"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Rajasthan",2008,67,"LIKHAMI CHAND SAINI","M","IND",252,45,"GEN",11
"Rajasthan",2008,67,"TIKAM CHAND","M","IND",211,38,"GEN",12
"Rajasthan",2008,67,"POORAN CHAND","M","IND",178,38,"GEN",13
"Rajasthan",2008,67,"SACHIN","M","IND",172,25,"GEN",14
"Rajasthan",2008,67,"MAHENDRA KRISHNAN","M","IND",154,25,"SC",15
"Rajasthan",2008,67,"RAMJI LAL","M","IND",138,44,"GEN",16
"Rajasthan",2008,67,"DALJEET SINGH BALI","M","BJSH",119,53,"GEN",17
"Rajasthan",2008,67,"SHAYAM LAL","M","IND",114,68,"GEN",18
"Rajasthan",2008,67,"ATAR SINGH","M","IND",98,37,"GEN",19
"Rajasthan",2008,67,"IQBAL SINGH AAKALI","M","IND",90,26,"GEN",20
"Rajasthan",2008,67,"RAMJI LAL BAMBOLIYA","M","RKSP",71,38,"SC",21
"Rajasthan",2008,67,"SURESH CHAND","M","SP",52,28,"GEN",22
"Rajasthan",2008,68,"SURAJ BHAN","M","SP",45002,55,"ST",1
"Rajasthan",2008,68,"JOHRI LAL","M","INC",44065,67,"ST",2
"Rajasthan",2008,68,"MAGAN CHAND","M","BSP",10747,41,"ST",3
"Rajasthan",2008,68,"SHEELA","F","IND",7605,47,"ST",4
"Rajasthan",2008,68,"SAMARTH LAL","M","BJP",7398,72,"ST",5
"Rajasthan",2008,68,"VANDANA","F","LJP",1245,31,"ST",6
"Rajasthan",2008,68,"SHIV CHARAN","M","IND",1136,41,"ST",7
"Rajasthan",2008,68,"JAS RAM","M","IND",1083,43,"ST",8
"Rajasthan",2008,68,"RADHA KISHAN","M","IND",971,51,"ST",9
"Rajasthan",2008,68,"GUDDI","F","IND",743,45,"ST",10
"Rajasthan",2008,68,"KAMALA DEVI","F","IND",631,47,"ST",11
"Rajasthan",2008,68,"LAXMAN RAM","M","IND",333,69,"ST",12
"Rajasthan",2008,68,"SHRAVAN KUMAR","M","IND",307,28,"ST",13
"Rajasthan",2008,68,"LALA RAM","M","IND",236,33,"ST",14
"Rajasthan",2008,69,"BABU LAL","M","BJP",49572,57,"SC",1
"Rajasthan",2008,69,"RAMESH KHINCHI","M","INC",47879,50,"SC",2
"Rajasthan",2008,69,"BANNI RAM","M","BSP",4622,37,"SC",3
"Rajasthan",2008,69,"SAMPAT SINGH","M","IND",2777,59,"SC",4
"Rajasthan",2008,69,"SAVITRI","F","IND",893,51,"SC",5
"Rajasthan",2008,69,"PRATAP SINGH","M","RJVP",745,38,"SC",6
"Rajasthan",2008,69,"PREM GOPAL KOLI","M","IND",625,33,"SC",7
"Rajasthan",2008,69,"SITA RAM KOLI","M","RLD",313,42,"SC",8
"Rajasthan",2008,69,"MAHENDRA KUMAR","M","LJP",250,37,"SC",9
"Rajasthan",2008,69,"LAXMAN SINGH","M","RKSP",141,55,"SC",10
"Rajasthan",2008,70,"ZAHIDA","F","INC",57332,40,"GEN",1
"Rajasthan",2008,70,"NASRU KHAN","M","BJP",49467,58,"GEN",2
"Rajasthan",2008,70,"MADAN MOHAN SINGHAL","M","BSP",9951,59,"GEN",3
"Rajasthan",2008,70,"VRIJENDRA","M","IND",1110,41,"GEN",4
"Rajasthan",2008,70,"LALA RAM","M","CPI",919,43,"SC",5
"Rajasthan",2008,70,"HARVEER","M","IND",749,30,"GEN",6
"Rajasthan",2008,70,"MAHBOOB","M","NLHP",433,49,"GEN",7
"Rajasthan",2008,70,"ISHWARI DAYAL","M","LJP",293,57,"GEN",8
"Rajasthan",2008,70,"BRIJENDRA SINGH","M","SP",272,38,"GEN",9
"Rajasthan",2008,70,"OMVEER SINGH","M","RJVP",247,47,"GEN",10
"Rajasthan",2008,70,"RASID","M","IND",240,41,"GEN",11
"Rajasthan",2008,70,"BAL KISHAN","M","IND",206,40,"GEN",12
"Rajasthan",2008,70,"ARJAN","M","IND",88,45,"GEN",13
"Rajasthan",2008,70,"DEEN MOHAMMAD","M","IND",61,40,"GEN",14
"Rajasthan",2008,70,"SUMER SINGH","M","BHBP",57,49,"SC",15
"Rajasthan",2008,70,"ISHAB","M","IND",45,47,"GEN",16
"Rajasthan",2008,71,"ANITA","F","BJP",22942,43,"GEN",1
"Rajasthan",2008,71,"ATTAR SINGH BHADANA","M","INC",18358,52,"GEN",2
"Rajasthan",2008,71,"BALGOVIND MAWAI","M","BSP",17972,43,"GEN",3
"Rajasthan",2008,71,"ARSHAD KHAN","M","NLHP",13266,36,"GEN",4
"Rajasthan",2008,71,"NEM SINGH","M","RJVP",13015,38,"GEN",5
"Rajasthan",2008,71,"MUBEEN AHMAD","M","SP",7468,39,"GEN",6
"Rajasthan",2008,71,"KHURSID AHMED","M","JD(S)",7309,45,"GEN",7
"Rajasthan",2008,71,"SATBIR SINGH","M","IND",4707,54,"GEN",8
"Rajasthan",2008,71,"YOGENDAR TYAGI","M","IND",1425,47,"GEN",9
"Rajasthan",2008,71,"BRAHMANAND","M","RLD",1008,41,"GEN",10
"Rajasthan",2008,71,"AMAR CHAND","M","BJSH",941,35,"GEN",11
"Rajasthan",2008,71,"JAKAMDEEN","M","LJP",456,35,"GEN",12
"Rajasthan",2008,71,"ABDUL GAFOOR","M","IND",443,46,"GEN",13
"Rajasthan",2008,71,"NEEKESH","M","IND",381,26,"GEN",14
"Rajasthan",2008,71,"BHARAT LAL","M","IND",348,36,"GEN",15
"Rajasthan",2008,71,"HARBHAN","M","IND",217,43,"GEN",16
"Rajasthan",2008,71,"BARKAT KHAN","M","IND",207,47,"GEN",17
"Rajasthan",2008,71,"AMBIKA PRASAD","M","IND",196,37,"GEN",18
"Rajasthan",2008,71,"RAMJILAL JHOPDI","M","IND",192,47,"SC",19
"Rajasthan",2008,71,"SAHJUDDIN","M","IND",161,42,"GEN",20
"Rajasthan",2008,71,"BASHIR KHAN","M","IND",148,44,"GEN",21
"Rajasthan",2008,71,"KUNDAN SINGH","M","IND",143,48,"GEN",22
"Rajasthan",2008,71,"SHERMOHMMAD","M","IND",140,55,"GEN",23
"Rajasthan",2008,71,"SHRIRAM","M","BHBP",109,39,"SC",24
"Rajasthan",2008,71,"DEVHARI","M","IND",106,35,"GEN",25
"Rajasthan",2008,71,"YADUVIR SINGH","M","IND",68,51,"GEN",26
"Rajasthan",2008,72,"DR. DIGAMBER SINGH","M","BJP",52669,57,"GEN",1
"Rajasthan",2008,72,"VISHVENDRA SINGH","M","INC",49145,47,"GEN",2
"Rajasthan",2008,72,"AMAR SINGH","M","BSP",14899,49,"GEN",3
"Rajasthan",2008,72,"NET RAM","M","BHBP",823,44,"SC",4
"Rajasthan",2008,72,"BANWARI LAL","M","IND",803,28,"SC",5
"Rajasthan",2008,72,"NARENDRA SINGH - SURAJMAL","M","IND",446,28,"GEN",6
"Rajasthan",2008,72,"NARENDRA SINGH - JAWAHAR SINGH","M","IND",303,47,"GEN",7
"Rajasthan",2008,72,"DIGAMBER","M","IND",219,49,"GEN",8
"Rajasthan",2008,72,"BISHAMBAR DAYAL","M","BJSH",180,40,"GEN",9
"Rajasthan",2008,72,"LAJJARAM","M","LJP",140,32,"GEN",10
"Rajasthan",2008,72,"SHIVCHARAN","M","RJVP",135,54,"SC",11
"Rajasthan",2008,73,"VIJAY BANSAL (PAPPU)","M","BJP",52595,54,"GEN",1
"Rajasthan",2008,73,"ADITYA RAJ SHARMA","M","BSP",29109,27,"GEN",2
"Rajasthan",2008,73,"DHARMENDRA SHARMA","M","INC",18480,45,"GEN",3
"Rajasthan",2008,73,"DR. JAGVEER SINGH","M","RLD",2206,43,"GEN",4
"Rajasthan",2008,73,"DR. ASHOK SINGH","M","LJP",1279,42,"GEN",5
"Rajasthan",2008,73,"LAKHAN SINGH","M","IND",985,38,"GEN",6
"Rajasthan",2008,73,"ASHOK JAIN","M","CPM",854,35,"GEN",7
"Rajasthan",2008,73,"HARI SINGH","M","IND",852,29,"SC",8
"Rajasthan",2008,73,"SANTOSH KUMAR","M","IND",447,33,"GEN",9
"Rajasthan",2008,73,"DR. MOHKAM SINGH","M","SP",357,42,"GEN",10
"Rajasthan",2008,73,"DEVKI NANDAN PANDEY","M","BJSH",262,57,"GEN",11
"Rajasthan",2008,73,"POORAN SINGH ADVOCATE","M","IND",190,37,"GEN",12
"Rajasthan",2008,73,"RISHI RAJ SINGH","M","IND",132,33,"GEN",13
"Rajasthan",2008,73,"ASHOK KUMAR","M","IND",113,26,"GEN",14
"Rajasthan",2008,73,"MADAN LAL","M","BHBP",86,45,"SC",15
"Rajasthan",2008,74,"KRISHNENDRA KAUR (DEEPA)","F","BJP",45495,54,"GEN",1
"Rajasthan",2008,74,"YASHAVANT SINGH RAMU","M","BSP",39315,38,"GEN",2
"Rajasthan",2008,74,"GIREESH KUMAR","M","INC",33156,41,"GEN",3
"Rajasthan",2008,74,"PT. RAMKISHAN","M","SP",6332,81,"GEN",4
"Rajasthan",2008,74,"SIRMOHAR SINGH","M","IND",1200,39,"GEN",5
"Rajasthan",2008,74,"TORAN SINGH","M","RJVP",630,41,"GEN",6
"Rajasthan",2008,74,"KESHAV DEV","M","IND",583,49,"GEN",7
"Rajasthan",2008,74,"MOHAR SINGH","M","IND",581,60,"SC",8
"Rajasthan",2008,74,"SURENDRA SINGH","M","RLD",514,37,"GEN",9
"Rajasthan",2008,74,"NAVAB SINGH","M","LJP",481,73,"GEN",10
"Rajasthan",2008,74,"NAVAL SINGH","M","ABHM",434,40,"GEN",11
"Rajasthan",2008,74,"LAKHAN SINGH KUSHAVAH","M","IND",367,44,"GEN",12
"Rajasthan",2008,74,"BHARAT SINGH","M","IND",223,27,"GEN",13
"Rajasthan",2008,74,"MEGH SINGH","M","IPC",200,59,"GEN",14
"Rajasthan",2008,74,"BHAGWAN SINGH","M","JD(S)",124,38,"SC",15
"Rajasthan",2008,75,"BAHADUR SINGH","M","BJP",33981,48,"SC",1
"Rajasthan",2008,75,"ATAR SINGH PAGARIYA","M","BSP",29516,43,"SC",2
"Rajasthan",2008,75,"SANJAY PAHADIA","M","INC",25361,38,"SC",3
"Rajasthan",2008,75,"REVATI KOLI","M","LSWP",15824,72,"SC",4
"Rajasthan",2008,75,"KALUA RAM","M","IND",2121,39,"SC",5
"Rajasthan",2008,75,"SURESH PAHADIA","M","BRVP",765,42,"SC",6
"Rajasthan",2008,75,"OMPRAKASH","M","SP",728,37,"SC",7
"Rajasthan",2008,75,"DEEPCHAND","M","RLD",599,52,"SC",8
"Rajasthan",2008,75,"MUKAT","M","RJVP",434,43,"SC",9
"Rajasthan",2008,75,"RAMSINGH","M","RSMD",403,62,"SC",10
"Rajasthan",2008,76,"GYARSARAM","M","BJP",32016,53,"SC",1
"Rajasthan",2008,76,"MUNNI DEVI","F","BSP",23261,42,"SC",2
"Rajasthan",2008,76,"NIRBHAY LAL","M","INC",21422,58,"SC",3
"Rajasthan",2008,76,"MANISH SINGH","M","LSWP",21334,33,"SC",4
"Rajasthan",2008,76,"AMAR SINGH KODAPURA","M","IND",2693,51,"SC",5
"Rajasthan",2008,76,"BISHAMBER DAYAL","M","IND",892,41,"SC",6
"Rajasthan",2008,76,"OMPRAKASH","M","IND",756,45,"SC",7
"Rajasthan",2008,76,"GORKHI","M","NCP",710,62,"SC",8
"Rajasthan",2008,76,"BHOOP SINGH","M","SP",665,51,"SC",9
"Rajasthan",2008,76,"BABULAL","M","IND",628,45,"SC",10
"Rajasthan",2008,76,"YADRAM","M","BHBP",399,41,"SC",11
"Rajasthan",2008,76,"RADHE SHYAM","M","IND",396,32,"SC",12
"Rajasthan",2008,76,"BHOOPO","M","IND",363,37,"SC",13
"Rajasthan",2008,76,"POORAN SINGH","M","IND",287,45,"SC",14
"Rajasthan",2008,76,"AMAR SINGH","M","IND",276,52,"SC",15
"Rajasthan",2008,77,"SUKHRAM","M","BJP",28109,42,"SC",1
"Rajasthan",2008,77,"USHA","F","IND",20365,38,"SC",2
"Rajasthan",2008,77,"BADRI PRASAD","M","INC",17962,51,"SC",3
"Rajasthan",2008,77,"RAMNIWAS","M","BSP",7714,42,"SC",4
"Rajasthan",2008,77,"JAGDISH PRASAD","M","BJSH",1996,37,"SC",5
"Rajasthan",2008,77,"RAMESH","M","IND",1215,56,"SC",6
"Rajasthan",2008,77,"NATTHEE LAL","M","IND",755,55,"SC",7
"Rajasthan",2008,77,"RAMKISHAN","M","RJVP",425,53,"SC",8
"Rajasthan",2008,77,"MAN SINGH","M","RSMD",264,32,"SC",9
"Rajasthan",2008,78,"GIRRAJ SINGH","M","BSP",35895,33,"GEN",1
"Rajasthan",2008,78,"JASWANT","M","BJSH",32965,50,"GEN",2
"Rajasthan",2008,78,"SIVRAM","M","BJP",30017,55,"GEN",3
"Rajasthan",2008,78,"DALJIT SINGH","M","INC",8776,65,"GEN",4
"Rajasthan",2008,78,"YOGENDRA KUMAR","M","IND",1850,54,"GEN",5
"Rajasthan",2008,78,"RAMDHAKELA","M","IND",1105,71,"GEN",6
"Rajasthan",2008,78,"MURARI LAL GHURAIYA","M","SP",1055,37,"GEN",7
"Rajasthan",2008,78,"MURARI LAL","M","IND",501,55,"GEN",8
"Rajasthan",2008,78,"JHAMMANLAL","M","RLD",467,67,"SC",9
"Rajasthan",2008,78,"MAMTA","F","IND",445,30,"GEN",10
"Rajasthan",2008,78,"DEVESH","M","IND",167,26,"GEN",11
"Rajasthan",2008,78,"JITU","M","IND",135,40,"SC",12
"Rajasthan",2008,78,"MANISH","M","BHBP",120,30,"ST",13
"Rajasthan",2008,78,"CHARAN SINGH","M","IND",103,50,"GEN",14
"Rajasthan",2008,79,"ABDUL SAGEER KHAN","M","BJP",28077,53,"GEN",1
"Rajasthan",2008,79,"ASHOK SHARMA","M","INC",26523,49,"GEN",2
"Rajasthan",2008,79,"BABU SINGH","M","BSP",25822,65,"GEN",3
"Rajasthan",2008,79,"BANKE SINGH","M","BJSH",6961,50,"GEN",4
"Rajasthan",2008,79,"RISHIKESH KANSANA","M","IND",4698,48,"GEN",5
"Rajasthan",2008,79,"SUDHA","F","IND",1239,54,"GEN",6
"Rajasthan",2008,79,"MITHALESH SHARMA JAGAN BHAWAN","F","SP",960,52,"GEN",7
"Rajasthan",2008,79,"DHARMENDRA","M","IND",892,36,"GEN",8
"Rajasthan",2008,79,"MITHALESH SHARMA PACHGOAN","F","IND",529,39,"GEN",9
"Rajasthan",2008,79,"ZALIM SINGH","M","BHBP",483,57,"SC",10
"Rajasthan",2008,79,"SITARAM","M","IND",343,60,"SC",11
"Rajasthan",2008,79,"RAMGOPAL","M","RJVP",319,39,"GEN",12
"Rajasthan",2008,79,"GAURAV GUPTA","M","IND",271,28,"GEN",13
"Rajasthan",2008,80,"RAVEENDRA SINGH BOHARA","M","BJP",38237,65,"GEN",1
"Rajasthan",2008,80,"PRADHYUMN SINGH","M","INC",35333,72,"GEN",2
"Rajasthan",2008,80,"GOVIND KUMAR","M","BSP",12503,49,"GEN",3
"Rajasthan",2008,80,"AJAYPAL SINGH","M","BJSH",4097,33,"GEN",4
"Rajasthan",2008,80,"NARAYAN SINGH","M","IND",1558,41,"GEN",5
"Rajasthan",2008,80,"PARASRAM SINGH","M","IND",1205,62,"SC",6
"Rajasthan",2008,80,"ARJUN SINGH","M","IND",1066,35,"GEN",7
"Rajasthan",2008,80,"PANCHAM SINGH","M","IND",754,52,"GEN",8
"Rajasthan",2008,80,"GOVIND","M","IND",493,30,"GEN",9
"Rajasthan",2008,80,"KESHAV SINGH","M","IND",324,37,"GEN",10
"Rajasthan",2008,80,"RAVEENDRA SINGH","M","SP",275,37,"GEN",11
"Rajasthan",2008,81,"KIRODI LAL","M","IND",87239,57,"ST",1
"Rajasthan",2008,81,"MATADEEN","M","IND",53327,60,"ST",2
"Rajasthan",2008,81,"GHANSHYAM","M","BSP",5722,48,"ST",3
"Rajasthan",2008,81,"MURARI LAL","M","INC",3807,38,"ST",4
"Rajasthan",2008,81,"RAM SINGH MEENA","M","BJP",3633,57,"ST",5
"Rajasthan",2008,81,"KAMLA MEENA","F","IND",1200,43,"ST",6
"Rajasthan",2008,81,"PREMLATA","F","BRVP",170,40,"ST",7
"Rajasthan",2008,81,"JAGDISH PRASAD","M","SP",162,43,"ST",8
"Rajasthan",2008,81,"KAMLESH KUMAR","M","BHBP",147,36,"ST",9
"Rajasthan",2008,82,"BHAROSI LAL","M","INC",30374,61,"SC",1
"Rajasthan",2008,82,"RAJKUMARI","F","BJP",28519,36,"SC",2
"Rajasthan",2008,82,"MANJU KHAIRWAL","F","LSWP",22562,37,"SC",3
"Rajasthan",2008,82,"SHASHI DATTA","F","BSP",21772,52,"SC",4
"Rajasthan",2008,82,"SUKKARAM KARSOLIYA","M","IND",1331,60,"SC",5
"Rajasthan",2008,82,"KAMAL RAM","M","RLD",1271,54,"SC",6
"Rajasthan",2008,82,"RAM SINGH - NIKE RAM","M","IND",1114,63,"SC",7
"Rajasthan",2008,82,"MAHENDRA SINGH KOLI","M","IND",1004,33,"SC",8
"Rajasthan",2008,82,"SHRI CHAND","M","IND",785,68,"SC",9
"Rajasthan",2008,82,"MEENA JATAV","F","BRVP",477,36,"SC",10
"Rajasthan",2008,82,"RAMA","M","BHBP",278,43,"SC",11
"Rajasthan",2008,82,"RAM SINGH - RAM BHAROSI","M","LJP",190,38,"SC",12
"Rajasthan",2008,83,"ROHINI KUMARI","F","BJP",44937,46,"GEN",1
"Rajasthan",2008,83,"DARSHAN SINGH","M","BSP",43681,45,"GEN",2
"Rajasthan",2008,83,"CHANDRA PRAKASH","M","INC",35643,67,"ST",3
"Rajasthan",2008,83,"SURESH KUMAR","M","IND",879,44,"GEN",4
"Rajasthan",2008,83,"ANIL KUMAR","M","JGP",832,39,"GEN",5
"Rajasthan",2008,83,"VIJAY KUMAR","M","IND",626,46,"GEN",6
"Rajasthan",2008,83,"LALIT","M","IND",492,39,"GEN",7
"Rajasthan",2008,83,"NITYA PRAKASH","M","IND",325,48,"GEN",8
"Rajasthan",2008,83,"BHOOR SINGH CHOUDHARY","M","LJP",269,31,"SC",9
"Rajasthan",2008,83,"UDAI RAM","M","SAP",210,26,"GEN",10
"Rajasthan",2008,83,"RAMJI LAL","M","IND",150,85,"GEN",11
"Rajasthan",2008,83,"TARA CHAND","M","IND",88,28,"GEN",12
"Rajasthan",2008,83,"DEVI CHARAN MEENA","M","IND",85,27,"ST",13
"Rajasthan",2008,83,"NARSI","M","RJVP",83,36,"ST",14
"Rajasthan",2008,84,"RAMESH","M","BSP",37878,45,"ST",1
"Rajasthan",2008,84,"MUKHRAJ","M","INC",29549,38,"ST",2
"Rajasthan",2008,84,"SHAKUNTLA","F","BJP",24912,30,"ST",3
"Rajasthan",2008,84,"BRIJ LAL MEENA","M","IND",9837,42,"ST",4
"Rajasthan",2008,84,"SATYAVEER","M","IND",4177,26,"ST",5
"Rajasthan",2008,84,"KAMLA","F","IND",3278,52,"ST",6
"Rajasthan",2008,84,"KAMAL","M","IND",1579,53,"ST",7
"Rajasthan",2008,84,"SURESH","M","IND",1479,50,"ST",8
"Rajasthan",2008,84,"LAXMI CHAND MEENA","M","SP",906,43,"ST",9
"Rajasthan",2008,84,"SHRIMOHAN","M","IND",827,43,"ST",10
"Rajasthan",2008,84,"CHAKOLYA MEENA","M","BHBP",666,28,"ST",11
"Rajasthan",2008,84,"RAGHUNATH MEENA","M","IND",580,54,"ST",12
"Rajasthan",2008,84,"GHANSHYAM","M","IND",394,57,"ST",13
"Rajasthan",2008,85,"RAM KISHOR","M","IND",42200,53,"GEN",1
"Rajasthan",2008,85,"SHAILENDRA JOSHI","M","BJP",29250,59,"GEN",2
"Rajasthan",2008,85,"GAJRAJ KHATANA","M","INC",24301,52,"GEN",3
"Rajasthan",2008,85,"RAJKUMARI","F","BSP",9156,45,"GEN",4
"Rajasthan",2008,85,"RAMSINGH MAHAKAL","M","IND",1965,50,"GEN",5
"Rajasthan",2008,85,"AMAR SINGH","M","BRVP",962,27,"GEN",6
"Rajasthan",2008,85,"KAILASH CHAND","M","IND",646,55,"GEN",7
"Rajasthan",2008,85,"RAJENDRA PRASAD","M","IND",633,35,"SC",8
"Rajasthan",2008,85,"BHAGWAN SAHAY","M","IND",259,48,"ST",9
"Rajasthan",2008,86,"GOLAMA","F","IND",51610,52,"ST",1
"Rajasthan",2008,86,"VIJAY SHANKAR BOHARA","M","BSP",27479,51,"GEN",2
"Rajasthan",2008,86,"SAVITRI","F","INC",27306,46,"GEN",3
"Rajasthan",2008,86,"USHA MEENA","F","BJP",2151,59,"ST",4
"Rajasthan",2008,86,"RAMRAJ","M","IND",1947,30,"GEN",5
"Rajasthan",2008,86,"SAHI RAM","M","IND",842,38,"SC",6
"Rajasthan",2008,86,"SARJEET SINGH","M","IND",782,52,"GEN",7
"Rajasthan",2008,86,"CHIRNJI LAL","M","IND",333,62,"ST",8
"Rajasthan",2008,86,"SHIV SHANKAR","M","IND",311,41,"GEN",9
"Rajasthan",2008,86,"RAMSHAHAI","M","IND",187,55,"SC",10
"Rajasthan",2008,86,"BHAGWANSINGH","M","IND",106,41,"GEN",11
"Rajasthan",2008,86,"JAISHIV","M","IND",83,45,"GEN",12
"Rajasthan",2008,86,"RAJU","M","IND",76,46,"SC",13
"Rajasthan",2008,87,"MAMTA BHUPESH","F","INC",54470,35,"SC",1
"Rajasthan",2008,87,"GEETA VERMA","F","BJP",27323,35,"SC",2
"Rajasthan",2008,87,"PAPPU","M","LSWP",17439,46,"SC",3
"Rajasthan",2008,87,"LALLU","M","BSP",9552,36,"SC",4
"Rajasthan",2008,87,"LADYA BAIRWA","M","IND",2518,61,"SC",5
"Rajasthan",2008,88,"MURARI LAL MEENA","M","BSP",43387,46,"ST",1
"Rajasthan",2008,88,"RAM AVTAR CHOUDHARY","M","INC",42285,47,"GEN",2
"Rajasthan",2008,88,"BABU LAL SHARMA","M","BJP",24266,59,"GEN",3
"Rajasthan",2008,88,"RAMLAL BAIRWA","M","IND",1005,42,"SC",4
"Rajasthan",2008,88,"GOKAL GURJAR","M","RLD",966,41,"GEN",5
"Rajasthan",2008,88,"RAJENDRA SHARMA (SINGHA)","M","LSWP",531,46,"GEN",6
"Rajasthan",2008,88,"DEVI SHANKAR BAINDADA","M","IND",493,41,"SC",7
"Rajasthan",2008,88,"DURGESH KANWAR","F","LJP",354,42,"GEN",8
"Rajasthan",2008,88,"RASHID BABU NAGORY","M","SP",288,51,"GEN",9
"Rajasthan",2008,89,"PARSADI LAL","M","IND",49263,58,"ST",1
"Rajasthan",2008,89,"BABU LAL DHANAKA","M","SP",32258,39,"ST",2
"Rajasthan",2008,89,"RAJ KUMAR MEENA","M","BJP",20732,57,"ST",3
"Rajasthan",2008,89,"SATPAL","M","INC",6882,31,"ST",4
"Rajasthan",2008,89,"PHAILI RAM MEENA","M","IND",4246,50,"ST",5
"Rajasthan",2008,89,"MOHAN LAL MEENA","M","BSP",4005,40,"ST",6
"Rajasthan",2008,89,"KAUSHALYA MEENA","F","IND",1430,42,"ST",7
"Rajasthan",2008,90,"RAMKESH","M","BSP",42547,53,"ST",1
"Rajasthan",2008,90,"MAN SINGH","M","BJP",31176,45,"GEN",2
"Rajasthan",2008,90,"DURGA PRASAD","M","INC",30548,71,"GEN",3
"Rajasthan",2008,90,"RAMESHWAR","M","IND",820,59,"GEN",4
"Rajasthan",2008,90,"MUNNI","F","IND",680,36,"ST",5
"Rajasthan",2008,90,"VIJAY","F","IND",631,32,"ST",6
"Rajasthan",2008,90,"SARVESH","F","IND",624,45,"GEN",7
"Rajasthan",2008,90,"ATAR SINGH","M","LSWP",619,35,"GEN",8
"Rajasthan",2008,90,"MOHAN","M","LJP",554,32,"SC",9
"Rajasthan",2008,90,"RAMKESH","M","IND",439,51,"ST",10
"Rajasthan",2008,90,"OMPRAKASH","M","RJVP",233,45,"GEN",11
"Rajasthan",2008,90,"PANKHILAL","M","IND",180,48,"ST",12
"Rajasthan",2008,90,"DILSUKH","M","ABCD(A)",143,38,"SC",13
"Rajasthan",2008,90,"VISHNU","M","SAP",118,39,"GEN",14
"Rajasthan",2008,90,"GIRRAJ URF G.P. JATAV","M","IND",117,44,"SC",15
"Rajasthan",2008,90,"JAGDISH","M","IND",112,48,"GEN",16
"Rajasthan",2008,90,"GOVIND PRASAD","M","IND",111,35,"GEN",17
"Rajasthan",2008,90,"KEDAR LAL SHASTRI","M","IND",105,27,"GEN",18
"Rajasthan",2008,91,"NAWALKISHOR","M","INC",45204,44,"ST",1
"Rajasthan",2008,91,"SAMPAT LAL","M","LSWP",26652,59,"ST",2
"Rajasthan",2008,91,"KUNJI LAL","M","BJP",12772,74,"ST",3
"Rajasthan",2008,91,"AMRIT LAL","M","BSP",3214,27,"ST",4
"Rajasthan",2008,91,"RAMKESH","M","IND",2543,56,"ST",5
"Rajasthan",2008,91,"PREM","F","IND",2097,44,"ST",6
"Rajasthan",2008,91,"GIRRAJ","M","IND",1908,62,"ST",7
"Rajasthan",2008,91,"RAMPRASAD","M","CPI",1769,45,"ST",8
"Rajasthan",2008,91,"RAMROOP","M","IND",1588,55,"ST",9
"Rajasthan",2008,91,"RAGHUVEER","M","IND",1339,39,"ST",10
"Rajasthan",2008,91,"HARKESH","M","BHBP",833,26,"ST",11
"Rajasthan",2008,91,"RAKESH","M","BRVP",809,69,"ST",12
"Rajasthan",2008,91,"MITHALAL MEENA","M","IND",806,30,"ST",13
"Rajasthan",2008,91,"SHYAMLAL","M","NCP",631,38,"ST",14
"Rajasthan",2008,91,"NANDLAL","M","IND",513,26,"ST",15
"Rajasthan",2008,91,"ABHINAV","M","IND",497,26,"ST",16
"Rajasthan",2008,91,"KEDAR","M","IND",489,64,"ST",17
"Rajasthan",2008,92,"ALAUDDIN AZAD","M","INC",37952,73,"GEN",1
"Rajasthan",2008,92,"KIRORI LAL","M","IND",34998,57,"ST",2
"Rajasthan",2008,92,"JASKAUR","F","BJP",18970,61,"ST",3
"Rajasthan",2008,92,"LOKENDRA","M","IND",6377,42,"GEN",4
"Rajasthan",2008,92,"BHARAT SINGH","M","BSP",5123,52,"GEN",5
"Rajasthan",2008,92,"SURESH CHAND","M","IND",1743,48,"GEN",6
"Rajasthan",2008,92,"SURENDRA","M","IND",1315,36,"GEN",7
"Rajasthan",2008,92,"PRAHALAD","M","IND",1119,43,"GEN",8
"Rajasthan",2008,92,"RAMSWROOP","M","IND",610,42,"GEN",9
"Rajasthan",2008,92,"SHAFEEQ AHMED","M","IND",454,45,"GEN",10
"Rajasthan",2008,92,"CHETAN KUMAR","M","IND",426,27,"SC",11
"Rajasthan",2008,92,"SATYANARAYAN","M","IND",414,43,"GEN",12
"Rajasthan",2008,92,"SATTAR","M","SP",357,46,"GEN",13
"Rajasthan",2008,92,"RAJESHWAR SINGH","M","IND",335,43,"GEN",14
"Rajasthan",2008,92,"RAMESH","M","BHBP",276,39,"ST",15
"Rajasthan",2008,92,"BANSHI LAL","M","IND",187,42,"ST",16
"Rajasthan",2008,92,"MOTI LAL","M","IND",176,60,"ST",17
"Rajasthan",2008,93,"ASHOK","M","INC",44440,42,"SC",1
"Rajasthan",2008,93,"HARI NARAYAN","M","BJP",33808,62,"SC",2
"Rajasthan",2008,93,"NARESH KUMAR","M","BSP",16506,36,"SC",3
"Rajasthan",2008,93,"SAWAN KUMAR","M","IND",2678,29,"SC",4
"Rajasthan",2008,93,"DINESH TILKER","M","LJP",1548,26,"SC",5
"Rajasthan",2008,93,"MADAN LAL","M","IND",745,41,"SC",6
"Rajasthan",2008,93,"MANJU DEVI","F","IND",736,38,"SC",7
"Rajasthan",2008,93,"RADHEY SHYAM","M","IND",722,43,"SC",8
"Rajasthan",2008,93,"BUDDHI PRAKASH","M","SP",664,49,"SC",9
