"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",2004,117,3,"HINDOL","BHAJAMAN BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2004,117,4,"HINDOL","RAMESH CHANDRA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,117,5,"HINDOL","PRASANNA KUMAR BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2004,117,6,"HINDOL","MANOJ KUMAR NAYAK","SC",NA,NA,NA,NA,NA
"Odisha",2004,118,1,"DHENKANAL","SUDHIR KUMAR SAMAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,118,2,"DHENKANAL","KRUSHANA CHANDRA PATRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,118,3,"DHENKANAL","SUKANTA KUMAR DAS","GEN",NA,NA,NA,NA,NA
"Odisha",2004,118,4,"DHENKANAL","ANJULATA PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2004,118,5,"DHENKANAL","USHA DEHURY","ST",NA,NA,NA,NA,NA
"Odisha",2004,119,1,"GONDIA","SAROJ KUMAR SAMAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,119,2,"GONDIA","NABIN NANDA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,119,3,"GONDIA","SIDHESWARI PRASAD MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,119,4,"GONDIA","AMARJYOTI SINGH DEO","GEN",NA,NA,NA,NA,NA
"Odisha",2004,119,5,"GONDIA","DEBASHISHA HOTA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,119,6,"GONDIA","SULOCHANA NAYAK","SC",NA,NA,NA,NA,NA
"Odisha",2004,119,7,"GONDIA","SARAJU SAMAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,1,"KAMAKHYANAGAR","PRAFULLA KUMAR MALLIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,2,"KAMAKHYANAGAR","SATRUGHAN JENA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,3,"KAMAKHYANAGAR","SANTABALA JEE","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,4,"KAMAKHYANAGAR","DEBADATTA PATNAYAK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,5,"KAMAKHYANAGAR","SIBARAM SAHOO","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,6,"KAMAKHYANAGAR","RANJUBALA NAYAK","SC",NA,NA,NA,NA,NA
"Odisha",2004,120,7,"KAMAKHYANAGAR","SANTILATA SWAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2004,120,8,"KAMAKHYANAGAR","BUDURAM PINGUA","ST",NA,NA,NA,NA,NA
"Odisha",2004,121,1,"PALLAHARA","NRUSINGHA SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2004,121,2,"PALLAHARA","DEBENDRA PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2004,121,3,"PALLAHARA","MAHENDRA KUMAR SAHOO","GEN",NA,NA,NA,NA,NA
"Odisha",2004,121,4,"PALLAHARA","SARAT CHANDRA DEB","GEN",NA,NA,NA,NA,NA
"Odisha",2004,121,5,"PALLAHARA","AKSHYA ARNAYAK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,121,6,"PALLAHARA","BASANTA BIHARI DANDIA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,122,1,"TALCHER","MAHESH SAHOO","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,2,"TALCHER","AKRURA SAHOO","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,3,"TALCHER","SASHMITA BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,4,"TALCHER","HALADHARA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,5,"TALCHER","BIJAYA KUMAR NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,6,"TALCHER","PRAMODA CHANDRA BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2004,122,7,"TALCHER","AHALYA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,123,1,"PADAMPUR","SATYA BHUSAN SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2004,123,2,"PADAMPUR","BIJAY RANJAN SINGH BARIHA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,124,1,"MELCHHAMUNDA","MOHAMMAD RAFIQUE","GEN",NA,NA,NA,NA,NA
"Odisha",2004,124,2,"MELCHHAMUNDA","PRAKASH CHANDRA DEBTA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,124,3,"MELCHHAMUNDA","MURARI PRASAD MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,124,4,"MELCHHAMUNDA","JIKRIYA KUMAR BAG","SC",NA,NA,NA,NA,NA
"Odisha",2004,125,1,"BIJEPUR","SUBAL SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,2,"BIJEPUR","ASHOK KUMAR PANIGRAHY","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,3,"BIJEPUR","SUPAR MAHANAND","SC",NA,NA,NA,NA,NA
"Odisha",2004,125,4,"BIJEPUR","DILLIP KUMAR PANDA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,5,"BIJEPUR","RAM PRASAD SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,6,"BIJEPUR","TEJRAJ BHOI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,7,"BIJEPUR","KUBER JAL YADAV","GEN",NA,NA,NA,NA,NA
"Odisha",2004,125,8,"BIJEPUR","GANESH NAIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,126,1,"BHATLI","BIMBADHAR KUANR","SC",NA,NA,NA,NA,NA
"Odisha",2004,126,2,"BHATLI","RIPUNATH SETH","SC",NA,NA,NA,NA,NA
"Odisha",2004,126,3,"BHATLI","KUMAR BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2004,126,4,"BHATLI","SATAPATHY CHHATAR","SC",NA,NA,NA,NA,NA
"Odisha",2004,127,1,"BARGARH","ANANDA ACHARYA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,127,2,"BARGARH","SADHU NEPAK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,127,3,"BARGARH","LINGARAJ","GEN",NA,NA,NA,NA,NA
"Odisha",2004,127,4,"BARGARH","BHISMADEV DORA","ST",NA,NA,NA,NA,NA
"Odisha",2004,128,1,"SAMBALPUR","JAYANARAYAN MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,128,2,"SAMBALPUR","DURGA SHANKAR PATTANAIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,128,3,"SAMBALPUR","RAJENDRA KUMBHAR","SC",NA,NA,NA,NA,NA
"Odisha",2004,128,4,"SAMBALPUR","NARAYAN CHANDRA PATI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,128,5,"SAMBALPUR","ATMARAM SUPKAR","GEN",NA,NA,NA,NA,NA
"Odisha",2004,128,6,"SAMBALPUR","M. SATYANARAYAN DORA","ST",NA,NA,NA,NA,NA
"Odisha",2004,128,7,"SAMBALPUR","ASHOK KUMAR AGRAWAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,1,"BRAJARAJNAGAR","ANUP KUMAR SAI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,2,"BRAJARAJNAGAR","SURESH PUJARI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,3,"BRAJARAJNAGAR","RADHARANI PANDA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,4,"BRAJARAJNAGAR","KESHAB SAHOO","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,5,"BRAJARAJNAGAR","SUSILA TANDI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,6,"BRAJARAJNAGAR","MANOJ KUMAR AGARWAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,7,"BRAJARAJNAGAR","SITARAM RUNGTA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,8,"BRAJARAJNAGAR","GUNANIDHI BARIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,129,9,"BRAJARAJNAGAR","NAROTTAM BUDA","SC",NA,NA,NA,NA,NA
"Odisha",2004,130,1,"JHARSUGUDA","KISHOR KUMAR MOHANTY","GEN",NA,NA,NA,NA,NA
"Odisha",2004,130,2,"JHARSUGUDA","NABA KISHORE DAS","GEN",NA,NA,NA,NA,NA
"Odisha",2004,130,3,"JHARSUGUDA","BADAL BIHARI DASH","GEN",NA,NA,NA,NA,NA
"Odisha",2004,130,4,"JHARSUGUDA","SITARAM SHARMA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,131,1,"LAIKERA","BRUNDABAN MAJHI","ST",NA,NA,NA,NA,NA
"Odisha",2004,131,2,"LAIKERA","HEMANANDA BISWAL","ST",NA,NA,NA,NA,NA
"Odisha",2004,131,3,"LAIKERA","BHABANI SHANKAR NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,132,1,"KUCHINDA","RABI NARAYAN NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,132,2,"KUCHINDA","SOVARAM PADHAN","ST",NA,NA,NA,NA,NA
"Odisha",2004,132,3,"KUCHINDA","DURGA BAG","ST",NA,NA,NA,NA,NA
"Odisha",2004,132,4,"KUCHINDA","GAJENDRA BHOI","ST",NA,NA,NA,NA,NA
"Odisha",2004,133,1,"RAIRAKHOL","SANATAN BISI","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,2,"RAIRAKHOL","RAMAKRISHNA MAHANANDA","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,3,"RAIRAKHOL","NAURI CHANDRA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,4,"RAIRAKHOL","LAL BAHADUR BAG","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,5,"RAIRAKHOL","DEBARAJ NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,6,"RAIRAKHOL","HAMID PRASAD LUHA","SC",NA,NA,NA,NA,NA
"Odisha",2004,133,7,"RAIRAKHOL","MANGOBIND PRADHAN","SC",NA,NA,NA,NA,NA
"Odisha",2004,134,1,"DEOGARH","NITESH ANGA DEB","GEN",NA,NA,NA,NA,NA
"Odisha",2004,134,2,"DEOGARH","SUBASH CHANDRA PANIGRAHI","GEN",NA,NA,NA,NA,NA
"Odisha",2004,134,3,"DEOGARH","SARAN TIRKEY","ST",NA,NA,NA,NA,NA
"Odisha",2004,134,4,"DEOGARH","GIRIDHARI SAMAL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,134,5,"DEOGARH","KUMUDA BANDHU PATRA","SC",NA,NA,NA,NA,NA
"Odisha",2004,134,6,"DEOGARH","SARANGADHAR PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2004,135,1,"SUNDARGARH","SHANKARSAN NAIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,135,2,"SUNDARGARH","KISHORE CHANDRA PATEL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,135,3,"SUNDARGARH","SUNIL SINGH","SC",NA,NA,NA,NA,NA
"Odisha",2004,135,4,"SUNDARGARH","SURESH CHANDRA PATEL","GEN",NA,NA,NA,NA,NA
"Odisha",2004,135,5,"SUNDARGARH","BIJAY KUMAR MUNDA","ST",NA,NA,NA,NA,NA
"Odisha",2004,135,6,"SUNDARGARH","BHUBANESWAR BANCHHOR","GEN",NA,NA,NA,NA,NA
"Odisha",2004,136,1,"TALSARA","GAJADHAR MAJHI","ST",NA,NA,NA,NA,NA
"Odisha",2004,136,2,"TALSARA","BAIKUNTHA KALO","ST",NA,NA,NA,NA,NA
"Odisha",2004,136,3,"TALSARA","RAJNI KUJUR","ST",NA,NA,NA,NA,NA
"Odisha",2004,136,4,"TALSARA","ESUDAS TIRKEY","ST",NA,NA,NA,NA,NA
"Odisha",2004,137,1,"RAJGANGPUR","GREGORY MINZ","ST",NA,NA,NA,NA,NA
"Odisha",2004,137,2,"RAJGANGPUR","MANGALA KISAN","ST",NA,NA,NA,NA,NA
"Odisha",2004,137,3,"RAJGANGPUR","ANGELA TETE","ST",NA,NA,NA,NA,NA
"Odisha",2004,137,4,"RAJGANGPUR","CLARA BARLA","ST",NA,NA,NA,NA,NA
"Odisha",2004,138,1,"BIRAMITRAPUR","NIHAR SURIN","ST",NA,NA,NA,NA,NA
"Odisha",2004,138,2,"BIRAMITRAPUR","GEORGE TIRKEY","ST",NA,NA,NA,NA,NA
"Odisha",2004,138,3,"BIRAMITRAPUR","RAISON ORAM","ST",NA,NA,NA,NA,NA
"Odisha",2004,138,4,"BIRAMITRAPUR","DEEPAK SOY","ST",NA,NA,NA,NA,NA
"Odisha",2004,139,1,"ROURKELA","SARADA PRASAD NAYAK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,2,"ROURKELA","NIHAR RAY","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,3,"ROURKELA","SURESH MAJHI","ST",NA,NA,NA,NA,NA
"Odisha",2004,139,4,"ROURKELA","ANIL KUMAR MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,5,"ROURKELA","PATITA PABAN RAY","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,6,"ROURKELA","SAROJ KUMAR ROUT","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,7,"ROURKELA","Y. JAGGA RAO","GEN",NA,NA,NA,NA,NA
"Odisha",2004,139,8,"ROURKELA","PREMA SAGAR SUNDI","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,1,"RAGHUNATHPALI","HALU MUNDARY","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,2,"RAGHUNATHPALI","PURNIMA KERKETTA","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,3,"RAGHUNATHPALI","SHANKAR ORAM","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,4,"RAGHUNATHPALI","PADMINI NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,5,"RAGHUNATHPALI","BAGI LAKRA","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,6,"RAGHUNATHPALI","ALISA MUNDARI","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,7,"RAGHUNATHPALI","SHYAM SUNDAR BHUMIJ","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,8,"RAGHUNATHPALI","KHARA KUJUR","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,9,"RAGHUNATHPALI","SANTOSH MINZ","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,10,"RAGHUNATHPALI","GANESH KARIYA HANSDAH","ST",NA,NA,NA,NA,NA
"Odisha",2004,140,11,"RAGHUNATHPALI","MARIANUS LAKRA","ST",NA,NA,NA,NA,NA
"Odisha",2004,141,1,"BONAI","LAXMAN MUNDA","ST",NA,NA,NA,NA,NA
"Odisha",2004,141,2,"BONAI","BHIMA CHOUDHURY","ST",NA,NA,NA,NA,NA
"Odisha",2004,141,3,"BONAI","DAYANIDHI KISAN","ST",NA,NA,NA,NA,NA
"Odisha",2004,141,4,"BONAI","SUNDARMANI KISAN","ST",NA,NA,NA,NA,NA
"Odisha",2004,142,1,"CHAMPUA","DHANURJAY SIDU","ST",NA,NA,NA,NA,NA
"Odisha",2004,142,2,"CHAMPUA","DURYODHAN PINGUA","ST",NA,NA,NA,NA,NA
"Odisha",2004,142,3,"CHAMPUA","SAHARAI ORAM","ST",NA,NA,NA,NA,NA
"Odisha",2004,142,4,"CHAMPUA","CHITTARANJAN NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,142,5,"CHAMPUA","BIBHISAN NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,143,1,"PATNA","GOURAHARI NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,143,2,"PATNA","SATYABRATA NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,143,3,"PATNA","HRUSHIKESH NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,143,4,"PATNA","SUMITRARANI BIRUA","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,1,"KEONJHAR","MOHAN CHARAN MAJHI","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,2,"KEONJHAR","MADHAB SARDAR","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,3,"KEONJHAR","BIDYADHAR DEHURY","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,4,"KEONJHAR","SASMITARANI SINGH","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,5,"KEONJHAR","GHASINATH MUDI","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,6,"KEONJHAR","SIDHESWAR NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,7,"KEONJHAR","DARSAN MUNDA","ST",NA,NA,NA,NA,NA
"Odisha",2004,144,8,"KEONJHAR","GAMHA MUNDA","ST",NA,NA,NA,NA,NA
"Odisha",2004,145,1,"TELKOI","NILADRI NAYAK","ST",NA,NA,NA,NA,NA
"Odisha",2004,145,2,"TELKOI","PRANA BALLAV NAYAK","ST",NA,NA,NA,NA,NA
"Odisha",2004,145,3,"TELKOI","BRUNDABAN NAIK","ST",NA,NA,NA,NA,NA
"Odisha",2004,145,4,"TELKOI","SANJAY SEKHAR IRI","ST",NA,NA,NA,NA,NA
"Odisha",2004,146,1,"RAMCHANDRAPUR","NIRANJAN PATNAIK","GEN",NA,NA,NA,NA,NA
"Odisha",2004,146,2,"RAMCHANDRAPUR","BADRINARAYAN PATRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,146,3,"RAMCHANDRAPUR","DEBENDRA JENA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,146,4,"RAMCHANDRAPUR","ALOK MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,146,5,"RAMCHANDRAPUR","RABINARAYAN HOTA","GEN",NA,NA,NA,NA,NA
"Odisha",2004,146,6,"RAMCHANDRAPUR","MADHUSUDAN RAY","GEN",NA,NA,NA,NA,NA
"Odisha",2004,147,1,"ANANDAPUR","JAYADEV JENA","SC",NA,NA,NA,NA,NA
"Odisha",2004,147,2,"ANANDAPUR","MAYADHAR JENA","SC",NA,NA,NA,NA,NA
"Odisha",2004,147,3,"ANANDAPUR","BHAGIRATHI SETHY","SC",NA,NA,NA,NA,NA
"Odisha",2004,147,4,"ANANDAPUR","NARENDRA KUMAR JENA","SC",NA,NA,NA,NA,NA
"Odisha",2009,1,1,"Padampur","BIJAYA RANJAN SINGH BARIHA","ST",NA,NA,NA,NA,NA
"Odisha",2009,1,2,"Padampur","RAJANI KANT SINGH","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,3,"Padampur","PRAVAT RANJAN BISWAL","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,4,"Padampur","SATYA BHUSAN SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,5,"Padampur","BHUPINDER SINGH","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,6,"Padampur","SANGRAM KESHARI MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,7,"Padampur","PRADIP PUROHIT","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,8,"Padampur","DEEPAK KUMAR BARIK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,9,"Padampur","SRIKANT HOTA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,10,"Padampur","NILAMANI SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,11,"Padampur","ZAKIR HUSSAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,12,"Padampur","SANTOSH KUMAR MUND","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,13,"Padampur","MINAKETAN AMANTA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,14,"Padampur","NAYAN KISHORE MOHANTY","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,15,"Padampur","SUDHANSU SEKHAR BARIK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,16,"Padampur","KAILASH CHANDRA JAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,17,"Padampur","SHANKARACHARYA PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,18,"Padampur","ASHOK KUMAR CHAND","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,19,"Padampur","SAPAN KUMAR PATTNAIK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,20,"Padampur","LOKESH CHANDRA JENA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,21,"Padampur","JAGAJIBAN BARIK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,22,"Padampur","JUDHISTI SA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,23,"Padampur","MOHAN JANI","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,24,"Padampur","SANGHAMITRA PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,25,"Padampur","SURESH CHOUDHURY","GEN",NA,NA,NA,NA,NA
"Odisha",2009,1,26,"Padampur","DAYANIDHI PADHAN","ST",NA,NA,NA,NA,NA
"Odisha",2009,2,1,"Bijepur","SUBAL SAHU","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,2,"Bijepur","KHAGESWAR BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,3,"Bijepur","AGASTI BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,4,"Bijepur","RAJKISHORE BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,5,"Bijepur","PRABHAT ADITYA MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,6,"Bijepur","MOHAMMAD RAFIQUE","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,7,"Bijepur","GOBINDA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,8,"Bijepur","SANJAYA KUMAR NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,9,"Bijepur","MILAN MAHATTAM","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,10,"Bijepur","SAKUNTALA MAHAPATRA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,11,"Bijepur","LATAMANI DAS","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,12,"Bijepur","PRATIMA MALLICK","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,13,"Bijepur","NARENDRA KUMAR HOTA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,14,"Bijepur","MILI NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,15,"Bijepur","MITANJALI DAS","SC",NA,NA,NA,NA,NA
"Odisha",2009,2,16,"Bijepur","KUBER JAL YADAV","GEN",NA,NA,NA,NA,NA
"Odisha",2009,2,17,"Bijepur","JUGAL KISHORE MALLICK","SC",NA,NA,NA,NA,NA
"Odisha",2009,3,1,"Bargarh","PRASANTA KUMAR MUDULI","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,2,"Bargarh","SANJEEB KUMAR SAHOO","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,3,"Bargarh","UMESH CHANDRA SWAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,4,"Bargarh","SADHU NEPAK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,5,"Bargarh","ANANDA ACHARYA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,6,"Bargarh","MOUSUMI PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,7,"Bargarh","BHAGIRATHI PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,8,"Bargarh","SURESWAR SATPATHY","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,9,"Bargarh","LINGARAJ PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,10,"Bargarh","PRIYA RANJAN DAS","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,11,"Bargarh","DATTATREYA MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,12,"Bargarh","PRAMOD LUHURA","SC",NA,NA,NA,NA,NA
"Odisha",2009,3,13,"Bargarh","GYANA RANJAN MOHANTY","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,14,"Bargarh","BINOD KUMAR PRADHAN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,15,"Bargarh","DEBENDRA SWAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,16,"Bargarh","SANJUKTA SIKA","SC",NA,NA,NA,NA,NA
"Odisha",2009,3,17,"Bargarh","SANTILATA BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,3,18,"Bargarh","BIJAYA KUMAR SAHOO","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,19,"Bargarh","TAPAN KUMAR MISHRA","GEN",NA,NA,NA,NA,NA
"Odisha",2009,3,20,"Bargarh","ARTATRANA BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,3,21,"Bargarh","KARUNAKAR NAYAK","ST",NA,NA,NA,NA,NA
"Odisha",2009,4,1,"Attabira","BISHNU CHARAN DAS","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,2,"Attabira","PADMANABH BEHERA","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,3,"Attabira","CHIRANJIB BISWAL","GEN",NA,NA,NA,NA,NA
"Odisha",2009,4,4,"Attabira","NIHAR RANJAN MAHANANDA","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,5,"Attabira","BINOD PATRA","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,6,"Attabira","SNEHANGINI CHHURIA","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,7,"Attabira","DAMAYANTI BARIK","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,8,"Attabira","MILAN SETH","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,9,"Attabira","BIPIN BHUSAGAR","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,10,"Attabira","UPENDRA NATH BISWAL","GEN",NA,NA,NA,NA,NA
"Odisha",2009,4,11,"Attabira","MUKTESWAR MEHER","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,12,"Attabira","PREMRAJ NIAL","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,13,"Attabira","BIRANCHI NAG","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,14,"Attabira","BIMALA NAIK","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,15,"Attabira","GORA CHAND BARIK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,4,16,"Attabira","CHAMAR MAHANANDA","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,17,"Attabira","BRAJA MOHAN KALET","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,18,"Attabira","KARUNAKAR HARIPAL","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,19,"Attabira","PREMANANDA KANHER","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,20,"Attabira","BINOD RAM URMI","SC",NA,NA,NA,NA,NA
"Odisha",2009,4,21,"Attabira","BASUDEB","GEN",NA,NA,NA,NA,NA
"Odisha",2009,4,22,"Attabira","DR. SURESH CHANDRA MALLICK","GEN",NA,NA,NA,NA,NA
"Odisha",2009,4,23,"Attabira","SISIR KUMAR SWAIN","GEN",NA,NA,NA,NA,NA
"Odisha",2009,5,1,"Bhatli","RABI MALLICK","SC",NA,NA,NA,NA,NA
"Odisha",2009,5,2,"Bhatli","NIRANJAN PUJARI","GEN",NA,NA,NA,NA,NA
