"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Gujarat",1962,41,1,"PALITANA","JHALAVADIA VALABHBHAI BHIMIJI",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,41,2,"PALITANA","BATUKBHAI HARGOVINDDAS",NA,"","","",NA,NA
"Gujarat",1962,41,3,"PALITANA","MORADIA BHAVAN HARI",NA,"","","",NA,NA
"Gujarat",1962,41,4,"PALITANA","RAMANIKLAL BHAGWANIJI SHUKLA",NA,"","","",NA,NA
"Gujarat",1962,41,5,"PALITANA","SHAMBHUSHANKER DHANJI TRIVEDI",NA,"","","",NA,NA
"Gujarat",1962,4,2,"ANJAR","MAHIPAL MULSHANKAR MEHTA",NA,"","","",NA,NA
"Gujarat",1962,42,1,"BOTAD","DEVENDRABHAI MOTIBHAI DESHAI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,42,2,"BOTAD","CHANDRAKANT MOHANLAL THAKAR",NA,"","","",NA,NA
"Gujarat",1962,42,3,"BOTAD","DELIVALA NATVERLAL SHIVLAL",NA,"","","",NA,NA
"Gujarat",1962,4,3,"ANJAR","PRATAPRAY BACHOMAL",NA,"","","",NA,NA
"Gujarat",1962,43,1,"SIHOR","LANI BHOGILAL TULSIDAS",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,43,2,"SIHOR","JANI NATVARLAL KRIPASHANKER",NA,"","","",NA,NA
"Gujarat",1962,43,3,"SIHOR","GOHIL TEMUBHA KHODUBHA",NA,"","","",NA,NA
"Gujarat",1962,4,4,"ANJAR","TARAMATI PRANLAL SHAH",NA,"","","",NA,NA
"Gujarat",1962,44,1,"BHAVNAGAR","PRATAPRAI TARACHAND SHAH",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,44,2,"BHAVNAGAR","BALVANTRAI GOPALJI MEHTA",NA,"","","",NA,NA
"Gujarat",1962,44,3,"BHAVNAGAR","PRANBHAI HARIBHAI BHATT",NA,"","","",NA,NA
"Gujarat",1962,44,4,"BHAVNAGAR","MAHASUKHRAI GIRJASHANKER",NA,"","","",NA,NA
"Gujarat",1962,45,1,"GHOGHO DASKROI","KAPASI ZAITUN AHEMADALLI",NA,"EX-UNTOUCHABLES","MUSLIM LOWER CASTE","MUSLIM",NA,NA
"Gujarat",1962,45,2,"GHOGHO DASKROI","NIRUBEN JIVRAJBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,45,3,"GHOGHO DASKROI","HARISINH; AKHUBHA GOHEL",NA,"","","",NA,NA
"Gujarat",1962,45,4,"GHOGHO DASKROI","THAKAR KANAYALAL VRAJLAL",NA,"","","",NA,NA
"Gujarat",1962,45,5,"GHOGHO DASKROI","DEVJIBAI JIVABHAI",NA,"","","",NA,NA
"Gujarat",1962,45,6,"GHOGHO DASKROI","SAVITABEN SHAMBHUPRASAD ACHARYA",NA,"","","",NA,NA
"Gujarat",1962,46,1,"TALAJA DATHA","GOHIL SHIVBHADRASINHJI KRISHNAKUMARSINHJI",NA,"RAJPUT","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,46,2,"TALAJA DATHA","DOSHI JASVANTRAY JUGALDAS",NA,"","","",NA,NA
"Gujarat",1962,46,3,"TALAJA DATHA","CHHABILDAS PRAGJIBHAI MEHTA",NA,"","","",NA,NA
"Gujarat",1962,47,1,"MAHUVA","JASVANTRAY NANUBHAI MEHTA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,47,2,"MAHUVA","RASIKLAL FULSHANKER SHUKLA",NA,"","","",NA,NA
"Gujarat",1962,48,1,"RADHANPUR","PORANIA DEVKARAN JIVANLAL",NA,"YADAV","NOT ASCERTAINED","HINDU",NA,NA
"Gujarat",1962,48,2,"RADHANPUR","AMARATLAL MOTIBHAI BAROT",NA,"","","",NA,NA
"Gujarat",1962,48,3,"RADHANPUR","THAKARDA VERSIBHAI DHANABHAI",NA,"","","",NA,NA
"Gujarat",1962,48,4,"RADHANPUR","BAPULAL PREMCHAND SHETH",NA,"","","",NA,NA
"Gujarat",1962,49,1,"THARAD","BHIMJIBHAI JAGANNATHBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,49,2,"THARAD","RAMANLAL CHIMANLAL DOSHI",NA,"","","",NA,NA
"Gujarat",1962,49,3,"THARAD","DAHYALAL MANILAL MEHTA",NA,"","","",NA,NA
"Gujarat",1962,50,1,"DEODAR","VEGHELA GUMANSINGJI VIRAMSINGJI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,50,2,"DEODAR","RAVTANI JEMALJI RAMSHIJI",NA,"","","",NA,NA
"Gujarat",1962,5,1,"RAPAR","JADAVJI RAGHAVJI MORABIA",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,51,1,"DHANERA","SURAJMAL MAVJIBHAI SHAH",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,51,2,"DHANERA","BALASHANKER JAYSHANKER JOSHI",NA,"","","",NA,NA
"Gujarat",1962,5,2,"RAPAR","HARILAL NANJI PATEL",NA,"","","",NA,NA
"Gujarat",1962,52,1,"DEESA","VINODCHANDRA JETHALAL PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,52,2,"DEESA","NAVANITLAL BHAGWANDAS SHETH",NA,"","","",NA,NA
"Gujarat",1962,53,1,"PALANPUR","DALJIBHAI GANESHBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,53,2,"PALANPUR","RAMANLAL UMEDRAM PATEL",NA,"","","",NA,NA
"Gujarat",1962,53,3,"PALANPUR","VAGHELA RUPSING JEMAJI",NA,"","","",NA,NA
"Gujarat",1962,53,4,"PALANPUR","MOHANSINHJI BABARSINHJI PARMAR",NA,"","","",NA,NA
"Gujarat",1962,53,5,"PALANPUR","BHAGVANDEV GOPALDAS SHARMA",NA,"","","",NA,NA
"Gujarat",1962,54,1,"VADGAM","HIRABHAI SAMABHAI PARMAR",NA,"OTHER SC","SC","HINDU",NA,NA
"Gujarat",1962,54,2,"VADGAM","MAKWANA PIRAMBER JIVABHAI",NA,"","","",NA,NA
"Gujarat",1962,54,3,"VADGAM","GALJIBHAI KALABHAI PARMER",NA,"","","",NA,NA
"Gujarat",1962,55,1,"IDAR","BHAMBHI GOVIMDBHAI MANABHAI",NA,"JATAV","SC","HINDU",NA,NA
"Gujarat",1962,55,2,"IDAR","BHAMBHI MANABHAI REVABHAI",NA,"","","",NA,NA
"Gujarat",1962,55,3,"IDAR","DHANEK KALIDAS NATHABHAI",NA,"","","",NA,NA
"Gujarat",1962,55,4,"IDAR","VANKAR DAHYABHAI RAMABHAI",NA,"","","",NA,NA
"Gujarat",1962,56,1,"KHEDBRAHMA","DABHI MALJIBHAI SAGRAMBHAI",NA,"BHIL","ST","HINDU",NA,NA
"Gujarat",1962,56,2,"KHEDBRAHMA","KHARADI DALJIBHAI DHULJIBHAI",NA,"","","",NA,NA
"Gujarat",1962,56,3,"KHEDBRAHMA","MATHALIA KANJI KHATRAJI",NA,"","","",NA,NA
"Gujarat",1962,57,1,"BHILODA","GANPATLAL JOTHALAL TRIVEDI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,57,2,"BHILODA","JAMNASHANKER PUJIRAM BHATT",NA,"","","",NA,NA
"Gujarat",1962,57,3,"BHILODA","DOLJI LAKHMEJI DAMER",NA,"","","",NA,NA
"Gujarat",1962,58,1,"MODASA","VADILAL PREMCHANDDAS MEHTA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,58,2,"MODASA","MOTIBHAI NARSIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,58,3,"MODASA","AMBALAL JAYSHANKER UPADHYA",NA,"","","",NA,NA
"Gujarat",1962,58,4,"MODASA","HAJU AHEMAD AKBAR SHEKH",NA,"","","",NA,NA
"Gujarat",1962,59,1,"BAYAD","LALSINHJI KISHORSINH RAHEVAR",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,59,2,"BAYAD","MADHUBEN KODARDAS SHAH",NA,"","","",NA,NA
"Gujarat",1962,59,3,"BAYAD","MADHUKARRAO SHRIPATRAO FANSE",NA,"","","",NA,NA
"Gujarat",1962,60,1,"PRANTIJ","SHANTUBHAI CHUNIBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,60,2,"PRANTIJ","KISHORSING UMEDSING CHAVDA",NA,"","","",NA,NA
"Gujarat",1962,60,3,"PRANTIJ","DHIRUBHAI CHHOTUBHAI DESAI",NA,"","","",NA,NA
"Gujarat",1962,60,4,"PRANTIJ","MATHURBHAI JESANGBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,60,5,"PRANTIJ","JYANTILAL BHOGILAL BHATT",NA,"","","",NA,NA
"Gujarat",1962,6,1,"DASADA","RASIKLAL UMEDCHAND PARIKH",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,61,1,"HIMATNAGAR","SHANKERBHAI DEVJIBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,61,2,"HIMATNAGAR","JOITARAM DAHYABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,61,3,"HIMATNAGAR","SHRIKUMAR NAHARSINHJI MULSINHJI MEDATIA",NA,"","","",NA,NA
"Gujarat",1962,61,4,"HIMATNAGAR","VANKAR PARMA RAM",NA,"","","",NA,NA
"Gujarat",1962,61,5,"HIMATNAGAR","AMBALAL MOTIRAM PATEL",NA,"","","",NA,NA
"Gujarat",1962,6,2,"DASADA","VELJI SHANKER MOTKA",NA,"","","",NA,NA
"Gujarat",1962,62,1,"VIJAPUR","GANGARAM CHUNILAL RAVAL",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,62,2,"VIJAPUR","PANCHAL TRIKAMLAL BHUDARDAS",NA,"","","",NA,NA
"Gujarat",1962,6,3,"DASADA","DEVENDRA DHIRAJLAL VYAS",NA,"","","",NA,NA
"Gujarat",1962,63,1,"MANSA","BABUBHAI SHIVRAM PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,63,2,"MANSA","GANESHBHAI MANILAL PATEL",NA,"","","",NA,NA
"Gujarat",1962,64,1,"KALOL","SHANKERJI MAGANJI THAKOR",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,64,2,"KALOL","CHHAGANLAL KALIDAS PATEL",NA,"","","",NA,NA
"Gujarat",1962,65,1,"KADI","NATVARLAL AMRATLAL PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,65,2,"KADI","DHANABHAI HARGOVANDAS PATEL",NA,"","","",NA,NA
"Gujarat",1962,66,1,"AMBALIYASAN","KANTILAL KESHAVLAL PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,66,2,"AMBALIYASAN","KESHAVLAL BHOLIDAS PATEL",NA,"","","",NA,NA
"Gujarat",1962,67,1,"MEHSANA","SHANTIBEN BHOLABHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,67,2,"MEHSANA","KESHAVLAL HARGOVINDAS PATEL",NA,"","","",NA,NA
"Gujarat",1962,67,3,"MEHSANA","KSHATRIYA BALRAM MISHRILAL",NA,"","","",NA,NA
"Gujarat",1962,68,1,"VISNAGAR","RAMNIKLAL TRIKMLAL MANIAR",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,68,2,"VISNAGAR","ISHVARBHAI BHUDARDAS PATAL",NA,"","","",NA,NA
"Gujarat",1962,69,1,"KHERALU","NATVARLAL MAGANLAL PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,69,2,"KHERALU","SHANKARJI OKHAJI THAKOR",NA,"","","",NA,NA
"Gujarat",1962,69,3,"KHERALU","CHELAJI NARBHAJI THAKOR",NA,"","","",NA,NA
"Gujarat",1962,69,4,"KHERALU","CHIMANLAL RANCHHODLAL MODI",NA,"","","",NA,NA
"Gujarat",1962,70,1,"SIDHPUR","BLU BADRUDDIN AKABARALI",NA,"SAYYAD","MUSLIM UPPER CASTE","MUSLIM",NA,NA
"Gujarat",1962,70,2,"SIDHPUR","AMRITLAL KUBERJI TRIVEDI",NA,"","","",NA,NA
"Gujarat",1962,70,3,"SIDHPUR","VASRAMBHAI AMIRAM JOSHI",NA,"","","",NA,NA
"Gujarat",1962,70,4,"SIDHPUR","MOMIN RAJE FATU",NA,"6 MOMIN","MUSLIM","M",NA,NA
"Gujarat",1962,7,1,"WADHWAN","ARUNA SHANKER PRASAD DESAI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,71,1,"UNJHA","AMBALAL MOHANLAL PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,71,2,"UNJHA","BUDHALAL LALLUBHAI SHAH",NA,"","","",NA,NA
"Gujarat",1962,7,2,"WADHWAN","CHUNILAL POPATLAL CHUDGAR",NA,"","","",NA,NA
"Gujarat",1962,72,1,"PATNA","VIJAYKUMAR MADHAVLAL TRIVEDI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,72,2,"PATNA","RANCHHODBHAI HARIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,72,3,"PATNA","CHANDRASHANKAR GAORISHANKAR JANI",NA,"","","",NA,NA
"Gujarat",1962,72,4,"PATNA","GHELABHAI PITAMBAR KANODIA",NA,"","","",NA,NA
"Gujarat",1962,7,3,"WADHWAN","SHANTILAL PARSHOTTAMDAS CHAMPANERI",NA,"","","",NA,NA
"Gujarat",1962,73,1,"SAMI","SHANKARDAS RAMDAS MAKVANA",NA,"BALMIKI","SC","HINDU",NA,NA
"Gujarat",1962,73,2,"SAMI","HIRALAL RANCHHODDAS PARMAR",NA,"","","",NA,NA
"Gujarat",1962,73,3,"SAMI","LAXMANBHAI DHANJI MAKVANA",NA,"","","",NA,NA
"Gujarat",1962,73,4,"SAMI","SADASHIVE JETHIDAS VYAS",NA,"","","",NA,NA
"Gujarat",1962,7,4,"WADHWAN","KIRTISINH GOVINDSINH RANA",NA,"","","",NA,NA
"Gujarat",1962,74,1,"CHANASMA","PREHALADJI HARGOVINDDAS PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,74,2,"CHANASMA","BHOGIBHAI KANJIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,74,3,"CHANASMA","PIRAJI PUJAJI JHAKARDA",NA,"","","",NA,NA
"Gujarat",1962,74,4,"CHANASMA","BHIKHABHAI KASHIRAM PATEL",NA,"","","",NA,NA
"Gujarat",1962,75,1,"VIRAMGAM","PARSHOTTAMDAS RANCHHODDAS PARIKH",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,75,2,"VIRAMGAM","MAGANBHAI RANCHHODBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,76,1,"SANAD","SHANTILAL TRIKAMLAL PATEL",NA,NA,"INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,76,2,"SANAD","PRABHASHANKAR LADHARAM MEHTA",NA,"","","",NA,NA
"Gujarat",1962,77,1,"SABARMATI","SHAMALBHAI LALLUBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,77,2,"SABARMATI","HIRABEN PUNAMCHAND SHAH",NA,"","","",NA,NA
"Gujarat",1962,77,3,"SABARMATI","MANOVIHARI ANIRUDDH SHARMA",NA,"","","",NA,NA
"Gujarat",1962,77,4,"SABARMATI","CHANDULAL RANCHHODLAL JAHA",NA,"","","",NA,NA
"Gujarat",1962,78,1,"ELLISBRIDGE","INDUMATI CHIMANLAL",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,78,2,"ELLISBRIDGE","MANORMABEN SHRIMUKHRAO MEHTA",NA,"","","",NA,NA
"Gujarat",1962,78,3,"ELLISBRIDGE","RAMCHANDRA SHIVSHANKER GAJJAR",NA,"","","",NA,NA
"Gujarat",1962,78,4,"ELLISBRIDGE","RAISANGHANI DHANOMAL KAUROMAL",NA,"","","",NA,NA
"Gujarat",1962,79,1,"DARIAPUR KAZIPUR","MOHANLAL POPATLAL VYAS",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,79,2,"DARIAPUR KAZIPUR","DINKER KRUSHNALAL MEHTA",NA,"","","",NA,NA
"Gujarat",1962,80,1,"ASARVA","MANGALDAS UTTAMRAM PANDYA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,80,2,"ASARVA","MUKHI PRAHLADBHAI JIJIBHAI",NA,"","","",NA,NA
"Gujarat",1962,80,3,"ASARVA","RAMANLAL MANABHAI PARMAR",NA,"","","",NA,NA
"Gujarat",1962,8,1,"LIMBDI","PETHABHAI GANESHBHAI PARMAR",NA,"JATAV","SC","HINDU",NA,NA
"Gujarat",1962,81,1,"JAMALPUR","KARIM RAHEMANJI CHIPPA",NA,"SAYYAD","MUSLIM LOWER CASTE","MUSLIM",NA,NA
"Gujarat",1962,81,2,"JAMALPUR","RAMANLAL SOMCHAND SHAH",NA,"","","",NA,NA
"Gujarat",1962,81,3,"JAMALPUR","NOORMOHMED ISMAILJI (SHIRAWALA) CHHIPA",NA,"","","",NA,NA
"Gujarat",1962,8,2,"LIMBDI","GOVIND SARA PARMAR",NA,"","","",NA,NA
"Gujarat",1962,82,1,"KHADIA","BRAHMKUMAR RANCHHODLAL BHATT",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,82,2,"KHADIA","KRASHNALAL TRIKAMLAL DESAI",NA,"","","",NA,NA
"Gujarat",1962,82,3,"KHADIA","BALVANTRAY BAPALAL DAVE",NA,"","","",NA,NA
"Gujarat",1962,8,3,"LIMBDI","MANGA CHAKU LADHER",NA,"","","",NA,NA
"Gujarat",1962,83,1,"DARIAPUR","PALKHIWALA MANUBHAI HARILAL",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,83,2,"DARIAPUR","GIRDHARLAL DAMODARDAS",NA,"","","",NA,NA
"Gujarat",1962,83,3,"DARIAPUR","DALAL JAYANTILAL GHELABHAI",NA,"","","",NA,NA
"Gujarat",1962,8,4,"LIMBDI","KANTILAL MOHANLAL SHARMA",NA,"","","",NA,NA
"Gujarat",1962,84,1,"SHERKOTDA","MANGUBHAI MADHABHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,84,2,"SHERKOTDA","GHORDHANBHAI LALLUBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,84,3,"SHERKOTDA","NATVERLAL CHANDULAL SHAH",NA,"","","",NA,NA
"Gujarat",1962,84,4,"SHERKOTDA","TULSIANI GYANCHAND MEGHANMAL",NA,"","","",NA,NA
"Gujarat",1962,84,5,"SHERKOTDA","PREMNAARAYAN BADRISINHJI MISHRA",NA,"","","",NA,NA
"Gujarat",1962,85,1,"GOMTIPUR","JESINGBHAI GOVINDBHAI PARMAR",NA,"JATAV","SC","HINDU",NA,NA
"Gujarat",1962,85,2,"GOMTIPUR","SOMCHANDBHAI JASABHAI MAKWANA",NA,"","","",NA,NA
"Gujarat",1962,85,3,"GOMTIPUR","MAGANLAL MITHALAL PARMAR",NA,"","","",NA,NA
"Gujarat",1962,85,4,"GOMTIPUR","RANJITBHAI BACHERBHAI VANKER",NA,"","","",NA,NA
"Gujarat",1962,86,1,"DEHGAM","VITHALBHAI PURSOTAM AMIN",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,86,2,"DEHGAM","CHATURBHAI MANGALDAS AMIN",NA,"","","",NA,NA
"Gujarat",1962,86,3,"DEHGAM","RUPSINGH MADHUSINGH ZALA",NA,"","","",NA,NA
"Gujarat",1962,87,1,"KATHWADE","TARACHANDANI VIRUMAL KHUSHALDAS",NA,"SINDHI","NOT ASCERTAINED","HINDU",NA,NA
"Gujarat",1962,87,2,"KATHWADE","CHHOTALAL NARANDAS PATEL",NA,"","","",NA,NA
"Gujarat",1962,87,3,"KATHWADE","VISABHAI MOTIBHAI BIHOLA",NA,"","","",NA,NA
"Gujarat",1962,87,4,"KATHWADE","ARJUNSING RUPSING THAKOR",NA,"","","",NA,NA
"Gujarat",1962,87,5,"KATHWADE","CHAVLA DETARAM NENUMAL",NA,"","","",NA,NA
"Gujarat",1962,88,1,"ASLALI","CHHOTABHAI JIVABHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,88,2,"ASLALI","DADUBHAI MULJIBHAI AMIN",NA,"","","",NA,NA
"Gujarat",1962,88,3,"ASLALI","MANAJI PUNJAJI SOLANKY",NA,"","","",NA,NA
"Gujarat",1962,88,4,"ASLALI","HASMUKHLAL JECHANDLAL SHAH",NA,"","","",NA,NA
"Gujarat",1962,88,5,"ASLALI","INDUPRASAD MANGALDAS KACHHIA",NA,"","","",NA,NA
"Gujarat",1962,88,6,"ASLALI","HEMNANI PARMANAND KHANCHAND",NA,"","","",NA,NA
"Gujarat",1962,89,1,"DHOLKA","BHANUPRASAD VALJIBHAI PANDYA",NA,"OTHER SC","SC","HINDU",NA,NA
"Gujarat",1962,89,2,"DHOLKA","PREMABHAI KHANABHAI SOLANKI",NA,"","","",NA,NA
"Gujarat",1962,89,3,"DHOLKA","HARIJAN DADAGURU GOVINDLAL HIARALAL BUDHA",NA,"","","",NA,NA
"Gujarat",1962,89,4,"DHOLKA","HARIJAN BAVDAS GULABDAS",NA,"","","",NA,NA
"Gujarat",1962,90,1,"DHANDHUKA","BABULAL MOHANLAL SHAH",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,90,2,"DHANDHUKA","CHUDASMA HATHULBA VIKABHAI",NA,"","","",NA,NA
"Gujarat",1962,9,1,"CHOTILA","TRAMBAKLAL MOHANLAL DAVE",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,91,1,"UMRETH","VADODIA UDESINH VERSINH",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,91,2,"UMRETH","RAOJIBHAI SOMABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,91,3,"UMRETH","SHELAT SHIVPARASAD GAVRISHANKER",NA,"","","",NA,NA
"Gujarat",1962,9,2,"CHOTILA","MOHANBHAI KHODABHAI SARVAIYA",NA,"","","",NA,NA
"Gujarat",1962,92,1,"ANAND","BHAILALBHAI DYABHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,92,2,"ANAND","NATUBHAI REVABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,9,3,"CHOTILA","LADHUBHA DIPSINH JHALLA",NA,"","","",NA,NA
"Gujarat",1962,93,1,"SUNAV","HAMIRSINHJI JAYSINHJI SOLANKI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,93,2,"SUNAV","INDUBHAI CHATURBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,94,1,"PETLAD","JASHBHAI CHUNIBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,94,2,"PETLAD","SHANTABAHEN MANILAL PARIKH",NA,"","","",NA,NA
"Gujarat",1962,95,1,"BORSAD","MAGANBHAI VANSJIBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,95,2,"BORSAD","RAMANLAL DHANABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,95,3,"BORSAD","LALLUBHAI DESAIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,95,4,"BORSAD","RATILAL BAPULAL RANA",NA,"","","",NA,NA
"Gujarat",1962,96,1,"BHADRAN","MADHAVSINH FULSINH SOLANKI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1962,96,2,"BHADRAN","DHIRENDRASINH MOTABHAI ZALA",NA,"","","",NA,NA
"Gujarat",1962,96,3,"BHADRAN","TAILOR BHOGILAL DWARKADAS",NA,"","","",NA,NA
"Gujarat",1962,97,1,"CAMBAY","RANJITRAI GANGASHANKER SHASTRI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1962,97,2,"CAMBAY","BABUBHAI JASHBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1962,98,1,"MATAR","JAMINDAR FAZLEABBAS TAIYABALI",NA,"SAYYAD","MUSLIM UPPER CASTE","MUSLIM",NA,NA
"Gujarat",1962,98,2,"MATAR","GOPALDAS MOHANLAL DESHAI",NA,"","","",NA,NA
"Gujarat",1962,98,3,"MATAR","CHHAGANBHAI DAHYABHAI DABHI",NA,"","","",NA,NA
"Gujarat",1962,99,1,"MEHEMDABAD","RAMANLAL NAGJIBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1962,99,2,"MEHEMDABAD","BANSILAL BAPALAL PANDYA",NA,"","","",NA,NA
"Gujarat",1962,99,3,"MEHEMDABAD","KANTILAL DAHYALAL SHAH",NA,"","","",NA,NA
"Gujarat",1967,100,1,"SANTRAMPUR","K.K. PARMAR",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1967,100,2,"SANTRAMPUR","K.P. PARMAR",NA,"","","",NA,NA
"Gujarat",1967,100,3,"SANTRAMPUR","Y.B. RANVADAY",NA,"","","",NA,NA
"Gujarat",1967,100,4,"SANTRAMPUR","J.K. DAMOR",NA,"","","",NA,NA
"Gujarat",1967,100,5,"SANTRAMPUR","S.N. BARIA",NA,"","","",NA,NA
"Gujarat",1967,10,1,"CHOTILA","DHARMENDRASINHJI",NA,"GUJJAR","UPPER CASTE","HINDU",NA,NA
"Gujarat",1967,101,1,"JHALOD","H.L. NINAMA",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1967,101,2,"JHALOD","G.H. VASAIYA",NA,"","","",NA,NA
"Gujarat",1967,101,3,"JHALOD","V.L. MUNIYA",NA,"","","",NA,NA
"Gujarat",1967,101,4,"JHALOD","M.F. DAMOR",NA,"","","",NA,NA
"Gujarat",1967,10,2,"CHOTILA","A. R. SHAH",NA,"","","",NA,NA
"Gujarat",1967,102,1,"LIMDI","I.M. HATHILA",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1967,102,2,"LIMDI","G.M. DAMOR",NA,"","","",NA,NA
"Gujarat",1967,102,3,"LIMDI","G.K. NISARATA",NA,"","","",NA,NA
"Gujarat",1967,10,3,"CHOTILA","M. K. SARVAIYA",NA,"","","",NA,NA
"Gujarat",1967,103,1,"DOHAD","J.M. SOLANKI",NA,"OTHER STS","ST","HINDU",NA,NA
"Gujarat",1967,103,2,"DOHAD","S.P. BAMANIA",NA,"","","",NA,NA
"Gujarat",1967,103,3,"DOHAD","K.J. BARIA",NA,"","","",NA,NA
"Gujarat",1967,103,4,"DOHAD","B.N. BAAMANIA",NA,"","","",NA,NA
"Gujarat",1967,10,4,"CHOTILA","P. G. PARMAR",NA,"","","",NA,NA
