"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Chhattisgarh",2008,78,"PRAMOD KERKETTA","M","BSP",3024,38,"ST",4
"Chhattisgarh",2008,78,"TULARAM GAWDE","M","SP",2355,39,"ST",5
"Chhattisgarh",2008,78,"MOHPAT SALAME","M","GGP",1685,38,"ST",6
"Chhattisgarh",2008,78,"ANUSUIYA HUPENDI","F","IND",1132,37,"ST",7
"Chhattisgarh",2008,79,"VIKRAM USENDI","M","BJP",37255,43,"ST",1
"Chhattisgarh",2008,79,"MANTU RAM PAWAR","M","INC",37146,37,"ST",2
"Chhattisgarh",2008,79,"OM PRAKASH PADDA","M","SHS",3083,30,"ST",3
"Chhattisgarh",2008,79,"MEHATAB SINGH RANA","M","BSP",1950,57,"ST",4
"Chhattisgarh",2008,79,"RAJIV DHURWA","M","CPM",1784,28,"ST",5
"Chhattisgarh",2008,80,"BRAMHANAND","M","BJP",41384,34,"ST",1
"Chhattisgarh",2008,80,"MANOJ MANDAVI","M","IND",25905,38,"ST",2
"Chhattisgarh",2008,80,"GANGA POTAI","F","INC",24352,57,"ST",3
"Chhattisgarh",2008,80,"KAMAL SINGH KORRAM","M","BSP",5063,42,"ST",4
"Chhattisgarh",2008,80,"JAGANNATH NETAM","M","IND",5021,46,"ST",5
"Chhattisgarh",2008,80,"HARAK RAM RAWATE","M","JMM",2295,50,"ST",6
"Chhattisgarh",2008,80,"JHHADU RAM NAG","M","IND",2095,59,"ST",7
"Chhattisgarh",2008,80,"ANAND RAM UIKE","M","SHS",1529,40,"ST",8
"Chhattisgarh",2008,81,"SUMITRA MARKOLE","F","BJP",46793,41,"ST",1
"Chhattisgarh",2008,81,"DR. PREETI NETAM","F","INC",29290,27,"ST",2
"Chhattisgarh",2008,81,"CHANDRA PRAKASH THAKUR","M","IND",10977,44,"ST",3
"Chhattisgarh",2008,81,"SULOCHANA MARASKOLE","F","BSP",4292,32,"ST",4
"Chhattisgarh",2008,81,"MOTIRAM MANDAVI","M","IND",3838,50,"ST",5
"Chhattisgarh",2008,81,"HEMLAL NAG","M","CPI",3082,40,"ST",6
"Chhattisgarh",2008,81,"RAMESH NETAM","M","CPM",2118,37,"ST",7
"Chhattisgarh",2008,81,"MANOHAR NETAM","M","IND",1095,47,"ST",8
"Chhattisgarh",2008,81,"RAMESH KUMAR NARETI","M","APP",1038,36,"ST",9
"Chhattisgarh",2008,81,"RAMLAL KUNJAM","M","CSP",909,28,"ST",10
"Chhattisgarh",2008,81,"RAKESH JURRI","M","SHS",867,32,"ST",11
"Chhattisgarh",2008,82,"SEWAKRAM NETAM","M","BJP",46006,41,"ST",1
"Chhattisgarh",2008,82,"DHANNU MARKAM","M","INC",37392,50,"ST",2
"Chhattisgarh",2008,82,"MOHANDI RAM MARKAM(MAHAPRAN)","M","IND",9890,42,"ST",3
"Chhattisgarh",2008,82,"JAI SEVA DEVCHAND","M","IND",9025,31,"ST",4
"Chhattisgarh",2008,82,"BAL SINGH NAGWANSI","M","BSP",4195,32,"ST",5
"Chhattisgarh",2008,82,"RAMSINGH MANDAVI","M","GGP",2897,33,"ST",6
"Chhattisgarh",2008,82,"MAYA RAM NETAM","M","IND",1983,31,"ST",7
"Chhattisgarh",2008,83,"LATA USENDI","F","BJP",44691,34,"ST",1
"Chhattisgarh",2008,83,"MOHAN MARKAM","M","INC",41920,41,"ST",2
"Chhattisgarh",2008,83,"GHASIYARAM MARKAM","M","BSP",6592,48,"ST",3
"Chhattisgarh",2008,83,"SHANKAR SODI","M","IND",4627,35,"ST",4
"Chhattisgarh",2008,83,"KAMLU RAM KORRAM","M","CGVP",2389,64,"ST",5
"Chhattisgarh",2008,83,"MOHAN MARKAM","M","IND",1924,27,"ST",6
"Chhattisgarh",2008,83,"SURAJ KORRAM","M","PBRP",1430,30,"ST",7
"Chhattisgarh",2008,83,"LAXMI NATH NETAM","M","BJSH",1409,30,"ST",8
"Chhattisgarh",2008,83,"MOHAN MARKAM","M","GGP",1084,31,"ST",9
"Chhattisgarh",2008,84,"KEDARNATH KASHYAP","M","BJP",48459,33,"ST",1
"Chhattisgarh",2008,84,"RAJNURAM NETAM","M","INC",26824,38,"ST",2
"Chhattisgarh",2008,84,"RAMLAL USENDI","M","IND",4683,43,"ST",3
"Chhattisgarh",2008,84,"NIRMAL KUMAR NAG","M","CPI",3814,32,"ST",4
"Chhattisgarh",2008,84,"SUSHIL KULETI","M","BSP",2674,26,"ST",5
"Chhattisgarh",2008,84,"PEELU PATTAVI","M","PBRP",1977,66,"ST",6
"Chhattisgarh",2008,85,"DR SUBHAU KASHYAP","M","BJP",39991,44,"ST",1
"Chhattisgarh",2008,85,"LAKHESHWAR BAGHEL","M","INC",38790,49,"ST",2
"Chhattisgarh",2008,85,"MADHU MAURYA","M","IND",6040,37,"ST",3
"Chhattisgarh",2008,85,"KUNTI KASHYAP","F","BSP",4550,42,"ST",4
"Chhattisgarh",2008,85,"MANSINGH KASHYAP","M","CPI",2844,26,"ST",5
"Chhattisgarh",2008,85,"NARENDRA KASHYAP","M","GMS",2722,26,"ST",6
"Chhattisgarh",2008,85,"DAMRUDHAR KASHYAP","M","IND",2192,32,"ST",7
"Chhattisgarh",2008,86,"SANTOSH BAFNA","M","BJP",55003,44,"GEN",1
"Chhattisgarh",2008,86,"REKHCHAND JAIN","M","INC",37479,44,"GEN",2
"Chhattisgarh",2008,86,"MAHENDRA KUMAR SETHIYA","M","CPI",7227,32,"GEN",3
"Chhattisgarh",2008,86,"SUDHANSHU SHEKHAR JHA (NIKHIL MAHARAJ)","M","IND",3618,48,"GEN",4
"Chhattisgarh",2008,86,"HEMANT KUMAR POYAM","M","BSP",2218,25,"ST",5
"Chhattisgarh",2008,86,"REJESH CHOUDHARY (BHANU)","M","IND",1904,30,"GEN",6
"Chhattisgarh",2008,86,"KAMLESH SINGH THAKUR","M","BJSH",1342,55,"GEN",7
"Chhattisgarh",2008,86,"RENUDHAR GADMIYA","M","IND",1160,81,"ST",8
"Chhattisgarh",2008,86,"BHOLA BAGHEL","M","IND",679,37,"ST",9
"Chhattisgarh",2008,86,"J.L. KASHYAP","M","IND",665,57,"ST",10
"Chhattisgarh",2008,86,"BRAJENDRA SINGH BHADOURIYA(PAPPAN BHADOURIYA)","M","SHS",662,32,"GEN",11
"Chhattisgarh",2008,86,"GOPALDHAR YADAV","M","CPI(ML)(L)",547,52,"GEN",12
"Chhattisgarh",2008,86,"BALESHWAR PASWAN","M","LJP",496,57,"SC",13
"Chhattisgarh",2008,86,"GOVARDHAN GHATGE","M","IND",465,31,"GEN",14
"Chhattisgarh",2008,86,"SHANKAR KORRAM","M","GMS",452,28,"ST",15
"Chhattisgarh",2008,86,"CHANDRABHAN DHRUV (GUDDU)","M","IND",427,35,"ST",16
"Chhattisgarh",2008,87,"BAIDURAM KASHYAP","M","BJP",31642,35,"ST",1
"Chhattisgarh",2008,87,"PRATIBHA SHAH","F","INC",22411,44,"ST",2
"Chhattisgarh",2008,87,"RAMNATH SARFE","M","CPI",16873,52,"ST",3
"Chhattisgarh",2008,87,"SUBHASH CHANDRA MORYA","M","IND",7647,35,"ST",4
"Chhattisgarh",2008,87,"TULESHWAR NAG","M","IND",3790,28,"ST",5
"Chhattisgarh",2008,87,"SADHURAM VETTY ALIAS(VOTI)","M","IND",2692,45,"ST",6
"Chhattisgarh",2008,87,"LAKHMU MANDAVI","M","BSP",2619,34,"ST",7
"Chhattisgarh",2008,87,"SURESH KUMAR KAWASI(SARGIM)","M","SHS",1838,28,"ST",8
"Chhattisgarh",2008,87,"RAJENDRA KUMAR KASHYAP","M","IND",1624,31,"ST",9
"Chhattisgarh",2008,88,"BHIMA MANDAVI","M","BJP",36813,29,"ST",1
"Chhattisgarh",2008,88,"MANISH KUNJAM","M","CPI",24805,42,"ST",2
"Chhattisgarh",2008,88,"MAHENDRA KARMA","M","INC",24250,58,"ST",3
"Chhattisgarh",2008,88,"PRAMOD KUMAR VEK","M","SHS",5935,30,"ST",4
"Chhattisgarh",2008,88,"LAKSHAMAN TELAM","M","BSP",2682,28,"ST",5
"Chhattisgarh",2008,88,"ANOOP KUMAR TELAM","M","LJP",2237,27,"ST",6
"Chhattisgarh",2008,89,"MAHESH GAGDA","M","BJP",20049,33,"ST",1
"Chhattisgarh",2008,89,"RAJENDRA PAMBHOI","M","INC",9528,55,"ST",2
"Chhattisgarh",2008,89,"DASHARATH HEMLA","M","BSP",4517,34,"ST",3
"Chhattisgarh",2008,89,"CHINNARAM GOTA","M","IND",3890,36,"ST",4
"Chhattisgarh",2008,89,"LAXMINARAYAN GOTA","M","CPI",2514,36,"ST",5
"Chhattisgarh",2008,89,"SANTOSH POONEM","M","BJSH",1580,35,"ST",6
"Chhattisgarh",2008,89,"ANIL BURKA","M","IND",1550,30,"ST",7
"Chhattisgarh",2008,90,"LAKHMA KAWASI","M","INC",21630,53,"ST",1
"Chhattisgarh",2008,90,"PADAM NANDA","M","BJP",21438,45,"ST",2
"Chhattisgarh",2008,90,"RAMA SODI","M","CPI",20751,37,"ST",3
"Chhattisgarh",2008,90,"HUNGARAM KARTAMI","M","BSP",5070,33,"ST",4
"Chhattisgarh",2013,1,"CHAMPA DEVI PAWLE","F","BJP",42968,27,"ST",1
"Chhattisgarh",2013,1,"GULAB KAMRO","M","INC",38360,36,"ST",2
"Chhattisgarh",2013,1,"KANAS LAL","M","GGP",18188,36,"ST",3
"Chhattisgarh",2013,1,"RAVISHANKAR SING KANWAR","M","IND",4918,27,"ST",4
"Chhattisgarh",2013,1,"KRISHNA KUMAR CHERWA","M","BSP",4380,25,"ST",5
"Chhattisgarh",2013,1,"None of the Above","","NOTA",3971,NA,"",6
"Chhattisgarh",2013,1,"SHIVACHARAN","M","IND",2790,50,"ST",7
"Chhattisgarh",2013,1,"LALMAN SING NETAM","M","IND",2370,37,"ST",8
"Chhattisgarh",2013,1,"SANTKUMAR SONWANSHI","M","SHS",983,59,"ST",9
"Chhattisgarh",2013,2,"SHYAM BIHARI JAISWAL","M","BJP",32613,37,"GEN",1
"Chhattisgarh",2013,2,"GULAB SINGH","M","INC",28435,45,"ST",2
"Chhattisgarh",2013,2,"RAMANUJ (RAMUCHACHA)","M","NCP",12411,68,"GEN",3
"Chhattisgarh",2013,2,"PAVAN KUMAR NETI","M","GGP",9747,34,"ST",4
"Chhattisgarh",2013,2,"None of the Above","","NOTA",2421,NA,"",5
"Chhattisgarh",2013,2,"DR. L. P. MOURYA","M","BSP",1036,50,"GEN",6
"Chhattisgarh",2013,2,"SUNIL DUBEY","M","IND",902,40,"GEN",7
"Chhattisgarh",2013,2,"SONU SINGH ORAUV(CHHAKKA)","O","SP",766,26,"GEN",8
"Chhattisgarh",2013,2,"PREM SHANKAR SONI","M","IND",693,37,"GEN",9
"Chhattisgarh",2013,2,"KRISHNA SINGH BABA","M","SP(I)",662,36,"GEN",10
"Chhattisgarh",2013,2,"MADHAW PRASAD SHARMA","M","CSM",528,63,"GEN",11
"Chhattisgarh",2013,2,"DHAJARAM","M","IND",478,59,"GEN",12
"Chhattisgarh",2013,3,"BHAIYALAL RAJWADE","M","BJP",45471,60,"GEN",1
"Chhattisgarh",2013,3,"BEDANTI TIVARI","M","INC",44402,51,"GEN",2
"Chhattisgarh",2013,3,"ENGINEER SANJAY SINGH KAMRO","M","GGP",17413,32,"ST",3
"Chhattisgarh",2013,3,"None of the Above","","NOTA",3265,NA,"",4
"Chhattisgarh",2013,3,"MANILAL RAJWADE","M","BSP",2536,40,"GEN",5
"Chhattisgarh",2013,3,"CHINTAMANI SANDIL","M","RGOP",1441,44,"ST",6
"Chhattisgarh",2013,3,"RAMNARAYAN SAHU","M","CSM",899,60,"GEN",7
"Chhattisgarh",2013,4,"KHELSAI SINGH","M","INC",77318,66,"ST",1
"Chhattisgarh",2013,4,"RENUKA SINGH","F","BJP",58991,45,"ST",2
"Chhattisgarh",2013,4,"None of the Above","","NOTA",5731,NA,"",3
"Chhattisgarh",2013,4,"ARUN KUMAR RAJWADE","M","BSP",3564,44,"GEN",4
"Chhattisgarh",2013,4,"RAMDAYAL UIKE","M","GGP",3140,26,"ST",5
"Chhattisgarh",2013,4,"HIRASAI PRAJAPATI","M","IND",2500,32,"GEN",6
"Chhattisgarh",2013,4,"KHEMRAJ SINGH","M","JD(U)",2305,39,"ST",7
"Chhattisgarh",2013,4,"SHIVNARAYAN","M","IND",1699,44,"GEN",8
"Chhattisgarh",2013,4,"TULESHWAR SINGH","M","SP",1309,54,"ST",9
"Chhattisgarh",2013,4,"PARMANAND RAJWADE","M","CSM",1281,37,"GEN",10
"Chhattisgarh",2013,4,"KAMAL SINGH","M","IND",1167,36,"ST",11
"Chhattisgarh",2013,4,"GYANENDRA SHASTRI","M","SHS",1052,26,"SC",12
"Chhattisgarh",2013,5,"PARAS NATH RAJWADE","M","INC",67339,49,"GEN",1
"Chhattisgarh",2013,5,"RAJNI RAVISHANKAR TRIPATHI","F","BJP",59971,49,"GEN",2
"Chhattisgarh",2013,5,"RAM ADHIN POYA","M","GGP",8163,25,"ST",3
"Chhattisgarh",2013,5,"NARENDRA KUMAR SAHU (NEETU)","M","BSP",5496,28,"GEN",4
"Chhattisgarh",2013,5,"None of the Above","","NOTA",4480,NA,"",5
"Chhattisgarh",2013,5,"COMRADE BAL SINGH","M","CPM",3726,46,"ST",6
"Chhattisgarh",2013,5,"HIRALAL SINGH","M","IND",2258,40,"ST",7
"Chhattisgarh",2013,5,"ARVIND SHARAN SINGH","M","IND",2130,37,"GEN",8
"Chhattisgarh",2013,5,"KUMAIT SANDIL","M","NPEP",1933,68,"ST",9
"Chhattisgarh",2013,5,"PRADEEP KUMAR GUPTA","M","IND",1869,35,"GEN",10
"Chhattisgarh",2013,5,"MOHEET RAM RAJWADE","M","IND",1534,72,"GEN",11
"Chhattisgarh",2013,5,"SHIV KUMAR","M","IND",1472,40,"GEN",12
"Chhattisgarh",2013,5,"DURGA YADAV","M","JD(U)",890,32,"GEN",13
"Chhattisgarh",2013,5,"DILESHWAR RAM RAJWADE","M","IND",842,28,"GEN",14
"Chhattisgarh",2013,6,"RAMSEVAK PAIKRA","M","BJP",66550,48,"ST",1
"Chhattisgarh",2013,6,"DR. PREMSAI SINGH TEKAM","M","INC",58407,59,"ST",2
"Chhattisgarh",2013,6,"ASHA DEVI POYA","F","GGP",6380,39,"ST",3
"Chhattisgarh",2013,6,"None of the Above","","NOTA",5814,NA,"",4
"Chhattisgarh",2013,6,"RAMASAPANA SINGH","F","IND",5721,40,"ST",5
"Chhattisgarh",2013,6,"COMRED CHHOTELAL TIRKEY","M","CPI",5011,27,"ST",6
"Chhattisgarh",2013,6,"SHIV PRASAD PANDO","M","IND",2599,39,"ST",7
"Chhattisgarh",2013,6,"SHANKAR PRATAP SINGH ORKERA","M","BSP",2212,43,"ST",8
"Chhattisgarh",2013,6,"MANOJ KUMAR","M","IND",1618,25,"ST",9
"Chhattisgarh",2013,6,"SURESH KUMAR AYAM","M","NCP",1494,31,"ST",10
"Chhattisgarh",2013,6,"BAIJNATH KERKETA","M","IND",1198,60,"ST",11
"Chhattisgarh",2013,6,"BELASO TEKAM","F","IND",1058,32,"ST",12
"Chhattisgarh",2013,6,"DHANPAT SINGH AYAM","M","IND",747,32,"ST",13
"Chhattisgarh",2013,6,"DEV SHARAN SINGH NETI","M","IND",583,44,"ST",14
"Chhattisgarh",2013,7,"BRIHASPAT SINGH","M","INC",73174,53,"ST",1
"Chhattisgarh",2013,7,"RAM VICHAR NETAM","M","BJP",61582,51,"ST",2
"Chhattisgarh",2013,7,"None of the Above","","NOTA",3594,NA,"",3
"Chhattisgarh",2013,7,"JANGSAY POYA","M","GGP",2024,32,"ST",4
"Chhattisgarh",2013,7,"KUNNI UNRAON","F","NCP",1655,41,"ST",5
"Chhattisgarh",2013,7,"VIJAY LAKRA","M","IND",1535,42,"ST",6
"Chhattisgarh",2013,7,"SURAJDEV SINGH","M","IND",1236,40,"ST",7
"Chhattisgarh",2013,7,"BIGAN SINGH","M","IND",1151,39,"ST",8
"Chhattisgarh",2013,7,"BINOD SINGH","M","BSP",1109,32,"ST",9
"Chhattisgarh",2013,7,"NANDLAL","M","IND",771,32,"ST",10
"Chhattisgarh",2013,7,"DHARMU EKKA","M","IND",740,50,"ST",11
"Chhattisgarh",2013,7,"GOPAL SINGH","M","IND",730,31,"ST",12
"Chhattisgarh",2013,7,"ANIL KUMAR MINJ","M","IND",696,36,"ST",13
"Chhattisgarh",2013,8,"DR. PREETAM RAM","M","INC",82585,54,"ST",1
"Chhattisgarh",2013,8,"SIDDHNATH PAIKRA","M","BJP",50762,55,"ST",2
"Chhattisgarh",2013,8,"None of the Above","","NOTA",6118,NA,"",3
"Chhattisgarh",2013,8,"KRISHNA KUMAR TIGGA","M","BSP",3282,51,"ST",4
"Chhattisgarh",2013,8,"SURESH PAIKRA","M","IND",3138,45,"ST",5
"Chhattisgarh",2013,8,"PRABHAT BELA MARKAM","F","CSM",2612,27,"ST",6
"Chhattisgarh",2013,8,"YASHODA","F","IND",2194,40,"ST",7
"Chhattisgarh",2013,8,"BASANTI PAIKRA","F","IND",2043,43,"ST",8
"Chhattisgarh",2013,8,"GIRWAR","M","NCP",1271,30,"ST",9
"Chhattisgarh",2013,8,"AJEET KUMAR SINGH","M","IND",1184,26,"ST",10
"Chhattisgarh",2013,9,"CHINTAMANI MAHARAJ","M","INC",64771,45,"ST",1
"Chhattisgarh",2013,9,"VIJAY BABA","M","BJP",54825,53,"ST",2
"Chhattisgarh",2013,9,"None of the Above","","NOTA",5292,NA,"",3
"Chhattisgarh",2013,9,"COMRADE RAMLAL","M","CPM",3521,45,"ST",4
"Chhattisgarh",2013,9,"ANIL PAINKRA","M","BSP",2182,41,"ST",5
"Chhattisgarh",2013,9,"SARJU XESS","M","CSM",1942,47,"ST",6
"Chhattisgarh",2013,9,"SAJALRAM","M","IND",1755,37,"ST",7
"Chhattisgarh",2013,9,"VIJAY RAM","M","IND",1727,43,"ST",8
"Chhattisgarh",2013,9,"CHAKRADHARI SINGH","M","NCP",1263,48,"ST",9
"Chhattisgarh",2013,9,"TARAN SINGH PAWLE","M","IND",1201,48,"ST",10
"Chhattisgarh",2013,9,"KUNJ BIHARI SINGH PAIKRA","M","IND",1187,39,"ST",11
"Chhattisgarh",2013,10,"T.S.BABA","M","INC",84668,61,"GEN",1
"Chhattisgarh",2013,10,"ANURAG SINGH DEO","M","BJP",65110,38,"GEN",2
"Chhattisgarh",2013,10,"None of the Above","","NOTA",4327,NA,"",3
"Chhattisgarh",2013,10,"SEWA RAM PORTE","M","GGP",2503,53,"ST",4
"Chhattisgarh",2013,10,"ADHIWAKTA VIJAY TIWARI","M","IND",1917,42,"GEN",5
"Chhattisgarh",2013,10,"RAM DAS TOPPO","M","BSP",1670,54,"ST",6
"Chhattisgarh",2013,10,"RAJKUMAR SINGH","M","IND",721,45,"GEN",7
"Chhattisgarh",2013,10,"PREMSAI PAWLE","M","CSM",716,54,"ST",8
"Chhattisgarh",2013,10,"ANURAG SINGHDEO","M","IND",491,26,"GEN",9
"Chhattisgarh",2013,10,"MOHAMAD RAFIK KHALIFA","M","IND",416,40,"GEN",10
"Chhattisgarh",2013,10,"ANIL CHANNE","M","BHDC",386,47,"GEN",11
"Chhattisgarh",2013,10,"JAGDISH PANDEY","M","IND",375,71,"GEN",12
"Chhattisgarh",2013,10,"R.K.SHUKLA","M","SHS",346,41,"GEN",13
"Chhattisgarh",2013,10,"GITA RAVI","F","IND",327,27,"SC",14
"Chhattisgarh",2013,11,"AMARJEET BHAGAT","M","INC",70217,45,"ST",1
"Chhattisgarh",2013,11,"RAJA RAM BHAGAT","M","BJP",52362,43,"ST",2
"Chhattisgarh",2013,11,"None of the Above","","NOTA",5996,NA,"",3
"Chhattisgarh",2013,11,"RAM CHANDRA PAIKRA","M","IND",3887,62,"ST",4
"Chhattisgarh",2013,11,"RAM SAI BHAGAT","M","BSP",3297,58,"ST",5
"Chhattisgarh",2013,11,"STEPHAN LAKRA","M","IND",1982,60,"ST",6
"Chhattisgarh",2013,11,"BALAMDINA EKKA","F","IND",1402,52,"ST",7
"Chhattisgarh",2013,11,"SUDHAN NAGWANSHI(KHADADORNA)","M","IND",893,36,"ST",8
"Chhattisgarh",2013,11,"RAJ KUMAR EKKA (AMARJEET)","M","IND",785,38,"ST",9
"Chhattisgarh",2013,11,"DEODATT SINGH PAIKRA","M","IND",721,25,"ST",10
"Chhattisgarh",2013,12,"RAJSHARAN BHAGAT","M","BJP",79419,66,"ST",1
"Chhattisgarh",2013,12,"SARHUL RAM BHAGAT","M","INC",45070,55,"ST",2
"Chhattisgarh",2013,12,"GANESH RAM BHAGAT","M","IND",15001,63,"ST",3
"Chhattisgarh",2013,12,"KRIPA SHANKAR BHAGAT","M","BSP",6446,38,"ST",4
"Chhattisgarh",2013,12,"None of the Above","","NOTA",4760,NA,"",5
"Chhattisgarh",2013,12,"VINAY PRAKASH EKKA","M","IND",2458,42,"ST",6
"Chhattisgarh",2013,12,"RAJESH LAKRA","M","GGP",1677,60,"ST",7
"Chhattisgarh",2013,12,"BAJRANGBALI PAINKRA","M","IND",1478,25,"ST",8
"Chhattisgarh",2013,13,"ROHIT KUMAR SAI","M","BJP",76593,40,"ST",1
"Chhattisgarh",2013,13,"ABRAHAM TIRKEY","M","INC",47727,57,"ST",2
"Chhattisgarh",2013,13,"DR.P C KUJUR","M","IND",4971,46,"ST",3
"Chhattisgarh",2013,13,"None of the Above","","NOTA",4114,NA,"",4
"Chhattisgarh",2013,13,"TEKDHARI RAM MANJHI","M","GGP",2335,60,"ST",5
"Chhattisgarh",2013,13,"NESTOR KUJUR","M","BSP",1957,60,"ST",6
"Chhattisgarh",2013,13,"INDRANATH PAINKRA","M","IND",1373,47,"ST",7
"Chhattisgarh",2013,13,"PRAMOD KUJUR","M","IND",1324,41,"ST",8
"Chhattisgarh",2013,13,"SATMAN SAI","M","CSP",1141,37,"ST",9
"Chhattisgarh",2013,14,"SHIVSHANKAR PAINKRA","M","BJP",71485,45,"ST",1
"Chhattisgarh",2013,14,"RAMPUKAR SINGH","M","INC",67576,76,"ST",2
"Chhattisgarh",2013,14,"None of the Above","","NOTA",5533,NA,"",3
"Chhattisgarh",2013,14,"RUPSUN RAM","M","CPI",3864,34,"ST",4
"Chhattisgarh",2013,14,"NEHRU LAKRA","M","IND",3832,55,"ST",5
"Chhattisgarh",2013,14,"RAVISHANKAR SAI","M","BSP",3756,55,"ST",6
"Chhattisgarh",2013,14,"ANIL KUMAR PARHA","M","NPEP",2520,33,"ST",7
"Chhattisgarh",2013,14,"JAGDEESH RAM SIDAR","M","GGP",1584,44,"ST",8
"Chhattisgarh",2013,15,"SUNITI SATYANAND RATHIA","F","BJP",75093,38,"ST",1
"Chhattisgarh",2013,15,"HRIDAYA RAM RATHIYA","M","INC",60892,47,"ST",2
"Chhattisgarh",2013,15,"KRIPA RAM SIDAR","M","GGP",5472,63,"ST",3
"Chhattisgarh",2013,15,"None of the Above","","NOTA",4857,NA,"",4
"Chhattisgarh",2013,15,"DILIP KERKETTA","M","BSP",3107,32,"ST",5
"Chhattisgarh",2013,15,"SURESH KUJUR","M","LCPY",2127,32,"ST",6
"Chhattisgarh",2013,15,"SUNIL MINJ","M","NPEP",1697,27,"ST",7
"Chhattisgarh",2013,16,"ROSHAN LAL","M","BJP",91045,59,"GEN",1
"Chhattisgarh",2013,16,"SHAKRAJIT NAIK","M","INC",70453,67,"GEN",2
"Chhattisgarh",2013,16,"None of the Above","","NOTA",3882,NA,"",3
"Chhattisgarh",2013,16,"RAMESH ROUTROY","M","BSP",3270,40,"GEN",4
"Chhattisgarh",2013,16,"RAJESH KUMAR TRIPATHI","M","IND",1171,43,"GEN",5
"Chhattisgarh",2013,16,"RAMBHA PATEL","F","IND",1010,39,"GEN",6
"Chhattisgarh",2013,16,"TEJRAM MALAKAR ADV","M","SP",973,46,"GEN",7
"Chhattisgarh",2013,16,"TULARAM SAHA","M","IND",904,46,"GEN",8
"Chhattisgarh",2013,16,"RITESH VAIDYA","M","SHS",635,38,"GEN",9
"Chhattisgarh",2013,16,"JAIKISHOR PRADHAN","M","IND",525,56,"GEN",10
"Chhattisgarh",2013,16,"TEJRAM SIDAR","M","NPEP",484,51,"ST",11
"Chhattisgarh",2013,16,"KAUSHAL KUMAR AGRAWAL","M","IND",468,34,"GEN",12
"Chhattisgarh",2013,16,"NARAYANDAS INKLAB GANDHI","M","IND",431,68,"GEN",13
"Chhattisgarh",2013,17,"KERABAI MANHAR","F","BJP",81971,40,"SC",1
"Chhattisgarh",2013,17,"PADMA GHANSHYAM MANHAR","F","INC",66127,31,"SC",2
"Chhattisgarh",2013,17,"KU. KAMDA JOLHE","F","BSP",22470,41,"SC",3
"Chhattisgarh",2013,17,"None of the Above","","NOTA",3319,NA,"",4
"Chhattisgarh",2013,17,"MANGAL","M","IND",1729,36,"SC",5
"Chhattisgarh",2013,17,"PILA RAM ANANT","M","IND",1590,45,"SC",6
"Chhattisgarh",2013,17,"DHANESH RAM CHOUHAN","M","IND",1540,60,"SC",7
"Chhattisgarh",2013,17,"AD. UDHORAM KOSHALEY","M","NPEP",1355,45,"SC",8
"Chhattisgarh",2013,17,"DHANKA NIRALA","M","IND",805,65,"SC",9
"Chhattisgarh",2013,17,"SARITA","F","BASMM",751,28,"SC",10
"Chhattisgarh",2013,17,"RAMKUMAR AJAGALLE","M","SUSP",677,47,"SC",11
"Chhattisgarh",2013,17,"MAHARU RAM JOLHEY, ADVOCATE","M","SP",661,41,"SC",12
"Chhattisgarh",2013,17,"DR.CHHABILAL RATRE","M","BHDC",574,64,"SC",13
"Chhattisgarh",2013,17,"NANDLAL MAHILANE","M","CSP",403,51,"SC",14
"Chhattisgarh",2013,18,"UMESH PATEL","M","INC",95470,29,"GEN",1
"Chhattisgarh",2013,18,"DR. JAWAHAR LAL NAIK","M","BJP",56582,59,"GEN",2
"Chhattisgarh",2013,18,"None of the Above","","NOTA",2930,NA,"",3
"Chhattisgarh",2013,18,"RAVI LAL RATHIA","M","BSP",2433,32,"ST",4
"Chhattisgarh",2013,18,"MADAN MAHANT","M","IND",1136,39,"GEN",5
"Chhattisgarh",2013,18,"GITA PATEL","F","IND",481,47,"GEN",6
"Chhattisgarh",2013,18,"AJAY KUMAR SIDAR","M","GGP",456,30,"ST",7
"Chhattisgarh",2013,18,"UTTAM PRASAD DANSENA","M","NPEP",400,37,"GEN",8
"Chhattisgarh",2013,18,"VEERENDRA KUMAR GAVEL","M","ABGP",322,36,"GEN",9
"Chhattisgarh",2013,19,"LALJEET SINGH RATHIA","M","INC",79276,36,"ST",1
"Chhattisgarh",2013,19,"OM PRAKASH RATHIA","M","BJP",59288,47,"ST",2
"Chhattisgarh",2013,19,"None of the Above","","NOTA",6726,NA,"",3
"Chhattisgarh",2013,19,"RAMNATH BAIGA","M","BSP",4760,34,"ST",4
"Chhattisgarh",2013,19,"BASIL BECK","M","IND",2517,52,"ST",5
"Chhattisgarh",2013,19,"TRIBHUWAN SINGH RATHIYA","M","GGP",2326,66,"ST",6
"Chhattisgarh",2013,19,"GULAB SINGH RATHIA","M","IND",2050,52,"ST",7
"Chhattisgarh",2013,19,"SHAILESH ENGINEER","M","SP",1368,31,"ST",8
"Chhattisgarh",2013,20,"SHYAM LAL KANWAR","M","INC",67868,65,"ST",1
"Chhattisgarh",2013,20,"NANKI RAM KANWAR","M","BJP",57953,70,"ST",2
"Chhattisgarh",2013,20,"BHUWANESHWAR SINGH RATHIA","M","IND",21125,74,"ST",3
"Chhattisgarh",2013,20,"None of the Above","","NOTA",5881,NA,"",4
