"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Manipur",2007,29,"SHRI SANASAM BIRA SINGH","M","INC",5639,64,"GEN",2
"Manipur",2007,29,"AHEIBAM ANGOUSANA SINGH","M","MPP",5515,52,"GEN",3
"Manipur",2007,29,"KHANGEMBAM NABAKUMAR SINGH","M","NCP",3441,45,"GEN",4
"Manipur",2007,29,"KHANGEMBAM RAJEN SINGH","M","SP",69,44,"GEN",5
"Manipur",2007,29,"THANGJADOU","M","LJP",40,53,"ST",6
"Manipur",2007,30,"MD. HELALUDDIN KHAN","M","RJD",9848,62,"GEN",1
"Manipur",2007,30,"DR. MD. MANIRUDDIN SHAIKH","M","INC",8283,62,"GEN",2
"Manipur",2007,30,"MD. ALAUDIN","M","NCP",5708,57,"GEN",3
"Manipur",2007,31,"SHRI OKRAM IBOBI SINGH","M","INC",17393,55,"GEN",1
"Manipur",2007,31,"SHRI LEITANTHEM TOMBA SINGH","M","MPP",6316,64,"GEN",2
"Manipur",2007,31,"SHRI DR. AKOIJAM MANGLEMJAO SINGH","M","IND",162,57,"GEN",3
"Manipur",2007,32,"KEISHAM MEGHACHANDRA SINGH","M","INC",10801,34,"GEN",1
"Manipur",2007,32,"DR. NIMAICHAND LUWANG","M","MPP",7762,58,"GEN",2
"Manipur",2007,32,"LISHAM CHANDRAKISHOR SINGH","M","RJD",4111,60,"GEN",3
"Manipur",2007,32,"P. MUNAL SINGH","M","BJP",215,66,"GEN",4
"Manipur",2007,32,"DR. IBOCHOUBA LONGJAM","M","NCP",137,55,"GEN",5
"Manipur",2007,32,"L. RAGHUMANI SINGH","M","SP",46,50,"GEN",6
"Manipur",2007,33,"M. OKENDRO","M","INC",13775,34,"GEN",1
"Manipur",2007,33,"N. SOVAKIRAN SINGH","M","MPP",9947,41,"GEN",2
"Manipur",2007,33,"M. TOMBI SINGH","M","JD(U)",74,65,"GEN",3
"Manipur",2007,33,"M. TOTOMSHANA","M","IND",72,34,"GEN",4
"Manipur",2007,34,"MOIRANGTHEM HEMANTA SINGH","M","INC",11007,47,"GEN",1
"Manipur",2007,34,"MOIRANGTHEM NARA SINGH","M","CPI",10375,55,"GEN",2
"Manipur",2007,34,"SHRI SAGOLSEM IBOCHOUBI SINGH","M","RJD",1944,52,"GEN",3
"Manipur",2007,34,"SHRI LAISHRAM KRISHNA SINGH","M","MPP",1211,63,"GEN",4
"Manipur",2007,35,"SHRI OKRAM IBOBI SINGH","M","INC",16782,55,"GEN",1
"Manipur",2007,35,"SHRI LAISHRAM JATRA SINGH","M","MPP",9684,60,"GEN",2
"Manipur",2007,35,"HAJI ASRAB","M","SP",180,60,"GEN",3
"Manipur",2007,36,"DR. USHAM DEBEN SINGH","M","CPI",6780,40,"GEN",1
"Manipur",2007,36,"SHRI MAYENGBAM MANIHAR SINGH","M","MSCP",6702,68,"GEN",2
"Manipur",2007,36,"MD. FAJUR RAHIM","M","NCP",5387,36,"GEN",3
"Manipur",2007,36,"HAJI ABDUL SALAM","M","INC",3031,57,"GEN",4
"Manipur",2007,37,"YENGKHOM SURCHANDRA SINGH","M","INC",10881,55,"SC",1
"Manipur",2007,37,"SHRI THOKCHOM TOMBA","M","CPI",8894,60,"GEN",2
"Manipur",2007,37,"KSHETRIMAYUM IRABOT SINGH","M","MPP",1444,68,"GEN",3
"Manipur",2007,38,"ELANGBAM DWIJAMANI SINGH","M","INC",7141,50,"GEN",1
"Manipur",2007,38,"SHRI MAIBAM KUNJO SINGH","M","NCP",6756,64,"GEN",2
"Manipur",2007,38,"ELANGBAM BIRAMANI","M","CPI",6189,72,"GEN",3
"Manipur",2007,38,"ASHOKKUMAR LAIPHRAKPAM","M","MPP",1835,54,"GEN",4
"Manipur",2007,39,"KANGUJAM RANJIT SINGH","M","INC",11420,45,"GEN",1
"Manipur",2007,39,"MAYANGLAMBAM BINOD (CHAOBA)","M","MPP",6186,34,"GEN",2
"Manipur",2007,39,"KHWAIRAKPAM IBOYAIMA","M","RJD",3302,45,"GEN",3
"Manipur",2007,39,"ACHOU SOROKHAIBAM","M","LJP",159,62,"GEN",4
"Manipur",2007,40,"THOUDAM DEBENDRA","M","INC",6488,64,"GEN",1
"Manipur",2007,40,"A. BIREN","M","NCP",5434,52,"GEN",2
"Manipur",2007,40,"ELANGBAM DIPTI","M","IND",4188,40,"GEN",3
"Manipur",2007,40,"CH. ENGMOI","M","IND",2417,65,"GEN",4
"Manipur",2007,40,"A. JABBAR","M","RJD",319,50,"GEN",5
"Manipur",2007,40,"LIENKHOLAL DULEN","M","IND",209,60,"GEN",6
"Manipur",2007,40,"THOKCHOM GOKULANANDA","M","IND",184,47,"GEN",7
"Manipur",2007,40,"SINGSON LETJAM","M","LJP",147,58,"GEN",8
"Manipur",2007,41,"THANGKHOLUN HAOKIP","M","RJD",17424,47,"ST",1
"Manipur",2007,41,"L. BENJAMIN","M","IND",7563,63,"ST",2
"Manipur",2007,41,"FRANCIS HUTEN","M","IND",7519,36,"ST",3
"Manipur",2007,41,"D. RINGO","M","IND",4825,55,"ST",4
"Manipur",2007,41,"S.T. FEO KOLARI","M","IND",1928,39,"ST",5
"Manipur",2007,41,"D. N. HAOKIP","M","CPI",64,53,"ST",6
"Manipur",2007,41,"CHUNGJALEN HAOKIP","M","LJP",59,48,"ST",7
"Manipur",2007,41,"P.R. SALANKI CHOTHE","M","IND",39,64,"ST",8
"Manipur",2007,41,"CH. CHANDRAMANI","M","SP",15,50,"ST",9
"Manipur",2007,41,"M. SHOKHOPAO HAOKIP","M","MPP",10,39,"ST",10
"Manipur",2007,42,"W. MORUNG MAKUNGA","M","IND",21408,55,"ST",1
"Manipur",2007,42,"CHUNGSEI","M","RJD",19321,53,"ST",2
"Manipur",2007,42,"D.K. KORUNGTHANG","M","INC",3267,49,"ST",3
"Manipur",2007,42,"ONJAMANG HAOKIP","M","CPI",149,47,"ST",4
"Manipur",2007,42,"JANGKHOLET HAOKIP","M","SP",103,44,"ST",5
"Manipur",2007,42,"HAOPU HAOKIP","M","MPP",100,42,"ST",6
"Manipur",2007,43,"K. WUNGNAOSHANG","M","IND",10700,46,"ST",1
"Manipur",2007,43,"VICTOR KEISHING","M","INC",10577,44,"ST",2
"Manipur",2007,43,"VALLEY ROSE HUNGYO","F","NNLP",562,50,"ST",3
"Manipur",2007,44,"D. SHAIZA","M","IND",10267,47,"ST",1
"Manipur",2007,44,"A. S. ARTHUR","M","INC",8399,76,"ST",2
"Manipur",2007,44,"A.S. SHIMREIYO","M","IND",7129,50,"ST",3
"Manipur",2007,44,"HAOKHONGAM GUITE","M","LJP",140,28,"ST",4
"Manipur",2007,45,"DR. KHASHIM RUIVAH","M","IND",17796,58,"ST",1
"Manipur",2007,45,"A. AZA","M","INC",9731,60,"ST",2
"Manipur",2007,45,"R. V. MINGTHING","M","MSCP",1503,70,"ST",3
"Manipur",2007,45,"TUIREISING LONGVAH","M","IND",111,45,"ST",4
"Manipur",2007,46,"DOUKHOMANG KHONGSAI","M","NCP",11664,46,"ST",1
"Manipur",2007,46,"CHUNGKHOKAI DOUNGEL","M","INC",11206,68,"ST",2
"Manipur",2007,46,"YAMTHONG HAOKIP","M","IND",7191,60,"ST",3
"Manipur",2007,47,"D. D. THAISII","M","INC",14655,43,"ST",1
"Manipur",2007,47,"L. JONATHAN","M","IND",13328,51,"ST",2
"Manipur",2007,47,"R.V. SHIRANG","M","IND",10321,62,"ST",3
"Manipur",2007,47,"K.S. BENJAMIN BANEE","M","IND",7446,60,"ST",4
"Manipur",2007,47,"P. S. HENRY PAOTEI","M","IND",622,50,"ST",5
"Manipur",2007,47,"S.P. HENRY","M","IND",35,60,"ST",6
"Manipur",2007,48,"M. THOHRII","M","IND",16521,60,"ST",1
"Manipur",2007,48,"WOBA JORAM","M","IND",11000,43,"ST",2
"Manipur",2007,48,"S. KHO JOHN","M","IND",6358,46,"ST",3
"Manipur",2007,48,"TH. SOKHO GEORGE","M","IND",5443,47,"ST",4
"Manipur",2007,48,"R.K. THEKHO","M","INC",188,69,"ST",5
"Manipur",2007,49,"K. RAINA","M","IND",14126,52,"ST",1
"Manipur",2007,49,"N. KAYISII","M","IND",13512,40,"ST",2
"Manipur",2007,49,"FRANCIS NGAJOKPA","M","INC",11535,53,"ST",3
"Manipur",2007,49,"SHONJANG KHONGSAI","M","LJP",87,55,"ST",4
"Manipur",2007,50,"THANGMINLEN KIPGEN","M","NPP",8693,51,"ST",1
"Manipur",2007,50,"KISHOR THAPA","M","IND",6522,66,"GEN",2
"Manipur",2007,50,"HAOKHOLAL HANGSHING","M","INC",5589,58,"ST",3
"Manipur",2007,50,"S. DAPHYA","M","IND",1495,62,"ST",4
"Manipur",2007,50,"TEK BAHADUR","M","IND",185,31,"GEN",5
"Manipur",2007,50,"S. LOW","M","IND",96,63,"ST",6
"Manipur",2007,51,"HAOKHOLET KIPGEN","M","IND",17637,51,"ST",1
"Manipur",2007,51,"NGAMTHANG HAOKIP","M","INC",14150,58,"ST",2
"Manipur",2007,51,"SEMKHOLAL @ L.S. HAOKIP","M","RJD",564,52,"ST",3
"Manipur",2007,51,"MANGSHI (ROSE MANGSHI HAOKIP)","F","BJP",435,61,"ST",4
"Manipur",2007,52,"AWANGBOW NEWMEI","M","IND",7042,38,"ST",1
"Manipur",2007,52,"Z. MANGAIBOU","M","INC",6646,43,"ST",2
"Manipur",2007,52,"HAIMASUANG","M","IND",4266,31,"ST",3
"Manipur",2007,52,"LUNGSU PANMEI","M","IND",3636,55,"ST",4
"Manipur",2007,52,"ATHUAN ABONMAI","M","IND",3438,40,"ST",5
"Manipur",2007,52,"HELKHOMANG SINGSON","M","SAP",237,55,"ST",6
"Manipur",2007,53,"KHANGTHUANANG PANMEI","M","IND",8498,48,"ST",1
"Manipur",2007,53,"SAMUEL JENDAI","M","IND",6217,52,"ST",2
"Manipur",2007,53,"JANGAMLUNG","M","INC",2952,52,"ST",3
"Manipur",2007,53,"DIGAO PAMEI","M","IND",2818,38,"ST",4
"Manipur",2007,53,"KAMMINLUN GANGTE","M","LJP",63,50,"ST",5
"Manipur",2007,54,"GAIKHANGAM","M","INC",11595,60,"ST",1
"Manipur",2007,54,"GANGMUMEI KAMEI","M","IND",6012,64,"ST",2
"Manipur",2007,54,"SANGAMLUNG","M","IND",439,40,"ST",3
"Manipur",2007,54,"KHAMKHOGIN THANGJOM","M","LJP",115,55,"ST",4
"Manipur",2007,55,"NGURSANGLUR","M","RJD",4946,33,"ST",1
"Manipur",2007,55,"DR.CHALTONLIEN AMO","M","INC",4622,58,"ST",2
"Manipur",2007,55,"SELKAI HRANGCHAL","M","NCP",2839,67,"ST",3
"Manipur",2007,55,"BERNETH PAUL","M","LJP",81,44,"ST",4
"Manipur",2007,56,"V. HANGKHANLIAN","M","NPP",7695,48,"ST",1
"Manipur",2007,56,"ZABIAKSANG","M","BJP",1709,27,"ST",2
"Manipur",2007,56,"SONGCHINKHUP","M","PDA",1508,67,"ST",3
"Manipur",2007,56,"SONGLIANLAL","M","NCP",1399,47,"ST",4
"Manipur",2007,56,"TUANZALIAN","M","CPI",1152,44,"ST",5
"Manipur",2007,56,"N. PAOCHINDOU","M","LJP",1067,57,"ST",6
"Manipur",2007,56,"N. ZATAWN","M","RJD",610,50,"ST",7
"Manipur",2007,56,"JOHN K. NGAIHTE","M","INC",418,53,"ST",8
"Manipur",2007,56,"HELIEN KIPGEN","M","IND",30,27,"ST",9
"Manipur",2007,57,"T. MANGA VAIPHEI","M","INC",5653,48,"ST",1
"Manipur",2007,57,"T. THANGJALAM HAOKIP","M","LJP",4198,52,"ST",2
"Manipur",2007,57,"SMT.TINKHONEI HAOKIP","F","RJD",3822,40,"ST",3
"Manipur",2007,57,"SEHPHU HAOKIP","M","JD(U)",3768,47,"ST",4
"Manipur",2007,57,"THANGLIANSANG","M","NCP",2847,35,"ST",5
"Manipur",2007,57,"KIM GANGTE","F","CPI",906,46,"ST",6
"Manipur",2007,57,"SERTO SUMNEIKHUP KOM","M","IND",372,43,"ST",7
"Manipur",2007,57,"NGULKHOTHANG","M","SP",127,56,"ST",8
"Manipur",2007,57,"LETKHOSEI HAOKIP","M","BJP",121,57,"ST",9
"Manipur",2007,58,"PHUNGZATHANG TONSING","M","INC",18233,60,"ST",1
"Manipur",2007,58,"V. LANGKHANPAU GUITE","M","NPP",16554,28,"ST",2
"Manipur",2007,58,"G. THANGBOY","M","IND",441,37,"ST",3
"Manipur",2007,58,"WILLIAM","M","IND",198,55,"ST",4
"Manipur",2007,58,"S. MUANA","M","LJP",125,38,"ST",5
"Manipur",2007,58,"PUMJADOU","M","SP",81,43,"ST",6
"Manipur",2007,59,"T. N. HAOKIP","M","INC",13010,52,"ST",1
"Manipur",2007,59,"LALTHALIEN","M","NCP",9347,42,"ST",2
"Manipur",2007,59,"M.CHUNGKHOSEI","M","LJP",9092,51,"ST",3
"Manipur",2007,59,"DR. JAINSON HAOKIP","M","MPP",3983,57,"ST",4
"Manipur",2007,59,"NGAMKHOLUN","M","BJP",347,42,"ST",5
"Manipur",2007,59,"THANGJANGAM KHONGSAI","M","SAP",140,60,"ST",6
"Manipur",2007,60,"T. HANGKHANPAO","M","NPP",12859,44,"ST",1
"Manipur",2007,60,"THANGSO BAITE","M","INC",9673,53,"ST",2
"Manipur",2007,60,"THANGLIANKHUP","M","SP",67,42,"ST",3
"Manipur",2012,1,"THOKCHOM LOKESHWAR SINGH","M","INC",9182,45,"GEN",1
"Manipur",2012,1,"I. MANGITON","M","BJP",3678,52,"GEN",2
"Manipur",2012,1,"L. PREMCHANDRA","M","CPI",2096,40,"GEN",3
"Manipur",2012,1,"KONSAM TOMBA","M","AITC",1577,69,"GEN",4
"Manipur",2012,1,"NAMOIJAM SINGHAJIT SINGH","M","NCP",1435,43,"GEN",5
"Manipur",2012,1,"R. MICHAEL KOIRENG","M","NPP",419,30,"ST",6
"Manipur",2012,1,"L. LALA SINGH","M","MSCP",211,71,"GEN",7
"Manipur",2012,2,"N. BIREN","M","INC",11872,51,"GEN",1
"Manipur",2012,2,"NAOROIBAM RATAN (KAPU) MEETEI","M","NCP",9790,32,"GEN",2
"Manipur",2012,2,"Y. MANGI","M","MPP",604,61,"GEN",3
"Manipur",2012,2,"L. BROJENDRO","M","AITC",415,44,"GEN",4
"Manipur",2012,2,"DR. G. TONSANA SHARMA","M","MDPF",373,61,"GEN",5
"Manipur",2012,3,"DR. NG. BIJOY SINGH","M","INC",11618,65,"GEN",1
"Manipur",2012,3,"LEISHANGTHEM SHUSINDRO MEITEI @YAIMA","M","AITC",6529,28,"GEN",2
"Manipur",2012,3,"NINGTHOUJAM BIHARI SINGH","M","MSCP",5917,63,"GEN",3
"Manipur",2012,3,"AMUSANA R.K.","M","CPI",1801,51,"GEN",4
"Manipur",2012,4,"MD. AMIN SHAH","M","INC",7981,33,"GEN",1
"Manipur",2012,4,"THANGJAM NANDAKISHOR SINGH","M","NCP",4987,54,"GEN",2
"Manipur",2012,4,"ATHOKPAM LALA","M","CPI",4439,68,"GEN",3
"Manipur",2012,4,"A. R. KHAN","M","NPP",3278,59,"GEN",4
"Manipur",2012,4,"PANGAMBAM PREMANANDA","M","AITC",2814,39,"GEN",5
"Manipur",2012,4,"SHEIKH NOORUL HASSAN","M","IND",1274,25,"GEN",6
"Manipur",2012,4,"VIVEK RAJ WANGKHEM","M","MSCP",577,37,"GEN",7
"Manipur",2012,4,"THINGBAIJAM IBOSANA MEITEI","M","BJP",143,37,"GEN",8
"Manipur",2012,5,"THONGAM BISWAJIT SINGH","M","AITC",10299,36,"GEN",1
"Manipur",2012,5,"BIJOY KOIJAM","M","INC",9696,51,"GEN",2
"Manipur",2012,5,"KANGUJAM MANGI SINGH","M","NCP",2641,59,"GEN",3
"Manipur",2012,5,"MANGKHOM JAYANTAKUMAR","M","CPI",1833,40,"GEN",4
"Manipur",2012,5,"TENSHUBAM BHEIGYACHANDRA SHAMUPHABA","M","MSCP",161,37,"GEN",5
"Manipur",2012,6,"KARAM THAMARJIT SINGH","M","MSCP",8865,38,"GEN",1
"Manipur",2012,6,"MD. ALAUDDIN KHAN","M","INC",7415,53,"GEN",2
"Manipur",2012,6,"MD. ISLAMUDDIN","M","IND",3391,48,"GEN",3
"Manipur",2012,6,"THONGAM GOPEN","M","AITC",2111,37,"GEN",4
"Manipur",2012,6,"THONGRAM TONY","M","BJP",647,43,"GEN",5
"Manipur",2012,6,"NINGTHOUJAM ITOMBA","M","IND",320,40,"GEN",6
"Manipur",2012,6,"NGANGBAM ROBINDRO SINGH","M","JD(S)",98,44,"GEN",7
"Manipur",2012,6,"TAKHELLAMBAM NEPOLEAN SINGH","M","JD(U)",52,31,"GEN",8
"Manipur",2012,7,"THOUNAOJAM SHYAMKUMAR","M","AITC",16989,41,"GEN",1
"Manipur",2012,7,"ALHAJ MD. AHAMED ALI","M","INC",6557,61,"GEN",2
"Manipur",2012,7,"YUMKHAIBAM DR. MANI SINGH","M","CPI",903,60,"SC",3
"Manipur",2012,7,"MONGJAM JITEN SINGH","M","NCP",327,43,"GEN",4
"Manipur",2012,7,"MD JALALUDDIN SHAH","M","MSCP",187,45,"GEN",5
"Manipur",2012,7,"ZANAMUDDIN","M","SHS",43,41,"GEN",6
"Manipur",2012,8,"KSHETRIMAYUM BIREN SINGH","M","INC",9923,50,"GEN",1
"Manipur",2012,8,"PHEIROIJAM PARIJAT SINGH","M","CPI",8139,68,"GEN",2
"Manipur",2012,8,"KH. IBOMCHA","M","AITC",4973,57,"GEN",3
"Manipur",2012,9,"KHUMUKCHAM JOYKISAN SINGH","M","AITC",7670,46,"GEN",1
"Manipur",2012,9,"JYOTIN WAIKHOM","M","INC",6686,48,"GEN",2
"Manipur",2012,9,"RADHABINOD KOIJAM","M","NCP",3872,68,"GEN",3
"Manipur",2012,9,"INDRAJIT","M","MSCP",2713,35,"GEN",4
"Manipur",2012,9,"MEINAM BHOROT SINGH","M","BJP",360,62,"GEN",5
"Manipur",2012,10,"L. NANDAKUMAR SINGH","M","INC",4864,76,"GEN",1
"Manipur",2012,10,"N. DWIJAMANI SINGH","M","IND",3779,54,"GEN",2
"Manipur",2012,10,"N. SHYAMANANDA SINGH","M","MSCP",3712,62,"GEN",3
"Manipur",2012,10,"SANTOSH NAMEIRAKPAM","M","JD(U)",1734,34,"GEN",4
"Manipur",2012,10,"DOCTOR NANDO NINGTHOUKHONGJAM","M","BJP",1623,58,"GEN",5
"Manipur",2012,10,"NAOREM IBEMA DEVI","F","AITC",1357,57,"GEN",6
"Manipur",2012,10,"ACHOU SINGH PAONAM","M","NCP",401,72,"GEN",7
"Manipur",2012,11,"RAJKUMAR IMO SINGH","M","MSCP",9150,35,"GEN",1
"Manipur",2012,11,"DR. KHWAIRAKPAM LOKEN SINGH","M","INC",8731,50,"GEN",2
"Manipur",2012,11,"KSHETRIMAYUM SHANTAKUMAR SINGH","M","CPM",83,53,"GEN",3
"Manipur",2012,11,"LAISHRAM GYANESHWAR","M","IND",76,48,"GEN",4
"Manipur",2012,11,"L. KSHETRANI DEVI","F","IVD",55,51,"GEN",5
"Manipur",2012,12,"L. IBOMCHA SINGH","M","NCP",9795,62,"GEN",1
"Manipur",2012,12,"LANGPOKLAKPAM JAYANTAKUMAR SINGH","M","INC",8336,53,"GEN",2
"Manipur",2012,12,"RAJKUMAR SHIVCHANDRA","M","AITC",2530,45,"GEN",3
"Manipur",2012,12,"YUMNAM ROMOLA DEVI","F","CPM",178,42,"GEN",4
"Manipur",2012,12,"CHANGAMAYUM GANESHLAL SINGH","M","MSCP",81,50,"GEN",5
"Manipur",2012,12,"KHUNDONGBAM OJIT","M","SHS",30,34,"GEN",6
"Manipur",2012,13,"IRENGBAM HEMOCHANDRA SINGH","M","INC",7975,47,"GEN",1
"Manipur",2012,13,"YUMNAM KHEMCHAND SINGH","M","AITC",7818,51,"GEN",2
"Manipur",2012,13,"HEIGRUJAM NABASHYAM SINGH","M","MPP",281,55,"GEN",3
"Manipur",2012,14,"ELANGBAM CHAND SINGH","M","INC",6650,44,"GEN",1
"Manipur",2012,14,"HANJABAM JAYADEVA SHARMA","M","IND",6325,44,"GEN",2
"Manipur",2012,14,"HARESHWAR GOSHWAMI","M","AITC",4662,52,"GEN",3
"Manipur",2012,14,"THOKCHOM SATYABRATA SINGH","M","IND",2133,34,"GEN",4
"Manipur",2012,15,"YUMKHAM ERABOT SINGH","M","INC",10981,72,"GEN",1
"Manipur",2012,15,"HENRY OKRAM","M","MSCP",9405,27,"GEN",2
"Manipur",2012,15,"MOIRANGTHEM PRAPHULLO SINGH","M","NCP",3594,39,"GEN",3
"Manipur",2012,15,"DR. HAOBAM BOROBABU SINGH","M","BJP",575,58,"GEN",4
"Manipur",2012,16,"KHWAIRAKPAM DEVENDRO SINGH","M","INC",5897,49,"SC",1
"Manipur",2012,16,"HEIKHAM DINGO SINGH","M","AITC",5242,33,"SC",2
"Manipur",2012,16,"AYANGBAM OKEN SINGH","M","CPI",4983,43,"SC",3
"Manipur",2012,16,"NINGTHOUJAM BIREN","M","NCP",4611,51,"SC",4
"Manipur",2012,17,"WANGKHEIMAYUM BRAJABIDHU SINGH","M","INC",10053,64,"GEN",1
"Manipur",2012,17,"SOROKHAIBAM RAJEN SINGH","M","NCP",6909,53,"GEN",2
"Manipur",2012,17,"PAKCHAO PHIJAM","M","CPI",6500,61,"GEN",3
"Manipur",2012,17,"KHUNDRAKPAM KANBA MEITEI","M","MSCP",736,43,"GEN",4
"Manipur",2012,17,"KHOIROM RAGHUMANI SINGH","M","AITC",418,51,"GEN",5
"Manipur",2012,17,"PRIYOKUMAR PHIJAM","M","BJP",280,41,"GEN",6
"Manipur",2012,18,"KONTHOUJAM SHARAT SINGH","M","AITC",10807,48,"GEN",1
"Manipur",2012,18,"DR. SAPAM RANJAN SINGH","M","INC",10293,39,"GEN",2
"Manipur",2012,18,"NONGMAITHEM HEROJIT","M","MPP",1637,33,"GEN",3
"Manipur",2012,18,"MAISNAM SHAKHI LEIMA","F","CPI",823,55,"GEN",4
"Manipur",2012,19,"AKOIJAM MIRABAI DEVI","F","INC",14257,51,"GEN",1
"Manipur",2012,19,"SAPAM KUNJAKESWOR SINGH","M","AITC",8710,54,"GEN",2
"Manipur",2012,19,"LEISHANGTHEM CHANDRAMANI SINGH","M","MPP",2515,74,"GEN",3
"Manipur",2012,19,"PHEIROIJAM IRABOT SINGH","M","CPI",1482,64,"GEN",4
"Manipur",2012,19,"SAPAM SAMUNGOU SINGH","M","SHS",113,56,"GEN",5
"Manipur",2012,20,"KARAM SHYAM","M","LJP",7575,49,"GEN",1
"Manipur",2012,20,"OKRAM JOY SINGH","M","MPP",6540,71,"GEN",2
"Manipur",2012,20,"NONGTHOMBAM SINGHAJIT","M","CPI",4107,58,"GEN",3
"Manipur",2012,20,"THONGAM BISHWANATH SINGH","M","MSCP",1254,49,"GEN",4
"Manipur",2012,20,"WAIKHOM SHYAMA DEVI","F","INC",1091,57,"GEN",5
"Manipur",2012,20,"ARAMBAM BIRENDRA SINGH","M","AITC",607,49,"GEN",6
"Manipur",2012,21,"R.K. ANAND","M","INC",8750,50,"GEN",1
"Manipur",2012,21,"KEISHAM ROJENKUMAR SINGH","M","AITC",6735,45,"GEN",2
"Manipur",2012,21,"SOIBAM SUBHACHANDRA SINGH","M","NCP",6324,45,"GEN",3
"Manipur",2012,21,"OINAM MALESH","M","CPI",4571,44,"GEN",4
"Manipur",2012,21,"SANASAM MANGI","M","BJP",237,67,"GEN",5
"Manipur",2012,22,"OINAM LUKHOI SINGH","M","AITC",9154,36,"GEN",1
"Manipur",2012,22,"SALAM JOY SINGH","M","NCP",8972,39,"GEN",2
"Manipur",2012,22,"SAGOLSEM ACHOUBA SINGH","M","INC",5312,57,"GEN",3
"Manipur",2012,22,"YUMNAM MANI SINGH","M","MSCP",218,68,"GEN",4
"Manipur",2012,23,"KHUMUJAM RATANKUMAR SINGH","M","INC",10353,47,"GEN",1
"Manipur",2012,23,"KONGKHAM MANGLEM SINGH","M","AITC",9562,55,"GEN",2
"Manipur",2012,23,"MEINAM KHAGEMBA","M","MSCP",2377,41,"GEN",3
"Manipur",2012,23,"BOGIMAYUM MOULANA ABDUS SALAM","M","BJP",1292,52,"GEN",4
"Manipur",2012,24,"SHRI NAMEIRAKPAM LOKEN SINGH","M","INC",13708,52,"GEN",1
"Manipur",2012,24,"SHRI CHAOBA","M","MPP",12902,75,"GEN",2
"Manipur",2012,24,"SHRI KHAIDEM PREMCHAND SINGH","M","IND",62,37,"GEN",3
"Manipur",2012,24,"SHRI BORAJAO","M","IND",44,44,"GEN",4
"Manipur",2012,25,"IRENGBAM IBOHALBI SINGH","M","AITC",7074,57,"GEN",1
"Manipur",2012,25,"L. RADHAKISHORE SINGH","M","MSCP",6118,55,"GEN",2
"Manipur",2012,25,"DR. YUMNAM JITENDRA SINGH","M","INC",5958,65,"GEN",3
"Manipur",2012,25,"ROMIO","M","NCP",3765,41,"GEN",4
"Manipur",2012,26,"KONTHOUJAM GOVINDAS","M","INC",13308,48,"GEN",1
"Manipur",2012,26,"THIYAM YAIMA","M","MSCP",6655,61,"GEN",2
"Manipur",2012,26,"KHUNDRAKPAM JIBON","M","AITC",2189,56,"GEN",3
"Manipur",2012,26,"NINGTHOUJAM SANAJAOBA","M","MPP",1291,65,"GEN",4
"Manipur",2012,26,"PUKHRAMBAM KUMARJEET","M","BJP",467,46,"GEN",5
"Manipur",2012,26,"MAISNAM IBOPISHAK","M","IND",107,68,"GEN",6
"Manipur",2012,26,"THOKCHOM BINDHASAKHI DEVI","F","SHS",63,51,"GEN",7
"Manipur",2012,27,"MAIREMBAM PRITHVIRAJ SINGH","M","INC",14521,36,"GEN",1
"Manipur",2012,27,"PUKHREM SHARATCHANDRA SINGH","M","NCP",13363,61,"GEN",2
"Manipur",2012,28,"TONGBRAM MANGIBABU","M","INC",4881,63,"GEN",1
"Manipur",2012,28,"TONGBRAM ROBINDRO SINGH","M","AITC",4710,41,"GEN",2
"Manipur",2012,28,"SHRI MOIRANGTHEM ASNIKUMAR SINGH","M","CPI",3492,41,"GEN",3
"Manipur",2012,28,"HAOBIJAM MANISANA SINGH","M","MPP",3066,57,"SC",4
"Manipur",2012,28,"HEISNAM KULACHANDRA SINGH","M","MSCP",1796,58,"GEN",5
"Manipur",2012,28,"SALAM IBOHAL SINGH","M","BJP",308,66,"SC",6
"Manipur",2012,29,"SANASAM BIRA SINGH","M","INC",8572,66,"GEN",1
"Manipur",2012,29,"NINGTHOUJAM MANGI","M","CPI",7557,61,"GEN",2
"Manipur",2012,29,"DR. KHANGEMBAM MENJOR SINGH","M","AITC",4296,60,"GEN",3
"Manipur",2012,29,"KHAGEMBAM NABAKUMAR","M","BJP",862,50,"GEN",4
"Manipur",2012,29,"AHEIBAM ANGOUSANA","M","MPP",108,58,"GEN",5
"Manipur",2012,30,"MD. ABDUL NASIR","M","INC",10668,34,"GEN",1
"Manipur",2012,30,"MD. AZIZUL HAQUE KHAN","M","IND",6711,61,"GEN",2
"Manipur",2012,30,"MD. ALAUDDIN","M","AITC",6332,63,"GEN",3
"Manipur",2012,30,"MOHD. KHALID","M","SDPI",604,34,"GEN",4
"Manipur",2012,30,"MD. AZIZUR RAHMAN SHAH","M","MSCP",582,62,"GEN",5
"Manipur",2012,30,"BURHANUDDIN","M","IND",282,39,"GEN",6
"Manipur",2012,30,"MD. DILAWAR ALI","M","SHS",54,64,"GEN",7
"Manipur",2012,31,"OKRAM IBOBI SINGH","M","INC",19121,63,"GEN",1
"Manipur",2012,31,"OINAM INDIRA","F","BJP",3668,39,"GEN",2
"Manipur",2012,31,"DR. AK MANGLEMJAO SINGH","M","AITC",257,61,"GEN",3
