"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Himachal_Pradesh",1982,8,"SIMLA","GEN","BALAK RAM HIMALAVI","IND",19,16,0.08
"Himachal_Pradesh",1982,8,"SIMLA","GEN","GANESH DUTT","IND",17,17,0.07
"Himachal_Pradesh",1982,8,"SIMLA","GEN","SHADI RAM THAKUR","IND",14,18,0.06
"Himachal_Pradesh",1982,8,"SIMLA","GEN","KISHAN SINGH","IND",14,19,0.06
"Himachal_Pradesh",1982,8,"SIMLA","GEN","ANAND SHARMA","INC",9369,2,37.61
"Himachal_Pradesh",1982,8,"SIMLA","GEN","NISHAT","IND",13,20,0.05
"Himachal_Pradesh",1982,8,"SIMLA","GEN","NANHE KHAN","IND",12,21,0.05
"Himachal_Pradesh",1982,8,"SIMLA","GEN","DESH BANDHU SUD","IND",11,22,0.04
"Himachal_Pradesh",1982,8,"SIMLA","GEN","PARTAP SINGH JISHTU","IND",11,23,0.04
"Himachal_Pradesh",1982,8,"SIMLA","GEN","K. D. VASUDEVA","IND",9,24,0.04
"Himachal_Pradesh",1982,8,"SIMLA","GEN","JAGDISH CHANDER JOSHI","IND",988,3,3.97
"Himachal_Pradesh",1982,8,"SIMLA","GEN","D. R. TANWAR","IND",655,4,2.63
"Himachal_Pradesh",1982,8,"SIMLA","GEN","ASHOK KUMAR GOEL","IND",360,5,1.45
"Himachal_Pradesh",1982,8,"SIMLA","GEN","H. L. SETHI","CPI",355,6,1.42
"Himachal_Pradesh",1982,8,"SIMLA","GEN","JANKI DASS","IND",165,7,0.66
"Himachal_Pradesh",1982,8,"SIMLA","GEN","LAJIYA RAGHUBIR SINGH","JNP",149,8,0.6
"Himachal_Pradesh",1982,8,"SIMLA","GEN","HARI RAM PANWALA","IND",100,9,0.4
"Himachal_Pradesh",1982,9,"KASUMPTI","SC","BALAK RAM","BJP",8594,1,38.13
"Himachal_Pradesh",1982,9,"KASUMPTI","SC","ROOP DASS KASHYAP","INC",7236,2,32.1
"Himachal_Pradesh",1982,9,"KASUMPTI","SC","SHONKIA RAM KASHYAP","IND",6578,3,29.18
"Himachal_Pradesh",1982,9,"KASUMPTI","SC","SURINDER SINGH","JNP",132,4,0.59
"Himachal_Pradesh",1982,10,"ARKI","GEN","NAGIN CHANDER PAL","BJP",8764,1,43.26
"Himachal_Pradesh",1982,10,"ARKI","GEN","HIRA SINGH","INC",6545,2,32.31
"Himachal_Pradesh",1982,10,"ARKI","GEN","HARI DASS","IND",4291,3,21.18
"Himachal_Pradesh",1982,10,"ARKI","GEN","RAJINDER KUMAR","JNP",418,4,2.06
"Himachal_Pradesh",1982,10,"ARKI","GEN","BALA RAM","LKD",169,5,0.83
"Himachal_Pradesh",1982,10,"ARKI","GEN","GIAN CHAND PANWAR","IND",72,6,0.36
"Himachal_Pradesh",1982,11,"DOON","GEN","RAM PARTAP CHANDEL","INC",12236,1,52.74
"Himachal_Pradesh",1982,11,"DOON","GEN","NARAIN DASS","BJP",5239,2,22.58
"Himachal_Pradesh",1982,11,"DOON","GEN","LEKH RAM","IND",4415,3,19.03
"Himachal_Pradesh",1982,11,"DOON","GEN","RAM RATTAN","IND",977,4,4.21
"Himachal_Pradesh",1982,11,"DOON","GEN","AMAR NATH","IND",140,5,0.6
"Himachal_Pradesh",1982,11,"DOON","GEN","KAMAL CHAND","LKD",123,6,0.53
"Himachal_Pradesh",1982,11,"DOON","GEN","KRISHAN KUMAR","IND",70,7,0.3
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","VIJAYANDER SINGH","INC",16500,1,62.28
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","ARJUN SINGH","IND",7259,2,27.4
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","RANDEEP SINGH","CPI",1267,3,4.78
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","RAM DAYAL","BJP",1113,4,4.2
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","KARTAR SINGH","JNP",188,5,0.71
"Himachal_Pradesh",1982,12,"NALAGARH","GEN","RALA RAM","IND",167,6,0.63
"Himachal_Pradesh",1982,13,"KASAULI","SC","RAGHU RAJ","INC",9672,1,53.73
"Himachal_Pradesh",1982,13,"KASAULI","SC","KIRPAL SINGH","JNP",3268,2,18.15
"Himachal_Pradesh",1982,13,"KASAULI","SC","SAT PAL","BJP",3064,3,17.02
"Himachal_Pradesh",1982,13,"KASAULI","SC","VIRENDER","LKD",1805,4,10.03
"Himachal_Pradesh",1982,13,"KASAULI","SC","TELU RAM BAIDWAN","IND",106,5,0.59
"Himachal_Pradesh",1982,13,"KASAULI","SC","BAL KRISHAN","IND",86,6,0.48
"Himachal_Pradesh",1982,14,"SOLAN","GEN","RAMA NAND","BJP",6253,1,29.96
"Himachal_Pradesh",1982,14,"SOLAN","GEN","KESHAV VERMA","CPI",315,10,1.51
"Himachal_Pradesh",1982,14,"SOLAN","GEN","KISHORI LAL HANS","IND",226,11,1.08
"Himachal_Pradesh",1982,14,"SOLAN","GEN","I. D. KAUSHEESH","IND",188,12,0.9
"Himachal_Pradesh",1982,14,"SOLAN","GEN","JAI KISHAN","IND",109,13,0.52
"Himachal_Pradesh",1982,14,"SOLAN","GEN","J. S. GREWAL","IND",85,14,0.41
"Himachal_Pradesh",1982,14,"SOLAN","GEN","O. P. THAKUR","IND",79,15,0.38
"Himachal_Pradesh",1982,14,"SOLAN","GEN","RAJINDER KUMAR SOOD","IND",78,16,0.37
"Himachal_Pradesh",1982,14,"SOLAN","GEN","RAM BHAJ BANSAL","IND",49,17,0.23
"Himachal_Pradesh",1982,14,"SOLAN","GEN","GURU DUTT","IND",3437,2,16.47
"Himachal_Pradesh",1982,14,"SOLAN","GEN","KUL RAKESH","JNP",3418,3,16.38
"Himachal_Pradesh",1982,14,"SOLAN","GEN","HARBANS LAL SHARMA","IND",1508,4,7.22
"Himachal_Pradesh",1982,14,"SOLAN","GEN","DAYAL DUTT","IND",1490,5,7.14
"Himachal_Pradesh",1982,14,"SOLAN","GEN","RAM KRISHAN","IND",1483,6,7.11
"Himachal_Pradesh",1982,14,"SOLAN","GEN","GOKAL CHAND MEHTA","IND",1077,7,5.16
"Himachal_Pradesh",1982,14,"SOLAN","GEN","GAURI SHANKAR","IND",573,8,2.75
"Himachal_Pradesh",1982,14,"SOLAN","GEN","RAJINDER KUMAR GARG","IND",504,9,2.41
"Himachal_Pradesh",1982,15,"PACHHAD","SC","GANGU RAM","IND",9805,1,47.71
"Himachal_Pradesh",1982,15,"PACHHAD","SC","UCHHBU RAM","BJP",5143,2,25.02
"Himachal_Pradesh",1982,15,"PACHHAD","SC","SADA NAND","INC",4973,3,24.2
"Himachal_Pradesh",1982,15,"PACHHAD","SC","ARJUN SINGH","JNP",631,4,3.07
"Himachal_Pradesh",1982,16,"RAINDKA","SC","PREM SINGH","INC",10466,1,58.47
"Himachal_Pradesh",1982,16,"RAINDKA","SC","MOHAN LAL","JNP",4910,2,27.43
"Himachal_Pradesh",1982,16,"RAINDKA","SC","GORAKH RAM","BJP",2170,3,12.12
"Himachal_Pradesh",1982,16,"RAINDKA","SC","RATTI RAM","IND",237,4,1.32
"Himachal_Pradesh",1982,16,"RAINDKA","SC","KEHAR SINGH","IND",117,5,0.65
"Himachal_Pradesh",1982,17,"SHILLAI","GEN","GUMAN SINGH CHAUHAN","INC",12042,1,51.16
"Himachal_Pradesh",1982,17,"SHILLAI","GEN","JAGAT SINGH","LKD",9381,2,39.85
"Himachal_Pradesh",1982,17,"SHILLAI","GEN","JAGPAL SINGH","BJP",2117,3,8.99
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","KUSH PARMAR","INC",10099,1,39
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","MILK RAJ","BJP",7747,2,29.92
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","RATTAN SINGH","IND",5942,3,22.95
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","JAGMOHAN BHARDWAJ","JNP",644,4,2.49
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","BASHIR","IND",633,5,2.44
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","BUDH RAM","IND",323,6,1.25
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","SWARAN SINGH","IND",315,7,1.22
"Himachal_Pradesh",1982,18,"PAONTA DOON","GEN","SUNDER LAL","IND",189,8,0.73
"Himachal_Pradesh",1982,19,"NAHAN","GEN","SHYAMA SHARMA","JNP",12926,1,60.81
"Himachal_Pradesh",1982,19,"NAHAN","GEN","SUNDER SINGH","INC",6032,2,28.38
"Himachal_Pradesh",1982,19,"NAHAN","GEN","VED MITTAR","BJP",1598,3,7.52
"Himachal_Pradesh",1982,19,"NAHAN","GEN","CHANDRA MANI","IND",291,4,1.37
"Himachal_Pradesh",1982,19,"NAHAN","GEN","MOHD. GULZAR","IND",202,5,0.95
"Himachal_Pradesh",1982,19,"NAHAN","GEN","SADA NAND","IND",110,6,0.52
"Himachal_Pradesh",1982,19,"NAHAN","GEN","PARYAG DUTT","IND",97,7,0.46
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","DAULAT RAM SANKHYAN","INC",6400,1,30.39
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","DAULAT RAM SHARMA","BJP",5861,2,27.83
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","KRISHAN KUMAR","CPI",5271,3,25.03
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","TULSI RAM","IND",1049,4,4.98
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","WATTAN SINGH","LKD",1007,5,4.78
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","BUDHI SINGH KAUNDAL","JNP",677,6,3.21
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","PARAS RAM","IND",586,7,2.78
"Himachal_Pradesh",1982,20,"KOTKEHLOOR","GEN","PARAS RAM DURVASHA","IND",208,8,0.99
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","SADA RAM THAKUR","BJP",10445,1,50.06
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","NAWAZ MOHAMMAD","IND",40,10,0.19
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","PARTAP SINGH","INC",8957,2,42.93
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","AMAR SINGH MARATHA","IND",482,3,2.31
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","KRISHAN LAL","JNP",350,4,1.68
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","DURGA SINGH","IND",169,5,0.81
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","GAJAN SINGH","IND",167,6,0.8
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","KARAM DEV CHATAK","LKD",129,7,0.62
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","INDER DEV","IND",81,8,0.39
"Himachal_Pradesh",1982,21,"BILASPUR","GEN","CHANDER SHEKHER","IND",43,9,0.21
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","NARAYAN SINGH SWAMI","BJP",11836,1,48.99
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","SITA RAM SHARMA","INC",11350,2,46.98
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","DAYA RAM","IND",321,3,1.33
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","NAROTTAM DUTT","JNP",250,4,1.03
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","MAHANT RAM","LKD",172,5,0.71
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","BAKHSHISH SINGH","IND",102,6,0.42
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","SUKHIA RAM","IND",82,7,0.34
"Himachal_Pradesh",1982,22,"GHUMARWIN","GEN","RAVINDER SINGH","IND",46,8,0.19
"Himachal_Pradesh",1982,23,"GEHARWIN","SC","GANU RAM","BJP",7477,1,36.52
"Himachal_Pradesh",1982,23,"GEHARWIN","SC","RIKHI RAM KAUNDAL","IND",6901,2,33.7
"Himachal_Pradesh",1982,23,"GEHARWIN","SC","NIKU RAM","INC",5074,3,24.78
"Himachal_Pradesh",1982,23,"GEHARWIN","SC","RAM PRAKASH","IND",737,4,3.6
"Himachal_Pradesh",1982,23,"GEHARWIN","SC","BANTA RAM","JNP",286,5,1.4
"Himachal_Pradesh",1982,24,"NADAUN","GEN","DHANI RAM","BJP",9308,1,45.01
"Himachal_Pradesh",1982,24,"NADAUN","GEN","PREM DASS SHARMA","INC",7478,2,36.16
"Himachal_Pradesh",1982,24,"NADAUN","GEN","MADAN LAL RATTAN","IND",2272,3,10.99
"Himachal_Pradesh",1982,24,"NADAUN","GEN","CHUNI LAL CHOUDHARY","IND",728,4,3.52
"Himachal_Pradesh",1982,24,"NADAUN","GEN","GURDHIAN SINGH","JNP",406,5,1.96
"Himachal_Pradesh",1982,24,"NADAUN","GEN","CHANDER BHAN CHOUDHARY","IND",263,6,1.27
"Himachal_Pradesh",1982,24,"NADAUN","GEN","JAGAT RAM","LKD",175,7,0.85
"Himachal_Pradesh",1982,24,"NADAUN","GEN","BALWANT SINGH","IND",51,8,0.25
"Himachal_Pradesh",1982,25,"HAMIRPUR","GEN","JAGDEV CHAND","BJP",14471,1,63.25
"Himachal_Pradesh",1982,25,"HAMIRPUR","GEN","BABU RAM","INC",7857,2,34.34
"Himachal_Pradesh",1982,25,"HAMIRPUR","GEN","PURAN SINGH","CPI",485,3,2.12
"Himachal_Pradesh",1982,25,"HAMIRPUR","GEN","SOHAN LAL","IND",66,4,0.29
"Himachal_Pradesh",1982,26,"BAMSAN","GEN","LASHKARI RAM","BJP",12862,1,55.66
"Himachal_Pradesh",1982,26,"BAMSAN","GEN","RANJIT SINGH","INC",9788,2,42.36
"Himachal_Pradesh",1982,26,"BAMSAN","GEN","SALIG RAM","IND",238,3,1.03
"Himachal_Pradesh",1982,26,"BAMSAN","GEN","LACHHO RAM","IND",113,4,0.49
"Himachal_Pradesh",1982,26,"BAMSAN","GEN","HOSHIAR SINGH","IND",106,5,0.46
"Himachal_Pradesh",1982,27,"MEWA","SC","DHARAM SINGH","INC",11814,1,51.53
"Himachal_Pradesh",1982,27,"MEWA","SC","AMAR SINGH","BJP",9924,2,43.29
"Himachal_Pradesh",1982,27,"MEWA","SC","GIAN CHAND","IND",1059,3,4.62
"Himachal_Pradesh",1982,27,"MEWA","SC","SITA RAM","IND",129,4,0.56
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","RAM RATTAN SHARMA","BJP",10365,1,43.24
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","PREM CHAND VERMA","INC",8622,2,35.97
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","BISHAN DUTT","JNP",3457,3,14.42
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","HARBANS","IND",362,4,1.51
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","BIRENDER CHAUDHARY","IND",341,5,1.42
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","BICHITTAR SINGH","IND",331,6,1.38
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","RANGILA RAM","IND",216,7,0.9
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","BHAGAT RAM","IND",167,8,0.7
"Himachal_Pradesh",1982,28,"NADAUNTA","GEN","RAJINDER PARSHAD","IND",109,9,0.45
"Himachal_Pradesh",1982,29,"GAGRET","SC","SADHU RAM","BJP",11377,1,52.8
"Himachal_Pradesh",1982,29,"GAGRET","SC","MEHNGA SINGH","INC",9906,2,45.97
"Himachal_Pradesh",1982,29,"GAGRET","SC","GURDAS RAM","JNP",265,3,1.23
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","HANS RAJ AKROT","INC",9904,1,45.78
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","ROMESH CHANDER","BJP",8199,2,37.9
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","ONKAR CHAND","JNP",1938,3,8.96
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","RIKHI RAM","CPI",765,4,3.54
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","HARNAM SINGH","IND",364,5,1.68
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","JEEWN RAM ALIAS BANSI LAL","LKD",307,6,1.42
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","PARMESHWARI DASS","IND",86,7,0.4
"Himachal_Pradesh",1982,30,"CHINTPURNI","GEN","TILAK RAJ KALIA","IND",70,8,0.32
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","VIJAY KUMAR JOSHI","INC",10589,1,36.16
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","KASHMIRI LAL JOSHI","IND",9371,2,32
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","MOHINDER SINGH","BJP",5657,3,19.32
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","WATTAN CHAND","CPI",1437,4,4.91
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","MAHABIR SINGH","IND",906,5,3.09
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","GIAN CHAND","IND",558,6,1.91
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","RAKESH DUTT","IND",498,7,1.7
"Himachal_Pradesh",1982,31,"SANTOKGARH","GEN","HOSHIAR SINGH","JNP",267,8,0.91
"Himachal_Pradesh",1982,32,"UNA","GEN","DES RAJ","BJP",14707,1,51.42
"Himachal_Pradesh",1982,32,"UNA","GEN","RAM RAKHA","INC",9515,2,33.26
"Himachal_Pradesh",1982,32,"UNA","GEN","SARBJOT SINGH BEDI","JNP",3851,3,13.46
"Himachal_Pradesh",1982,32,"UNA","GEN","SHAM LAL","IND",372,4,1.3
"Himachal_Pradesh",1982,32,"UNA","GEN","DHANI RAM SULTAN","IND",159,5,0.56
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","RANJIT SINGH","JNP",7022,1,32.55
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","RAM NATH SHARMA","INC",6244,2,28.95
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","VED RATTAN ARYA","BJP",6147,3,28.5
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","GURDEV SINGH","IND",1754,4,8.13
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","PARTAP SINGH","IND",210,5,0.97
"Himachal_Pradesh",1982,33,"KUTLEHAR","GEN","DALIP SINGH","IND",194,6,0.9
"Himachal_Pradesh",1982,34,"NURPUR","GEN","SAT MAHAJAN","INC",15384,1,50.54
"Himachal_Pradesh",1982,34,"NURPUR","GEN","CHUNI LAL","IND",48,10,0.16
"Himachal_Pradesh",1982,34,"NURPUR","GEN","DALAWAR SINGH","IND",46,11,0.15
"Himachal_Pradesh",1982,34,"NURPUR","GEN","KEWAL SINGH","JNP",12085,2,39.7
"Himachal_Pradesh",1982,34,"NURPUR","GEN","MEGH RAJ","BJP",2192,3,7.2
"Himachal_Pradesh",1982,34,"NURPUR","GEN","PYARE LAL","IND",177,4,0.58
"Himachal_Pradesh",1982,34,"NURPUR","GEN","KARNJIT SINGH PATHANIA","IND",132,5,0.43
"Himachal_Pradesh",1982,34,"NURPUR","GEN","KEWAL KRISHANA","IND",125,6,0.41
"Himachal_Pradesh",1982,34,"NURPUR","GEN","SHANKAR SINGH","IND",106,7,0.35
"Himachal_Pradesh",1982,34,"NURPUR","GEN","TILAK RAJ","IND",78,8,0.26
"Himachal_Pradesh",1982,34,"NURPUR","GEN","KAMAL KISHORE","IND",64,9,0.21
"Himachal_Pradesh",1982,35,"GANGATH","SC","DES RAJ","BJP",11751,1,48.68
"Himachal_Pradesh",1982,35,"GANGATH","SC","DHINOO RAM","INC",9048,2,37.48
"Himachal_Pradesh",1982,35,"GANGATH","SC","DUNI CHAND","IND",2083,3,8.63
"Himachal_Pradesh",1982,35,"GANGATH","SC","JOGINDER SINGH","CPI",642,4,2.66
"Himachal_Pradesh",1982,35,"GANGATH","SC","WADHAWA RAM","LKD",489,5,2.03
"Himachal_Pradesh",1982,35,"GANGATH","SC","CHARAN DAS SHROTRI","IND",127,6,0.53
"Himachal_Pradesh",1982,36,"JAWALI","GEN","RAJAN SUSHANT","BJP",11669,1,47.26
"Himachal_Pradesh",1982,36,"JAWALI","GEN","SUJAN SINGH PATHAANIA","INC",11141,2,45.12
"Himachal_Pradesh",1982,36,"JAWALI","GEN","SHIV RAJ","IND",620,3,2.51
"Himachal_Pradesh",1982,36,"JAWALI","GEN","BADHAWA SIJNGH","IND",379,4,1.53
"Himachal_Pradesh",1982,36,"JAWALI","GEN","JASWANT SINGH","IND",314,5,1.27
"Himachal_Pradesh",1982,36,"JAWALI","GEN","KRISHAN CHANDER DHIMAN","IND",276,6,1.12
"Himachal_Pradesh",1982,36,"JAWALI","GEN","FAKAR DEEN","LKD",149,7,0.6
"Himachal_Pradesh",1982,36,"JAWALI","GEN","TILAK RAJ","IND",145,8,0.59
"Himachal_Pradesh",1982,37,"GULER","GEN","CHANDER KUMAR","INC",8867,1,45.38
"Himachal_Pradesh",1982,37,"GULER","GEN","HARBANS SINGH RANA","IND",5775,2,29.56
"Himachal_Pradesh",1982,37,"GULER","GEN","RAGHUBIR SINGH","BJP",4035,3,20.65
"Himachal_Pradesh",1982,37,"GULER","GEN","PARKASH CHAND","IND",482,4,2.47
"Himachal_Pradesh",1982,37,"GULER","GEN","RAJINDER SINGH","LKD",159,5,0.81
"Himachal_Pradesh",1982,37,"GULER","GEN","RAKESH NARAYANA","JNP",121,6,0.62
"Himachal_Pradesh",1982,37,"GULER","GEN","GURDIAL","IND",99,7,0.51
"Himachal_Pradesh",1982,38,"JASWAN","GEN","AGYA RAM THAKUR","BJP",10147,1,50.97
"Himachal_Pradesh",1982,38,"JASWAN","GEN","SARLA SHARMA","INC",8598,2,43.19
"Himachal_Pradesh",1982,38,"JASWAN","GEN","SURAM SINGH","CPI",711,3,3.57
"Himachal_Pradesh",1982,38,"JASWAN","GEN","NAVAL KISHORE SHARMA","JNP",275,4,1.38
"Himachal_Pradesh",1982,38,"JASWAN","GEN","JAGROOP SINGH RANA","LKD",175,5,0.88
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","VIRENDER KUMAR","BJP",9241,1,41.04
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","YOG RAJ","IND",7503,2,33.32
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","DALIP SINGH","INC",5296,3,23.52
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","RAMESH CHAND","JNP",167,4,0.74
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","CHAND KUMAR","IND",152,5,0.68
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","BALI RAM","LKD",108,6,0.48
"Himachal_Pradesh",1982,39,"PRAGPUR","SC","HARI SINGH","IND",51,7,0.23
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","KASHMIR SINGH RANA","BJP",9350,1,40.59
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","MELA RAM SAVER","INC",7472,2,32.44
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","ISHWAR CHAND","IND",5199,3,22.57
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","VIJAY SINGH","IND",379,4,1.65
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","KANSHI RAM","IND",313,5,1.36
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","PARMODH SINGH","LKD",107,6,0.46
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","PREM CHAND","IND",88,7,0.38
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","VED BHUSHAN","JNP",81,8,0.35
"Himachal_Pradesh",1982,40,"JAWALAMUKHI","GEN","ASHOK KUMAR GAUTAM","IND",46,9,0.2
"Himachal_Pradesh",1982,41,"THURAL","GEN","CHANDRESH KUMARI","INC",7423,1,36.62
"Himachal_Pradesh",1982,41,"THURAL","GEN","SANTOSH KUMAR","BJP",6742,2,33.26
"Himachal_Pradesh",1982,41,"THURAL","GEN","DURGA CHAND","LKD",4337,3,21.4
"Himachal_Pradesh",1982,41,"THURAL","GEN","SAIN DASS MEHRA","IND",573,4,2.83
"Himachal_Pradesh",1982,41,"THURAL","GEN","BANSI RAM","CPI",462,5,2.28
"Himachal_Pradesh",1982,41,"THURAL","GEN","PIARE LAL","IND",334,6,1.65
"Himachal_Pradesh",1982,41,"THURAL","GEN","BANARSI DASS","IND",311,7,1.53
"Himachal_Pradesh",1982,41,"THURAL","GEN","OM PRAKASH","JNP",86,8,0.42
"Himachal_Pradesh",1982,42,"RAJGIR","SC","MILKHI RAM GOMA","INC",9358,1,48.77
"Himachal_Pradesh",1982,42,"RAJGIR","SC","SHAMBHU RAM","BJP",6717,2,35.01
"Himachal_Pradesh",1982,42,"RAJGIR","SC","PIAR CHAND","CPI",1583,3,8.25
"Himachal_Pradesh",1982,42,"RAJGIR","SC","GULER CHAND","IND",988,4,5.15
"Himachal_Pradesh",1982,42,"RAJGIR","SC","CHANDER PARKASH","IND",373,5,1.94
"Himachal_Pradesh",1982,42,"RAJGIR","SC","DHARAM CHAND PREMI","JNP",168,6,0.88
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","SANT RAM","INC",10346,1,45.91
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","MILKHI RAM","IND",4202,2,18.65
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","D.D. KHANORIA","BJP",4065,3,18.04
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","GURMUKH SINGH","IND",1397,4,6.2
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","VINOD KUMAR PUROHIT","CPM",1223,5,5.43
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","TARLOK NATH","CPI",879,6,3.9
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","NARAIN SINGH","IND",204,7,0.91
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","PARTAP SINGH","JNP",147,8,0.65
"Himachal_Pradesh",1982,43,"BAIJNATH","GEN","MONI RAM","IND",70,9,0.31
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","SARWAN KUMAR","BJP",10508,1,46.7
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","KUNJ BIHARI LAL","INC",8762,2,38.94
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","MEHAR CHAND","IND",1171,3,5.2
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","IQBAL SINGH GULERIA","LKD",682,4,3.03
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","PRITAM PAHARIA","CPI",644,5,2.86
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","HARBINDER SINGH","IND",427,6,1.9
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","DES RAJ CHAUDHARI","IND",233,7,1.04
"Himachal_Pradesh",1982,44,"PALAMPUR","GEN","NAIK PREM CHAND","IND",73,8,0.32
"Himachal_Pradesh",1982,45,"SULAH","GEN","SHANTA KUMAR","BJP",11857,1,56.87
"Himachal_Pradesh",1982,45,"SULAH","GEN","MAN CHAND","INC",8708,2,41.77
"Himachal_Pradesh",1982,45,"SULAH","GEN","KASHMIR SINGH","IND",175,3,0.84
"Himachal_Pradesh",1982,45,"SULAH","GEN","SUBHASHANA DEVI CHAUDHRY","JNP",63,4,0.3
"Himachal_Pradesh",1982,45,"SULAH","GEN","PRITAM SINGH","IND",45,5,0.22
"Himachal_Pradesh",1982,46,"NAGROTA","GEN","RAM CHAND","BJP",12618,1,50.87
