"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jammu_&_Kashmir",2014,44,"KHALID MUZAFFAR MAQBOOL DAR","M","BJP",2275,44,"GEN",4
"Jammu_&_Kashmir",2014,44,"TANVEER HUSSAIN KHAN","M","IND",1240,35,"GEN",5
"Jammu_&_Kashmir",2014,44,"None of the Above","","NOTA",591,NA,"",6
"Jammu_&_Kashmir",2014,44,"MOHAMMAD YOUSUF GANIE","M","IND",563,51,"GEN",7
"Jammu_&_Kashmir",2014,44,"MUSHTAQ AHMAD BHAT","M","RPI(A)",561,41,"GEN",8
"Jammu_&_Kashmir",2014,44,"BASHIR AHMAD WANI","M","IND",435,48,"GEN",9
"Jammu_&_Kashmir",2014,44,"ISHFAQ AHMAD SHAH","M","JKNPP",328,31,"GEN",10
"Jammu_&_Kashmir",2014,45,"ABDUL REHMAN BHAT","M","JKPDP",23581,58,"GEN",1
"Jammu_&_Kashmir",2014,45,"BASHIR AHMAD SHAH","M","JKN",20713,47,"GEN",2
"Jammu_&_Kashmir",2014,45,"PUSHKAR NATH PANDITA","M","BJP",1591,62,"GEN",3
"Jammu_&_Kashmir",2014,45,"MANZOOR AHMAD GANIE","M","INC",1294,60,"GEN",4
"Jammu_&_Kashmir",2014,45,"MUSHTAQ AHMAD SHEIKH","M","BSP",580,40,"GEN",5
"Jammu_&_Kashmir",2014,45,"None of the Above","","NOTA",575,NA,"",6
"Jammu_&_Kashmir",2014,46,"ALTAF AHMAD WANI","M","JKN",25232,41,"GEN",1
"Jammu_&_Kashmir",2014,46,"RAFI AHMAD MIR","M","JKPDP",24328,59,"GEN",2
"Jammu_&_Kashmir",2014,46,"IRFAN ABID","M","INC",2148,42,"GEN",3
"Jammu_&_Kashmir",2014,46,"SOFI YOUSUF","M","BJP",1943,47,"GEN",4
"Jammu_&_Kashmir",2014,46,"None of the Above","","NOTA",1056,NA,"",5
"Jammu_&_Kashmir",2014,46,"FAROOQ AHMAD RATHER","M","IND",788,40,"GEN",6
"Jammu_&_Kashmir",2014,46,"SHABIR AHMAD SHAH","M","BSP",503,32,"GEN",7
"Jammu_&_Kashmir",2014,46,"ANWAR JAN","M","JPC",492,38,"ST",8
"Jammu_&_Kashmir",2014,47,"DELDAN NAMGAIL","M","INC",3936,36,"ST",1
"Jammu_&_Kashmir",2014,47,"TSETAN NAMGYAL","M","JKN",2318,48,"ST",2
"Jammu_&_Kashmir",2014,47,"STANZIN DELIK","M","BJP",1947,38,"ST",3
"Jammu_&_Kashmir",2014,47,"TASHI GYALSON","M","JKPDP",1415,39,"ST",4
"Jammu_&_Kashmir",2014,47,"TSEWANG RIGZIN","M","IND",534,36,"ST",5
"Jammu_&_Kashmir",2014,47,"NISAR HUSSAIN","M","IND",159,60,"ST",6
"Jammu_&_Kashmir",2014,47,"None of the Above","","NOTA",49,NA,"",7
"Jammu_&_Kashmir",2014,48,"NAWANG RIGZIN","M","INC",27585,56,"ST",1
"Jammu_&_Kashmir",2014,48,"CHERING DORJAY","M","BJP",19909,66,"ST",2
"Jammu_&_Kashmir",2014,48,"None of the Above","","NOTA",662,NA,"",3
"Jammu_&_Kashmir",2014,49,"ASGAR ALI KARBALAIE","M","INC",22911,48,"GEN",1
"Jammu_&_Kashmir",2014,49,"ANAYAT ALI","M","JKPDP",12406,45,"ST",2
"Jammu_&_Kashmir",2014,49,"KACHO MOHAMMAD HUSSAIN","M","JKN",7363,59,"GEN",3
"Jammu_&_Kashmir",2014,49,"ABDUL AZIZ","M","BJP",2317,63,"ST",4
"Jammu_&_Kashmir",2014,49,"None of the Above","","NOTA",360,NA,"",5
"Jammu_&_Kashmir",2014,50,"SYED MOHAMMAD BAQIR RIZVI","M","IND",6763,74,"GEN",1
"Jammu_&_Kashmir",2014,50,"GHULAM RAZA","M","INC",6197,50,"GEN",2
"Jammu_&_Kashmir",2014,50,"STANZIN LAKPA","M","BJP",2292,43,"ST",3
"Jammu_&_Kashmir",2014,50,"GHULAM MOHAMMAD","M","JKPDP",248,60,"ST",4
"Jammu_&_Kashmir",2014,50,"None of the Above","","NOTA",157,NA,"",5
"Jammu_&_Kashmir",2014,51,"SUNIL KUMAR SHARMA","M","BJP",28054,37,"GEN",1
"Jammu_&_Kashmir",2014,51,"SAJJAD AHMED KICHLOO","M","JKN",25202,49,"GEN",2
"Jammu_&_Kashmir",2014,51,"FIRDOUS AHMED TAK","M","JKPDP",6432,37,"GEN",3
"Jammu_&_Kashmir",2014,51,"NEK RAM","M","INC",782,66,"GEN",4
"Jammu_&_Kashmir",2014,51,"None of the Above","","NOTA",279,NA,"",5
"Jammu_&_Kashmir",2014,51,"JASWANT SINGH","M","IND",215,32,"GEN",6
"Jammu_&_Kashmir",2014,51,"AIJAZ HUSSAIN","M","NCP",202,38,"GEN",7
"Jammu_&_Kashmir",2014,51,"FAROOQ AHMED","M","IND",190,40,"GEN",8
"Jammu_&_Kashmir",2014,51,"GULZAR AHMAD","M","IND",163,35,"GEN",9
"Jammu_&_Kashmir",2014,51,"MOHD AMIN BHAT","M","JD(S)",162,53,"GEN",10
"Jammu_&_Kashmir",2014,51,"DES RAJ","M","BSP",151,60,"SC",11
"Jammu_&_Kashmir",2014,52,"GHULAM MOHD SAROORI","M","INC",29754,61,"GEN",1
"Jammu_&_Kashmir",2014,52,"TARIQ HUSSAIN KEEN","M","BJP",17384,49,"GEN",2
"Jammu_&_Kashmir",2014,52,"ABDUL MAJEED BATT","M","JKPDP",12570,52,"GEN",3
"Jammu_&_Kashmir",2014,52,"TANVEER HUSSAIN","M","RKSP",881,35,"GEN",4
"Jammu_&_Kashmir",2014,52,"SHANAWAZ AHMED","M","IND",559,27,"GEN",5
"Jammu_&_Kashmir",2014,52,"ABDUL MAJEED GANAI","M","IND",547,34,"GEN",6
"Jammu_&_Kashmir",2014,52,"None of the Above","","NOTA",435,NA,"",7
"Jammu_&_Kashmir",2014,52,"SALAM DIN","M","JKN",267,57,"GEN",8
"Jammu_&_Kashmir",2014,52,"FAROOQ AHMED KEEN","M","IND",259,49,"GEN",9
"Jammu_&_Kashmir",2014,52,"ASHAQ HUSSAIN","M","IND",255,27,"ST",10
"Jammu_&_Kashmir",2014,52,"JABER SINGH","M","IND",211,60,"GEN",11
"Jammu_&_Kashmir",2014,52,"IMTIAZ AHMAD","M","JKNPP",186,33,"GEN",12
"Jammu_&_Kashmir",2014,52,"JYOTI PRAKASH","M","BSP",88,36,"SC",13
"Jammu_&_Kashmir",2014,53,"SHAKTI RAJ","M","BJP",24572,44,"GEN",1
"Jammu_&_Kashmir",2014,53,"ABDUL MAJID WANI","M","INC",20532,56,"GEN",2
"Jammu_&_Kashmir",2014,53,"KHALID NAJIB SUHARWARDY","M","JKN",16416,54,"GEN",3
"Jammu_&_Kashmir",2014,53,"SHAHAB UL HAQ","M","JKPDP",2201,44,"GEN",4
"Jammu_&_Kashmir",2014,53,"NUZHAT IQBAL ZARGAR","F","IND",803,46,"GEN",5
"Jammu_&_Kashmir",2014,53,"None of the Above","","NOTA",735,NA,"",6
"Jammu_&_Kashmir",2014,53,"DAYA KRISHAN","M","IND",410,52,"GEN",7
"Jammu_&_Kashmir",2014,53,"MOHD YOUSAF","M","IND",347,36,"GEN",8
"Jammu_&_Kashmir",2014,53,"FAROOQ AHMED DAR","M","IND",316,37,"GEN",9
"Jammu_&_Kashmir",2014,53,"CHUNNI LAL","M","BSP",301,67,"GEN",10
"Jammu_&_Kashmir",2014,53,"RAJINDER SINGH","M","IND",235,55,"GEN",11
"Jammu_&_Kashmir",2014,53,"MOHD ALI SHOKEEN","M","IND",216,41,"GEN",12
"Jammu_&_Kashmir",2014,54,"DALEEP SINGH","M","BJP",25953,52,"GEN",1
"Jammu_&_Kashmir",2014,54,"MOHD SHARIEF NIAZ","M","INC",24457,70,"GEN",2
"Jammu_&_Kashmir",2014,54,"SHEIKH MEHBOOB IQBAL","M","JKPDP",16673,63,"GEN",3
"Jammu_&_Kashmir",2014,54,"REYAZ AHMED ZARGER","M","IND",1310,46,"GEN",4
"Jammu_&_Kashmir",2014,54,"NARINDER KANT","M","CPI",891,61,"GEN",5
"Jammu_&_Kashmir",2014,54,"RIAZ ANAYAT ULLAH","M","JKN",880,60,"GEN",6
"Jammu_&_Kashmir",2014,54,"SHIEKH MOHAMMAD SHAFI","M","SP",828,55,"GEN",7
"Jammu_&_Kashmir",2014,54,"DR. KULDEEP SINGH CHARAK","M","IND",605,49,"GEN",8
"Jammu_&_Kashmir",2014,54,"SANJAY KUMAR","M","BSP",374,42,"SC",9
"Jammu_&_Kashmir",2014,54,"MEHRAJ DIN","M","IND",365,26,"GEN",10
"Jammu_&_Kashmir",2014,54,"None of the Above","","NOTA",339,NA,"",11
"Jammu_&_Kashmir",2014,54,"BHOORI SINGH","M","NCP",326,27,"GEN",12
"Jammu_&_Kashmir",2014,54,"NIREJ SINGH MANHAS","M","JKNPP",249,35,"GEN",13
"Jammu_&_Kashmir",2014,54,"ER OM PARKASH","M","IND",213,69,"GEN",14
"Jammu_&_Kashmir",2014,55,"NEELAM KUMAR LANGEH","M","BJP",25349,34,"SC",1
"Jammu_&_Kashmir",2014,55,"DR. CHAMAN LAL","M","JKN",19985,42,"SC",2
"Jammu_&_Kashmir",2014,55,"ASHOK KUMAR","M","INC",5643,55,"SC",3
"Jammu_&_Kashmir",2014,55,"SWAMI RAJ","M","JKPDP",4672,57,"SC",4
"Jammu_&_Kashmir",2014,55,"AMRIT BARSHA","F","SP",1156,50,"SC",5
"Jammu_&_Kashmir",2014,55,"SURAISH KUMAR","M","JKNPP",1123,26,"SC",6
"Jammu_&_Kashmir",2014,55,"None of the Above","","NOTA",1047,NA,"",7
"Jammu_&_Kashmir",2014,55,"PRITHVI RAJ","M","BSP",530,42,"SC",8
"Jammu_&_Kashmir",2014,55,"GIRDHARI LAL","M","IND",423,50,"SC",9
"Jammu_&_Kashmir",2014,56,"VIKAR RASOOL WANI","M","INC",17671,39,"GEN",1
"Jammu_&_Kashmir",2014,56,"BASHIR AHMED RUNYAL","M","JKPDP",13322,60,"GEN",2
"Jammu_&_Kashmir",2014,56,"SAJAD SHAHEEN","M","JKN",13002,46,"GEN",3
"Jammu_&_Kashmir",2014,56,"SHOWKET JAVEED DAING","M","BJP",9874,34,"GEN",4
"Jammu_&_Kashmir",2014,56,"None of the Above","","NOTA",2405,NA,"",5
"Jammu_&_Kashmir",2014,56,"SEWA SINGH BALI","M","JKNPP",733,40,"GEN",6
"Jammu_&_Kashmir",2014,56,"MOHD ALI","M","BSP",656,51,"GEN",7
"Jammu_&_Kashmir",2014,57,"MUMTAZ AHMED","M","INC",17964,39,"ST",1
"Jammu_&_Kashmir",2014,57,"ABDUL GANI MALIK","M","JKN",16148,55,"GEN",2
"Jammu_&_Kashmir",2014,57,"SHAFIQ UR REHMAN","M","JKPDP",11202,37,"GEN",3
"Jammu_&_Kashmir",2014,57,"PARDEEP SINGH","M","BJP",8767,48,"GEN",4
"Jammu_&_Kashmir",2014,57,"SHABER AHMED","M","HJP",741,29,"GEN",5
"Jammu_&_Kashmir",2014,57,"None of the Above","","NOTA",539,NA,"",6
"Jammu_&_Kashmir",2014,57,"JAWAHAR SINGH","M","BSP",425,47,"GEN",7
"Jammu_&_Kashmir",2014,57,"BASHIR UD DIN","M","JKNPP",346,26,"GEN",8
"Jammu_&_Kashmir",2014,58,"AJAY NANDA","M","BJP",22017,47,"GEN",1
"Jammu_&_Kashmir",2014,58,"SARAF SINGH","M","IND",20130,40,"GEN",2
"Jammu_&_Kashmir",2014,58,"JUGAL KISHORE","M","INC",18929,56,"GEN",3
"Jammu_&_Kashmir",2014,58,"KARNAIL SINGH","M","IND",10256,46,"GEN",4
"Jammu_&_Kashmir",2014,58,"JAGJIWAN LAL","M","JKN",9457,62,"SC",5
"Jammu_&_Kashmir",2014,58,"BALDEV RAJ SHARMA","M","IND",2061,60,"GEN",6
"Jammu_&_Kashmir",2014,58,"KARAN SINGH","M","BSP",1048,53,"GEN",7
"Jammu_&_Kashmir",2014,58,"OM PARKASH","M","CPM",664,59,"GEN",8
"Jammu_&_Kashmir",2014,58,"None of the Above","","NOTA",597,NA,"",9
"Jammu_&_Kashmir",2014,58,"RANO DEVI","F","IND",379,55,"SC",10
"Jammu_&_Kashmir",2014,58,"BALWAN SINGH","M","JKNPP",372,47,"GEN",11
"Jammu_&_Kashmir",2014,58,"MEENAKSHI SHARMA","F","IND",359,49,"GEN",12
"Jammu_&_Kashmir",2014,58,"BANSI LAL","M","IND",340,49,"GEN",13
"Jammu_&_Kashmir",2014,58,"KULDEEP SINGH","M","IND",296,44,"GEN",14
"Jammu_&_Kashmir",2014,58,"ANIL KUMAR","M","IND",266,35,"GEN",15
"Jammu_&_Kashmir",2014,59,"AJAZ AHMED KHAN","M","INC",22966,45,"ST",1
"Jammu_&_Kashmir",2014,59,"KULDEEP RAJ DUBEY","M","BJP",16088,57,"GEN",2
"Jammu_&_Kashmir",2014,59,"IMTIYAZ AHMED SHAN","M","JKPDP",7132,39,"GEN",3
"Jammu_&_Kashmir",2014,59,"SHAMSHAD BANO","F","JKN",2203,37,"GEN",4
"Jammu_&_Kashmir",2014,59,"None of the Above","","NOTA",627,NA,"",5
"Jammu_&_Kashmir",2014,59,"GULZAR AHMED WANI","M","IND",452,45,"GEN",6
"Jammu_&_Kashmir",2014,59,"ABDUL REHMAN","M","IND",412,43,"ST",7
"Jammu_&_Kashmir",2014,59,"ARJUN SINGH","M","IND",393,27,"GEN",8
"Jammu_&_Kashmir",2014,59,"SHIBAN","M","BSP",210,63,"SC",9
"Jammu_&_Kashmir",2014,59,"SHAKEEL AHMED","M","JKNPP",145,34,"GEN",10
"Jammu_&_Kashmir",2014,59,"ROMAIL SINGH","M","IND",138,29,"GEN",11
"Jammu_&_Kashmir",2014,60,"PAWAN KUMAR GUPTA","M","IND",36226,56,"GEN",1
"Jammu_&_Kashmir",2014,60,"BALWANT SINGH MANKOTIA","M","JKNPP",21576,45,"GEN",2
"Jammu_&_Kashmir",2014,60,"PAWAN KHAJURIA","M","BJP",20174,42,"GEN",3
"Jammu_&_Kashmir",2014,60,"SUNIL VERMA","M","JKN",1440,53,"GEN",4
"Jammu_&_Kashmir",2014,60,"ASHOK KUMAR GUPTA","M","INC",1249,56,"GEN",5
"Jammu_&_Kashmir",2014,60,"SUKHDEV SHARMA","M","JKPDP",1149,42,"GEN",6
"Jammu_&_Kashmir",2014,60,"SOMA","M","IND",1088,42,"GEN",7
"Jammu_&_Kashmir",2014,60,"RANJIT SINGH","M","BSP",882,35,"GEN",8
"Jammu_&_Kashmir",2014,60,"None of the Above","","NOTA",653,NA,"",9
"Jammu_&_Kashmir",2014,60,"ANIL KHAJURIA","M","IND",407,31,"GEN",10
"Jammu_&_Kashmir",2014,60,"DHARAM PAUL","M","HJP",247,57,"GEN",11
"Jammu_&_Kashmir",2014,61,"DINA NATH","M","BJP",33047,68,"SC",1
"Jammu_&_Kashmir",2014,61,"KRISHAN CHANDER","M","INC",12715,59,"SC",2
"Jammu_&_Kashmir",2014,61,"DHANI RAM ATRI","M","JKNPP",11992,53,"SC",3
"Jammu_&_Kashmir",2014,61,"HANS RAJ","M","JKPDP",2929,58,"SC",4
"Jammu_&_Kashmir",2014,61,"PUSHPA DEVI","F","SP",1830,35,"SC",5
"Jammu_&_Kashmir",2014,61,"SANSAR CHAND","M","JKN",1198,47,"SC",6
"Jammu_&_Kashmir",2014,61,"None of the Above","","NOTA",1185,NA,"",7
"Jammu_&_Kashmir",2014,61,"MOHINDER KUMAR","M","BSP",980,30,"SC",8
"Jammu_&_Kashmir",2014,62,"RANBIR SINGH PATHANIA","M","BJP",45891,35,"GEN",1
"Jammu_&_Kashmir",2014,62,"HARSH DEV SINGH","M","JKNPP",28471,54,"GEN",2
"Jammu_&_Kashmir",2014,62,"RAJ KAPOOR","M","JKN",3073,43,"GEN",3
"Jammu_&_Kashmir",2014,62,"SUKHAM CHAND","M","BSP",1424,65,"SC",4
"Jammu_&_Kashmir",2014,62,"VINOD KUMAR SHARMA","M","INC",1384,39,"GEN",5
"Jammu_&_Kashmir",2014,62,"SANJU KUMAR","M","IND",1086,41,"GEN",6
"Jammu_&_Kashmir",2014,62,"None of the Above","","NOTA",1048,NA,"",7
"Jammu_&_Kashmir",2014,63,"JEWAN LAL","M","BJP",12841,44,"ST",1
"Jammu_&_Kashmir",2014,63,"GHULAM HYDER MALIK","M","JKN",8429,62,"GEN",2
"Jammu_&_Kashmir",2014,63,"LAL CHAND","M","IND",5012,64,"GEN",3
"Jammu_&_Kashmir",2014,63,"PAWAN DEV SINGH","M","JKNPP",2916,35,"GEN",4
"Jammu_&_Kashmir",2014,63,"RAJNISH SHARMA","M","INC",1379,49,"GEN",5
"Jammu_&_Kashmir",2014,63,"MOHD SALIM LONE","M","JKPDP",1087,58,"GEN",6
"Jammu_&_Kashmir",2014,63,"MADAN LAL","M","IND",310,30,"SC",7
"Jammu_&_Kashmir",2014,63,"None of the Above","","NOTA",302,NA,"",8
"Jammu_&_Kashmir",2014,63,"MOHD RAFIQ","M","IND",258,39,"GEN",9
"Jammu_&_Kashmir",2014,63,"RAMZAN HUSSIAN","M","BSP",115,63,"GEN",10
"Jammu_&_Kashmir",2014,63,"DEEP KUMAR","M","IND",80,41,"GEN",11
"Jammu_&_Kashmir",2014,63,"PISHORI LAL","M","IND",79,53,"GEN",12
"Jammu_&_Kashmir",2014,64,"LAL SINGH","M","BJP",29808,55,"GEN",1
"Jammu_&_Kashmir",2014,64,"DAVINDER SINGH","M","JKN",12007,46,"GEN",2
"Jammu_&_Kashmir",2014,64,"JAGDISH RAJ SPOLIA","M","INC",8809,68,"GEN",3
"Jammu_&_Kashmir",2014,64,"RAJINDER SINGH","M","IND",2550,40,"GEN",4
"Jammu_&_Kashmir",2014,64,"DARSHAN KUMAR","M","IND",508,40,"GEN",5
"Jammu_&_Kashmir",2014,64,"RANGIL SINGH","M","JKPDP",502,68,"GEN",6
"Jammu_&_Kashmir",2014,64,"None of the Above","","NOTA",462,NA,"",7
"Jammu_&_Kashmir",2014,64,"ROMESH CHANDER GUPTA","M","JKNPP",431,52,"GEN",8
"Jammu_&_Kashmir",2014,64,"PARVEZ AHMED REZA","M","IND",360,57,"GEN",9
"Jammu_&_Kashmir",2014,64,"KHADAM HUSSAIN","M","BSP",261,41,"GEN",10
"Jammu_&_Kashmir",2014,64,"SHAMS DEEN","M","IND",206,49,"GEN",11
"Jammu_&_Kashmir",2014,64,"JAGDISH CHANDER","M","IND",159,70,"GEN",12
"Jammu_&_Kashmir",2014,64,"CHARAN DASS","M","IND",100,44,"GEN",13
"Jammu_&_Kashmir",2014,65,"RAJIV JASROTIA","M","BJP",35670,41,"GEN",1
"Jammu_&_Kashmir",2014,65,"SOM RAJ MAJOTRA","M","BSP",28864,62,"SC",2
"Jammu_&_Kashmir",2014,65,"CHARANJIT SINGH","M","IND",13242,61,"GEN",3
"Jammu_&_Kashmir",2014,65,"JATINDER SINGH ALIAS BABU SINGH","M","INC",7195,55,"GEN",4
"Jammu_&_Kashmir",2014,65,"SUBASH CHANDER","M","JKPDP",1305,65,"GEN",5
"Jammu_&_Kashmir",2014,65,"ROBIN RAMKRISHAN ALIAS ROBIN SHARMA","M","IND",1088,34,"GEN",6
"Jammu_&_Kashmir",2014,65,"MANOJ KUMAR","M","CPI",760,39,"SC",7
"Jammu_&_Kashmir",2014,65,"KISHOR KUMAR","M","JKN",702,56,"GEN",8
"Jammu_&_Kashmir",2014,65,"BALBIR SINGH","M","JKNPP",505,31,"GEN",9
"Jammu_&_Kashmir",2014,65,"S. JAMIT SINGH","M","IND",411,52,"GEN",10
"Jammu_&_Kashmir",2014,65,"NARESH KUMAR SHARMA","M","IND",386,41,"GEN",11
"Jammu_&_Kashmir",2014,65,"None of the Above","","NOTA",272,NA,"",12
"Jammu_&_Kashmir",2014,65,"GURNAM SINGH","M","AJKMP",227,43,"GEN",13
"Jammu_&_Kashmir",2014,65,"KASTURI LAL","M","BMUP",212,60,"GEN",14
"Jammu_&_Kashmir",2014,65,"SUDESH KUMAR","M","IND",201,37,"SC",15
"Jammu_&_Kashmir",2014,65,"HARISH CHANDER SHARMA","M","IND",165,61,"GEN",16
"Jammu_&_Kashmir",2014,66,"DR. NIRMAL KUMAR SINGH","M","BJP",43447,58,"GEN",1
"Jammu_&_Kashmir",2014,66,"DR. MANOHAR LAL SHARMA","M","INC",25472,48,"GEN",2
"Jammu_&_Kashmir",2014,66,"SANJEEV KHAJURIA","M","JKN",3084,54,"GEN",3
"Jammu_&_Kashmir",2014,66,"NARESH KUMAR","M","BSP",834,30,"SC",4
"Jammu_&_Kashmir",2014,66,"None of the Above","","NOTA",414,NA,"",5
"Jammu_&_Kashmir",2014,66,"MAHMOOD HUSSAIN","M","IND",388,47,"GEN",6
"Jammu_&_Kashmir",2014,66,"RAVINDER SINGH","M","JKNPP",352,44,"GEN",7
"Jammu_&_Kashmir",2014,66,"JATINDER SINGH","M","JKPDP",344,55,"GEN",8
"Jammu_&_Kashmir",2014,66,"SHAM LAL GUPTA","M","IND",192,51,"GEN",9
"Jammu_&_Kashmir",2014,67,"KULDEEP RAJ","M","BJP",55399,41,"SC",1
"Jammu_&_Kashmir",2014,67,"GIRDHARI LAL CHALOTRA","M","INC",16115,75,"SC",2
"Jammu_&_Kashmir",2014,67,"BANSI LAL KANDLEY","M","IND",3158,51,"SC",3
"Jammu_&_Kashmir",2014,67,"PURAN CHAND","M","BSP",1917,48,"SC",4
"Jammu_&_Kashmir",2014,67,"CHANDU RAM","M","JKN",1057,69,"SC",5
"Jammu_&_Kashmir",2014,67,"SURAJ PARKASH","M","JKPDP",992,61,"SC",6
"Jammu_&_Kashmir",2014,67,"RAVAIL SINGH","M","IND",639,36,"SC",7
"Jammu_&_Kashmir",2014,67,"None of the Above","","NOTA",434,NA,"",8
"Jammu_&_Kashmir",2014,67,"JAGDISH RAJ","M","JKNPP",407,43,"SC",9
"Jammu_&_Kashmir",2014,68,"DEVINDER KUMAR MANYAL","M","BJP",34075,45,"SC",1
"Jammu_&_Kashmir",2014,68,"YASH PAUL KUNDAL","M","JKNPP",11957,43,"SC",2
"Jammu_&_Kashmir",2014,68,"SUBHASH CHANDER","M","INC",9063,59,"SC",3
"Jammu_&_Kashmir",2014,68,"SUNNY SANGRAL","M","JKPDP",2971,30,"SC",4
"Jammu_&_Kashmir",2014,68,"SOM NATH","M","BSP",2779,54,"SC",5
"Jammu_&_Kashmir",2014,68,"SATWANT KAUR","F","JKN",2220,51,"SC",6
"Jammu_&_Kashmir",2014,68,"None of the Above","","NOTA",524,NA,"",7
"Jammu_&_Kashmir",2014,68,"VIJAY KUMAR ATRI","M","NCP",310,62,"SC",8
"Jammu_&_Kashmir",2014,68,"DARSHAN KUMAR","M","BMUP",296,44,"SC",9
"Jammu_&_Kashmir",2014,69,"CHANDER PARKASH","M","BJP",38607,59,"GEN",1
"Jammu_&_Kashmir",2014,69,"SURJIT SINGH SLATHIA","M","JKN",26435,59,"GEN",2
"Jammu_&_Kashmir",2014,69,"MANJIT SINGH","M","INC",15761,51,"GEN",3
"Jammu_&_Kashmir",2014,69,"HARMESH SINGH SLATHIA","M","JKPDP",3480,58,"GEN",4
"Jammu_&_Kashmir",2014,69,"RAJ SINGH","M","IND",1108,55,"GEN",5
"Jammu_&_Kashmir",2014,69,"JAGDISH RAJ","M","BSP",629,57,"GEN",6
"Jammu_&_Kashmir",2014,69,"RAJAN JAMWAL","M","IND",543,49,"GEN",7
"Jammu_&_Kashmir",2014,69,"RAJESH KUMAR PARGOTRA","M","JKNPP",513,43,"GEN",8
"Jammu_&_Kashmir",2014,69,"AJAD HUSSAIN","M","IND",512,49,"ST",9
"Jammu_&_Kashmir",2014,69,"SANJEEV KUMAR","M","IND",347,27,"SC",10
"Jammu_&_Kashmir",2014,69,"KULDEEP KUMAR","M","IND",310,54,"GEN",11
"Jammu_&_Kashmir",2014,69,"None of the Above","","NOTA",263,NA,"",12
"Jammu_&_Kashmir",2014,69,"BAHADUR SINGH CHOWDHARY","M","IND",176,63,"GEN",13
"Jammu_&_Kashmir",2014,69,"JEET RAM","M","BMUP",104,64,"SC",14
"Jammu_&_Kashmir",2014,69,"KAMAL KISHORE","M","HJP",69,27,"GEN",15
"Jammu_&_Kashmir",2014,70,"DEVENDER SINGH RANA","M","JKN",23678,49,"GEN",1
"Jammu_&_Kashmir",2014,70,"NAND KISHORE","M","BJP",19630,46,"GEN",2
"Jammu_&_Kashmir",2014,70,"RAKESH WAZIR","M","BSP",6422,42,"GEN",3
"Jammu_&_Kashmir",2014,70,"SHIV DEV SINGH","M","INC",4853,62,"GEN",4
"Jammu_&_Kashmir",2014,70,"CH HUSSAIN ALI WAFFA","M","JKPDP",4049,56,"ST",5
"Jammu_&_Kashmir",2014,70,"NAZAKAT ALI KHATANA","M","IND",616,42,"ST",6
"Jammu_&_Kashmir",2014,70,"None of the Above","","NOTA",594,NA,"",7
"Jammu_&_Kashmir",2014,70,"VILAKSHANA SINGH","M","JKNPP",286,35,"GEN",8
"Jammu_&_Kashmir",2014,70,"KAMAL KUMAR","M","IND",179,30,"GEN",9
"Jammu_&_Kashmir",2014,70,"RIAZ AHMED","M","JPC",151,58,"ST",10
"Jammu_&_Kashmir",2014,70,"ABDUL GANI","M","JSM(P)",118,51,"ST",11
"Jammu_&_Kashmir",2014,70,"BANSI LAL","M","AJKMP",95,49,"GEN",12
"Jammu_&_Kashmir",2014,71,"KAVINDER GUPTA","M","BJP",56679,55,"GEN",1
"Jammu_&_Kashmir",2014,71,"RAMAN BHALLA","M","INC",39902,52,"GEN",2
"Jammu_&_Kashmir",2014,71,"AMRIK SINGH","M","JKPDP",9815,57,"GEN",3
"Jammu_&_Kashmir",2014,71,"SURINDER SINGH BUNTY","M","JKN",1099,43,"GEN",4
"Jammu_&_Kashmir",2014,71,"RAVINDER SINGH PAPPU","M","BSP",1080,45,"GEN",5
"Jammu_&_Kashmir",2014,71,"KULDEEP SINGH","M","IND",526,50,"GEN",6
"Jammu_&_Kashmir",2014,71,"None of the Above","","NOTA",523,NA,"",7
"Jammu_&_Kashmir",2014,71,"GOURAV KAPOOR","M","NCP",414,28,"GEN",8
"Jammu_&_Kashmir",2014,71,"MADHU BALA","F","IND",277,40,"GEN",9
"Jammu_&_Kashmir",2014,71,"ANITA KUMARI","F","JKNPP",180,43,"GEN",10
"Jammu_&_Kashmir",2014,71,"PRABODH CHANDER SHARMA","M","IND",143,67,"GEN",11
"Jammu_&_Kashmir",2014,71,"KANCHAN SHARMA","F","BHBP",124,45,"GEN",12
"Jammu_&_Kashmir",2014,72,"RAJESH GUPTA","M","BJP",21776,45,"GEN",1
"Jammu_&_Kashmir",2014,72,"VIKRAM MALHOTRA","M","INC",9082,38,"GEN",2
"Jammu_&_Kashmir",2014,72,"BHARAT CHOWDHARY","M","JKPDP",3072,31,"GEN",3
"Jammu_&_Kashmir",2014,72,"SANJEEV GUPTA","M","IND",430,43,"GEN",4
"Jammu_&_Kashmir",2014,72,"BIMLA LUTHRA","F","JKN",261,61,"GEN",5
"Jammu_&_Kashmir",2014,72,"KASTURI LAL GUPTA","M","IND",240,62,"GEN",6
"Jammu_&_Kashmir",2014,72,"RAJESH GONDHI","M","JKNPP",136,40,"GEN",7
"Jammu_&_Kashmir",2014,72,"None of the Above","","NOTA",129,NA,"",8
"Jammu_&_Kashmir",2014,72,"AJAY JAGOTRA","M","IND",112,37,"GEN",9
"Jammu_&_Kashmir",2014,72,"MAHESH CHANDER PADHA","M","IND",60,47,"GEN",10
"Jammu_&_Kashmir",2014,73,"SAT PAUL SHARMA","M","BJP",69626,53,"GEN",1
