"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Karnataka",1978,65,"MUNISWAMYN","M","IND",787,NA,NA,4
"Karnataka",1978,65,"HUSENAIAH","M","IND",248,NA,NA,5
"Karnataka",1978,66,"S.MUNISHAMAPRA","M","INC(I)",34683,NA,NA,1
"Karnataka",1978,66,"E.VENKMATARAYAPPA","M","JNP",27106,NA,NA,2
"Karnataka",1978,66,"G.PAPANNA","M","CPM",3205,NA,NA,3
"Karnataka",1978,66,"NARAYANAPPA","M","INC",424,NA,NA,4
"Karnataka",1978,66,"T.A. KEMPA GOWDA","M","IND",309,NA,NA,5
"Karnataka",1978,67,"S.MUNI KAJU","M","INC(I)",27052,NA,NA,1
"Karnataka",1978,67,"V.KRISHNA RAO","M","INC",10337,NA,NA,2
"Karnataka",1978,67,"T.L. CHANDRASHEKHARA REDDY","M","JNP",8454,NA,NA,3
"Karnataka",1978,67,"A.V. APPASWAMY REDDY","M","CPM",8158,NA,NA,4
"Karnataka",1978,67,"N.ADI MURTHY","M","IND",1605,NA,NA,5
"Karnataka",1978,67,"LALITHAMMA","F","IND",846,NA,NA,6
"Karnataka",1978,67,"ABDUL LATHEIF KHAN","M","IND",548,NA,NA,7
"Karnataka",1978,68,"CHOWDAREDDY","M","INC(I)",46062,NA,NA,1
"Karnataka",1978,68,"T.K. GANGIREDDY","M","JNP",19692,NA,NA,2
"Karnataka",1978,68,"MOHAMMED FAZLULLA SHARIEF","M","INC",914,NA,NA,3
"Karnataka",1978,68,"N.SHIVANNA","M","IND",561,NA,NA,4
"Karnataka",1978,69,"RAMESH KUMAR","M","INC(I)",31867,NA,NA,1
"Karnataka",1978,69,"R.G.NARAYANAREDDY","M","INC",12067,NA,NA,2
"Karnataka",1978,69,"H.RAHIMANSHARIF","M","JNP",9409,NA,NA,3
"Karnataka",1978,69,"V,RAMADRISHNAPPA","M","IND",800,NA,NA,4
"Karnataka",1978,70,"J.M.REDDY","M","INC(I)",22300,NA,NA,1
"Karnataka",1978,70,"BEERE GOWDA","M","JNP",17871,NA,NA,2
"Karnataka",1978,70,"M.V.VENKATAPPA","M","INC",11489,NA,NA,3
"Karnataka",1978,70,"R.VENKATARAMAIAN","M","IND",11475,NA,NA,4
"Karnataka",1978,70,"T.M.NARAYANAPPA","M","IND",325,NA,NA,5
"Karnataka",1978,70,"B.SAAMIULLA","M","IND",183,NA,NA,6
"Karnataka",1978,70,"G.M.NARAYANAPPA","M","IND",79,NA,NA,7
"Karnataka",1978,70,"K.ASWATHANARAYANA GOWDA","M","IND",72,NA,NA,8
"Karnataka",1978,70,"M.V. SUBRAMANAYAM","M","IND",47,NA,NA,9
"Karnataka",1978,71,"C.M.ARUMUGHAM","M","RPI",21920,NA,NA,1
"Karnataka",1978,71,"S.RAJAGOPAL","M","JNP",13784,NA,NA,2
"Karnataka",1978,71,"T.S. MANI","M","CPM",7389,NA,NA,3
"Karnataka",1978,71,"S.THINAKARAN","M","INC",1742,NA,NA,4
"Karnataka",1978,71,"R.NARAYAN","M","IND",1115,NA,NA,5
"Karnataka",1978,71,"M.G.KRISHNAN","M","IND",187,NA,NA,6
"Karnataka",1978,72,"C.VENKATESHAPPA","M","INC(I)",27715,NA,NA,1
"Karnataka",1978,72,"T.CHANNAIAH","M","JNP",14098,NA,NA,2
"Karnataka",1978,72,"M.NARAYANA","M","INC",7554,NA,NA,3
"Karnataka",1978,72,"RAMPPA","M","IND",1168,NA,NA,4
"Karnataka",1978,72,"V.BHIMANNA","M","IND",818,NA,NA,5
"Karnataka",1978,72,"W.MUNIYAPPA","M","IND",663,NA,NA,6
"Karnataka",1978,73,"M.ABDUL LATHEEF","M","INC(I)",26576,NA,NA,1
"Karnataka",1978,73,"P.VENKATAGIRIYAPPA","M","JNP",26182,NA,NA,2
"Karnataka",1978,73,"E.NARAYANA GOWDA","M","INC",2721,NA,NA,3
"Karnataka",1978,73,"K.N. KAMPAIAH","M","IND",842,NA,NA,4
"Karnataka",1978,73,"M.NANJUNDA GOWDA","M","IND",463,NA,NA,5
"Karnataka",1978,74,"S.GOVINDA GOWDA","M","INC(I)",36000,NA,NA,1
"Karnataka",1978,74,"C.BYRE GOWDA","M","JNP",26239,NA,NA,2
"Karnataka",1978,74,"T.NARAYANAPPA","M","IND",890,NA,NA,3
"Karnataka",1978,74,"G.H.SRIRAMMA REDDY","M","INC",544,NA,NA,4
"Karnataka",1978,74,"H.C. ANJAPPA","M","IND",427,NA,NA,5
"Karnataka",1978,74,"C, ANJAPPA","M","IND",142,NA,NA,6
"Karnataka",1978,74,"P. MUDDAIAH","M","IND",132,NA,NA,7
"Karnataka",1978,74,"L.K. ASWATHANARAYANA SETTY","M","IND",112,NA,NA,8
"Karnataka",1978,74,"T.C. MUNIVEERAPPA","M","IND",78,NA,NA,9
"Karnataka",1978,75,"P.N.REDDY","M","INC(I)",23656,NA,NA,1
"Karnataka",1978,75,"LAKSHMIDEVI RAMANNA","F","JNP",14866,NA,NA,2
"Karnataka",1978,75,"A.V.MUNISWAMY","M","INC",12282,NA,NA,3
"Karnataka",1978,75,"K.N. NANJUNDA RAO","M","IND",838,NA,NA,4
"Karnataka",1978,75,"C.B.VENKATARAME GOWDA","M","IND",255,NA,NA,5
"Karnataka",1978,75,"JAGANNATHA SETTY","M","IND",146,NA,NA,6
"Karnataka",1978,75,"A.E. SAMPANGI BHOVI","M","IND",98,NA,NA,7
"Karnataka",1978,76,"P.RAMDEV","M","JNP",32936,NA,NA,1
"Karnataka",1978,76,"M.S.KRISHNAN","M","CPI",20918,NA,NA,2
"Karnataka",1978,76,"J.LINGAIAH","M","IND",2066,NA,NA,3
"Karnataka",1978,76,"LAKSHMINARASIMHAIAH","M","INC",1550,NA,NA,4
"Karnataka",1978,76,"JAGANMOHAN","M","IND",195,NA,NA,5
"Karnataka",1978,76,"D.GOWRI SHANKAR","M","IND",164,NA,NA,6
"Karnataka",1978,77,"MALLUR ANANDA RAO","M","JNP",42693,NA,NA,1
"Karnataka",1978,77,"B.C. SOMASEKHAR","M","INC(I)",25173,NA,NA,2
"Karnataka",1978,77,"K.LAKKANNA","M","IND",5382,NA,NA,3
"Karnataka",1978,77,"M.CHINNAPPA","M","IND",2654,NA,NA,4
"Karnataka",1978,77,"MAHADEVA BANAKAR GADIGAPPA","M","IND",1459,NA,NA,5
"Karnataka",1978,77,"K.N. SUNDARAPPA","M","INC",1396,NA,NA,6
"Karnataka",1978,77,"S.R. RAMACHANDRA RAO","M","IND",720,NA,NA,7
"Karnataka",1978,77,"K.P. SACHINDRANATH","M","IND",679,NA,NA,8
"Karnataka",1978,77,"U.S. VENKATARAMAN","M","IND",391,NA,NA,9
"Karnataka",1978,77,"SHIVANNA","M","IND",301,NA,NA,10
"Karnataka",1978,77,"E.NARAYANA","M","IND",151,NA,NA,11
"Karnataka",1978,77,"S. INDIRA DEVI DEVAGANARAJ","F","IND",139,NA,NA,12
"Karnataka",1978,78,"K.LAKSHMAN","M","INC(I)",18372,NA,NA,1
"Karnataka",1978,78,"M.R.JAYARAM","M","JNP",15202,NA,NA,2
"Karnataka",1978,78,"SUNDAR","M","IND",9318,NA,NA,3
"Karnataka",1978,78,"S.N. NARAYANA","M","IND",3100,NA,NA,4
"Karnataka",1978,78,"T.P. PRASANNA KUMAR","M","IND",1004,NA,NA,5
"Karnataka",1978,78,"CHINDANANDA ULLAL","M","IND",690,NA,NA,6
"Karnataka",1978,78,"BIMBA RAIKAR","F","INC",625,NA,NA,7
"Karnataka",1978,78,"B.RANGAIAH","M","IND",357,NA,NA,8
"Karnataka",1978,78,"SUBRAMANI","M","IND",292,NA,NA,9
"Karnataka",1978,78,"P.R. NANJUDASWAMY SETTY","M","IND",239,NA,NA,10
"Karnataka",1978,78,"M.PUTTARAMAIAH","M","IND",130,NA,NA,11
"Karnataka",1978,79,"A.LAKSHMISAGAR","M","JNP",19459,NA,NA,1
"Karnataka",1978,79,"M.V.THIWARY","M","INC(I)",14756,NA,NA,2
"Karnataka",1978,79,"N.DASAPPA","M","IND",5462,NA,NA,3
"Karnataka",1978,79,"GNANAMBA VATAL NAGARAJ","F","IND",2773,NA,NA,4
"Karnataka",1978,79,"R.SHANKAR","M","INC",710,NA,NA,5
"Karnataka",1978,79,"G.NARAYANA KUMAR","M","IND",472,NA,NA,6
"Karnataka",1978,79,"G.RANGASWAMY","M","IND",247,NA,NA,7
"Karnataka",1978,79,"ABDUL KHUDUS","M","IND",222,NA,NA,8
"Karnataka",1978,79,"B.T. RAMCHANDRA","M","IND",213,NA,NA,9
"Karnataka",1978,79,"R.ESWARAIAH","M","IND",187,NA,NA,10
"Karnataka",1978,79,"RAMU","M","IND",156,NA,NA,11
"Karnataka",1978,79,"MUNIANJAPPA","M","IND",129,NA,NA,12
"Karnataka",1978,79,"B.S. CHANDRASEKHARA","M","IND",115,NA,NA,13
"Karnataka",1978,79,"S.P. BIKKAM CHAND","M","IND",82,NA,NA,14
"Karnataka",1978,79,"M.P. JAYARAJ","M","IND",69,NA,NA,15
"Karnataka",1978,80,"I.P.D SALAPPA","M","INC(I)",28037,NA,NA,1
"Karnataka",1978,80,"K.PRABHKARA REDDY","M","JNP",15474,NA,NA,2
"Karnataka",1978,80,"GNAMBA VATAL NAGARAJ","F","IND",14655,NA,NA,3
"Karnataka",1978,80,"B.M. ASWATHANARAYANA","M","IND",1242,NA,NA,4
"Karnataka",1978,80,"SHOWKAT QURESHI","F","INC",906,NA,NA,5
"Karnataka",1978,80,"AMEET PASHA","M","IND",805,NA,NA,6
"Karnataka",1978,80,"MOHAMED MUSTAFA","M","IND",430,NA,NA,7
"Karnataka",1978,80,"G.SRINIVASAN","M","IND",402,NA,NA,8
"Karnataka",1978,80,"B.G. VISWESARAIAH","M","IND",326,NA,NA,9
"Karnataka",1978,80,"K.LOKKAPPA DORAG","M","IND",309,NA,NA,10
"Karnataka",1978,80,"G.RANGASWAMY","M","IND",130,NA,NA,11
"Karnataka",1978,80,"SHAFIULLA KHAN","M","IND",51,NA,NA,12
"Karnataka",1978,81,"PREMILA S.","F","JNP",20806,NA,NA,1
"Karnataka",1978,81,"PRABHAKAR T.S.","M","INC(I)",15697,NA,NA,2
"Karnataka",1978,81,"KRISHNARAJU","M","ADK",5636,NA,NA,3
"Karnataka",1978,81,"JAYAMMA B.","F","IND",2944,NA,NA,4
"Karnataka",1978,81,"NARAYANASWAMY K.","M","IND",1183,NA,NA,5
"Karnataka",1978,81,"KHALEEL RAHAMAN S.","M","INC",1112,NA,NA,6
"Karnataka",1978,81,"NARAYANASWAMY K.","M","IND",359,NA,NA,7
"Karnataka",1978,81,"KESHVA MURTHY V.","M","IND",346,NA,NA,8
"Karnataka",1978,81,"ESWAR M.H.","M","IND",174,NA,NA,9
"Karnataka",1978,81,"K.SHIVAPPA","M","IND",163,NA,NA,10
"Karnataka",1978,81,"MEHTA N.M.","M","IND",140,NA,NA,11
"Karnataka",1978,81,"RAGHUNATH SINGH M.","M","IND",80,NA,NA,12
"Karnataka",1978,81,"ANGAMUTHU M.","M","IND",54,NA,NA,13
"Karnataka",1978,81,"AMEER BASHA","M","IND",42,NA,NA,14
"Karnataka",1978,82,"SHAMANNA T.R.","M","JNP",47362,NA,NA,1
"Karnataka",1978,82,"NARASINGA RAO D.S.","M","INC(I)",14418,NA,NA,2
"Karnataka",1978,82,"PANDURANGA D.","M","INC",840,NA,NA,3
"Karnataka",1978,82,"MAHADEVASWAMY C.","M","IND",441,NA,NA,4
"Karnataka",1978,82,"KRISHNA A,","M","IND",299,NA,NA,5
"Karnataka",1978,83,"CHANDRASHEKAR M.","M","JNP",35209,NA,NA,1
"Karnataka",1978,83,"SATHYANARAYANA M.S.","M","INC(I)",17941,NA,NA,2
"Karnataka",1978,83,"GOVINDASWAMY M.T","M","IND",3700,NA,NA,3
"Karnataka",1978,83,"JAYARAJ M.P.","M","IND",1471,NA,NA,4
"Karnataka",1978,83,"GUNDU RAO M.C","M","INC",1184,NA,NA,5
"Karnataka",1978,83,"ATHIK AHMED H.R","M","IND",622,NA,NA,6
"Karnataka",1978,83,"BAKTHATCHALA","M","IND",605,NA,NA,7
"Karnataka",1978,83,"SHIVAIAH K.","M","IND",381,NA,NA,8
"Karnataka",1978,83,"SYED A.K.","M","IND",361,NA,NA,9
"Karnataka",1978,83,"SHIVARAM","M","IND",244,NA,NA,10
"Karnataka",1978,83,"BASAVARAJ","M","IND",213,NA,NA,11
"Karnataka",1978,83,"RAMA BHATTA G.","M","IND",138,NA,NA,12
"Karnataka",1978,83,"VASANTHA KUMAR A.R.","M","IND",103,NA,NA,13
"Karnataka",1978,83,"MYSORE GIRISH","M","IND",46,NA,NA,14
"Karnataka",1978,84,"RANGANATHAN P.K.","M","INC(I)",17851,NA,NA,1
"Karnataka",1978,84,"GOVINDARAJA P.D.","M","JNP",14511,NA,NA,2
"Karnataka",1978,84,"KUPPURAJ M.K.","M","DMK",5397,NA,NA,3
"Karnataka",1978,84,"PANDYAN M.","M","ADK",4105,NA,NA,4
"Karnataka",1978,84,"KEMPAMMA T.","F","IND",943,NA,NA,5
"Karnataka",1978,84,"DHARMALINGAM A.M.","M","INC",855,NA,NA,6
"Karnataka",1978,84,"ASWATH T.M.","M","IND",109,NA,NA,7
"Karnataka",1978,85,"IBRAHIM C.M.","M","JNP",17725,NA,NA,1
"Karnataka",1978,85,"SRINIVASULU NAIDY\U, K.R.","M","INC(I)",13717,NA,NA,2
"Karnataka",1978,85,"CHOLAN K.","M","DMK",1606,NA,NA,3
"Karnataka",1978,85,"ANATHAKRISHNA A.K.","M","INC",1214,NA,NA,4
"Karnataka",1978,85,"VITTAL RAO","M","IND",539,NA,NA,5
"Karnataka",1978,85,"MOHAMED EJAZ","M","IND",470,NA,NA,6
"Karnataka",1978,85,"RADHAKRISHNA V.G.","M","ADK",254,NA,NA,7
"Karnataka",1978,85,"GURUSWAMY M.","M","IND",115,NA,NA,8
"Karnataka",1978,85,"ABDUL SATTAR","M","IND",109,NA,NA,9
"Karnataka",1978,85,"PALANIYAPPAN M.","M","IND",70,NA,NA,10
"Karnataka",1978,85,"NARAYANAN","M","IND",59,NA,NA,11
"Karnataka",1978,85,"A.R.A. SHUKOOR","M","IND",52,NA,NA,12
"Karnataka",1978,86,"MICHEL B. FERNANEDS","M","JNP",14106,NA,NA,1
"Karnataka",1978,86,"MUNISWAMY M.","M","INC(I)",13498,NA,NA,2
"Karnataka",1978,86,"POOSALINGAM D.","M","DMK",9434,NA,NA,3
"Karnataka",1978,86,"PADMANABHAN R.","M","ADK",5709,NA,NA,4
"Karnataka",1978,86,"MOHAMAD DASTAGIR","M","IND",2089,NA,NA,5
"Karnataka",1978,86,"GANGARAJ H.D.","M","INC",1566,NA,NA,6
"Karnataka",1978,86,"BASHKARAN D.","M","IND",844,NA,NA,7
"Karnataka",1978,86,"JAYARAM ALIAS MASSAY M.","M","RPI",401,NA,NA,8
"Karnataka",1978,86,"MOHAN M.S.","M","IND",238,NA,NA,9
"Karnataka",1978,86,"PAUL P.C.G","M","IND",112,NA,NA,10
"Karnataka",1978,87,"JEEVARAJ ALVA","M","JNP",18316,NA,NA,1
"Karnataka",1978,87,"HAMEED SHAH S.","M","INC(I)",15991,NA,NA,2
"Karnataka",1978,87,"MUNIYAPPA","M","ADK",3998,NA,NA,3
"Karnataka",1978,87,"MUNIRAMAIAH M.","M","IND",3772,NA,NA,4
"Karnataka",1978,87,"ABDUL KHUDUS ANVAR","M","INC",1185,NA,NA,5
"Karnataka",1978,87,"LASANI N.A.","M","IND",1101,NA,NA,6
"Karnataka",1978,87,"RAMALAH C.","M","IND",568,NA,NA,7
"Karnataka",1978,87,"CHELLAIAH","M","IND",531,NA,NA,8
"Karnataka",1978,87,"MANAMAD MUSTAK","M","IND",307,NA,NA,9
"Karnataka",1978,87,"MISRA K.K.","M","IND",158,NA,NA,10
"Karnataka",1978,87,"ANADAKUMAR L.","M","IND",85,NA,NA,11
"Karnataka",1978,87,"A.R.A. SHUKOOR","M","IND",79,NA,NA,12
"Karnataka",1978,87,"RAMA R.V.","M","IND",68,NA,NA,13
"Karnataka",1978,88,"B.BASAVALINGAPPA","M","INC(I)",33662,NA,NA,1
"Karnataka",1978,88,"D.MUNICHINNAPPA","M","JNP",28587,NA,NA,2
"Karnataka",1978,88,"CHIKKABALIAPPA","M","IND",593,NA,NA,3
"Karnataka",1978,89,"M.V. RAJASEKHARAN","M","JNP",34081,NA,NA,1
"Karnataka",1978,89,"S.C. VENKATESH","M","INC(I)",30944,NA,NA,2
"Karnataka",1978,89,"N.CHIKKE GOWDA","M","INC",3632,NA,NA,3
"Karnataka",1978,89,"CHANDRAPPA","M","IND",689,NA,NA,4
"Karnataka",1978,89,"CHANDRASEKHARAIAH","M","IND",607,NA,NA,5
"Karnataka",1978,89,"K.R. VIJAYKUMAR","M","IND",219,NA,NA,6
"Karnataka",1978,90,"B.V. RAMACHANDRA REDDY","M","JNP",28613,NA,NA,1
"Karnataka",1978,90,"H.T.SOMASHEKARA REDDY","M","INC(I)",19301,NA,NA,2
"Karnataka",1978,90,"G.T. MARISWAMY REDDY","M","IND",7651,NA,NA,3
"Karnataka",1978,90,"S,SURYANARAYANA RAO","M","CPM",7009,NA,NA,4
"Karnataka",1978,90,"A.T. RANGANATHA","M","IND",4000,NA,NA,5
"Karnataka",1978,90,"RAMASWAMY","M","INC",2849,NA,NA,6
"Karnataka",1978,90,"A.N. SANJEEVA REDDY","M","IND",204,NA,NA,7
"Karnataka",1978,91,"APPAJI C.","M","INC(I)",30883,NA,NA,1
"Karnataka",1978,91,"SRINIVASA MURTHY K.G","M","JNP",27590,NA,NA,2
"Karnataka",1978,91,"CABBEDI KAGEGOWDA MALLAIAH","M","INC",2397,NA,NA,3
"Karnataka",1978,92,"SHIVALINGE GOWDA K.L","M","JNP",29243,NA,NA,1
"Karnataka",1978,92,"KARIAPPA S.","M","INC(I)",28840,NA,NA,2
"Karnataka",1978,92,"GOVINDA RAO N.","M","INC",1672,NA,NA,3
"Karnataka",1978,92,"MALLESHAN K.P.","M","IND",1400,NA,NA,4
"Karnataka",1978,92,"RAMACHANDRA GOWDA H.A.","M","IND",619,NA,NA,5
"Karnataka",1978,92,"RAMASWAMY M.","M","IND",582,NA,NA,6
"Karnataka",1978,93,"D.T.RAMU","M","INC(I)",32601,NA,NA,1
"Karnataka",1978,93,"B.J. LINGE GOWDA","M","IND",19190,NA,NA,2
"Karnataka",1978,93,"T.V. RAMANNA","M","JNP",16263,NA,NA,3
"Karnataka",1978,93,"R.LINGAIAH","M","INC",1578,NA,NA,4
"Karnataka",1978,93,"B.K. PATTARAMIYA","M","IND",552,NA,NA,5
"Karnataka",1978,93,"K.M. AZIZ","M","IND",224,NA,NA,6
"Karnataka",1978,94,"A.K. ABDUL SAMAD","M","INC(I)",27837,NA,NA,1
"Karnataka",1978,94,"C.BORAIAH","M","JNP",20875,NA,NA,2
"Karnataka",1978,94,"C.M. LINGAPPA","M","INC",14856,NA,NA,3
"Karnataka",1978,94,"B.BORAIAH","M","IND",613,NA,NA,4
"Karnataka",1978,94,"SHIVANNA","M","IND",442,NA,NA,5
"Karnataka",1978,94,"THIMMAMMA","F","IND",425,NA,NA,6
"Karnataka",1978,95,"BETTASWAMY GOWDA","M","JNP",31628,NA,NA,1
"Karnataka",1978,95,"HULIKATTE G. CHANNAPPA","M","INC(I)",26255,NA,NA,2
"Karnataka",1978,95,"HARTHI G. CHANNAPPA","M","INC",4311,NA,NA,3
"Karnataka",1978,95,"C.R. VENKATAPPA","M","IND",1137,NA,NA,4
"Karnataka",1978,95,"B.L. PRASANNA KUMARA GUPTA","M","IND",606,NA,NA,5
"Karnataka",1978,95,"M.G. JAYANANDASWAMY","M","IND",305,NA,NA,6
"Karnataka",1978,95,"H.S. GAGANNA","M","IND",206,NA,NA,7
"Karnataka",1978,96,"K.PRABHAKAR","M","INC(I)",20666,NA,NA,1
"Karnataka",1978,96,"DODDATHIMMAIAH","M","JNP",19388,NA,NA,2
"Karnataka",1978,96,"H. RAVI","M","IND",3995,NA,NA,3
"Karnataka",1978,96,"B.GANGABYRAIAH","M","IND",1396,NA,NA,4
"Karnataka",1978,96,"T.KEMPAHANUMAIAH","M","INC",1130,NA,NA,5
"Karnataka",1978,96,"HUCHAIAH","M","IND",263,NA,NA,6
"Karnataka",1978,97,"G.RAMEGOWDA","M","INC(I)",39476,NA,NA,1
"Karnataka",1978,97,"A.NEELAKANTAIAH","M","JNP",28338,NA,NA,2
"Karnataka",1978,97,"M.HANUMANTHAIAH","M","INC",946,NA,NA,3
"Karnataka",1978,97,"B.NARAYANASWAMY","M","IND",346,NA,NA,4
"Karnataka",1978,97,"GANGADHARAIAH","M","IND",283,NA,NA,5
"Karnataka",1978,98,"B.N. BACHE GOWDA","M","JNP",32919,NA,NA,1
"Karnataka",1978,98,"MUNU GOWDA","M","INC(I)",27246,NA,NA,2
"Karnataka",1978,98,"M.SOMASEKHARA","M","INC",6973,NA,NA,3
"Karnataka",1978,98,"ALLAPPA","M","IND",1043,NA,NA,4
"Karnataka",1978,98,"J.L. D SOUZA","M","IND",472,NA,NA,5
"Karnataka",1978,99,"B.N.BACHE GOWDA","M","JNP",35387,NA,NA,1
"Karnataka",1978,99,"MUNE GOWDA","M","INC",20795,NA,NA,2
"Karnataka",1978,99,"M.SOMASEKHARA","M","INC(I)",17050,NA,NA,3
"Karnataka",1978,99,"ALLAPPA","M","IND",879,NA,NA,4
"Karnataka",1978,99,"J.L.SOUZA","M","IND",448,NA,NA,5
"Karnataka",1978,100,"Y.RAMAKRISHAN","M","JNP",36041,NA,NA,1
"Karnataka",1978,100,"M.ANNAPPA","M","INC(I)",24289,NA,NA,2
"Karnataka",1978,100,"K.V. KAVERAPPA","M","INC",2708,NA,NA,3
"Karnataka",1978,100,"MUNIPAPAIAH","M","IND",838,NA,NA,4
"Karnataka",1978,100,"M.MUNISWAMAPPA","M","IND",619,NA,NA,5
"Karnataka",1978,101,"H.T.KRISHANAPPA","M","IND",23721,NA,NA,1
"Karnataka",1978,101,"K.SINGARIGOWDA","M","JNP",18475,NA,NA,2
"Karnataka",1978,101,"CHAGARIGOWDA","M","INC",14586,NA,NA,3
"Karnataka",1978,101,"T.M. CHANDRASHEKAR","M","IND",965,NA,NA,4
"Karnataka",1978,101,"N.L. BYREGOWDA","M","IND",856,NA,NA,5
"Karnataka",1978,101,"MARIGOWDA","M","IND",669,NA,NA,6
"Karnataka",1978,101,"V.N.GOWDA","M","IND",261,NA,NA,7
"Karnataka",1978,101,"J.B. SIDDAPPA","M","IND",201,NA,NA,8
"Karnataka",1978,102,"M.MANCHEGOWDA","M","JNP",37261,NA,NA,1
"Karnataka",1978,102,"A.D.BILLIGOWDA","M","INC(I)",14700,NA,NA,2
"Karnataka",1978,102,"S.K. CHIKKANNA","M","INC",11765,NA,NA,3
"Karnataka",1978,102,"N.NARASIMBHEGOWDA","M","IND",492,NA,NA,4
"Karnataka",1978,102,"B.N.KRISHNASETTY","M","IND",416,NA,NA,5
"Karnataka",1978,102,"VENKATAIAH ALIAS GANJAIAH","M","IND",311,NA,NA,6
"Karnataka",1978,102,"T.CHANNEGOWDA","M","IND",187,NA,NA,7
"Karnataka",1978,102,"B.H. SHANKAR","M","IND",52,NA,NA,8
"Karnataka",1978,103,"G.MADE GOWDA","M","JNP",40711,NA,NA,1
"Karnataka",1978,103,"RAME GOWDA","M","INC(I)",19480,NA,NA,2
"Karnataka",1978,103,"B.P. NAGARAJA MURTHY","M","INC",3420,NA,NA,3
"Karnataka",1978,104,"K.L. MARISWAMI","M","JNP",27774,NA,NA,1
"Karnataka",1978,104,"M. SHIVAIAH","M","INC(I)",27712,NA,NA,2
"Karnataka",1978,104,"M. MALIKARJNNA SWAMY","M","INC",4998,NA,NA,3
"Karnataka",1978,105,"M.S. ATHMANADA","M","JNP",31041,NA,NA,1
"Karnataka",1978,105,"SADATH ALI KHAN","M","INC(I)",28294,NA,NA,2
"Karnataka",1978,105,"T.P. SIDDEGOWDA","M","INC",2808,NA,NA,3
"Karnataka",1978,105,"DEVE GOWDA","M","IND",397,NA,NA,4
"Karnataka",1978,105,"G.RANGASWAMY","M","IND",328,NA,NA,5
"Karnataka",1978,105,"S.PUTTARAMU","M","IND",242,NA,NA,6
"Karnataka",1978,105,"K.SHIVANNA","M","IND",229,NA,NA,7
"Karnataka",1978,105,"P.C. YUVARAJAIAH","M","IND",191,NA,NA,8
"Karnataka",1978,105,"V. SUNDARAKRISHNA","M","IND",123,NA,NA,9
"Karnataka",1978,105,"M. SATHYAPRIYANANDAN","M","IND",105,NA,NA,10
"Karnataka",1978,106,"H.D.CHOWDAIAH","M","JNP",34515,NA,NA,1
"Karnataka",1978,106,"M.D. SIDDARAMAIAH","M","INC(I)",14556,NA,NA,2
"Karnataka",1978,106,"G.PUTTASWAMY","M","INC",6266,NA,NA,3
"Karnataka",1978,106,"M.RAMALINGAIAH","M","IND",675,NA,NA,4
"Karnataka",1978,107,"M.SRINIVAS","M","JNP",20127,NA,NA,1
"Karnataka",1978,107,"C.L. GOVINDARAJU","M","INC(I)",18647,NA,NA,2
"Karnataka",1978,107,"A.C. SRIKANTAIAH","M","IND",17576,NA,NA,3
"Karnataka",1978,107,"N.NANJEGOWDA","M","INC",3436,NA,NA,4
"Karnataka",1978,108,"K.RAJAGOPAL","M","JNP",27341,NA,NA,1
"Karnataka",1978,108,"C.B.MARIGOWDA","M","INC(I)",17885,NA,NA,2
"Karnataka",1978,108,"D.HALAGE GOWDA","M","INC",11323,NA,NA,3
"Karnataka",1978,108,"B.BOREGOWDA","M","IND",2647,NA,NA,4
"Karnataka",1978,108,"K.MAYIGOWDA","M","IND",710,NA,NA,5
"Karnataka",1978,108,"K.NAGARAJU","M","IND",632,NA,NA,6
"Karnataka",1978,109,"S.M.LINGAPPA","M","JNP",26352,NA,NA,1
"Karnataka",1978,109,"K.UJJINILINGESWAR","M","INC(I)",20040,NA,NA,2
"Karnataka",1978,109,"A.B. JAVARAPPA","M","INC",12373,NA,NA,3
"Karnataka",1978,109,"G.RAJEGOWDA","M","IND",2016,NA,NA,4
"Karnataka",1978,110,"RAJUGOWDA G.","M","INC(I)",37530,NA,NA,1
"Karnataka",1978,110,"NAGAPPA H.","M","JNP",29447,NA,NA,2
"Karnataka",1978,110,"VENKATEGOWDA S.","M","INC",1453,NA,NA,3
"Karnataka",1978,110,"KRISHNA SWAMY H.","M","IND",652,NA,NA,4
"Karnataka",1978,110,"SHIVA RAJU","M","IND",304,NA,NA,5
"Karnataka",1978,111,"SIDDAMADAIAH M.","M","INC(I)",28188,NA,NA,1
"Karnataka",1978,111,"BASAVAIAH B.","M","JNP",26646,NA,NA,2
"Karnataka",1978,111,"CHAKKABASAVAIAH R.","M","INC",1313,NA,NA,3
"Karnataka",1978,111,"DEVANNA C.","M","IND",960,NA,NA,4
"Karnataka",1978,111,"MALLESHU","M","IND",857,NA,NA,5
"Karnataka",1978,111,"KRISHNASWAMY H","M","IND",324,NA,NA,6
"Karnataka",1978,112,"MADEGTOWDA K.","M","INC(I)",26422,NA,NA,1
"Karnataka",1978,112,"RAMASWAMY K.J.","M","JNP",22307,NA,NA,2
"Karnataka",1978,112,"CHAKKAMADANAKIK K.M.","M","IND",9982,NA,NA,3
"Karnataka",1978,112,"SIDDIAH S.","M","INC",3211,NA,NA,4
"Karnataka",1978,112,"SHIVASWAMY M.S.","M","IND",688,NA,NA,5
"Karnataka",1978,113,"VENKATARAMANA P.","M","INC(I)",28061,NA,NA,1
"Karnataka",1978,113,"SREENIVASA PRASAD V.","M","JNP",20334,NA,NA,2
"Karnataka",1978,113,"RACHIAH N.","M","IND",3244,NA,NA,3
