"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Mysore",1972,75,"K. M. NAGANNA","M","JPP",8936,NA,NA,1
"Mysore",1972,75,"KALAPANDA THIMMAIAH","M","INC",7714,NA,NA,2
"Mysore",1972,75,"VATAL NAGARAJ","M","IND",5549,NA,NA,3
"Mysore",1972,75,"P. KRISHNA MURTHY","M","IND",1478,NA,NA,4
"Mysore",1972,75,"N. SHANKARANARAYANA","M","IND",578,NA,NA,5
"Mysore",1972,75,"R. SHANKAR","M","IND",211,NA,NA,6
"Mysore",1972,75,"VENKATESHA","M","IND",135,NA,NA,7
"Mysore",1972,75,"KUPPASWAMY","M","IND",132,NA,NA,8
"Mysore",1972,75,"A. SATHYAJI RAO","M","IND",128,NA,NA,9
"Mysore",1972,75,"R. ESWARAIAH","M","IND",102,NA,NA,10
"Mysore",1972,75,"R. RAJU","M","IND",82,NA,NA,11
"Mysore",1972,75,"G. RANGASWAMY","M","IND",76,NA,NA,12
"Mysore",1972,75,"B. KRISHNAPPA","M","IND",28,NA,NA,13
"Mysore",1972,76,"YATAL NAGARAJ","M","IND",15456,NA,NA,1
"Mysore",1972,76,"R. DAYANANDA SAGARAR","M","INC",14412,NA,NA,2
"Mysore",1972,76,"S. N. NARAYAN","M","IND",7662,NA,NA,3
"Mysore",1972,76,"H. M. ISMAIL","M","IND",7624,NA,NA,4
"Mysore",1972,76,"DR. B. K. KRISHNAIAH","M","IND",3403,NA,NA,5
"Mysore",1972,76,"K. M. NANJAPPA","M","NCO",2175,NA,NA,6
"Mysore",1972,76,"G, NARAYANA KUMAR","M","IND",1091,NA,NA,7
"Mysore",1972,76,"S. SAMUEL","M","SWA",395,NA,NA,8
"Mysore",1972,76,"K. CHIKKANNA","M","IND",255,NA,NA,9
"Mysore",1972,76,"K. NARAYANA SWAMY","M","BJS",247,NA,NA,10
"Mysore",1972,77,"T. R. SHAMANNA","M","IND",13625,NA,NA,1
"Mysore",1972,77,"D. S. NARASINGA RAO","M","INC",11209,NA,NA,2
"Mysore",1972,77,"T. K. THIMMARAYI GOWDA","M","IND",9262,NA,NA,3
"Mysore",1972,77,"K. G. SUBBARAMA SETTY","M","BJS",6746,NA,NA,4
"Mysore",1972,77,"G. SHIVASHANKAR","M","IND",211,NA,NA,5
"Mysore",1972,77,"B. C. KESHAVA GOWDA","M","IND",67,NA,NA,6
"Mysore",1972,78,"AMIR RAHAMATHULLA KHAN","M","INC",15320,NA,NA,1
"Mysore",1972,78,"S. P. RAJANNA","M","NCO",11126,NA,NA,2
"Mysore",1972,78,"S. KRISHNAIAH","M","BJS",8120,NA,NA,3
"Mysore",1972,78,"HYDER AZEE KHAN","M","IND",5387,NA,NA,4
"Mysore",1972,78,"J. DHANAPAL","M","IND",4943,NA,NA,5
"Mysore",1972,78,"R. M. MUNINANJAPPA","M","IND",170,NA,NA,6
"Mysore",1972,78,"MUNISWAMAPPA","M","IND",157,NA,NA,7
"Mysore",1972,78,"P. C. VENKATEA REDDY","M","IND",99,NA,NA,8
"Mysore",1972,79,"S. HAMED SHA","M","INC",12989,NA,NA,1
"Mysore",1972,79,"A. AZEEZ MENON","M","IND",7267,NA,NA,2
"Mysore",1972,79,"S. J. HUSSAIN","M","IND",4429,NA,NA,3
"Mysore",1972,79,"K. N. LAKSHMINARASIMHAIAH","M","NCO",4135,NA,NA,4
"Mysore",1972,79,"C. MUDDE GOWDA","M","IND",309,NA,NA,5
"Mysore",1972,80,"D. POOSALINGAM","M","IND",15810,NA,NA,1
"Mysore",1972,80,"C. SHARADA","M","INC",13450,NA,NA,2
"Mysore",1972,80,"D. BHASHKARAN","M","IND",3769,NA,NA,3
"Mysore",1972,80,"S. SUNDER RAJ","M","NCO",3724,NA,NA,4
"Mysore",1972,80,"M. JAYARAM ALIAS MUSAY","M","IND",565,NA,NA,5
"Mysore",1972,80,"P. C. G. PAUL","M","IND",345,NA,NA,6
"Mysore",1972,80,"KRISHNAKANT MISHRA","M","IND",319,NA,NA,7
"Mysore",1972,80,"K. P. MIR CHANDANI","M","IND",319,NA,NA,8
"Mysore",1972,80,"M. S. MASES","M","SWA",303,NA,NA,9
"Mysore",1972,81,"K. R. SREENIVASULU NAYUDU","M","INC",14346,NA,NA,1
"Mysore",1972,81,"V. SHIVASHANKARA","M","IND",10342,NA,NA,2
"Mysore",1972,81,"P. K. RANGANATHAN","M","IND",4892,NA,NA,3
"Mysore",1972,81,"A. MAMJAPPA","M","NCO",4083,NA,NA,4
"Mysore",1972,81,"D. DEVARAJAN","M","BJS",712,NA,NA,5
"Mysore",1972,81,"A. V. SUNDARAM","M","IND",165,NA,NA,6
"Mysore",1972,82,"A. M. SURYANARAYANA GOWDA","M","INC",18751,NA,NA,1
"Mysore",1972,82,"B. V. RAMACHANDRA REDDY","M","NCO",8793,NA,NA,2
"Mysore",1972,82,"C. BALASUNDARAM","M","IND",3086,NA,NA,3
"Mysore",1972,82,"M. JAYADEVA","M","IND",983,NA,NA,4
"Mysore",1972,82,"B. R. RAME GOWDA","M","BJS",651,NA,NA,5
"Mysore",1972,83,"B. BASAVALINGAPPA","M","INC",21903,NA,NA,1
"Mysore",1972,83,"Y. RAMAKRISHNA","M","NCO",12704,NA,NA,2
"Mysore",1972,84,"K. PRABHAKAR","M","INC",19774,NA,NA,1
"Mysore",1972,84,"D. MUNICHINNAPPA","M","NCO",11500,NA,NA,2
"Mysore",1972,84,"MUNISHAMY","M","IND",1484,NA,NA,3
"Mysore",1972,85,"S. KARIYAPPA","M","INC",25121,NA,NA,1
"Mysore",1972,85,"K. G. SRINIVASMURTHY","M","NCO",12517,NA,NA,2
"Mysore",1972,86,"H. PUTTADASA","M","INC",23740,NA,NA,1
"Mysore",1972,86,"G. C. CHANDRASEKHAR","M","NCO",9878,NA,NA,2
"Mysore",1972,87,"T. V. KRISHNAPPA","M","INC",29120,NA,NA,1
"Mysore",1972,87,"SIVVARAMAIAH","M","NCO",20656,NA,NA,2
"Mysore",1972,87,"M. SHIVALINGAIAH","M","IND",1708,NA,NA,3
"Mysore",1972,87,"D. RAMACHANDRAN","M","BJS",1304,NA,NA,4
"Mysore",1972,87,"C. S. GUNDAPPA","M","IND",507,NA,NA,5
"Mysore",1972,88,"B. PUTTASWAMAIAH","M","NCO",26775,NA,NA,1
"Mysore",1972,88,"A. K. ABDUL SAMED","M","INC",20978,NA,NA,2
"Mysore",1972,89,"H. G. CHANNAPPA","M","IND",19948,NA,NA,1
"Mysore",1972,89,"C. R. RANGE GOWDA","M","NCO",9738,NA,NA,2
"Mysore",1972,89,"R. V. SUSHEELAMMA","M","INC",9629,NA,NA,3
"Mysore",1972,90,"BETTASWAMY GOWDA","M","IND",24848,NA,NA,1
"Mysore",1972,90,"T. D. MARANNA","M","INC",17715,NA,NA,2
"Mysore",1972,91,"M. MARE GOWDA","M","IND",21977,NA,NA,1
"Mysore",1972,91,"T. V. MANUMANTHARAJU","M","INC",16871,NA,NA,2
"Mysore",1972,92,"G. RAMEGOWDA","M","INC",36196,NA,NA,1
"Mysore",1972,92,"D. PILLEGOWDA","M","BJS",10086,NA,NA,2
"Mysore",1972,92,"N. G. R. NAIDU","M","NCO",1763,NA,NA,3
"Mysore",1972,93,"M. R. JAYARAM","M","INC",28211,NA,NA,1
"Mysore",1972,93,"B. M. KRISHNAPPPAGOWDA","M","IND",24657,NA,NA,2
"Mysore",1972,94,"N. CHIKKEGOWDA","M","INC",40227,NA,NA,1
"Mysore",1972,94,"T. KEMBARAI","M","NCO",6937,NA,NA,2
"Mysore",1972,94,"S. N. THABASAPPA","M","SOP",2351,NA,NA,3
"Mysore",1972,94,"K. S. RAMA RAO","M","BJS",401,NA,NA,4
"Mysore",1972,94,"KADARAMMA","M","IND",230,NA,NA,5
"Mysore",1972,95,"M. B. RAMASWAMY","M","INC",19891,NA,NA,1
"Mysore",1972,95,"M. MUNISWAMAIAH","M","NCO",7986,NA,NA,2
"Mysore",1972,95,"A. M. GOPAL","M","BJS",7750,NA,NA,3
"Mysore",1972,95,"B. MUNIVENKATAPPA","M","SWA",1245,NA,NA,4
"Mysore",1972,95,"V. VENKATESH","M","IND",764,NA,NA,5
"Mysore",1972,96,"T. N. MADAPPAGOWDA","M","INC",24729,NA,NA,1
"Mysore",1972,96,"H. T. KRISHNAPPA","M","NCO",15365,NA,NA,2
"Mysore",1972,96,"T. NATARAJ","M","IND",2733,NA,NA,3
"Mysore",1972,97,"A. D. BILI GOWDA","M","INC",27550,NA,NA,1
"Mysore",1972,97,"M. MANCHEGOWDA","M","IND",23458,NA,NA,2
"Mysore",1972,97,"K. RAJU","M","NCO",4940,NA,NA,3
"Mysore",1972,97,"B. T. SRINIVASAGOWDA","M","BJS",807,NA,NA,4
"Mysore",1972,98,"G. MADEGOWDA","M","NCO",25829,NA,NA,1
"Mysore",1972,98,"K. N. NAGEGOWDA","M","INC",23819,NA,NA,2
"Mysore",1972,98,"DEVAISH","M","IND",493,NA,NA,3
"Mysore",1972,98,"M. M. ANVCHAIAH","M","IND",451,NA,NA,4
"Mysore",1972,99,"M. MALLIKARJUNASWAMY","M","INC",26231,NA,NA,1
"Mysore",1972,99,"D. RUDRAIAH","M","NCO",14717,NA,NA,2
"Mysore",1972,100,"M .H. BORAUIAH","M","INC",28552,NA,NA,1
"Mysore",1972,100,"K. V. SHANKARAGOWDA","M","NCO",28405,NA,NA,2
"Mysore",1972,100,"S. K. GUNDU RAO","M","BJS",953,NA,NA,3
"Mysore",1972,101,"DAMAYANTHI BORE GOWDA","M","INC",25965,NA,NA,1
"Mysore",1972,101,"A. C. SRIKANTAIAH","M","NCO",18826,NA,NA,2
"Mysore",1972,101,"B. BOUDA BORS GOWDA","M","IND",10801,NA,NA,3
"Mysore",1972,102,"D. HALAGE GOWDA","M","INC",36900,NA,NA,1
"Mysore",1972,102,"K. M. KENGE GOWDA","M","NCO",15156,NA,NA,2
"Mysore",1972,103,"S. M. LNIGAPPA","M","INC",29424,NA,NA,1
"Mysore",1972,103,"M. K. BOMMOGNOA","M","IND",15410,NA,NA,2
"Mysore",1972,104,"R. RACHE GOWDA","M","INC",25887,NA,NA,1
"Mysore",1972,104,"H. NA APPA","M","NCO",21930,NA,NA,2
"Mysore",1972,105,"M. SIDDAMADAIAH","M","INC",21455,NA,NA,1
"Mysore",1972,105,"R. BHARANAIAH","M","NCO",13667,NA,NA,2
"Mysore",1972,105,"SHIVASHANKAR N. MADAIAH","M","BJS",2764,NA,NA,3
"Mysore",1972,106,"K. MADE GOWDA","M","NCO",21880,NA,NA,1
"Mysore",1972,106,"T. P. HORIAH","M","INC",20809,NA,NA,2
"Mysore",1972,106,"M. KEMPAIAH","M","IND",1663,NA,NA,3
"Mysore",1972,107,"M. RAJASHEKHARA MURTHY","M","NCO",24002,NA,NA,1
"Mysore",1972,107,"K. KEMPEERE GOWDA","M","INC",20178,NA,NA,2
"Mysore",1972,107,"K. VENKATESHAN","M","BJS",732,NA,NA,3
"Mysore",1972,108,"D. SURYANARAYANA","M","INC",14150,NA,NA,1
"Mysore",1972,108,"H. GANGADHARAN","M","BJS",5994,NA,NA,2
"Mysore",1972,108,"M. VENKATALINGAIAH","M","IND",3502,NA,NA,3
"Mysore",1972,108,"B. A. BELLIAPPA","M","CPM",3122,NA,NA,4
"Mysore",1972,108,"SRIKANTA SHARMA","M","IND",2367,NA,NA,5
"Mysore",1972,108,"VEDANTA HEMMIGE","M","SOP",1414,NA,NA,6
"Mysore",1972,108,"K. SIDDAIAH","M","NCO",1236,NA,NA,7
"Mysore",1972,108,"H. K. ANANTHA","M","IND",245,NA,NA,8
"Mysore",1972,108,"T. ANANTHA RAO","M","SWA",100,NA,NA,9
"Mysore",1972,109,"AZEEZ SAIT","M","INC",17784,NA,NA,1
"Mysore",1972,109,"A. RAMANNA","M","JPP",5454,NA,NA,2
"Mysore",1972,109,"RASHEED AHMED KHAN","M","IND",3355,NA,NA,3
"Mysore",1972,109,"MYNAA GOPALAKISHNA","M","IND",869,NA,NA,4
"Mysore",1972,109,"B. H. KHALIL KHAN","M","IND",143,NA,NA,5
"Mysore",1972,109,"M. R. R. BHAGAVATAR","M","IND",102,NA,NA,6
"Mysore",1972,110,"K. PUTTASWAMY","M","INC",20981,NA,NA,1
"Mysore",1972,110,"K. JAVARE GOWDA","M","IND",10849,NA,NA,2
"Mysore",1972,110,"M. B. BEERAAPA","M","BJS",3620,NA,NA,3
"Mysore",1972,110,"M. N. THIMMAIAH","M","SOP",2188,NA,NA,4
"Mysore",1972,111,"K. B. SHIVIAH","M","INC",16334,NA,NA,1
"Mysore",1972,111,"SLRIKANTAIAH","M","IND",9212,NA,NA,2
"Mysore",1972,111,"JAVAKARIAH SOSALE","M","NCO",6484,NA,NA,3
"Mysore",1972,111,"L. NAGAPPA","M","IND",1888,NA,NA,4
"Mysore",1972,112,"N. S. GURUSIDDAPPA","M","IND",17105,NA,NA,1
"Mysore",1972,112,"M. KRISHNAIAH","M","INC",16540,NA,NA,2
"Mysore",1972,112,"N. S. VEERASBHADRAIAH","M","IND",1789,NA,NA,3
"Mysore",1972,112,"R. RAJANAIKA","M","IND",699,NA,NA,4
"Mysore",1972,113,"K. SIDDIAH","M","INC",14769,NA,NA,1
"Mysore",1972,113,"B. BA AVANNA","M","NCO",8112,NA,NA,2
"Mysore",1972,113,"N. BASAVARAJU","M","IND",1912,NA,NA,3
"Mysore",1972,113,"M. MADIAH","M","SOP",1119,NA,NA,4
"Mysore",1972,114,"S. PUTTASWAMY","M","INC",24218,NA,NA,1
"Mysore",1972,114,"M. C. BASAPPA","M","NCO",22764,NA,NA,2
"Mysore",1972,114,"M SRIKANTIAH","M","BJS",1039,NA,NA,3
"Mysore",1972,115,"K. S. NAGARATHANAMMA","M","INC",30055,NA,NA,1
"Mysore",1972,115,"B. BASAPPA","M","NCO",20255,NA,NA,2
"Mysore",1972,116,"R. PEERANNA","M","NCO",21859,NA,NA,1
"Mysore",1972,116,"H. B. CHALUVAIAH","M","INC",20628,NA,NA,2
"Mysore",1972,117,"U. KARIYAPPA GOWDA","M","INC",25711,NA,NA,1
"Mysore",1972,117,"H. HOMBE GOWDA","M","NCO",11960,NA,NA,2
"Mysore",1972,117,"S. SANJEEVAIAH","M","IND",8093,NA,NA,3
"Mysore",1972,117,"M. L. NANJARAJE URS","M","IND",2667,NA,NA,4
"Mysore",1972,117,"MAHADEVARAO KADAM","M","BJS",940,NA,NA,5
"Mysore",1972,117,"K. R. SHIVARAME GOWDA","M","IND",525,NA,NA,6
"Mysore",1972,118,"H. B. KENCHEGOWDA","M","INC",15604,NA,NA,1
"Mysore",1972,118,"H. L. THIMMEGOWDA","M","NCO",10526,NA,NA,2
"Mysore",1972,118,"M. BASAVARAJU","M","IND",9395,NA,NA,3
"Mysore",1972,118,"G. S. GANGAIAH","M","IND",2775,NA,NA,4
"Mysore",1972,118,"KEMPEGOWDA","M","SWA",1082,NA,NA,5
"Mysore",1972,118,"LAKSHMANEGOWDA","M","IND",881,NA,NA,6
"Mysore",1972,118,"M. A. JAVAREGOWDA","M","IND",690,NA,NA,7
"Mysore",1972,118,"L. K. SIDDAPPA","M","IND",249,NA,NA,8
"Mysore",1972,119,"H. M. CHANNABASAPPA","M","INC",26027,NA,NA,1
"Mysore",1972,119,"K. P. KARIYAPPA","M","NCO",20611,NA,NA,2
"Mysore",1972,120,"G. K. SUBBAIAH","M","INC",20023,NA,NA,1
"Mysore",1972,120,"N. LOKAYYA NAIK","M","BJS",10866,NA,NA,2
"Mysore",1972,120,"M. K. NARAYANA","M","IND",537,NA,NA,3
"Mysore",1972,121,"A. M. BELLAIPPA","M","INC",24442,NA,NA,1
"Mysore",1972,121,"D. A. CHINNAPPA","M","NCO",8109,NA,NA,2
"Mysore",1972,121,"POKKULANDA APPAJI","M","BJS",6689,NA,NA,3
"Mysore",1972,121,"K. D. KARIAPPA","M","SWA",680,NA,NA,4
"Mysore",1972,121,"P. C. ROSY JOHN","M","IND",628,NA,NA,5
"Mysore",1972,122,"R. GUNDU RAO","M","INC",23448,NA,NA,1
"Mysore",1972,122,"C. K. KALAPPA","M","NCO",13489,NA,NA,2
"Mysore",1972,122,"B. N. VENKATARAMANA","M","CPM",3225,NA,NA,3
"Mysore",1972,122,"D. S. MANJUNATH","M","BJS",1530,NA,NA,4
"Mysore",1972,123,"S. H. PUTTARANGANATH","M","INC",18283,NA,NA,1
"Mysore",1972,123,"B. H. LAKSHMANAIAH","M","NCO",11068,NA,NA,2
"Mysore",1972,123,"CHANNAKESHAVAIAH","M","SWA",1367,NA,NA,3
"Mysore",1972,124,"H. S. SIDDAPPA","M","NCO",23026,NA,NA,1
"Mysore",1972,124,"GANGADHARAPPA","M","INC",21925,NA,NA,2
"Mysore",1972,124,"N. M. BASAVARAJ","M","BJS",1668,NA,NA,3
"Mysore",1972,124,"PAPIAH","M","IND",837,NA,NA,4
"Mysore",1972,124,"BASAPPA ODEYAR","M","IND",745,NA,NA,5
"Mysore",1972,125,"M. NANJEGOWDA","M","INC",14502,NA,NA,1
"Mysore",1972,125,"B. NANJAPPA","M","IND",8781,NA,NA,2
"Mysore",1972,125,"D. T. BASAVARAJU","M","BJS",8441,NA,NA,3
"Mysore",1972,125,"RANGASWAMY","M","SWA",2878,NA,NA,4
"Mysore",1972,125,"DYAVAMMA","M","NCO",2792,NA,NA,5
"Mysore",1972,126,"H. C. SRIKANTAIAH","M","IND",30308,NA,NA,1
"Mysore",1972,126,"SAKUNTALAMMA","M","INC",18174,NA,NA,2
"Mysore",1972,126,"G. S. THYAGARAJU","M","IND",994,NA,NA,3
"Mysore",1972,126,"N. G. KEMPEGOWDA","M","IND",458,NA,NA,4
"Mysore",1972,127,"H. D. DEVEGOWDA","M","NCO",26639,NA,NA,1
"Mysore",1972,127,"K. KUHARASWAMY","M","INC",20475,NA,NA,2
"Mysore",1972,127,"D. S MAHADEVAPPA","M","SWA",1295,NA,NA,3
"Mysore",1972,127,"M. NANUNDAPPA","M","IND",1102,NA,NA,4
"Mysore",1972,128,"H. N. NANJEGOWDA","M","INC",24441,NA,NA,1
"Mysore",1972,128,"K .B. MALLAPPA","M","NCO",8251,NA,NA,2
"Mysore",1972,128,"RAMAIAH","M","SWA",4547,NA,NA,3
"Mysore",1972,128,"V. N. SALIGRAM","M","IND",2637,NA,NA,4
"Mysore",1972,128,"A. G. ANNAIAH","M","IND",1732,NA,NA,5
"Mysore",1972,128,"T. B. KALUANABASAPPA","M","BJS",1126,NA,NA,6
"Mysore",1972,129,"K. H. HANUMEGOWDA","M","NCO",20464,NA,NA,1
"Mysore",1972,129,"G. A. THIMMAPPAGOWDA","M","INC",18083,NA,NA,2
"Mysore",1972,129,"B. L. KRISHNA MURTHY","M","BJS",2473,NA,NA,3
"Mysore",1972,130,"K. M. RUDRAPPA","M","INC",27233,NA,NA,1
"Mysore",1972,130,"M.N. VENKATARAMANA","M","NCO",10046,NA,NA,2
"Mysore",1972,130,"D. S. LOKESHA","M","BJS",4025,NA,NA,3
"Mysore",1972,130,"PUTTAIAH","M","SWA",1807,NA,NA,4
"Mysore",1972,131,"P. D. BANGERA","M","INC",23089,NA,NA,1
"Mysore",1972,131,"MUNDARA","M","BJS",11802,NA,NA,2
"Mysore",1972,131,"K. SUBBAYYA NAIKA","M","IND",1246,NA,NA,3
"Mysore",1972,131,"U. NARASAYYA","M","IND",499,NA,NA,4
"Mysore",1972,132,"A. SHANKARA ALVA","M","INC",29630,NA,NA,1
"Mysore",1972,132,"K. RA A. BHAT","M","BJS",15695,NA,NA,2
"Mysore",1972,132,"PARAMESHWARA","M","NCO",4353,NA,NA,3
"Mysore",1972,132,"PADMANABHA PAI","M","IND",2566,NA,NA,4
"Mysore",1972,132,"P. NEMIRAJ","M","SWA",269,NA,NA,5
"Mysore",1972,133,"K. SUBRAMANYA GOWDA","M","INC",24126,NA,NA,1
"Mysore",1972,133,"K. CHIDANANDA","M","NCO",8004,NA,NA,2
"Mysore",1972,133,"NEMIRAJA SHETTY","M","BJS",6714,NA,NA,3
"Mysore",1972,133,"K. V. YELACHITHAYA","M","CPM",2220,NA,NA,4
"Mysore",1972,133,"ISHWARA BHAT","M","SWA",552,NA,NA,5
"Mysore",1972,134,"B. V. KAKKILAYA","M","CPI",30031,NA,NA,1
"Mysore",1972,134,"A. RUKMAYA POOJARI","M","BJS",11762,NA,NA,2
"Mysore",1972,134,"SHEIK IBRAHIM SAHEB","M","IND",3843,NA,NA,3
"Mysore",1972,134,"S. I. J. MORAS","M","IND",1972,NA,NA,4
"Mysore",1972,134,"ISHWARA BHAT PARPAKAJE","M","SOP",434,NA,NA,5
"Mysore",1972,135,"ADDY SALDANHA","M","INC",21994,NA,NA,1
"Mysore",1972,135,"C. G. KAMATH","M","BJS",8476,NA,NA,2
"Mysore",1972,135,"P. RAMACHANDRA RAO","M","CPM",6652,NA,NA,3
"Mysore",1972,135,"S. K. AMIN","M","NCO",6418,NA,NA,4
"Mysore",1972,135,"JOSEPH ARANHA","M","IND",674,NA,NA,5
"Mysore",1972,136,"FAREED U. T.","M","INC",30048,NA,NA,1
"Mysore",1972,136,"A.KRISHNA SHETTY","M","CPM",14383,NA,NA,2
"Mysore",1972,136,"K. NARAYANA SHETTY","M","BJS",6227,NA,NA,3
"Mysore",1972,136,"LOUELLA LOBO","M","SWA",2031,NA,NA,4
"Mysore",1972,136,"M. A. KHADER","M","NCO",1654,NA,NA,5
"Mysore",1972,136,"A. RAMAMCHANDRA","M","IND",1518,NA,NA,6
"Mysore",1972,137,"B. SUBBAYYA SHETTY","M","INC",27720,NA,NA,1
"Mysore",1972,137,"RATHANKUMAR KATTEMAR","M","SWA",6148,NA,NA,2
"Mysore",1972,137,"RAGHUNATH KOTENKAR","M","BJS",5254,NA,NA,3
"Mysore",1972,137,"PRABHAKARA RAI","M","NCO",3257,NA,NA,4
"Mysore",1972,137,"K. VENKAT RAO","M","IND",732,NA,NA,5
"Mysore",1972,138,"B. BHASKER SHETTY","M","INC",25358,NA,NA,1
"Mysore",1972,138,"K. MUDDU SUVARNA","M","IND",13504,NA,NA,2
"Mysore",1972,138,"PERODY VITTAL SHETTY","M","IND",1183,NA,NA,3
"Mysore",1972,138,"M .S. DAYAKARA","M","SOP",514,NA,NA,4
"Mysore",1972,138,"AIKALA SANJEEVANATH","M","IND",170,NA,NA,5
"Mysore",1972,139,"MANORAMA MADHVARAI","M","INC",26020,NA,NA,1
"Mysore",1972,139,"V. S. ACHARYA","M","BJS",11076,NA,NA,2
"Mysore",1972,139,"SURENDRANATH MALPE","M","IND",3536,NA,NA,3
"Mysore",1972,139,"SRIDHAR M. KALMADY","M","IND",2531,NA,NA,4
"Mysore",1972,139,"PERODY VITTAL SHETTY","M","IND",919,NA,NA,5
"Mysore",1972,139,"GOVINDA SHETTY","M","SOP",403,NA,NA,6
"Mysore",1972,140,"JAYAPRAKASH S KOLKEBAIL","M","INC",22421,NA,NA,1
"Mysore",1972,140,"M. M. HEGDE","M","NCO",7846,NA,NA,2
"Mysore",1972,140,"K. MAHABALESHWARA ADIGA","M","BJS",6360,NA,NA,3
"Mysore",1972,140,"PERODY VITTAL SHETTY","M","IND",1845,NA,NA,4
"Mysore",1972,141,"WINNIFGED E. FERNANDES","M","INC",18776,NA,NA,1
"Mysore",1972,141,"SANJEEVA SHETTY","M","NCO",16954,NA,NA,2
"Mysore",1972,141,"ABRAHAM KARKADA","M","CPM",3350,NA,NA,3
"Mysore",1972,142,"A. G. KODGI","M","INC",29496,NA,NA,1
"Mysore",1972,142,"D. GANAPAYYA","M","IND",6104,NA,NA,2
"Mysore",1972,142,"S. V. PAI","M","BJS",5489,NA,NA,3
"Mysore",1972,143,"M. VEERAPPA MOILY","M","INC",25360,NA,NA,1
"Mysore",1972,143,"SUNDER HEGDE","M","NCO",5224,NA,NA,2
"Mysore",1972,143,"BOLA RAGHURAMA SHETTY","M","BJS",4303,NA,NA,3
"Mysore",1972,143,"PERODY VITTAL SHETTY","M","IND",2214,NA,NA,4
"Mysore",1972,143,"Y. THANYAPPA","M","IND",340,NA,NA,5
"Mysore",1972,144,"DAMODAR MOOLKI","M","INC",25121,NA,NA,1
"Mysore",1972,144,"AMARNATH SHETTY","M","NCO",12727,NA,NA,2
"Mysore",1972,144,"PERODY VITTAL SHETTY","M","IND",836,NA,NA,3
"Mysore",1972,145,"K. N. VEERAPPA GOWDA","M","INC",25807,NA,NA,1
"Mysore",1972,145,"H. V. SRIKANTA BHATTA","M","BJS",10226,NA,NA,2
"Mysore",1972,145,"DYANANDA RAMAPPA KALLE","M","SOP",9261,NA,NA,3
"Mysore",1972,146,"G. PUTTUSWAMY","M","INC",24425,NA,NA,1
"Mysore",1972,146,"B. M. SHAMANAIKA","M","NCO",3676,NA,NA,2
"Mysore",1972,147,"E. E. VAZ","M","INC",21288,NA,NA,1
"Mysore",1972,147,"C. R. SHIVANANDA","M","NCO",7528,NA,NA,2
"Mysore",1972,147,"B. GOVINDA RAJU","M","IND",1834,NA,NA,3
"Mysore",1972,147,"K. P. R. PRABHU","M","BJS",1392,NA,NA,4
"Mysore",1972,147,"B. A. KRKSHNEGOWDA","M","SWA",485,NA,NA,5
"Mysore",1972,147,"S. V. T. GUPTA","M","SOP",147,NA,NA,6
"Mysore",1972,148,"M. MALLAPPA","M","INC",20333,NA,NA,1
"Mysore",1972,148,"N. K. MUCHAPPA","M","NCO",17729,NA,NA,2
"Mysore",1972,149,"K. R. HONNAPPA","M","INC",15558,NA,NA,1
"Mysore",1972,149,"K. M. THAMMAIAH","M","IND",10131,NA,NA,2
"Mysore",1972,149,"K. C. SREEKANTAPPA","M","NCO",7994,NA,NA,3
"Mysore",1972,149,"T. S. SHAMU","M","SWA",1781,NA,NA,4
"Mysore",1972,149,"Y. RAMA CHANDRA SHETTY","M","SOP",436,NA,NA,5
"Mysore",1972,150,"HANJI SHIVANNA","M","INC",16628,NA,NA,1
"Mysore",1972,150,"H. R. BASAVANJ","M","NCO",10890,NA,NA,2
"Mysore",1972,150,"H. M. MALLIKARJUNAPPA","M","IND",9460,NA,NA,3
"Mysore",1972,150,"K. R. LINGHAVAPPA","M","IND",8681,NA,NA,4
"Mysore",1972,150,"T. RUDRAPPA","M","IND",588,NA,NA,5
"Mysore",1972,151,"N. G. MALAPPA","M","INC",27097,NA,NA,1
"Mysore",1972,151,"D. M. RAGHAVAPPA","M","IND",18677,NA,NA,2
"Mysore",1972,151,"K. THIPPANNA","M","NCO",3979,NA,NA,3
"Mysore",1972,152,"ABDUL KHUDDUS ANWAR","M","INC",23527,NA,NA,1
"Mysore",1972,152,"K. M. JAWARAIAH","M","NCO",21987,NA,NA,2
"Mysore",1972,152,"H. M. SIDDAPPA","M","BJS",6487,NA,NA,3
"Mysore",1972,152,"P. KANNAN","M","IND",2985,NA,NA,4
"Mysore",1972,153,"H. B. KADASIDDAPPA","M","INC",34803,NA,NA,1
"Mysore",1972,153,"D. PARAMESHWARAPPA","M","NCO",15423,NA,NA,2
"Mysore",1972,154,"A. B. B. NARAYANAIYENGAR","M","INC",30889,NA,NA,1
"Mysore",1972,154,"Y. R.PARAMESHWARAPPA","M","SOP",12630,NA,NA,2
"Mysore",1972,154,"D. H. SHANKARAMURTHY","M","BJS",6930,NA,NA,3
"Mysore",1972,154,"S. P. MARIYAPPA","M","IND",2062,NA,NA,4
"Mysore",1972,155,"KONANDURLINGAPPA","M","SOP",15425,NA,NA,1
"Mysore",1972,155,"K. T. DANAMMA","M","INC",12859,NA,NA,2
"Mysore",1972,155,"B. N. APPANNA HEGDE","M","CPM",12243,NA,NA,3
"Mysore",1972,155,"SUSHEELAMMA","M","NCO",1483,NA,NA,4
