"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",1991,2,7,3,66,21,"MOTI RAM","M","IND",38,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.06,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,22,"ROSHANS/O BALKISHAN","M","IND",37,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.06,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,23,"LAXMI NARAIN","M","RPK",36,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.06,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,24,"ROHTASH","M","IND",35,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.06,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,25,"KUSHAL PAL","M","IND",35,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.06,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,66,26,"JAGDISH","M","IND",33,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.05,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,66,27,"BHAGWAT SAROOP","M","IND",29,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.05,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,28,"SURESH SINGH S/O RAM SINGH","M","IND",28,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,29,"MAHESH KUMAR AGGARWAL","M","IND",28,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,3,"RAMESH CHANDER","M","INC",7910,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,12.69,"no",452,0.73,"","","","",NA
"Haryana",1991,2,7,3,66,30,"RAM SINGH VERMA","M","IND",28,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,31,"SURESH KUMAR S/O TAK CHAND","M","IND",27,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,32,"AVINASH","M","IND",26,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,33,"ROSHAN LAL S/O OM PARKASH","M","IND",26,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,66,34,"NIHAL SINGH","M","IND",24,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,35,"SUKH CHAIN","M","IND",23,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,36,"PASRIE LAL","M","IND",22,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.04,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,37,"RAJBIR","M","IND",21,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,38,"SURESH KUMAR S/O MUNANI LAL","M","IND",21,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,66,39,"CHANDER SINGH","M","IND",19,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,4,"AJIT","M","BJP",7458,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,11.97,"no",3054,4.9,"","","","",NA
"Haryana",1991,2,7,3,66,40,"SATYAVEER","M","IND",19,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,41,"SURENDER S/O DHARAM CHAND","M","IND",18,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,42,"GOBIND RAM","M","IND",18,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,43,"ZILE SINGH","M","IND",17,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,44,"RAJENDER","M","IND",17,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.03,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,66,45,"RAM NIJ DASS","M","IND",15,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.02,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,66,46,"OM PARKASH S/O MADAN LAL","M","IND",14,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.02,"yes",10,0.02,"","","","",NA
"Haryana",1991,2,7,3,66,47,"JAGWANT","M","IND",4,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.01,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,66,5,"SOHAN LAL","M","JP",4404,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,7.07,"no",2265,3.63,"","","","",NA
"Haryana",1991,2,7,3,66,6,"UASHU DEV","M","IND",2139,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,3.43,"no",1386,2.22,"","","","",NA
"Haryana",1991,2,7,3,66,7,"PARTAP SINGH","M","IND",753,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,1.21,"no",443,0.71,"","","","",NA
"Haryana",1991,2,7,3,66,8,"LAKHI RAM","M","IND",310,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.5,"no",173,0.28,"","","","",NA
"Haryana",1991,2,7,3,66,9,"SAWRAN SINGH","M","IND",137,NA,NA,62330,109073,"BHIWANI","GEN",NA,NA,47,57.15,0.22,"no",22,0.04,"","","","",NA
"Haryana",1991,2,7,3,67,1,"BANSI LAL","M","HVP",38272,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,55.1,"no",12765,18.38,"1 JAT","UC","H","",NA
"Haryana",1991,2,7,3,67,10,"PRAKASH","M","IND",94,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.14,"yes",10,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,11,"PURAN","M","IND",84,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.12,"yes",23,0.03,"","","","",NA
"Haryana",1991,2,7,3,67,12,"JAIBIR SINGH","M","IND",61,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.09,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,13,"MANI RAM","M","IND",60,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.09,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,14,"PAWAN KUMAR","M","IND",60,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.09,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,15,"RAM NIWAS","M","IND",56,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.08,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,16,"RAN SINGH","M","IND",55,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.08,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,17,"OM PRAKASH S/O NIHAL SINGH","M","IND",54,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.08,"yes",5,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,18,"OM PRAKASH S/O SHUBH RAM","M","IND",49,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.07,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,19,"POPE SINGH","M","IND",48,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.07,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,2,"DHARAMBIR","M","INC",25507,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,36.72,"no",23772,34.22,"","","","",NA
"Haryana",1991,2,7,3,67,20,"BANSI","M","IND",44,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.06,"yes",10,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,21,"ATTAR SINGH DHAMAKA","M","IND",34,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.05,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,22,"RAJENDER","M","IND",33,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.05,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,23,"BAJRANG LAL","M","IND",31,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.04,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,24,"SAMER SINGH","M","IND",29,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.04,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,25,"MAHENDER","M","IND",27,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.04,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,26,"HAZARI LAL","M","IND",25,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.04,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,27,"JITENDER","M","IND",23,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,28,"RAJBIR SINGH","M","IND",21,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,29,"OM PRAKASH S/O SARDAR SINGH","M","IND",20,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,3,"OM PARKASH S/O NANU RAM","M","JP",1735,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,2.5,"no",222,0.32,"","","","",NA
"Haryana",1991,2,7,3,67,30,"JAI BIR","M","IND",19,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,31,"DALEL","M","IND",19,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,32,"SURESH","M","IND",18,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,33,"HEM RAJ","M","IND",18,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,34,"BHALERAM","M","IND",18,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.03,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,67,35,"DALBIR","M","IND",14,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.02,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,36,"RAM CHANDER","M","IND",13,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.02,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,37,"RAM MEHAR","M","IND",13,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.02,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,38,"LAKHI RAM","M","IND",12,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.02,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,39,"MADAN","M","IND",11,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.02,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,4,"SUKHPAL SINGH","M","BJP",1513,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,2.18,"no",961,1.38,"","","","",NA
"Haryana",1991,2,7,3,67,40,"ATTAR SINGH","M","IND",10,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,41,"RAMBIR","M","IND",10,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,42,"RAM SINGH","M","IND",8,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,43,"HAWA SINGH","M","IND",7,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,67,44,"BHOOP SINGH","M","IND",6,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,45,"DIWAN SINGH","M","IND",6,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,46,"JAI KARAN","M","IND",6,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,67,47,"SATPAL","M","IND",4,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.01,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,67,5,"DHARAM PAL","M","BSP",552,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.79,"no",299,0.43,"","","","",NA
"Haryana",1991,2,7,3,67,6,"RAJ KUMAR","M","IND",253,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.36,"no",15,0.02,"","","","",NA
"Haryana",1991,2,7,3,67,7,"SHAMSHER SINGH","M","IND",238,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.34,"no",93,0.13,"","","","",NA
"Haryana",1991,2,7,3,67,8,"ZILE SINGH","M","IND",145,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.21,"no",17,0.02,"","","","",NA
"Haryana",1991,2,7,3,67,9,"MAHABIR SINGH","M","IND",128,NA,NA,69463,109549,"TOSHAM","GEN",NA,NA,47,63.41,0.18,"no",34,0.05,"","","","",NA
"Haryana",1991,2,7,3,68,1,"CHANDRAWATI","F","JD",23953,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,39.43,"no",12491,20.56,"1 JAT","UC","H","",NA
"Haryana",1991,2,7,3,68,10,"NIRA LAL","M","IND",244,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.4,"no",99,0.16,"","","","",NA
"Haryana",1991,2,7,3,68,11,"HARISH KUMAR","M","IND",145,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.24,"no",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,68,12,"VED PARKASH","M","IND",141,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.23,"no",2,0,"","","","",NA
"Haryana",1991,2,7,3,68,13,"ZILE SINGH","M","IND",139,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.23,"no",1,0,"","","","",NA
"Haryana",1991,2,7,3,68,14,"SUDHA RAM","M","IND",138,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.23,"no",16,0.03,"","","","",NA
"Haryana",1991,2,7,3,68,15,"UMED SINGH","M","IND",122,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.2,"no",2,0,"","","","",NA
"Haryana",1991,2,7,3,68,16,"JAGDISH","M","IND",120,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.2,"no",10,0.02,"","","","",NA
"Haryana",1991,2,7,3,68,17,"OM PARKASH","M","DDP",110,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.18,"no",6,0.01,"","","","",NA
"Haryana",1991,2,7,3,68,18,"SUDHAN SINGH","M","IND",104,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.17,"no",8,0.01,"","","","",NA
"Haryana",1991,2,7,3,68,19,"GOVIND RAM","M","IND",96,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.16,"yes",19,0.03,"","","","",NA
"Haryana",1991,2,7,3,68,2,"SOHANLAL","M","JP",11462,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,18.87,"no",1173,1.93,"","","","",NA
"Haryana",1991,2,7,3,68,20,"SUMITRA DEVI","F","IND",77,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.13,"yes",14,0.02,"","","","",NA
"Haryana",1991,2,7,3,68,21,"SHER SINGH","M","IND",63,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.1,"yes",3,0,"","","","",NA
"Haryana",1991,2,7,3,68,22,"SURENDER KUMAR","M","IND",60,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.1,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,68,23,"SAROOP SINGH","M","IND",58,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.1,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,68,24,"JAGMAL SINGH","M","IND",54,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.09,"yes",40,0.07,"","","","",NA
"Haryana",1991,2,7,3,68,25,"ATTAR SINGH","M","IND",14,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,0.02,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,68,3,"SUMITRA","F","INC",10289,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,16.94,"no",6411,10.55,"","","","",NA
"Haryana",1991,2,7,3,68,4,"VIJAY SEKHAWAT","M","BJP",3878,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,6.38,"no",242,0.4,"","","","",NA
"Haryana",1991,2,7,3,68,5,"RAJ SINGH","M","IND",3636,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,5.99,"no",708,1.17,"","","","",NA
"Haryana",1991,2,7,3,68,6,"HARI SINGH","M","IND",2928,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,4.82,"no",1581,2.6,"","","","",NA
"Haryana",1991,2,7,3,68,7,"NIHAL SINGH","M","IND",1347,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,2.22,"no",436,0.72,"","","","",NA
"Haryana",1991,2,7,3,68,8,"RAJINDER SINGH","M","IND",911,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,1.5,"no",258,0.42,"","","","",NA
"Haryana",1991,2,7,3,68,9,"GIRDHARI LAL","M","IND",653,NA,NA,60742,110082,"LOHARU","GEN",NA,NA,25,55.18,1.08,"no",409,0.67,"","","","",NA
"Haryana",1991,2,7,3,69,1,"AMAR SINGH","M","HVP",21869,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,36.43,"no",6977,11.62,"4 DHANAK","SC","","",NA
"Haryana",1991,2,7,3,69,10,"OM PARKASH","M","IND",363,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.6,"no",173,0.29,"","","","",NA
"Haryana",1991,2,7,3,69,11,"MAHASHYA JAIMAL SINGH MORWAL","M","IND",190,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.32,"no",36,0.06,"","","","",NA
"Haryana",1991,2,7,3,69,12,"KITABA","M","IND",154,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.26,"no",62,0.1,"","","","",NA
"Haryana",1991,2,7,3,69,13,"KANWAR LAL","M","IND",92,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.15,"yes",5,0.01,"","","","",NA
"Haryana",1991,2,7,3,69,14,"JAIBIR","M","IND",87,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.14,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,69,15,"MAN SINGH","M","IND",85,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.14,"yes",13,0.02,"","","","",NA
"Haryana",1991,2,7,3,69,16,"RAMESH KUMAR","M","IND",72,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.12,"yes",3,0,"","","","",NA
"Haryana",1991,2,7,3,69,17,"RAMESHWAR DASS","M","IND",69,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.11,"yes",1,0,"","","","",NA
"Haryana",1991,2,7,3,69,18,"LACHHMAN","M","IND",68,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.11,"yes",11,0.02,"","","","",NA
"Haryana",1991,2,7,3,69,19,"RAM KUMAR S/O PARBHATI","M","IND",57,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.09,"yes",10,0.02,"","","","",NA
"Haryana",1991,2,7,3,69,2,"JAGAN NATH","M","JP",14892,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,24.81,"no",3162,5.27,"","","","",NA
"Haryana",1991,2,7,3,69,20,"MANGTU RAM","M","IND",47,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.08,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,69,21,"BALBIR SINGH","M","IND",43,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.07,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,69,22,"RAM KISHAN","M","IND",41,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.07,"yes",3,0,"","","","",NA
"Haryana",1991,2,7,3,69,23,"LEKH RAM","M","IND",38,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.06,"yes",5,0.01,"","","","",NA
"Haryana",1991,2,7,3,69,24,"RAJENDER","M","IND",33,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.05,"yes",4,0.01,"","","","",NA
"Haryana",1991,2,7,3,69,25,"RAM KUMAR S/O JOT RAM","M","IND",29,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.05,"yes",2,0,"","","","",NA
"Haryana",1991,2,7,3,69,26,"SURAT SINGH","M","IND",27,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.04,"yes",0,0,"","","","",NA
"Haryana",1991,2,7,3,69,3,"RAGHBIR SINGH RANGA","M","INC",11730,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,19.54,"no",6668,11.11,"","","","",NA
"Haryana",1991,2,7,3,69,4,"HARPHUL SINGH","M","IND",5062,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,8.43,"no",3504,5.84,"","","","",NA
"Haryana",1991,2,7,3,69,5,"NAND RAM","M","BJP",1558,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,2.6,"no",379,0.63,"","","","",NA
"Haryana",1991,2,7,3,69,6,"MEWA SINGH BAGRI","M","IND",1179,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,1.96,"no",305,0.51,"","","","",NA
"Haryana",1991,2,7,3,69,7,"RAM SARUP","M","IND",874,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,1.46,"no",58,0.1,"","","","",NA
"Haryana",1991,2,7,3,69,8,"MASTER DEWAN SINGH","M","IND",816,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,1.36,"no",268,0.45,"","","","",NA
"Haryana",1991,2,7,3,69,9,"KASHMIR SINGH","M","IND",548,NA,NA,60023,104946,"BAWANI KHERA","SC",NA,NA,26,57.19,0.91,"no",185,0.31,"","","","",NA
"Haryana",1991,2,7,3,70,1,"JOGENDER SINGH","M","INC",30099,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,42.38,"no",10625,14.96,"1 JAT","UC","H","",NA
"Haryana",1991,2,7,3,70,10,"KRISHAN KUMAR","M","IND",167,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.24,"no",1,0,"","","","",NA
"Haryana",1991,2,7,3,70,11,"SATYAVAN","M","IND",166,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.23,"no",9,0.01,"","","","",NA
"Haryana",1991,2,7,3,70,12,"BALRAJ","M","IND",157,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.22,"no",15,0.02,"","","","",NA
"Haryana",1991,2,7,3,70,13,"BALWAN SINGH","M","IND",142,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.2,"no",2,0,"","","","",NA
"Haryana",1991,2,7,3,70,14,"SUBE SINGH","M","IND",140,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.2,"no",19,0.03,"","","","",NA
"Haryana",1991,2,7,3,70,15,"RAJBIR","M","IND",121,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.17,"no",7,0.01,"","","","",NA
"Haryana",1991,2,7,3,70,16,"SAJJAN","M","IND",114,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.16,"yes",18,0.03,"","","","",NA
"Haryana",1991,2,7,3,70,17,"CHUNNI LAL","M","IND",96,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.14,"yes",6,0.01,"","","","",NA
"Haryana",1991,2,7,3,70,18,"CHANDER SHEKHAR","M","IND",90,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.13,"yes",14,0.02,"","","","",NA
"Haryana",1991,2,7,3,70,19,"KARN SINGH","M","IND",76,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.11,"yes",16,0.02,"","","","",NA
"Haryana",1991,2,7,3,70,2,"SURENDER","M","JD",19474,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,27.42,"no",8688,12.23,"","","","",NA
"Haryana",1991,2,7,3,70,20,"HARBHAGMAN MAHTA","M","IND",60,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.08,"yes",3,0,"","","","",NA
"Haryana",1991,2,7,3,70,21,"RAM KUMAR","M","IND",57,NA,NA,71016,117959,"BARWALA","GEN",NA,NA,29,60.2,0.08,"yes",3,0,"","","","",NA
