"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Delhi",2015,13,"RAJU","M","DMKP",1406,45,"GEN",4
"Delhi",2015,13,"None of the Above","","NOTA",557,NA,"",5
"Delhi",2015,13,"DEEPAK KUMAR","M","BSP",349,33,"GEN",6
"Delhi",2015,13,"SARABJIT SINGH","M","IND",66,32,"GEN",7
"Delhi",2015,14,"BANDANA KUMARI","F","AAAP",62656,40,"GEN",1
"Delhi",2015,14,"REKHA GUPTA","F","BJP",51678,40,"GEN",2
"Delhi",2015,14,"SULEKH AGGARWAL","M","INC",3200,42,"GEN",3
"Delhi",2015,14,"LALIT KUMAR GAUTAM","M","BSP",892,34,"SC",4
"Delhi",2015,14,"None of the Above","","NOTA",627,NA,"",5
"Delhi",2015,14,"AVINASH KUMAR JHA","M","IND",430,49,"GEN",6
"Delhi",2015,14,"HARISH CHANDER TIWARI","M","IND",286,63,"GEN",7
"Delhi",2015,14,"ASHOK KUMAR","M","IND",219,35,"GEN",8
"Delhi",2015,14,"WAJID ALI","M","IND",90,57,"GEN",9
"Delhi",2015,14,"CA SATISH SINGAL","M","IND",86,54,"GEN",10
"Delhi",2015,15,"SATYENDAR JAIN","M","AAAP",51530,50,"GEN",1
"Delhi",2015,15,"S C VATS","M","BJP",48397,69,"GEN",2
"Delhi",2015,15,"CHAMAN LAL SHARMA","M","INC",4812,62,"GEN",3
"Delhi",2015,15,"None of the Above","","NOTA",438,NA,"",4
"Delhi",2015,15,"DR. AMAR NATH YADAV","M","KAJP",234,66,"GEN",5
"Delhi",2015,15,"LAXMAN","M","BSP",233,49,"GEN",6
"Delhi",2015,15,"SAPNA SHARMA","F","NADP",103,42,"GEN",7
"Delhi",2015,15,"JUGAL KISHOR","M","IND",87,42,"GEN",8
"Delhi",2015,15,"SUNITA SACHDEVA","F","DJP",53,49,"GEN",9
"Delhi",2015,16,"JITENDER SINGH TOMAR","M","AAAP",63012,48,"GEN",1
"Delhi",2015,16,"NAND KISHORE GARG","M","BJP",40701,66,"GEN",2
"Delhi",2015,16,"ANIL BHARDWAJ","M","INC",7939,48,"GEN",3
"Delhi",2015,16,"None of the Above","","NOTA",407,NA,"",4
"Delhi",2015,16,"NITYA NAND SINGH","M","BSP",317,40,"GEN",5
"Delhi",2015,16,"LALITA AGARWAL","F","IND",275,51,"GEN",6
"Delhi",2015,16,"KHALID ALI","M","IND",139,34,"GEN",7
"Delhi",2015,16,"MOHAMMAD SALEEM","M","NCP",101,26,"GEN",8
"Delhi",2015,16,"NEELAM NIGAM","F","JD(U)",80,28,"GEN",9
"Delhi",2015,16,"NANDKISHOR PRASAD YADAV","M","IND",61,31,"GEN",10
"Delhi",2015,16,"AMIT KUMAR","M","IND",33,38,"SC",11
"Delhi",2015,16,"SANDEEP KANSAL","M","SHS",28,25,"GEN",12
"Delhi",2015,16,"MANISH KUKREJA","M","SASAPT",18,30,"GEN",13
"Delhi",2015,16,"BASHIRUDDIN","M","AIMF",7,69,"GEN",14
"Delhi",2015,17,"RAJESH GUPTA","M","AAAP",61208,36,"GEN",1
"Delhi",2015,17,"DR. MAHANDER NAGPAL","M","BJP",39164,55,"GEN",2
"Delhi",2015,17,"HARI SHANKER GUPTA","M","INC",8371,58,"GEN",3
"Delhi",2015,17,"RAM DHANI","M","BSP",1185,41,"GEN",4
"Delhi",2015,17,"RAJESH KUMAR","M","IND",547,29,"GEN",5
"Delhi",2015,17,"None of the Above","","NOTA",468,NA,"",6
"Delhi",2015,17,"H.D. ANSARI","M","IND",231,45,"GEN",7
"Delhi",2015,17,"AJAY KUMAR SINGH","M","CPI(ML) (L)",183,39,"GEN",8
"Delhi",2015,17,"SUNIL KUMAR","M","ASSP",70,44,"SC",9
"Delhi",2015,17,"MUNSHI LAL PARJAPATI","M","LPSP",62,43,"GEN",10
"Delhi",2015,17,"INDARJEET YADAV","M","SASAPT",53,65,"GEN",11
"Delhi",2015,17,"RAMESH CHANDRA","M","PSPART",43,63,"GEN",12
"Delhi",2015,18,"AKHILESH PATI TRIPATHI","M","AAAP",54628,30,"GEN",1
"Delhi",2015,18,"VIVEK GARG","M","BJP",37922,44,"GEN",2
"Delhi",2015,18,"KANWAR KARAN SINGH","M","INC",8992,58,"GEN",3
"Delhi",2015,18,"GAUTAM","M","IND",1176,31,"GEN",4
"Delhi",2015,18,"None of the Above","","NOTA",690,NA,"",5
"Delhi",2015,18,"JEETENDER","M","BSP",601,40,"SC",6
"Delhi",2015,18,"VINOD K. JAIN","M","IND",146,61,"GEN",7
"Delhi",2015,18,"SACHIN JHA","M","IND",129,26,"GEN",8
"Delhi",2015,19,"SOM DUTT","M","AAAP",67507,39,"GEN",1
"Delhi",2015,19,"PARVEEN KUMAR JAIN","M","BJP",33192,58,"GEN",2
"Delhi",2015,19,"AJAY MAKAN","M","INC",16331,51,"GEN",3
"Delhi",2015,19,"MIRZA ALI RAZA","M","BSP",748,35,"GEN",4
"Delhi",2015,19,"None of the Above","","NOTA",412,NA,"",5
"Delhi",2015,19,"MAN MOHAN","M","SHS",257,53,"GEN",6
"Delhi",2015,19,"GHANSHYAM DASS","M","IND",189,58,"SC",7
"Delhi",2015,19,"PRASHANT YADAV","M","IND",172,43,"GEN",8
"Delhi",2015,19,"RITU KAUSHIK","F","SUCI",130,34,"GEN",9
"Delhi",2015,19,"AJAY","M","IND",119,51,"GEN",10
"Delhi",2015,19,"MOHD FURQAN","M","HCP",81,54,"GEN",11
"Delhi",2015,19,"DAL CHAND","M","IND",56,53,"SC",12
"Delhi",2015,19,"VED PARKASH","M","ASSP",44,44,"SC",13
"Delhi",2015,19,"MAHENDER PRATAP SINGH SIKARWAR","M","RPI(A)",38,38,"GEN",14
"Delhi",2015,20,"ALKA LAMBA","F","AAAP",36756,39,"GEN",1
"Delhi",2015,20,"SUMAN KUMAR GUPTA","M","BJP",18469,58,"GEN",2
"Delhi",2015,20,"PARLAD SINGH SAWHNEY","M","INC",17930,64,"GEN",3
"Delhi",2015,20,"None of the Above","","NOTA",362,NA,"",4
"Delhi",2015,20,"MOHD. REHAN","M","BSP",217,34,"GEN",5
"Delhi",2015,20,"MOHD. NASEEM","M","NCP",212,52,"GEN",6
"Delhi",2015,20,"ASHOK KUMAR","M","ABHM",117,44,"GEN",7
"Delhi",2015,20,"TARUN","M","IND",111,27,"GEN",8
"Delhi",2015,20,"LAKHAN SINGH","M","IND",86,45,"SC",9
"Delhi",2015,20,"ADIL MIRZA","M","IUML",63,40,"GEN",10
"Delhi",2015,20,"SANDEEP SHARMA","M","IND",57,45,"GEN",11
"Delhi",2015,20,"BALRAM BARI","M","IND",48,47,"GEN",12
"Delhi",2015,20,"PARMEET SINGH","M","IND",25,35,"GEN",13
"Delhi",2015,20,"ANIL ANAND","M","IND",23,69,"GEN",14
"Delhi",2015,21,"ASIM AHMED KHAN","M","AAAP",47584,38,"GEN",1
"Delhi",2015,21,"SHOAIB IQBAL","M","INC",21488,56,"GEN",2
"Delhi",2015,21,"SHAKEEL ANJUM DEHLVI","M","BJP",9105,54,"GEN",3
"Delhi",2015,21,"MOHD SAMI","M","IND",430,41,"GEN",4
"Delhi",2015,21,"RAVI ANAND","M","BSP",396,39,"SC",5
"Delhi",2015,21,"UMAR FAROOQ","M","IND",215,28,"GEN",6
"Delhi",2015,21,"None of the Above","","NOTA",203,NA,"",7
"Delhi",2015,21,"SHAFI DEHLVI","M","BMUP",164,63,"GEN",8
"Delhi",2015,21,"SHOAIB AHMED","M","IND",161,39,"GEN",9
"Delhi",2015,21,"IMRAN HUSAIN","M","IUML",131,40,"GEN",10
"Delhi",2015,21,"SHAHZAMAN","M","IND",122,28,"GEN",11
"Delhi",2015,21,"MOHAMMAD AHMED SAIFI","M","IND",91,54,"GEN",12
"Delhi",2015,21,"MEHFUZ KHAN","M","JKNPP",90,30,"GEN",13
"Delhi",2015,21,"C.P. SUNIL","M","GARPA",45,41,"SC",14
"Delhi",2015,21,"SHUEB AHMED KHAN","M","IND",43,27,"GEN",15
"Delhi",2015,21,"PREM NATH","M","IND",29,52,"SC",16
"Delhi",2015,21,"MOAZAM KHAN","M","HCP",19,32,"GEN",17
"Delhi",2015,21,"TARIQ MIRZA","M","RPI(A)",19,30,"GEN",18
"Delhi",2015,22,"IMRAN HUSSAIN","M","AAAP",57118,33,"GEN",1
"Delhi",2015,22,"SHAYAM LAL MORWAL","M","BJP",23241,59,"SC",2
"Delhi",2015,22,"HAROON YUSUF","M","INC",13205,56,"GEN",3
"Delhi",2015,22,"ABDUL JABBAR","M","CPI",644,58,"GEN",4
"Delhi",2015,22,"DILIP KUMAR","M","BSP",438,48,"SC",5
"Delhi",2015,22,"None of the Above","","NOTA",304,NA,"",6
"Delhi",2015,22,"DAULAT RAM","M","IND",142,69,"GEN",7
"Delhi",2015,22,"MD.DANISH","M","RPI(A)",130,32,"GEN",8
"Delhi",2015,22,"MANISH KUMAR","M","NACP",120,36,"GEN",9
"Delhi",2015,22,"KRISHAN KUMAR","M","IND",107,44,"GEN",10
"Delhi",2015,22,"AARIF NABI","M","IND",91,31,"GEN",11
"Delhi",2015,22,"RAJESH KUMAR","M","BMUP",61,52,"GEN",12
"Delhi",2015,22,"PREM","M","BJDI",55,44,"SC",13
"Delhi",2015,23,"VISHESH RAVI","M","AAAP",67429,31,"SC",1
"Delhi",2015,23,"YOGENDER CHANDOLIYA","M","BJP",34549,52,"SC",2
"Delhi",2015,23,"MADAN KHORWAL","M","INC",9144,59,"SC",3
"Delhi",2015,23,"YOGESH","M","BSP",559,35,"SC",4
"Delhi",2015,23,"None of the Above","","NOTA",411,NA,"",5
"Delhi",2015,23,"AMIT","M","ABHM",182,35,"SC",6
"Delhi",2015,23,"PARDEEP KUMAR JATAV","M","IND",175,40,"SC",7
"Delhi",2015,23,"SANJAY KUMAR AKARNIA","M","IND",99,40,"SC",8
"Delhi",2015,23,"RANJAN KHATUMARIA","M","IND",77,36,"SC",9
"Delhi",2015,23,"DEEPAK KUMAR","M","IND",54,32,"SC",10
"Delhi",2015,23,"KISHORE KUMAR","M","SHS",48,54,"SC",11
"Delhi",2015,23,"DHAN RAJ CHAUHAN","M","NADP",24,54,"SC",12
"Delhi",2015,24,"HAZARI LAL CHAUHAN","M","AAAP",68868,66,"SC",1
"Delhi",2015,24,"KRISHNA TIRATH","F","BJP",34230,59,"SC",2
"Delhi",2015,24,"RAJESH LILOTHIA","M","INC",10766,49,"SC",3
"Delhi",2015,24,"VEENA ANAND","F","IND",1051,48,"SC",4
"Delhi",2015,24,"ALOK NANDAN","M","BSP",772,28,"SC",5
"Delhi",2015,24,"None of the Above","","NOTA",469,NA,"",6
"Delhi",2015,24,"SURESH KUMAR","M","IND",464,37,"SC",7
"Delhi",2015,25,"SHIV CHARAN GOEL","M","AAAP",60223,53,"GEN",1
"Delhi",2015,25,"SUBHASH SACHDEVA","M","BJP",45002,59,"GEN",2
"Delhi",2015,25,"RAJ KUMAR MAGGO","M","INC",6111,47,"GEN",3
"Delhi",2015,25,"AVINASH GUPTA","M","BSP",666,40,"GEN",4
"Delhi",2015,25,"SANJEEV DIWAN","M","IND",566,43,"GEN",5
"Delhi",2015,25,"None of the Above","","NOTA",471,NA,"",6
"Delhi",2015,25,"SANJEEV GUPTA","M","IND",321,44,"GEN",7
"Delhi",2015,26,"GIRISH SONI","M","AAAP",66571,51,"SC",1
"Delhi",2015,26,"RAJ KUMAR","M","BJP",37184,46,"SC",2
"Delhi",2015,26,"MALA RAM GANGWAL","M","INC",10350,65,"SC",3
"Delhi",2015,26,"None of the Above","","NOTA",601,NA,"",4
"Delhi",2015,26,"LALA RAM","M","BSP",600,40,"SC",5
"Delhi",2015,26,"JITENDER KUMAR","M","PMPT",512,34,"SC",6
"Delhi",2015,26,"PURAN CHAND","M","IND",477,35,"SC",7
"Delhi",2015,27,"JARNAIL SINGH","M","AAAP",54916,41,"GEN",1
"Delhi",2015,27,"MANJINDER SINGH SIRSA","M","SAD",44880,43,"GEN",2
"Delhi",2015,27,"A MEENAKSHI CHANDELA A","F","INC",14167,30,"GEN",3
"Delhi",2015,27,"GURBAKSH SINGH","M","SHS",1706,44,"GEN",4
"Delhi",2015,27,"None of the Above","","NOTA",649,NA,"",5
"Delhi",2015,27,"MOIN KHAN","M","BSP",384,39,"GEN",6
"Delhi",2015,27,"JARNAIL SINGH S/O AJIT SINGH","M","IND",382,57,"GEN",7
"Delhi",2015,27,"JARNAIL SINGH S/O SOHAN SINGH","M","IND",280,60,"GEN",8
"Delhi",2015,27,"SUMIT","M","IND",240,30,"GEN",9
"Delhi",2015,27,"SUMAN CHANDILA","F","IND",101,39,"GEN",10
"Delhi",2015,27,"LOKESH","M","IND",88,31,"GEN",11
"Delhi",2015,27,"LIVIS CHANDELA","M","IND",74,30,"GEN",12
"Delhi",2015,27,"PRAVEEN KUMAR","M","IND",39,44,"GEN",13
"Delhi",2015,27,"JASVINDRA SINGH","M","IND",36,48,"GEN",14
"Delhi",2015,27,"BHAGAT SINGH","M","IND",29,31,"GEN",15
"Delhi",2015,28,"JAGDEEP SINGH","M","AAAP",65398,44,"GEN",1
"Delhi",2015,28,"AVTAR SINGH HIT","M","BJP",38954,69,"GEN",2
"Delhi",2015,28,"CHANDER PARKASH","M","INC",6152,53,"GEN",3
"Delhi",2015,28,"None of the Above","","NOTA",572,NA,"",4
"Delhi",2015,28,"JAI PRAKASH MANAV","M","BSP",555,56,"GEN",5
"Delhi",2015,28,"BALJEET KAUR","F","SHS",150,41,"GEN",6
"Delhi",2015,29,"JARNAIL SINGH","M","AAAP",57180,33,"GEN",1
"Delhi",2015,29,"RAJIV BABBAR","M","BJP",37290,45,"GEN",2
"Delhi",2015,29,"DULI CHAND LOHIA","M","INC",7303,54,"GEN",3
"Delhi",2015,29,"JARNAIL SINGH","M","IND",570,42,"GEN",4
"Delhi",2015,29,"None of the Above","","NOTA",464,NA,"",5
"Delhi",2015,29,"RAJIV BABBAR","M","RABP",253,26,"GEN",6
"Delhi",2015,29,"VIJAY BAHADUR","M","BSP",250,61,"GEN",7
"Delhi",2015,29,"PRADEEP KUMAR LOHIA","M","IND",238,31,"GEN",8
"Delhi",2015,29,"VISHAL SHARMA","M","IND",80,39,"GEN",9
"Delhi",2015,29,"CHATTAR SINGH","M","SHS",68,40,"GEN",10
"Delhi",2015,29,"DULI CHAND","M","IND",48,60,"GEN",11
"Delhi",2015,29,"BABU SINGH DUKHIYA","M","HCP",37,58,"SC",12
"Delhi",2015,30,"RAJESH RISHI","M","AAAP",71802,50,"GEN",1
"Delhi",2015,30,"PROF. JAGDISH MUKHI","M","BJP",46222,72,"GEN",2
"Delhi",2015,30,"SURESH KUMAR","M","INC",4699,46,"GEN",3
"Delhi",2015,30,"None of the Above","","NOTA",483,NA,"",4
"Delhi",2015,30,"HARI PRAKASH SINGH","M","BSP",471,45,"GEN",5
"Delhi",2015,30,"RAVINDRA NATH TIWARI","M","IND",223,34,"GEN",6
"Delhi",2015,30,"ANIL GUPTA","M","IND",214,49,"GEN",7
"Delhi",2015,30,"RAJENDER SHARMA","M","HCP",162,58,"GEN",8
"Delhi",2015,30,"CHARANJIT SINGH SODHI","M","IND",63,41,"GEN",9
"Delhi",2015,30,"PARAMJIT SINGH SAINI","M","SHS",49,58,"GEN",10
"Delhi",2015,31,"MAHINDER YADAV","M","AAAP",132437,51,"GEN",1
"Delhi",2015,31,"SANJAY SINGH","M","BJP",54772,40,"GEN",2
"Delhi",2015,31,"NAND KISHORE","M","INC",19540,44,"GEN",3
"Delhi",2015,31,"RADHEY SHYAM","M","BSP",2139,61,"GEN",4
"Delhi",2015,31,"BHARTI SETH","F","IND",1106,51,"GEN",5
"Delhi",2015,31,"None of the Above","","NOTA",790,NA,"",6
"Delhi",2015,31,"MOHD. NAEEM","M","NCP",291,64,"GEN",7
"Delhi",2015,31,"SUSHILA DAVI","F","IND",283,38,"GEN",8
"Delhi",2015,31,"ANSHU KUMAR","M","GAAP",252,29,"GEN",9
"Delhi",2015,31,"MONCHI","F","AMKP",192,29,"SC",10
"Delhi",2015,32,"NARESH BALYAN","M","AAAP",85881,38,"GEN",1
"Delhi",2015,32,"PAWAN SHARMA","M","BJP",55462,55,"GEN",2
"Delhi",2015,32,"MUKESH SHARMA","M","INC",20703,50,"GEN",3
"Delhi",2015,32,"ABDUL HAMID BARSHID","M","BSP",884,60,"GEN",4
"Delhi",2015,32,"None of the Above","","NOTA",672,NA,"",5
"Delhi",2015,32,"B. K. JHA","M","IND",332,54,"GEN",6
"Delhi",2015,32,"NARENDER KUMAR","M","IND",295,56,"GEN",7
"Delhi",2015,32,"JAGPAL SINGHAL","M","KAJP",259,47,"GEN",8
"Delhi",2015,32,"NARESH KUMAR","M","IND",228,39,"GEN",9
"Delhi",2015,32,"SACHIN KAPOOR","M","IND",226,38,"GEN",10
"Delhi",2015,32,"FAQIR CHAND VERMA","M","IND",142,67,"GEN",11
"Delhi",2015,32,"SHYAM BHARTEEY","M","GAAP",96,45,"GEN",12
"Delhi",2015,33,"ADARSH SHASTRI","M","AAAP",79729,41,"GEN",1
"Delhi",2015,33,"PARDUYMN RAJPUT","M","BJP",40363,51,"GEN",2
"Delhi",2015,33,"MAHABAL MISHRA","M","INC",12532,61,"GEN",3
"Delhi",2015,33,"AMIT CHAUHAN","M","BSP",608,30,"GEN",4
"Delhi",2015,33,"None of the Above","","NOTA",332,NA,"",5
"Delhi",2015,33,"PREMCHAND","M","CPM",264,55,"GEN",6
"Delhi",2015,33,"VIVEK KUMAR PANDEY","M","IND",242,25,"GEN",7
"Delhi",2015,33,"SUSHIL BHAGAT","M","NYP",219,25,"GEN",8
"Delhi",2015,33,"AJAY KUMAR","M","BVLP",178,41,"GEN",9
"Delhi",2015,33,"RAVI SINGH","M","IND",128,36,"GEN",10
"Delhi",2015,33,"SURENDER KUMAR","M","RKSP",94,42,"SC",11
"Delhi",2015,33,"ADARSH KUMAR","M","IND",82,28,"GEN",12
"Delhi",2015,33,"GAUTAM KUMAR","M","IND",77,26,"GEN",13
"Delhi",2015,33,"MUKESH KUMAR TANWAR","M","IND",55,46,"GEN",14
"Delhi",2015,33,"KAMLESHWARI MISTRI","M","PBI",49,70,"GEN",15
"Delhi",2015,34,"GULAB SINGH","M","AAAP",127665,36,"GEN",1
"Delhi",2015,34,"RAJESH GAHLOT","M","BJP",80661,50,"GEN",2
"Delhi",2015,34,"SUMESH SHOKEEN","M","INC",20284,41,"GEN",3
"Delhi",2015,34,"None of the Above","","NOTA",1102,NA,"",4
"Delhi",2015,34,"SURESH KUMAR PATEL","M","RBHP",728,39,"GEN",5
"Delhi",2015,34,"SANJAY KUMAR","M","BSP",723,39,"GEN",6
"Delhi",2015,34,"GULAB SINGH","M","IND",376,65,"GEN",7
"Delhi",2015,34,"RAM BILAS MISHRA","M","IND",221,44,"GEN",8
"Delhi",2015,34,"SHRIPAL","M","IND",188,38,"SC",9
"Delhi",2015,34,"VIRENDRA KUMAR RAI","M","RJ",155,60,"GEN",10
"Delhi",2015,34,"RENU PODDAR","F","PBI",127,42,"GEN",11
"Delhi",2015,34,"RAJESH KUMAR GAHLOT","M","IND",125,38,"GEN",12
"Delhi",2015,34,"RAM CHARAN SAHANI","M","SHRP",71,25,"GEN",13
"Delhi",2015,34,"RAJESH","M","IND",55,30,"GEN",14
"Delhi",2015,35,"KAILASH GAHLOT","M","AAAP",55598,40,"GEN",1
"Delhi",2015,35,"BHARAT SINGH","M","INLD",54043,36,"GEN",2
"Delhi",2015,35,"AJEET SINGH KHARKHARI","M","BJP",39462,59,"GEN",3
"Delhi",2015,35,"JAI KISHAN SHARMA","M","INC",8180,63,"GEN",4
"Delhi",2015,35,"RAM SINGH","M","BSP",1108,52,"GEN",5
"Delhi",2015,35,"None of the Above","","NOTA",535,NA,"",6
"Delhi",2015,35,"BHARAT SINGH","M","IND",391,61,"GEN",7
"Delhi",2015,35,"BAIDYANATH SAH","M","PBI",350,49,"GEN",8
"Delhi",2015,35,"INDERJEET","M","IND",295,39,"GEN",9
"Delhi",2015,35,"LALIT VASHIST","M","IND",259,38,"GEN",10
"Delhi",2015,35,"DHARAMBIR SINGH","M","IND",132,49,"GEN",11
"Delhi",2015,35,"KAILASH CHAND","M","IND",85,51,"GEN",12
"Delhi",2015,35,"AJIT SINGH","M","RBHP",74,38,"GEN",13
"Delhi",2015,35,"NEELAM","F","IND",70,41,"GEN",14
"Delhi",2015,36,"COL DEVINDER SEHRAWAT","M","AAAP",65006,49,"GEN",1
"Delhi",2015,36,"SAT PRAKASH RANA","M","BJP",45470,49,"GEN",2
"Delhi",2015,36,"VIJAY SINGH LOCHAV","M","INC",5258,64,"GEN",3
"Delhi",2015,36,"IMTIAZ","M","IND",926,36,"GEN",4
"Delhi",2015,36,"YOGESH GAUR","M","BSP",641,62,"GEN",5
"Delhi",2015,36,"None of the Above","","NOTA",496,NA,"",6
"Delhi",2015,36,"PANKAJ KUMAR","M","INLD",421,30,"GEN",7
"Delhi",2015,37,"BHAVNA GAUR","F","AAAP",82637,44,"GEN",1
"Delhi",2015,37,"DHARM DEV SOLANKI","M","BJP",51788,63,"GEN",2
"Delhi",2015,37,"MADAN MOHAN","M","INC",10529,45,"SC",3
"Delhi",2015,37,"RANBIR SINGH SOLANKI","M","BSP",900,50,"GEN",4
"Delhi",2015,37,"DALIP KUMAR","M","CPI",488,35,"GEN",5
"Delhi",2015,37,"None of the Above","","NOTA",474,NA,"",6
"Delhi",2015,37,"VINOD KUMAR SACHAN","M","IND",460,58,"GEN",7
"Delhi",2015,37,"SANJAY KUMAR SINGH","M","IND",164,47,"GEN",8
"Delhi",2015,37,"KASHI NATH SAH","M","IND",155,39,"GEN",9
"Delhi",2015,37,"SHIV KUMAR SAXENA","M","HCP",76,30,"GEN",10
"Delhi",2015,38,"SURENDER SINGH","M","AAAP",40133,36,"GEN",1
"Delhi",2015,38,"KARAN SINGH TANWAR","M","BJP",28935,62,"GEN",2
"Delhi",2015,38,"SANDEEP TANWAR","M","INC",7087,38,"GEN",3
"Delhi",2015,38,"GAYAN CHAND","M","BSP",467,58,"GEN",4
"Delhi",2015,38,"None of the Above","","NOTA",326,NA,"",5
"Delhi",2015,38,"ANIL KUMAR TANWAR","M","IND",210,40,"GEN",6
"Delhi",2015,38,"SANDEEP","M","IND",98,36,"GEN",7
"Delhi",2015,38,"HEERA LAL","M","IND",93,49,"SC",8
"Delhi",2015,38,"NARESH KUMAR SHARMA","M","HCP",45,38,"GEN",9
"Delhi",2015,38,"MAHESH BHARDWAJ","M","IND",26,66,"GEN",10
"Delhi",2015,38,"RAJ KUMAR SAINI","M","IND",24,50,"GEN",11
"Delhi",2015,39,"VIJENDER GARG VIJAY","M","AAAP",61354,51,"GEN",1
"Delhi",2015,39,"R. P. SINGH","M","BJP",41303,53,"GEN",2
"Delhi",2015,39,"BRAHM YADAV","M","INC",8971,62,"GEN",3
"Delhi",2015,39,"PREM SINGH","M","BSP",1467,46,"SC",4
"Delhi",2015,39,"None of the Above","","NOTA",472,NA,"",5
"Delhi",2015,39,"SHABBIR KHAN","M","IND",412,53,"GEN",6
"Delhi",2015,39,"SWADESH OHRI","M","ATBP",278,74,"GEN",7
"Delhi",2015,39,"SUNIL KUMAR","M","NADP",232,40,"SC",8
"Delhi",2015,39,"SARITA KUMARI","F","IND",226,44,"GEN",9
"Delhi",2015,39,"ASLAM PARVEZ KHAN","M","IND",97,45,"GEN",10
"Delhi",2015,39,"SARFUDDIN ALAM","M","IND",95,42,"GEN",11
"Delhi",2015,40,"ARVIND KEJRIWAL","M","AAAP",57213,46,"GEN",1
"Delhi",2015,40,"NUPUR SHARMA","F","BJP",25630,29,"GEN",2
"Delhi",2015,40,"KIRAN WALIA","F","INC",4781,70,"GEN",3
"Delhi",2015,40,"None of the Above","","NOTA",465,NA,"",4
"Delhi",2015,40,"SWAMI OM JI","M","ABHM",373,58,"GEN",5
"Delhi",2015,40,"ANIL KUMAR","M","IND",192,38,"GEN",6
"Delhi",2015,40,"RAKESH KUMAR","M","BSP",168,38,"SC",7
"Delhi",2015,40,"RAVI KUMAR","M","NCP",100,29,"SC",8
"Delhi",2015,40,"SUNIL KUMAR KANDUKURI","M","IND",94,29,"GEN",9
"Delhi",2015,40,"MOHD. SIRAJ SAHIL","M","SASAPT",48,45,"GEN",10
"Delhi",2015,40,"SANJEEV CHHIBBER","M","NADP",45,51,"GEN",11
"Delhi",2015,40,"SANDEEP SRIVASTAVA","M","IND",34,48,"GEN",12
"Delhi",2015,40,"AJIT","M","GAAP",34,26,"GEN",13
"Delhi",2015,40,"PROFESSOR R N SINGH","M","VSP",30,57,"GEN",14
"Delhi",2015,41,"PRAVEEN KUMAR","M","AAAP",43927,30,"GEN",1
"Delhi",2015,41,"MANINDER SINGH DHIR","M","BJP",23477,62,"GEN",2
"Delhi",2015,41,"TARVINDER SINGH MARWAH","M","INC",22662,55,"GEN",3
"Delhi",2015,41,"ASHOK","M","BSP",382,47,"GEN",4
"Delhi",2015,41,"None of the Above","","NOTA",314,NA,"",5
"Delhi",2015,41,"ANIL KUMAR","M","IND",164,42,"GEN",6
"Delhi",2015,41,"YOGESH TALWAR","M","IND",127,37,"GEN",7
"Delhi",2015,41,"ANIL SINGH","M","SHS",118,27,"GEN",8
"Delhi",2015,41,"PARVEEN ARORA","M","IND",90,45,"GEN",9
"Delhi",2015,41,"VISHWANATH","M","NADP",43,35,"SC",10
"Delhi",2015,42,"MADAN LAL","M","AAAP",50766,58,"GEN",1
"Delhi",2015,42,"RAVINDER CHOUDHRY","M","BJP",34870,44,"GEN",2
"Delhi",2015,42,"NEERAJ BASOYA","M","INC",11233,39,"GEN",3
"Delhi",2015,42,"None of the Above","","NOTA",423,NA,"",4
"Delhi",2015,42,"RAMESH KUMARI","F","BSP",317,51,"SC",5
"Delhi",2015,42,"BRIJ PAL","M","IND",281,46,"GEN",6
"Delhi",2015,42,"BEER SINGH NEGI","M","SSGP",276,54,"GEN",7
"Delhi",2015,42,"BISWAMBAR NAYAK","M","IND",83,43,"GEN",8
"Delhi",2015,42,"REKHA WADHWA","F","IND",73,44,"GEN",9
"Delhi",2015,42,"LAXMI DEVI","F","BMUP",56,32,"SC",10
"Delhi",2015,42,"WG. CDR. (RETD.) K. K .VERMA","M","NADP",34,53,"GEN",11
"Delhi",2015,42,"MUKESH KUMAR SAXENA","M","IND",32,54,"GEN",12
"Delhi",2015,42,"SUBHASH KANSAL","M","HCP",26,54,"GEN",13
"Delhi",2015,43,"SOMNATH BHARTI","M","AAAP",51196,40,"GEN",1
"Delhi",2015,43,"DR. NANDANI SHARMA","F","BJP",35299,45,"GEN",2
"Delhi",2015,43,"DR. YOGANAND SHASTRI","M","INC",5555,69,"GEN",3
"Delhi",2015,43,"None of the Above","","NOTA",375,NA,"",4
"Delhi",2015,43,"DR. SUMAN DHARMVIR","F","BSP",293,45,"SC",5
"Delhi",2015,43,"MARKNDAY SHARMA","M","NAVP",184,31,"GEN",6
"Delhi",2015,43,"SOMNATH","M","IND",129,47,"GEN",7
"Delhi",2015,43,"RAMA KANT SHARMA","M","IND",74,38,"GEN",8
"Delhi",2015,44,"PARMILA TOKAS","F","AAAP",54645,37,"GEN",1
"Delhi",2015,44,"ANIL KUMAR SHARMA","M","BJP",35577,43,"GEN",2
"Delhi",2015,44,"LILA DHAR BHATT","M","INC",4042,46,"GEN",3
"Delhi",2015,44,"MAHIPAL SINGH","M","BSP",828,52,"GEN",4
"Delhi",2015,44,"None of the Above","","NOTA",462,NA,"",5
"Delhi",2015,44,"KUSHMA DEVI","F","IND",234,37,"SC",6
"Delhi",2015,44,"RAKESH KUMAR","M","HND",133,45,"GEN",7
