"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",1993,34,2,"DR. AMBEDKAR NAGAR","RAJENDER KUMAR SONKER",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,3,"DR. AMBEDKAR NAGAR","SAT PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,4,"DR. AMBEDKAR NAGAR","RAJBIR",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,5,"DR. AMBEDKAR NAGAR","RAM NARAYAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,6,"DR. AMBEDKAR NAGAR","RAJPAL SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,7,"DR. AMBEDKAR NAGAR","SUBHASH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,8,"DR. AMBEDKAR NAGAR","RAJ PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,9,"DR. AMBEDKAR NAGAR","DHARAM SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,10,"DR. AMBEDKAR NAGAR","RAJ SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,11,"DR. AMBEDKAR NAGAR","KISHAN CHAND MEENA",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,12,"DR. AMBEDKAR NAGAR","RAMESH KAROTIA",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,13,"DR. AMBEDKAR NAGAR","RAM NATH",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,14,"DR. AMBEDKAR NAGAR","RAM PHAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,15,"DR. AMBEDKAR NAGAR","SURAJ BHAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,16,"DR. AMBEDKAR NAGAR","JAGDISH SINGH NAGAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,17,"DR. AMBEDKAR NAGAR","MUKESH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,34,18,"DR. AMBEDKAR NAGAR","TIMASI PRASAD",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,1,"TUGHLAKABAD","SHISH PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,2,"TUGHLAKABAD","SHYAMA SINHA",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,3,"TUGHLAKABAD","RAMESH BIDHURI",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,4,"TUGHLAKABAD","MANOJ CHOUDHARY",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,5,"TUGHLAKABAD","DHARAMVIR SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,6,"TUGHLAKABAD","SHEO MANGAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,7,"TUGHLAKABAD","JASWANT RAI VIG",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,8,"TUGHLAKABAD","CHANDER GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,9,"TUGHLAKABAD","RANBIR KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,10,"TUGHLAKABAD","RAM KUMAR GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,11,"TUGHLAKABAD","PYARE MIYAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,12,"TUGHLAKABAD","RAM CHANDER",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,13,"TUGHLAKABAD","JAYA BALA",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,14,"TUGHLAKABAD","KALI CHARAN PIPAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,15,"TUGHLAKABAD","S.K. JINDAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,16,"TUGHLAKABAD","JAGPAL SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,35,17,"TUGHLAKABAD","SUNEHRI LAL TANWAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,1,"BADARPUR","RAM VIR SINGH BIDHURI",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,2,"BADARPUR","RAM SINGH NETAJI",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,3,"BADARPUR","LAJJA RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,4,"BADARPUR","CHANDER PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,5,"BADARPUR","JAGDISH",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,6,"BADARPUR","RAVINDER PRATAP",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,7,"BADARPUR","SINHA A.K.",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,8,"BADARPUR","SHRI LAL PRASAD",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,9,"BADARPUR","ARVIND KUMAR RAI URF ARUN",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,10,"BADARPUR","BALVINDER KAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,11,"BADARPUR","SINGH R.N.",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,12,"BADARPUR","MUNSHI LAL GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,13,"BADARPUR","MUCHINDER PRASAD",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,14,"BADARPUR","RAM PHER",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,15,"BADARPUR","KAMAL SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,16,"BADARPUR","SAID RAJA HUSAIN",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,17,"BADARPUR","BRIJ KISHORE",NA,NA,NA,NA,NA,NA
"Delhi",1993,36,18,"BADARPUR","SUBASH CH. DUBEY",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,1,"TRILOK PURI","BRAHM PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,2,"TRILOK PURI","RAM CHARAN GUJRATI",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,3,"TRILOK PURI","MANGE RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,4,"TRILOK PURI","HARI DAS",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,5,"TRILOK PURI","KANWAR PAL S/O DHARME",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,6,"TRILOK PURI","KANWAR PAL S/O MASAHI CHARAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,7,"TRILOK PURI","JEEVAN KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,8,"TRILOK PURI","PRAKASH CHAND BAHOT",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,9,"TRILOK PURI","RAM BALI",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,10,"TRILOK PURI","RAJ KUMAR KUREEL",NA,NA,NA,NA,NA,NA
"Delhi",1993,37,11,"TRILOK PURI","RAM KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,1,"PATPAR GANJ","GYAN CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,2,"PATPAR GANJ","AMRISH SINGH GOUTAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,3,"PATPAR GANJ","RAME",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,4,"PATPAR GANJ","SAKUNTALA",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,5,"PATPAR GANJ","KEHAR SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,6,"PATPAR GANJ","MUKUT LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,7,"PATPAR GANJ","RANSHYAM SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,8,"PATPAR GANJ","BUDH RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,38,9,"PATPAR GANJ","RAJENDER PRAKASH GAUTAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,1,"MANDAWALI","M.S. PANWAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,2,"MANDAWALI","ASHU TOSH UPRETI",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,3,"MANDAWALI","C.P. SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,4,"MANDAWALI","DAL CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,5,"MANDAWALI","D.P. SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,6,"MANDAWALI","RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,7,"MANDAWALI","RAKESH TRIPATHI",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,8,"MANDAWALI","AMAR NATH GOYAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,9,"MANDAWALI","RAMESH CHANDRA",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,10,"MANDAWALI","MOHD. IDROSH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,11,"MANDAWALI","VED PRAKASH GAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,12,"MANDAWALI","INDRA DEV SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,13,"MANDAWALI","BHARAT BHUSHAN DINKAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,14,"MANDAWALI","RAMESH CHAND SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,15,"MANDAWALI","SUNIL KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,16,"MANDAWALI","NAND KISHORE",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,17,"MANDAWALI","SURENDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,18,"MANDAWALI","S.N. BHATT",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,19,"MANDAWALI","JEET SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,20,"MANDAWALI","HIRA LAL SHAH",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,21,"MANDAWALI","YUDHISTER SASAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,22,"MANDAWALI","RAVINDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,39,23,"MANDAWALI","SUBHASH CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,1,"GEETA COLONY","A.K. WALIA",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,2,"GEETA COLONY","RAHDEY SHAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,3,"GEETA COLONY","SURAT SINGH BHADORAI",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,4,"GEETA COLONY","RAJINDER",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,5,"GEETA COLONY","ISHWAR DUTT SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,6,"GEETA COLONY","KISHORI LAL JAIN",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,7,"GEETA COLONY","ALAUDDIN SARVARI",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,8,"GEETA COLONY","AMARJEET SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,9,"GEETA COLONY","KARUNESH JAIN",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,10,"GEETA COLONY","RAM RATAN SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,11,"GEETA COLONY","BALWANT SINGH PARWANA (KASYAP)",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,12,"GEETA COLONY","NARESH GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,13,"GEETA COLONY","BAL RAJ",NA,NA,NA,NA,NA,NA
"Delhi",1993,40,14,"GEETA COLONY","KALU RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,1,"GANDHI NAGAR","DARSHAN KUMAR BAHL",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,2,"GANDHI NAGAR","PYARE LAL GHEE WALEY",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,3,"GANDHI NAGAR","CHOWDHARY DHARAM SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,4,"GANDHI NAGAR","NARINDER KAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,5,"GANDHI NAGAR","ASHOK PATHAK",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,6,"GANDHI NAGAR","RAJENDRA PRASAD GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,7,"GANDHI NAGAR","NARESH DHIMAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,8,"GANDHI NAGAR","DALIP KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,9,"GANDHI NAGAR","PRAKASH CHANDRA",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,10,"GANDHI NAGAR","BAL RISHIT",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,11,"GANDHI NAGAR","RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,12,"GANDHI NAGAR","JEET SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,13,"GANDHI NAGAR","ISHWAR DUTT SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,14,"GANDHI NAGAR","ADEEP TEJ PAL PANDIT",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,15,"GANDHI NAGAR","BIMLA KAUSHIK",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,16,"GANDHI NAGAR","RAJ PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,17,"GANDHI NAGAR","ANIL KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,18,"GANDHI NAGAR","PARVEEN KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,19,"GANDHI NAGAR","SARDAR BALWANT SINGH PARWANA KASHYAP",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,20,"GANDHI NAGAR","JAGDISH CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,41,21,"GANDHI NAGAR","HARISH KUMAR BOTTAL WALA",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,1,"KRISHNA NAGAR","HARSH VARDHAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,2,"KRISHNA NAGAR","BALVINDER SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,3,"KRISHNA NAGAR","VIRENDER GAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,4,"KRISHNA NAGAR","JAI PRAKASH SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,5,"KRISHNA NAGAR","MAHINDER BAHAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,6,"KRISHNA NAGAR","JAGDISH CHANDER MONGIA",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,7,"KRISHNA NAGAR","JAY PRAKASH SHARMA (BHAPA)",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,8,"KRISHNA NAGAR","NATHO DEVI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,9,"KRISHNA NAGAR","RAM KISHAN GOYAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,10,"KRISHNA NAGAR","NARINDER TULI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,11,"KRISHNA NAGAR","NAVEEN KUMAR GOYAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,12,"KRISHNA NAGAR","VINAY SETH (BINNY)",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,13,"KRISHNA NAGAR","BALWANT SINGH PARWANA KASHYAP",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,14,"KRISHNA NAGAR","ANIL KUMAR SHARMA GANDHI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,15,"KRISHNA NAGAR","VINOD KUMAR GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,16,"KRISHNA NAGAR","VED PARKASH GAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,17,"KRISHNA NAGAR","RAMESH MAINI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,18,"KRISHNA NAGAR","NEM SINGH PREMI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,19,"KRISHNA NAGAR","MURARI LAL RUSTAGI",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,20,"KRISHNA NAGAR","RAMESH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,21,"KRISHNA NAGAR","PARVEEN GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,22,"KRISHNA NAGAR","RAJ KUMAR JAIN",NA,NA,NA,NA,NA,NA
"Delhi",1993,42,23,"KRISHNA NAGAR","PRAMOD KUMAR BHANDARI",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,1,"VISHWASH NAGAR","MADAN LAL GAWA",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,2,"VISHWASH NAGAR","ABJIT SINGH GULATI",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,3,"VISHWASH NAGAR","RAM SINGH THEKEDAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,4,"VISHWASH NAGAR","KAMAL JEET",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,5,"VISHWASH NAGAR","SURINDER KUMAR RALLI",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,6,"VISHWASH NAGAR","OM PRAKASH",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,7,"VISHWASH NAGAR","BRAHAM JEET",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,8,"VISHWASH NAGAR","JITENDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,9,"VISHWASH NAGAR","DAULAT RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,10,"VISHWASH NAGAR","AJAB SINGH BAGRI",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,11,"VISHWASH NAGAR","SANT TARA SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,12,"VISHWASH NAGAR","PRAKASH BISHT",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,13,"VISHWASH NAGAR","VINOD KUMAR BANSAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,14,"VISHWASH NAGAR","MANJEET SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,15,"VISHWASH NAGAR","SUNIL MEHTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,16,"VISHWASH NAGAR","KISHORI LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,17,"VISHWASH NAGAR","RAM KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,18,"VISHWASH NAGAR","SATISH CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,43,19,"VISHWASH NAGAR","GURMEET SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,1,"SHAHDARA","RAM NIWAS GOYAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,2,"SHAHDARA","CHAMAN LAL YADAV",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,3,"SHAHDARA","RAM KISHOR GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,4,"SHAHDARA","DAL CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,5,"SHAHDARA","RAJESH CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,6,"SHAHDARA","VINAY SAHDEV",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,7,"SHAHDARA","RAKESH KUMAR GUPTA ALIAS MUNNA",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,8,"SHAHDARA","AJAB SINGH BAGRI",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,9,"SHAHDARA","LEKH SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,10,"SHAHDARA","AMRIK SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,11,"SHAHDARA","KAMAL MAHESHWARI 'DARPAN'",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,12,"SHAHDARA","HARI CHARAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,13,"SHAHDARA","BAL KISHAN MALHOTRA",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,14,"SHAHDARA","SHYAM SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,15,"SHAHDARA","JAGINDER SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,16,"SHAHDARA","RUKMANI DEVI",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,17,"SHAHDARA","ANIL KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,18,"SHAHDARA","CHATTER SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,19,"SHAHDARA","SHYAM LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,20,"SHAHDARA","PREM KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,21,"SHAHDARA","POSHKAR KOUL VAKIL",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,22,"SHAHDARA","BHAG SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,23,"SHAHDARA","LOK NATH",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,24,"SHAHDARA","ANIL",NA,NA,NA,NA,NA,NA
"Delhi",1993,44,25,"SHAHDARA","SANDEEP",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,1,"SEEMAPURI","BALBIR SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,2,"SEEMAPURI","GIRI LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,3,"SEEMAPURI","MAM CHAND REWARIA",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,4,"SEEMAPURI","BHOOP SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,5,"SEEMAPURI","SHRI NATH",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,6,"SEEMAPURI","RAM PRASAD MAHAUR (ATRI)",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,7,"SEEMAPURI","MANGAL SINGH UJJAINWAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,8,"SEEMAPURI","BUDHAN SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,9,"SEEMAPURI","CHANDER PAL SINGH RAJORA",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,10,"SEEMAPURI","PRAMILA",NA,NA,NA,NA,NA,NA
"Delhi",1993,45,11,"SEEMAPURI","KUNWAR PAL NETAJI",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,1,"NAND NAGARI","FATEH SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,2,"NAND NAGARI","RUP CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,3,"NAND NAGARI","AMAR PAL SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,4,"NAND NAGARI","BHIM SEN",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,5,"NAND NAGARI","PRAN SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,6,"NAND NAGARI","RAM KANWAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,7,"NAND NAGARI","RAM PRAKASH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,8,"NAND NAGARI","BAL RAM",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,9,"NAND NAGARI","KARAM CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,10,"NAND NAGARI","RAM SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,11,"NAND NAGARI","ASHOK KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,12,"NAND NAGARI","VED PRAKASH",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,13,"NAND NAGARI","SUDHIR KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,14,"NAND NAGARI","TIMSI PRASAD",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,15,"NAND NAGARI","KANWAL SINGH JATAV",NA,NA,NA,NA,NA,NA
"Delhi",1993,46,16,"NAND NAGARI","J.S. ANAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,1,"ROHTAS NAGAR","ALOK KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,2,"ROHTAS NAGAR","BABU KRISHAN LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,3,"ROHTAS NAGAR","RATAN",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,4,"ROHTAS NAGAR","MAHESH CHAND",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,5,"ROHTAS NAGAR","DHANAJAY KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,6,"ROHTAS NAGAR","DEVI SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,7,"ROHTAS NAGAR","KAMLESH",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,8,"ROHTAS NAGAR","RAJENDER SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,9,"ROHTAS NAGAR","SUDESH",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,10,"ROHTAS NAGAR","SATISH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,11,"ROHTAS NAGAR","MURARI LAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,12,"ROHTAS NAGAR","SHRI PAL SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,13,"ROHTAS NAGAR","J.L. GUPTA",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,14,"ROHTAS NAGAR","BHOLANATH BHARGAWA",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,15,"ROHTAS NAGAR","AMIT",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,16,"ROHTAS NAGAR","CHANDER SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,17,"ROHTAS NAGAR","RAMSEWAK SHARMA",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,18,"ROHTAS NAGAR","AJIT KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,19,"ROHTAS NAGAR","RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,20,"ROHTAS NAGAR","NANNAE",NA,NA,NA,NA,NA,NA
"Delhi",1993,47,21,"ROHTAS NAGAR","SOM INDER PRAKASH",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,1,"BABARPUR","NARESH GAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,2,"BABARPUR","BHOPAL SINGH",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,3,"BABARPUR","RIFAQT ALI",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,4,"BABARPUR","SUNIL VASHIST",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,5,"BABARPUR","ISHWAR PAL",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,6,"BABARPUR","MANGAL SAIN GAUR",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,7,"BABARPUR","G.S. KAUSHIK",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,8,"BABARPUR","OM DUTT",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,9,"BABARPUR","VIJENDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,10,"BABARPUR","NEERA TYAGI",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,11,"BABARPUR","RAVINDER MALIK",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,12,"BABARPUR","PASHUPATI PRASANNA RAY",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,13,"BABARPUR","PARVEEN KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",1993,48,14,"BABARPUR","MADINA B. REHMAN",NA,NA,NA,NA,NA,NA
