"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tripura",1998,38,"JADU GOPAL DATTA","M","BJP",594,NA,NA,3
"Tripura",1998,38,"GOURI SANKAR NANDI","M","AMB",39,NA,NA,4
"Tripura",1998,38,"SAMAR KUMAR DAS","M","IND",36,NA,NA,5
"Tripura",1998,39,"GITAMOHAN TRIPURA","M","CPM",11554,NA,NA,1
"Tripura",1998,39,"BRAJENDRE MOG CHOUDHURY","M","INC",5494,NA,NA,2
"Tripura",1998,39,"CHAISAFRU CHOUDHURY","M","BJP",903,NA,NA,3
"Tripura",1998,40,"JITENDRA CHAUDHURY","M","CPM",16236,NA,NA,1
"Tripura",1998,40,"JOYKISHORE TRIPURA","M","INC",12504,NA,NA,2
"Tripura",1998,40,"CHANDI TRIPURA","M","BJP",357,NA,NA,3
"Tripura",1998,41,"GOUR KANTI GOSWAMI","M","CPM",15507,NA,NA,1
"Tripura",1998,41,"MANORANJAN DEBNATH","M","INC",10121,NA,NA,2
"Tripura",1998,41,"RANAJIT ROY CHOWDHURY","M","BJP",505,NA,NA,3
"Tripura",1998,42,"NAGENDRA JAMATIA","M","TUJS",11054,NA,NA,1
"Tripura",1998,42,"UPAHARAN JAMATIA","M","CPM",9674,NA,NA,2
"Tripura",1998,42,"KHAGENDRA KALAI","M","BJP",495,NA,NA,3
"Tripura",1998,43,"JAWAHAR SHAHA","M","INC",13543,NA,NA,1
"Tripura",1998,43,"RANJIT DEBNATH","M","CPM",13084,NA,NA,2
"Tripura",1998,43,"AJOY KANTI SAHA","M","BJP",418,NA,NA,3
"Tripura",1998,43,"BIJOY DAS","M","AMB",72,NA,NA,4
"Tripura",1998,44,"RABINDRA DEBBARMA","M","TUJS",12987,NA,NA,1
"Tripura",1998,44,"ANANDA MOHAN ROAJA","M","CPM",10631,NA,NA,2
"Tripura",1998,44,"ASHOK MITRA CHAKMA","M","BJP",340,NA,NA,3
"Tripura",1998,44,"PAKHI TRIPURA","F","IND",286,NA,NA,4
"Tripura",1998,44,"DAYAPRAVA DEB (CHAKMA)","M","IND",83,NA,NA,5
"Tripura",1998,45,"BIMAL SINGHA","M","CPM",9255,NA,NA,1
"Tripura",1998,45,"GOURANGA CHANDRA GHOSH","M","INC",7722,NA,NA,2
"Tripura",1998,45,"RAJKISHORE SINGHA","M","BJP",990,NA,NA,3
"Tripura",1998,45,"MANINDRA CHANDRA DAS","M","AMB",54,NA,NA,4
"Tripura",1998,46,"SUDHIR DAS","M","CPM",10344,NA,NA,1
"Tripura",1998,46,"SURJALAL DAS","M","INC",8667,NA,NA,2
"Tripura",1998,46,"ANADI SARKAR","M","BJP",1010,NA,NA,3
"Tripura",1998,46,"CHITTARANJAN DAS","M","AMB",137,NA,NA,4
"Tripura",1998,46,"RASURAM MALAKAR","M","IND",34,NA,NA,5
"Tripura",1998,47,"PRASANTA DEBBARMA","M","CPM",9996,NA,NA,1
"Tripura",1998,47,"SACHINDRA DEBBARMA","M","TUJS",7604,NA,NA,2
"Tripura",1998,47,"HAIMANTI DEBBARMA","F","BJP",1205,NA,NA,3
"Tripura",1998,47,"RANITA SANGMA","F","AMB",209,NA,NA,4
"Tripura",1998,48,"BIJOY KUMAR HRANGKHAWL","M","IND",10377,NA,NA,1
"Tripura",1998,48,"GITYA KUMAR REANG","M","CPM",8255,NA,NA,2
"Tripura",1998,48,"CHENJAKDHAN TRIPURA","M","BJP",1760,NA,NA,3
"Tripura",1998,48,"CHANDRAMANI DEBBARMA","M","AMB",288,NA,NA,4
"Tripura",1998,49,"SHYAMACHARAN TRIPURA","M","TUJS",8622,NA,NA,1
"Tripura",1998,49,"PURNAMOHAN TRIPURA","M","CPM",7853,NA,NA,2
"Tripura",1998,49,"ANNAPURNA CHAKMA","M","BJP",1089,NA,NA,3
"Tripura",1998,50,"BIDHU BHUSAN MALAKAR","M","CPM",11920,NA,NA,1
"Tripura",1998,50,"SUBAL CHANDRA BISWAS","M","INC",8256,NA,NA,2
"Tripura",1998,50,"PHANINDRA DAS","M","BJP",2651,NA,NA,3
"Tripura",1998,50,"SUSHIL MALAKAR","M","AMB",90,NA,NA,4
"Tripura",1998,51,"ANANTA PAL","M","CPM",9342,NA,NA,1
"Tripura",1998,51,"SUJIT PAUL","M","INC",8677,NA,NA,2
"Tripura",1998,51,"PURNENDU BIKASH DHAR","M","BJP",2051,NA,NA,3
"Tripura",1998,51,"SUNIL SINHA","M","IND",178,NA,NA,4
"Tripura",1998,51,"GOURI RANI CHANDA","F","IND",25,NA,NA,5
"Tripura",1998,52,"BAIDYANATH MAJUMDER","M","CPM",12553,NA,NA,1
"Tripura",1998,52,"DEBASISH SEN","M","INC",8630,NA,NA,2
"Tripura",1998,52,"SANTOSH DEBROY","M","BJP",1556,NA,NA,3
"Tripura",1998,53,"BIRAJIT SINHA","M","INC",12360,NA,NA,1
"Tripura",1998,53,"TAPAN CHAKRABARTI","M","CPM",11333,NA,NA,2
"Tripura",1998,53,"BIDHAN DAS","M","BJP",1442,NA,NA,3
"Tripura",1998,53,"RAJ KUMAR MALAKAR","M","IND",14,NA,NA,4
"Tripura",1998,53,"SUSHEN MALAKAR","M","IND",14,NA,NA,5
"Tripura",1998,54,"FAYZUR RAHAMAN","M","CPM",9498,NA,NA,1
"Tripura",1998,54,"ABDUL MATIN CHOUDHURY","M","INC",9319,NA,NA,2
"Tripura",1998,54,"NIKHIL CHANDRA DAS","M","BJP",2558,NA,NA,3
"Tripura",1998,54,"HIMANI NATH","F","CPI(ML)(L)",120,NA,NA,4
"Tripura",1998,55,"UMESH CHANDRA NATH","M","CPM",7207,NA,NA,1
"Tripura",1998,55,"JYOTIRMOY NATH","M","INC",6447,NA,NA,2
"Tripura",1998,55,"RONAJOY KUMAR DEB","M","BJP",3246,NA,NA,3
"Tripura",1998,55,"MD. FAKARUDDIN","M","JD",3083,NA,NA,4
"Tripura",1998,55,"ABDUL RAFIK","M","IND",50,NA,NA,5
"Tripura",1998,56,"AMITABHA DATTA","M","CPM",9434,NA,NA,1
"Tripura",1998,56,"SIMA PAUL CHOWDHURY","F","INC",8330,NA,NA,2
"Tripura",1998,56,"RASIKRANJAN GOSWAMI","M","BJP",5359,NA,NA,3
"Tripura",1998,56,"GOPIKA NATH","M","IND",59,NA,NA,4
"Tripura",1998,56,"SANTIMAY PURKAYSTHA","M","AMB",32,NA,NA,5
"Tripura",1998,57,"RAMENDRA CHANDRA DEBNATH","M","CPM",9496,NA,NA,1
"Tripura",1998,57,"BIVA RANI NATH","F","INC",9209,NA,NA,2
"Tripura",1998,57,"MANIK DEBNATH","M","BJP",1824,NA,NA,3
"Tripura",1998,57,"DIGENDRA CHANDRA DEBNATH","M","AMB",163,NA,NA,4
"Tripura",1998,57,"RAYMOHAN SINGHA","M","RJD",62,NA,NA,5
"Tripura",1998,57,"BARINDRA NATH","M","JD",48,NA,NA,6
"Tripura",1998,58,"ANIL CHAKMA","M","CPM",11257,NA,NA,1
"Tripura",1998,58,"NIRUPAMA CHAKMA","F","INC",8944,NA,NA,2
"Tripura",1998,58,"KRISHNA CHANDRA CHAKMA","M","BJP",2843,NA,NA,3
"Tripura",1998,58,"PRIYA BIKASH CHAKMA","M","AMB",322,NA,NA,4
"Tripura",1998,59,"SUBODH DAS","M","CPM",8852,NA,NA,1
"Tripura",1998,59,"KALIDAS DUTTA","M","INC",6988,NA,NA,2
"Tripura",1998,59,"TAMAL KANTI DEB","M","BJP",3188,NA,NA,3
"Tripura",1998,59,"ANIL DEBNATH","M","JD",163,NA,NA,4
"Tripura",1998,59,"HARA KUMAR SARKAR","M","AMB",134,NA,NA,5
"Tripura",1998,59,"BABUL DEBNATH","M","RJD",16,NA,NA,6
"Tripura",1998,60,"BINDURAM REANG","M","CPM",8948,NA,NA,1
"Tripura",1998,60,"NANJIRA REANG","M","BJP",4785,NA,NA,2
"Tripura",1998,60,"KARTIK KUMAR KALAI","M","IND",3490,NA,NA,3
"Tripura",1998,60,"ANEKROY REANG","M","IND",2346,NA,NA,4
"Tripura",1998,60,"SAMARENDRA CHAKMA","M","AMB",414,NA,NA,5
"Tripura",2003,1,"PRANAB DEBBARMA","M","CPM",10686,NA,NA,1
"Tripura",2003,1,"RABINDRA DEBBARMA","M","INPT",9666,NA,NA,2
"Tripura",2003,1,"RABINDRA DEBBARMA","M","LJNSP",472,NA,NA,3
"Tripura",2003,2,"RATAN LAL NATH","M","INC",12947,NA,NA,1
"Tripura",2003,2,"SANJIT DEBNATH","M","CPM",8974,NA,NA,2
"Tripura",2003,2,"RAKHAL RAJ DATTA","M","AMB",362,NA,NA,3
"Tripura",2003,2,"DHIRENDRA CH.DEBNATH","M","AITC",230,NA,NA,4
"Tripura",2003,2,"DHIRESH CH. DAS","M","IND",219,NA,NA,5
"Tripura",2003,3,"PRAKASH CH.DAS","M","INC",13170,NA,NA,1
"Tripura",2003,3,"HARICHARAN SARKAR","M","CPM",12539,NA,NA,2
"Tripura",2003,3,"ACHALMANI BISWAS","M","AITC",391,NA,NA,3
"Tripura",2003,4,"DIPAK KUMAR ROY","M","INC",18851,NA,NA,1
"Tripura",2003,4,"KALYANI DEY(MITRA)","F","CPM",17821,NA,NA,2
"Tripura",2003,4,"PRADIP CHAKRABARTY","M","AITC",423,NA,NA,3
"Tripura",2003,4,"BRAJALAL DEBNATH","M","IND",413,NA,NA,4
"Tripura",2003,5,"PABITRA KAR","M","CPM",16429,NA,NA,1
"Tripura",2003,5,"LAKHSMI NAG","F","INC",12390,NA,NA,2
"Tripura",2003,6,"SUDIP ROY BARMAN","M","INC",18656,NA,NA,1
"Tripura",2003,6,"SANKAR DAS","M","CPM",16046,NA,NA,2
"Tripura",2003,6,"NILMANI DEB","M","BJP",381,NA,NA,3
"Tripura",2003,6,"SURENDRA DEBNATH","M","IND",239,NA,NA,4
"Tripura",2003,6,"DULAL DAS","M","AITC",194,NA,NA,5
"Tripura",2003,6,"SHIBANI BHOWMIK","F","IND",193,NA,NA,6
"Tripura",2003,7,"SURAJIT DATTA","M","INC",14431,NA,NA,1
"Tripura",2003,7,"SAMIR CHAKRABARTY","M","CPM",11608,NA,NA,2
"Tripura",2003,7,"CHANDAN DE","M","BJP",638,NA,NA,3
"Tripura",2003,8,"ASHOK KR, BHATTACHARYYA","M","INC",12010,NA,NA,1
"Tripura",2003,8,"BRAJA GOPAL RAY","M","FBL",9844,NA,NA,2
"Tripura",2003,8,"NISITH DAS","M","IND",331,NA,NA,3
"Tripura",2003,8,"DILIP KR,PAUL","M","AITC",259,NA,NA,4
"Tripura",2003,8,"PAPRI HALDAR","F","LJNSP",150,NA,NA,5
"Tripura",2003,9,"GOPAL CH.RAY","M","INC",10437,NA,NA,1
"Tripura",2003,9,"PRASHANTA KAPALI","M","CPI",8907,NA,NA,2
"Tripura",2003,9,"RADHASHYAM SAHA","M","AITC",464,NA,NA,3
"Tripura",2003,9,"SUDHINDRA DASGUPTA","M","IND",150,NA,NA,4
"Tripura",2003,9,"RAMU BANIK","M","IND",60,NA,NA,5
"Tripura",2003,9,"JAHAR SAHA","M","IND",41,NA,NA,6
"Tripura",2003,10,"MANIK DEY","M","CPM",14908,NA,NA,1
"Tripura",2003,10,"DIPAK NAG","M","INC",12144,NA,NA,2
"Tripura",2003,10,"UPENDRA DEBBARMA","M","IND",386,NA,NA,3
"Tripura",2003,10,"BIPIN DEBBARMA","M","NCP",271,NA,NA,4
"Tripura",2003,11,"MANORANJAN DEBBARMA","M","CPM",13448,NA,NA,1
"Tripura",2003,11,"JAGADISH DEBBARMA","M","INPT",11998,NA,NA,2
"Tripura",2003,12,"RAJESWAR DEBBARMA","M","INPT",12784,NA,NA,1
"Tripura",2003,12,"BAIJAYANTI KALAI","F","CPM",3101,NA,NA,2
"Tripura",2003,12,"KARTIK KANYA DEBBARMA","F","NCP",557,NA,NA,3
"Tripura",2003,13,"ANIL SARKAR","M","CPM",24638,NA,NA,1
"Tripura",2003,13,"NARAYAN DAS","M","INC",18784,NA,NA,2
"Tripura",2003,13,"ARJUN CH.DAS","M","BJP",764,NA,NA,3
"Tripura",2003,13,"RAHUL DAS","M","IND",590,NA,NA,4
"Tripura",2003,13,"NANDALAL DAS","M","IND",440,NA,NA,5
"Tripura",2003,13,"CHANDAN DAS","M","IND",189,NA,NA,6
"Tripura",2003,14,"SUBRATA CHAKRABARTY","M","CPM",22773,NA,NA,1
"Tripura",2003,14,"DILIP SARKAR","M","INC",21825,NA,NA,2
"Tripura",2003,14,"HRISHIKESH DEY","M","BJP",789,NA,NA,3
"Tripura",2003,14,"SUBRATA CHAKRABARTY","M","IND",390,NA,NA,4
"Tripura",2003,14,"SHYAM KUMAR DAS","M","IND",374,NA,NA,5
"Tripura",2003,14,"RABINDRANATH DAS","M","IND",124,NA,NA,6
"Tripura",2003,15,"NARAYAN CH.CHOUDHURY","M","CPM",13936,NA,NA,1
"Tripura",2003,15,"ARUN BHOWMIK","M","INC",10615,NA,NA,2
"Tripura",2003,15,"BHUBAN BIJOY MAJUMDER","M","AMB",562,NA,NA,3
"Tripura",2003,15,"CHITTA RANJAN DAS","M","AITC",288,NA,NA,4
"Tripura",2003,16,"SAMIR RANJAN BARMAN","M","INC",12414,NA,NA,1
"Tripura",2003,16,"BHANULAL SAHA","M","CPM",10820,NA,NA,2
"Tripura",2003,16,"MATILAL SAHA","M","AITC",697,NA,NA,3
"Tripura",2003,16,"NIKA DEBBARMA","M","IND",296,NA,NA,4
"Tripura",2003,17,"ASHOK DEBBARMA","M","INC",10080,NA,NA,1
"Tripura",2003,17,"NIRANJAN DEBBARMA","M","CPM",10079,NA,NA,2
"Tripura",2003,17,"GOPAL DEBBARMA","M","LJNSP",605,NA,NA,3
"Tripura",2003,18,"NARAYAN RUPINI","M","CPM",10573,NA,NA,1
"Tripura",2003,18,"NARENDRA DEBBARMA","M","INPT",10517,NA,NA,2
"Tripura",2003,18,"SWAPAN DEBBARMA","M","IND",285,NA,NA,3
"Tripura",2003,18,"BISHU KUMAR DEBBARMA","M","LJNSP",270,NA,NA,4
"Tripura",2003,18,"JISHNU DEBBARMA","M","IND",244,NA,NA,5
"Tripura",2003,18,"GURUDAS DEBBARMA","M","IND",107,NA,NA,6
"Tripura",2003,19,"SAHID CHOUDHURY","M","CPM",13051,NA,NA,1
"Tripura",2003,19,"BILLAL MIA","M","INC",10735,NA,NA,2
"Tripura",2003,19,"ANICH AHAMED CHOUDHURY","M","IND",343,NA,NA,3
"Tripura",2003,19,"DIPAK DAS","M","AITC",265,NA,NA,4
"Tripura",2003,20,"SUKUMAR BARMAN","M","CPM",13220,NA,NA,1
"Tripura",2003,20,"NANI GOPAL DAS","M","INC",9648,NA,NA,2
"Tripura",2003,20,"PUTUL DAS","F","AMB",415,NA,NA,3
"Tripura",2003,20,"KRISHNA KAMAL DAS","M","IND",250,NA,NA,4
"Tripura",2003,21,"SUBAL RUDRA","M","CPM",13455,NA,NA,1
"Tripura",2003,21,"SUDHIR RANJAN MAJUMDER","M","INC",11704,NA,NA,2
"Tripura",2003,21,"RAJJAB ALI","M","CPI(ML)(L)",298,NA,NA,3
"Tripura",2003,21,"TUTAN BHOWMIK(CHAKRABARTY)","F","JD(U)",272,NA,NA,4
"Tripura",2003,22,"MANIK SARKAR","M","CPM",15613,NA,NA,1
"Tripura",2003,22,"DIPAK CHAKRABARTY","M","INC",11111,NA,NA,2
"Tripura",2003,22,"MANORANJAN DAS","M","IND",681,NA,NA,3
"Tripura",2003,22,"PRATIMA BHOWMIK","F","BJP",551,NA,NA,4
"Tripura",2003,23,"PADMA KUMAR DEBBARMA","F","CPM",9003,NA,NA,1
"Tripura",2003,23,"ANANTA DEBBARMA","M","INPT",5569,NA,NA,2
"Tripura",2003,23,"PRADIP MUNDA","M","LJNSP",426,NA,NA,3
"Tripura",2003,24,"SAMIR DEB SARKAR","M","CPM",13511,NA,NA,1
"Tripura",2003,24,"ARUN KUMAR KAR","M","INC",10084,NA,NA,2
"Tripura",2003,24,"DHANANJOY DEBNATH","M","BJP",404,NA,NA,3
"Tripura",2003,24,"PRABESH DEBBARMA","M","IND",224,NA,NA,4
"Tripura",2003,25,"SACHINDRA DEBBARMA","M","CPM",9924,NA,NA,1
"Tripura",2003,25,"AMIYA KUMAR DEBBARMA","M","INPT",8438,NA,NA,2
"Tripura",2003,26,"ANIMESH DEBBARMA","M","INPT",10607,NA,NA,1
"Tripura",2003,26,"AGHORE DEBBARMA","M","CPM",10220,NA,NA,2
"Tripura",2003,26,"MANAGAL URANG","M","BJP",794,NA,NA,3
"Tripura",2003,26,"MANTU DEBBARMA","M","IND",239,NA,NA,4
"Tripura",2003,27,"KAJAL CH.DAS","M","INC",10290,NA,NA,1
"Tripura",2003,27,"MANINDRA CH.DAS","M","CPM",9110,NA,NA,2
"Tripura",2003,27,"KESHAB MAJUMDER","M","AMB",684,NA,NA,3
"Tripura",2003,27,"BIDHAN DAS","M","IND",235,NA,NA,4
"Tripura",2003,28,"KHAGENDRA JAMATIA","M","CPM",9922,NA,NA,1
"Tripura",2003,28,"SABDA KUMAR JAMATIA","M","INPT",8885,NA,NA,2
"Tripura",2003,28,"JAGAT DEBBARMA","M","BJP",649,NA,NA,3
"Tripura",2003,28,"PANDIRAM REANG","M","NCP",352,NA,NA,4
"Tripura",2003,29,"ASHOK KUMAR BAIDYA","M","INC",12579,NA,NA,1
"Tripura",2003,29,"JITENDRA SARKAR","M","CPM",10856,NA,NA,2
"Tripura",2003,29,"GOURANGA RUDRAPAUL","M","AMB",508,NA,NA,3
"Tripura",2003,29,"SUDHIR SARKAR","M","IND",210,NA,NA,4
"Tripura",2003,29,"KUMUD RANJAN DEB","M","IND",177,NA,NA,5
"Tripura",2003,30,"GUNAPADA JAMATIA","M","CPM",12588,NA,NA,1
"Tripura",2003,30,"RATI MOHAN JAMATIA","M","INPT",12513,NA,NA,2
"Tripura",2003,31,"GOPAL CH.DAS","M","RSP",15756,NA,NA,1
"Tripura",2003,31,"MIRA DAS","F","INC",10643,NA,NA,2
"Tripura",2003,31,"NARAYAN DAS (MURAPARA)","M","CPI(ML)(L)",288,NA,NA,3
"Tripura",2003,31,"NARAYAN DAS (PALATANA)","M","IND",233,NA,NA,4
"Tripura",2003,31,"KANAK PRAVA DAS","F","IND",104,NA,NA,5
"Tripura",2003,32,"JOY GOBINDA DEB ROY","M","RSP",12932,NA,NA,1
"Tripura",2003,32,"PRANJIT SINGHA ROY","M","INC",12048,NA,NA,2
"Tripura",2003,32,"RABINDRA KUMAR DAS","M","BJP",253,NA,NA,3
"Tripura",2003,32,"BIBHUTI BHUSAN SAHA","M","IND",164,NA,NA,4
"Tripura",2003,32,"SEFALI CHOUDHURY","F","IND",162,NA,NA,5
"Tripura",2003,32,"PARTHA KARMAKAR","M","CPI(ML)(L)",126,NA,NA,6
"Tripura",2003,32,"SUBHAS MAJUMDER","M","LJNSP",35,NA,NA,7
"Tripura",2003,32,"GURUPADA GOSWAMI","M","IND",34,NA,NA,8
"Tripura",2003,33,"MADHAB CH.SAHA","M","CPM",14304,NA,NA,1
"Tripura",2003,33,"KASHIRAM REANG","M","INC",12333,NA,NA,2
"Tripura",2003,33,"GOPAL ROY","M","CPI(ML)(L)",554,NA,NA,3
"Tripura",2003,34,"KESHAB MAJUMDER","M","CPM",15736,NA,NA,1
"Tripura",2003,34,"RAJIB SAMADDAR","M","INC",8573,NA,NA,2
"Tripura",2003,34,"BARUN KUMAR JAMATIA","M","NCP",297,NA,NA,3
"Tripura",2003,34,"RATI RANJAN DAS","M","IND",256,NA,NA,4
"Tripura",2003,34,"DILIP DEBNATH","M","IND",195,NA,NA,5
"Tripura",2003,35,"SUDHAN DAS","M","CPM",19462,NA,NA,1
"Tripura",2003,35,"BIKASH CH.DAS","M","INC",10727,NA,NA,2
"Tripura",2003,35,"BIBHISAN DAS","M","LJNSP",755,NA,NA,3
"Tripura",2003,35,"PARIMAL DAS","M","AITC",484,NA,NA,4
"Tripura",2003,36,"BASUDEB MAJUMDER","M","CPM",15419,NA,NA,1
"Tripura",2003,36,"BABUL MAJUMDER","M","INC",9469,NA,NA,2
"Tripura",2003,36,"AMAL MALLIK","M","AITC",673,NA,NA,3
"Tripura",2003,36,"BIMAL KRISHNA NAG","M","NCP",292,NA,NA,4
"Tripura",2003,36,"HARIPADA CHAKRABARTY","M","LJNSP",223,NA,NA,5
"Tripura",2003,37,"MANINDRA REANG","M","CPI",14536,NA,NA,1
"Tripura",2003,37,"RANA KISHORE REANG","M","INPT",12106,NA,NA,2
"Tripura",2003,37,"RABINDRA REANG","M","BJP",763,NA,NA,3
"Tripura",2003,38,"BADAL CHOUDHURY","M","CPM",18052,NA,NA,1
"Tripura",2003,38,"DILIP CHOUDHURY","M","INC",7987,NA,NA,2
"Tripura",2003,38,"RAJENDRA MAHAJAN","M","AITC",380,NA,NA,3
"Tripura",2003,38,"SAMAR KUMAR DAS","M","IND",214,NA,NA,4
"Tripura",2003,38,"SHIBA PRASAD CHOUDHURY","M","IND",160,NA,NA,5
"Tripura",2003,38,"GOURI SANKAR NANDI","M","IND",129,NA,NA,6
"Tripura",2003,38,"SUDHARSHAN MAJUMDER","M","LJNSP",120,NA,NA,7
"Tripura",2003,39,"JASHABIR TRIPURA","M","CPM",11324,NA,NA,1
"Tripura",2003,39,"MEVER KUMAR JAMATIA","M","INPT",6820,NA,NA,2
"Tripura",2003,39,"LABRE MOG","M","LJNSP",488,NA,NA,3
"Tripura",2003,39,"PARIKSHIT DEBBARMA","M","BJP",394,NA,NA,4
"Tripura",2003,40,"JITENDRA CHOUDHURY","M","CPM",17358,NA,NA,1
"Tripura",2003,40,"CHANDAN TRIPURA","M","INPT",13253,NA,NA,2
"Tripura",2003,40,"CHANDI TRIPURA","M","BJP",773,NA,NA,3
"Tripura",2003,41,"GOUR KANTI GOSWAMI","M","CPM",16445,NA,NA,1
"Tripura",2003,41,"SANKAR MALLA","M","INC",10861,NA,NA,2
"Tripura",2003,41,"SUNIL CH.NATH","M","AITC",427,NA,NA,3
"Tripura",2003,41,"SUBHAS DAS(NETAJI)","M","IND",357,NA,NA,4
"Tripura",2003,42,"NAGENDRA JAMATIA","M","INPT",11439,NA,NA,1
"Tripura",2003,42,"NAKSHATRA JAMATIA","M","CPM",10975,NA,NA,2
"Tripura",2003,43,"RANJIT DEBNATH","M","CPM",16310,NA,NA,1
"Tripura",2003,43,"JAWHAR SHAHA","M","INC",13070,NA,NA,2
"Tripura",2003,43,"RATAN ROY","M","AMB",499,NA,NA,3
"Tripura",2003,44,"RABINDRA DEBBARMA","M","INPT",13483,NA,NA,1
"Tripura",2003,44,"LALIT MOHAN TRIPURA","M","CPM",13334,NA,NA,2
"Tripura",2003,44,"SUMANTA MOHAN TRIPURA","M","CPI(ML)(L)",758,NA,NA,3
"Tripura",2003,44,"PAKHI TRIPURA","M","NCP",529,NA,NA,4
"Tripura",2003,45,"BIJOY LAKSHMI SINGHA","F","CPM",11208,NA,NA,1
"Tripura",2003,45,"MANOJ KANTI DEB","M","INC",8639,NA,NA,2
"Tripura",2003,45,"SAROJ MIA","M","NCP",218,NA,NA,3
"Tripura",2003,45,"BASANTI SINHA","F","AITC",210,NA,NA,4
"Tripura",2003,45,"KRISHNA KUMAR SINGHA","M","JD(U)",157,NA,NA,5
"Tripura",2003,46,"SUDHIR DAS","M","CPM",12865,NA,NA,1
"Tripura",2003,46,"HARENDRA CH.DAS","M","INC",9626,NA,NA,2
"Tripura",2003,46,"SATYABRATA DAS","M","BJP",588,NA,NA,3
"Tripura",2003,47,"PRASANTA DEBBARMA","M","CPM",13007,NA,NA,1
"Tripura",2003,47,"AJIT DEBBARMA","M","INPT",8285,NA,NA,2
"Tripura",2003,47,"JYOTSNAMOY DEWAN","M","AMB",746,NA,NA,3
"Tripura",2003,48,"BIJOY KUMAR HRANGKHAWL","M","INPT",12772,NA,NA,1
"Tripura",2003,48,"BIJOY KUMAR DEBBARMA","M","CPM",8792,NA,NA,2
"Tripura",2003,48,"JOGENDRA DEBBARMA","M","BJP",1132,NA,NA,3
"Tripura",2003,48,"BASISTHA DEBBARMA","M","NCP",495,NA,NA,4
"Tripura",2003,49,"SYAMACHARAN TRIPURA","M","INPT",10352,NA,NA,1
"Tripura",2003,49,"GAJENDRA TRIPURA","M","CPM",7277,NA,NA,2
"Tripura",2003,49,"JAGATJYOTI CHAKMA","M","BJP",950,NA,NA,3
"Tripura",2003,49,"KALPA MOHAN TRIPURA","M","NCP",487,NA,NA,4
"Tripura",2003,50,"BIDHUBHUSAN MALAKAR","M","CPM",12696,NA,NA,1
"Tripura",2003,50,"SWAPNA DAS","F","INC",10729,NA,NA,2
"Tripura",2003,50,"ACHINTA DAS","M","BJP",1062,NA,NA,3
"Tripura",2003,50,"KALIPADA DAS","M","IND",445,NA,NA,4
"Tripura",2003,50,"SAMARENDRA DAS","M","IND",334,NA,NA,5
"Tripura",2003,51,"BIJOY ROY","M","CPM",11381,NA,NA,1
"Tripura",2003,51,"SUJIT PAUL","M","INC",10144,NA,NA,2
"Tripura",2003,51,"JYOTIRMAY DEB","M","AITC",421,NA,NA,3
"Tripura",2003,51,"SAJAL DAS","M","IND",357,NA,NA,4
"Tripura",2003,51,"AMRIT LAL DAS","M","IND",278,NA,NA,5
"Tripura",2003,51,"MANIK PAUL","M","CPI(ML)(L)",224,NA,NA,6
"Tripura",2003,52,"TAPAN CHAKRABARTY","M","CPM",14010,NA,NA,1
"Tripura",2003,52,"DEBASISH SEN","M","INC",10277,NA,NA,2
"Tripura",2003,52,"DEBASISH URANG","M","BJP",357,NA,NA,3
"Tripura",2003,52,"RADHACHARAN SINGHA","M","IND",295,NA,NA,4
"Tripura",2003,52,"SUSHANTA SHARMA","M","IND",110,NA,NA,5
"Tripura",2003,52,"GOPAL SUKLA BAIDYA","M","IND",93,NA,NA,6
"Tripura",2003,53,"BIRAJIT SINHA","M","INC",14751,NA,NA,1
"Tripura",2003,53,"INUCH MIA KHADIM","M","CPM",12750,NA,NA,2
"Tripura",2003,53,"BIJOY BHATTACHARJEE","M","AITC",184,NA,NA,3
"Tripura",2003,53,"MANJIR ALI","M","IND",121,NA,NA,4
"Tripura",2003,53,"SHIBENDRA DAS","M","IND",118,NA,NA,5
"Tripura",2003,53,"KAMAL KHAN","M","JD(U)",109,NA,NA,6
"Tripura",2003,53,"NUMAN MIA","M","IND",66,NA,NA,7
"Tripura",2003,54,"FAIZUR ROHMAN","M","CPM",12495,NA,NA,1
"Tripura",2003,54,"ABDUL MATIN CHOUDHURY","M","INC",11484,NA,NA,2
"Tripura",2003,54,"ABDUL RUP","M","JD(U)",406,NA,NA,3
"Tripura",2003,54,"MURTAZA UDDIN CHOUDHURY","M","AITC",231,NA,NA,4
"Tripura",2003,54,"ARABINDA TELI","M","CPI(ML)(L)",171,NA,NA,5
"Tripura",2003,55,"JYOTIRMOY NATH","M","INC",9847,NA,NA,1
"Tripura",2003,55,"SUBODH NATH","M","CPM",9795,NA,NA,2
"Tripura",2003,55,"RANAJOY KR, DEB","M","BJP",3115,NA,NA,3
"Tripura",2003,55,"ABDUL RAFIK","M","IND",237,NA,NA,4
"Tripura",2003,55,"SUBIRJIT SINHA","M","CPI(ML)(L)",196,NA,NA,5
"Tripura",2003,56,"AMITABHA DATTA","M","CPM",11811,NA,NA,1
"Tripura",2003,56,"SIMA PAL CHOUDHURY","F","INC",11345,NA,NA,2
"Tripura",2003,56,"RASHIKRANJAN GOSWAMI","M","BJP",1869,NA,NA,3
"Tripura",2003,56,"RANJIT LAL BHATTACHARYA","M","IND",255,NA,NA,4
"Tripura",2003,56,"SANJOY CHOUDHURI","M","IND",234,NA,NA,5
