"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Punjab",2007,90,"GIRDHARI LAL","M","BSP",2915,36,"SC",4
"Punjab",2007,90,"ACHHAR SINGH","M","CPM",1366,36,"SC",5
"Punjab",2007,90,"DALBIR SINGH","M","NCP",1110,59,"SC",6
"Punjab",2007,90,"KARNAIL KAUR","F","IND",769,61,"SC",7
"Punjab",2007,91,"SUNIL KUMAR JAKHAR","M","INC",70679,52,"GEN",1
"Punjab",2007,91,"RAM KUMAR","M","BJP",53478,56,"GEN",2
"Punjab",2007,91,"KASHMIR LAL","M","BSP",1808,36,"GEN",3
"Punjab",2007,91,"RAM KUMAR S/O SOHAN LAL","M","IND",1177,67,"GEN",4
"Punjab",2007,91,"KULWANT SINGH","M","IND",629,46,"GEN",5
"Punjab",2007,91,"RAJINDER KUMAR","M","IND",540,26,"GEN",6
"Punjab",2007,91,"SUNIL KUMAR","M","IND",493,31,"GEN",7
"Punjab",2007,91,"GURJANT SINGH","M","IND",379,56,"GEN",8
"Punjab",2007,91,"SURESH KUMAR SATIJA","M","IND",145,46,"GEN",9
"Punjab",2007,91,"SUMAN","F","IND",122,53,"GEN",10
"Punjab",2007,92,"SURJEET KUMAR","M","BJP",58284,50,"GEN",1
"Punjab",2007,92,"MOHINDER KUMAR","M","INC",42225,53,"GEN",2
"Punjab",2007,92,"JASPINDER SINGH JAKHAR","M","IND",7337,61,"GEN",3
"Punjab",2007,92,"BANWARI LAL","M","BSP",1097,40,"SC",4
"Punjab",2007,92,"SURJIT KUMAR S/O SAHIB RAM","M","IND",890,36,"GEN",5
"Punjab",2007,92,"AMARJIT SINGH","M","DBSP",584,49,"GEN",6
"Punjab",2007,92,"ARUN","M","IND",428,36,"GEN",7
"Punjab",2007,92,"KRISHAN LAL","M","BJSH",393,69,"GEN",8
"Punjab",2007,92,"LAL CHAND","M","LPSP",303,40,"GEN",9
"Punjab",2007,92,"OM PARKASH","M","IND",273,61,"SC",10
"Punjab",2007,93,"SHER SINGH","M","SAD",89085,44,"GEN",1
"Punjab",2007,93,"HANS RAJ JOSAN","M","INC",45008,51,"GEN",2
"Punjab",2007,93,"HANS RAJ","M","CPI",5171,41,"GEN",3
"Punjab",2007,93,"BOOTA SINGH","M","BSP",1199,59,"GEN",4
"Punjab",2007,93,"RAMESH SINGH","M","IND",1183,26,"SC",5
"Punjab",2007,93,"MUNSHA SINGH","M","IND",779,40,"SC",6
"Punjab",2007,93,"RAJINDER KUMAR","M","IND",380,41,"SC",7
"Punjab",2007,93,"BAG CHAND","M","IND",153,46,"GEN",8
"Punjab",2007,93,"ANGREJ SINGH","M","IND",138,39,"SC",9
"Punjab",2007,93,"JAGDISH KUMAR","M","IND",125,26,"SC",10
"Punjab",2007,93,"HARBANS LAL","M","IND",92,41,"SC",11
"Punjab",2007,93,"SHER CHAND","M","IND",70,52,"GEN",12
"Punjab",2007,93,"SURAIN SINGH","M","IND",68,50,"SC",13
"Punjab",2007,94,"GURMEET SINGH","M","INC",65745,52,"GEN",1
"Punjab",2007,94,"PARAMJIT SINGH SANDHU","M","SAD",47175,71,"GEN",2
"Punjab",2007,94,"MOHAN SINGH PHALLIAN WALA","M","BSP",18914,46,"GEN",3
"Punjab",2007,94,"SURINDER KAMBOJ (SWAH WALA)","M","CPM",1634,32,"GEN",4
"Punjab",2007,94,"JASWINDER SINGH","M","IND",1209,41,"GEN",5
"Punjab",2007,94,"DHIAN SINGH MAND","M","SAD(M)",916,41,"GEN",6
"Punjab",2007,94,"SONU KUMAR","M","IND",494,28,"GEN",7
"Punjab",2007,94,"SAHAB SINGH","M","LJP",467,33,"GEN",8
"Punjab",2007,94,"SURINDER PAL","M","IND",301,27,"GEN",9
"Punjab",2007,94,"MANOJ MONGA","M","ABSR",211,25,"GEN",10
"Punjab",2007,94,"RATAN LAL","M","RPI",205,51,"SC",11
"Punjab",2007,94,"SUNIL KUMAR","M","RVNP",194,29,"SC",12
"Punjab",2007,95,"SUKHPAL SINGH","M","BJP",61340,42,"GEN",1
"Punjab",2007,95,"BAL MUKAND SHARMA","M","INC",46461,75,"GEN",2
"Punjab",2007,95,"MUKHTIAR SINGH","M","BSP",1696,56,"GEN",3
"Punjab",2007,95,"RAJINDER SINGH","M","IND",1427,41,"SC",4
"Punjab",2007,95,"LAKHWINDER SINGH","M","SAD(M)",1065,46,"GEN",5
"Punjab",2007,95,"MOHINDER SINGH","M","IND",794,36,"GEN",6
"Punjab",2007,95,"PURAN","M","IND",752,42,"SC",7
"Punjab",2007,95,"BALKAR SINGH","M","IND",361,44,"GEN",8
"Punjab",2007,95,"ASHOK KUMAR","M","IND",200,44,"GEN",9
"Punjab",2007,95,"KANWARBIR INDER SINGH","M","IND",169,37,"GEN",10
"Punjab",2007,95,"MATHURA DASS","M","PTSS",167,71,"GEN",11
"Punjab",2007,95,"RAM SARUP SHARMA","M","APP",151,73,"GEN",12
"Punjab",2007,96,"JANMEJA SINGH","M","SAD",54980,62,"GEN",1
"Punjab",2007,96,"RAVINDER SINGH","M","INC",46475,50,"GEN",2
"Punjab",2007,96,"PARDEEP KUMAR","M","BSP",1665,26,"GEN",3
"Punjab",2007,96,"PAWAN KUMAR","M","IND",637,31,"GEN",4
"Punjab",2007,96,"KULWINDER SINGH","M","LJP",627,29,"SC",5
"Punjab",2007,96,"JASBIR SINGH BHULLAR","M","SAD(M)",574,35,"GEN",6
"Punjab",2007,96,"KANTA","F","IND",367,33,"GEN",7
"Punjab",2007,96,"KULWANT RAI","M","IND",193,43,"GEN",8
"Punjab",2007,96,"POORAN CHAND","M","APP",179,41,"GEN",9
"Punjab",2007,97,"NARESH KUMAR","M","INC",64903,47,"GEN",1
"Punjab",2007,97,"HARI SINGH ZIRA","M","SAD",52531,65,"GEN",2
"Punjab",2007,97,"BALWANT SINGH","M","BSP",1934,46,"GEN",3
"Punjab",2007,97,"RASHPAL SINGH","M","IND",787,42,"GEN",4
"Punjab",2007,97,"JASWINDER KAUR","F","IND",490,39,"GEN",5
"Punjab",2007,97,"PUNJAB SINGH","M","LJP",487,51,"SC",6
"Punjab",2007,97,"KANWAR PARTAP SINGH","M","IND",448,43,"SC",7
"Punjab",2007,97,"HARDIT SINGH","M","BSP(A)",257,61,"SC",8
"Punjab",2007,98,"SEETAL SINGH","M","SAD",47277,60,"SC",1
"Punjab",2007,98,"KEWAL SINGH","M","INC",41577,59,"SC",2
"Punjab",2007,98,"UJJAGAR SINGH","M","CPI",4421,61,"SC",3
"Punjab",2007,98,"SHIVINDER SINGH","M","BSP",3276,30,"SC",4
"Punjab",2007,98,"BALDEV SINGH GAGRA","M","SAD(M)",3143,48,"SC",5
"Punjab",2007,98,"JASBIR SINGH","M","IND",798,31,"SC",6
"Punjab",2007,98,"BALDEV SINGH DHARAMKOT","M","BSP(A)",567,42,"SC",7
"Punjab",2007,98,"GURMAIL SINGH","M","IND",314,32,"SC",8
"Punjab",2007,99,"JOGINDER PAL JAIN","M","INC",55300,58,"GEN",1
"Punjab",2007,99,"TOTA SINGH","M","SAD",54008,65,"GEN",2
"Punjab",2007,99,"RANDHIR SINGH","M","CPI",3068,71,"GEN",3
"Punjab",2007,99,"KULWANT SINGH","M","BSP",1068,46,"GEN",4
"Punjab",2007,99,"MEGHA SINGH","M","IND",1044,69,"GEN",5
"Punjab",2007,99,"ASHWANI KUMAR","M","SHS",552,41,"GEN",6
"Punjab",2007,99,"SUKHPAL SINGH","M","NCP",452,69,"GEN",7
"Punjab",2007,99,"ANIL KUMAR","M","IND",278,25,"GEN",8
"Punjab",2007,100,"DARSHAN SINGH BRAR (KHOTE)","M","INC",54624,56,"GEN",1
"Punjab",2007,100,"SADHU SINGH RAJIANA","M","SAD",51159,71,"GEN",2
"Punjab",2007,100,"SUKHWINDER SINGH BRAR","M","LBP",6023,40,"GEN",3
"Punjab",2007,100,"GURDEV SINGH","M","IND",1709,30,"SC",4
"Punjab",2007,100,"DARSHAN SINGH BRAR S/O S.GURDIAL SINGH","M","IND",1254,41,"GEN",5
"Punjab",2007,101,"AJIT SINGH","M","IND",38236,51,"SC",1
"Punjab",2007,101,"JARNAIL SINGH","M","SAD",36604,71,"SC",2
"Punjab",2007,101,"BABU SINGH","M","INC",12401,63,"SC",3
"Punjab",2007,101,"MANJIT SINGH","M","IND",3858,25,"SC",4
"Punjab",2007,101,"GURCHARAN SINGH","M","LBP",2797,40,"SC",5
"Punjab",2007,101,"KEWAL SINGH","M","BSP",1746,41,"SC",6
"Punjab",2007,101,"SEWAK SINGH","M","BSP(A)",597,46,"SC",7
"Punjab",2007,102,"JOGINDER SINGH","M","INC",46032,48,"SC",1
"Punjab",2007,102,"GURDEV SINGH BADAL","M","SAD",42543,74,"SC",2
"Punjab",2007,102,"KEWAL SINGH PREMI","M","LBP",9334,41,"SC",3
"Punjab",2007,102,"JASPAL SINGH","M","IND",4870,27,"SC",4
"Punjab",2007,102,"DARSHAN SINGH","M","BSP",2874,59,"SC",5
"Punjab",2007,102,"GURDEV SINGH","M","IND",907,41,"SC",6
"Punjab",2007,102,"NIRMAL SINGH","M","LJP",694,43,"SC",7
"Punjab",2007,103,"RIPJIT SINGH","M","INC",68970,44,"GEN",1
"Punjab",2007,103,"MANTAR SINGH","M","SAD",58160,42,"GEN",2
"Punjab",2007,103,"KRISHAN SINGLA","M","BSP",5058,53,"GEN",3
"Punjab",2007,103,"IKBAL SINGH","M","IND",1912,33,"SC",4
"Punjab",2007,103,"RANVIR SINGH","M","IND",863,41,"GEN",5
"Punjab",2007,103,"GURSEWAK SINGH","M","LBP",732,41,"SC",6
"Punjab",2007,103,"KULDEEP SINGH","M","IND",612,32,"GEN",7
"Punjab",2007,103,"JOGINDER SINGH","M","IND",400,53,"GEN",8
"Punjab",2007,103,"DIDAR SINGH","M","LJP",340,41,"SC",9
"Punjab",2007,103,"VARINDER","M","ABSR",281,48,"GEN",10
"Punjab",2007,104,"AVTAR SINGH BRAR","M","INC",65152,68,"GEN",1
"Punjab",2007,104,"KUSHALDEEP SINGH","M","SAD",62219,34,"GEN",2
"Punjab",2007,104,"PAWANPREET SINGH","M","CPI",5212,37,"GEN",3
"Punjab",2007,104,"NANAK SINGH","M","IND",5155,51,"SC",4
"Punjab",2007,104,"SOHAN SINGH","M","BSP",3418,49,"SC",5
"Punjab",2007,104,"BOHAR SINGH","M","RJD",711,33,"GEN",6
"Punjab",2007,104,"SADHON SINGH","M","SP",572,54,"GEN",7
"Punjab",2007,104,"KULDEEP SINGH R/O FARIDKOT","M","LJP",537,30,"GEN",8
"Punjab",2007,104,"HARUN SINGH","M","AIDWC",385,28,"GEN",9
"Punjab",2007,104,"KULDEEP SINGH R/O MACHAKI MAL SINGH","M","IND",374,32,"GEN",10
"Punjab",2007,105,"KANWARJIT SINGH","M","INC",49972,56,"GEN",1
"Punjab",2007,105,"SUKHDARSHAN SINGH MARAR","M","SAD",37549,63,"GEN",2
"Punjab",2007,105,"BHAI HARNIRPAL SINGH","M","IND",29425,56,"GEN",3
"Punjab",2007,105,"ANGREJ SINGH","M","BSP",3609,51,"GEN",4
"Punjab",2007,105,"LAKHWINDER SINGH","M","IND",2045,41,"GEN",5
"Punjab",2007,105,"GURPREET SINGH","M","IND",1791,29,"SC",6
"Punjab",2007,105,"ROSHAN LAL","M","IND",618,58,"GEN",7
"Punjab",2007,105,"SUKHCHARAN SINGH","M","IND",590,30,"GEN",8
"Punjab",2007,105,"BIKKAR SINGH","M","IND",496,36,"GEN",9
"Punjab",2007,105,"NEERAJ KUMAR","M","IND",209,40,"GEN",10
"Punjab",2007,105,"GURVINDER SINGH","M","IND",174,41,"GEN",11
"Punjab",2007,105,"SHAM LAL","M","IND",158,57,"GEN",12
"Punjab",2007,105,"HARJINDER SINGH","M","IND",143,29,"GEN",13
"Punjab",2007,106,"MANPREET SINGH BADAL","M","SAD",53111,43,"GEN",1
"Punjab",2007,106,"RAGHUBIR SINGH","M","INC",34283,65,"GEN",2
"Punjab",2007,106,"SANT SINGH BRAR","M","IND",28177,66,"GEN",3
"Punjab",2007,106,"MANJEET KAUR","F","BSP",1845,52,"GEN",4
"Punjab",2007,106,"MAHINGA RAM","M","CPI",1243,55,"SC",5
"Punjab",2007,106,"ATMA SINGH","M","IND",1079,36,"SC",6
"Punjab",2007,106,"RAGHVIR SINGH","M","IND",942,50,"GEN",7
"Punjab",2007,106,"MEHAN SINGH","M","SAD(M)",899,43,"GEN",8
"Punjab",2007,106,"SANT SINGH","M","IND",550,40,"GEN",9
"Punjab",2007,106,"GURJIT SINGH","M","IND",528,25,"GEN",10
"Punjab",2007,106,"NAGINDER SINGH","M","IND",332,58,"GEN",11
"Punjab",2007,107,"HARPREET SINGH","M","SAD",51188,28,"SC",1
"Punjab",2007,107,"NATHU RAM","M","INC",43962,56,"SC",2
"Punjab",2007,107,"GURCHARAN SINGH","M","BSP",10137,61,"SC",3
"Punjab",2007,107,"SUKHCHAIN SINGH","M","NCP",1369,37,"SC",4
"Punjab",2007,107,"JAGDEV SINGH","M","IND",1331,37,"SC",5
"Punjab",2007,107,"PAWAN KUMAR","M","IND",903,30,"SC",6
"Punjab",2007,107,"DHAKKER SINGH","M","IND",634,53,"SC",7
"Punjab",2007,107,"GURTEJ SINGH","M","IND",544,34,"SC",8
"Punjab",2007,107,"OM PARKASH","M","IND",472,36,"SC",9
"Punjab",2007,107,"JASWINDER KAUR","F","IND",401,39,"SC",10
"Punjab",2007,107,"SIKANDER KUMAR","M","IND",264,26,"SC",11
"Punjab",2007,107,"SUNDER LAL","M","IND",184,43,"SC",12
"Punjab",2007,108,"PARKASH SINGH BADAL","M","SAD",56282,76,"GEN",1
"Punjab",2007,108,"MAHESH INDER SINGH","M","INC",47095,45,"GEN",2
"Punjab",2007,108,"HARNEK SINGH","M","BSP",2252,45,"SC",3
"Punjab",2007,108,"RAJU KUMAR","M","SP",1223,37,"GEN",4
"Punjab",2007,108,"BALWINDER SINGH COMRADE","M","IND",984,31,"SC",5
"Punjab",2007,108,"ATINDERPAL SINGH KHALSA","M","IND",697,50,"GEN",6
"Punjab",2007,108,"SURINDERPAL SINGH","M","IND",544,31,"GEN",7
"Punjab",2007,108,"SAWARAN SINGH RAMGARIA","M","IND",518,59,"GEN",8
"Punjab",2007,109,"JEETMOHINDER SINGH SIDHU","M","INC",50012,43,"GEN",1
"Punjab",2007,109,"AMARJIT SINGH SIDHU","M","SAD",46222,67,"GEN",2
"Punjab",2007,109,"SURJIT SINGH","M","BSP",8450,62,"GEN",3
"Punjab",2007,109,"DARSHAN SINGH","M","IND",1405,42,"GEN",4
"Punjab",2007,109,"VIJAY MITTAL","M","IND",1082,34,"GEN",5
"Punjab",2007,109,"BHIM CHAND","M","IND",711,54,"GEN",6
"Punjab",2007,109,"ASHOK KUMAR","M","IND",664,29,"GEN",7
"Punjab",2007,109,"RAJINDER SINGH","M","IND",421,37,"GEN",8
"Punjab",2007,109,"BALVEER SINGH","M","IND",227,66,"GEN",9
"Punjab",2007,109,"HARDEVINDER SINGH CHAHAL","M","IND",194,45,"GEN",10
"Punjab",2007,109,"GURNAIB SINGH","M","IND",116,39,"GEN",11
"Punjab",2007,110,"MAKHAN SINGH","M","INC",49983,55,"SC",1
"Punjab",2007,110,"DARSHAN SINGH KOTFATTA","M","SAD",44376,56,"SC",2
"Punjab",2007,110,"KIRANJIT SINGH","M","LJP",4487,38,"SC",3
"Punjab",2007,110,"MEENA RANI","F","BSP",3670,38,"SC",4
"Punjab",2007,110,"BARU SINGH","M","IND",3168,34,"SC",5
"Punjab",2007,110,"SURJIT SINGH","M","CPI",2597,52,"SC",6
"Punjab",2007,110,"GURMAIL SINGH","M","IND",823,33,"SC",7
"Punjab",2007,110,"BALDEV SINGH","M","IND",613,41,"SC",8
"Punjab",2007,111,"HARMINDER SINGH JASSI","M","INC",83545,51,"GEN",1
"Punjab",2007,111,"SARUP CHAND SINGLA","M","SAD",68900,46,"GEN",2
"Punjab",2007,111,"ER RAJBIR SINGH SIDHU","M","IND",3546,44,"GEN",3
"Punjab",2007,111,"JAGJIT SINGH JOGA","M","CPI",2401,57,"GEN",4
"Punjab",2007,111,"PAWAN KUMAR","M","BSP",2351,51,"GEN",5
"Punjab",2007,111,"SUKHDEV SINGH","M","IND",1193,51,"SC",6
"Punjab",2007,111,"MAJOR SINGH BAWRA","M","IND",854,45,"GEN",7
"Punjab",2007,111,"BHUPINDER BANSAL","M","IND",740,33,"GEN",8
"Punjab",2007,111,"JAGJIT SINGH","M","IND",609,37,"SC",9
"Punjab",2007,111,"BABU LAL ARORA","M","IND",180,41,"GEN",10
"Punjab",2007,111,"DEEPAK","M","IND",171,26,"GEN",11
"Punjab",2007,111,"BHUPINDER KUMAR","M","IND",167,30,"GEN",12
"Punjab",2007,111,"HARMAIL SINGH","M","IND",166,42,"GEN",13
"Punjab",2007,111,"JAGRAJ SINGH","M","IND",147,63,"SC",14
"Punjab",2007,112,"AJAIB SINGH BHATTI","M","INC",58857,55,"SC",1
"Punjab",2007,112,"GURA SINGH TUNGWALI","M","SAD",52207,57,"SC",2
"Punjab",2007,112,"MAHINDER SINGH","M","BSP",2766,61,"SC",3
"Punjab",2007,112,"RAM KISHAN","M","IND",1507,38,"SC",4
"Punjab",2007,112,"SURJAN SINGH JOGA","M","NCP",874,55,"SC",5
"Punjab",2007,112,"CHINDA SINGH","M","IND",477,42,"SC",6
"Punjab",2007,112,"HARVINDER SINGH","M","CPI(ML)(L)",453,31,"SC",7
"Punjab",2007,112,"BUTA RAM","M","IND",294,40,"SC",8
"Punjab",2007,112,"SHAM LAL BISHNANDI","M","IND",200,43,"SC",9
"Punjab",2007,113,"GURPREET SINGH KANGAR","M","INC",57284,40,"GEN",1
"Punjab",2007,113,"SIKANDER SINGH MALUKA","M","SAD",55025,57,"GEN",2
"Punjab",2007,113,"AMRIK SINGH","M","CPI",1991,46,"GEN",3
"Punjab",2007,113,"BHARPUR SINGH","M","BSP",1446,61,"SC",4
"Punjab",2007,113,"GURPREET SINGH","M","IND",772,29,"SC",5
"Punjab",2007,113,"JAGSIR SINGH","M","IND",545,33,"GEN",6
"Punjab",2007,113,"JASVIR KAUR","F","IND",457,41,"SC",7
"Punjab",2007,113,"GURDITTA SINGH","M","IND",182,40,"GEN",8
"Punjab",2007,113,"RAJINDER SINGH","M","DBSP",178,41,"SC",9
"Punjab",2007,113,"SUKHDEV SINGH","M","IND",166,45,"GEN",10
"Punjab",2007,113,"SIKANDER SINGH S/O RAM CHAND","M","IND",110,49,"GEN",11
"Punjab",2007,113,"SIKANDER SINGH S/O SUKHDEV SINGH","M","IND",90,33,"GEN",12
"Punjab",2007,114,"JAGDEEP SINGH NAKAI","M","SAD",39747,44,"GEN",1
"Punjab",2007,114,"SUKHRAJ SINGH NATT","M","IND",35425,39,"GEN",2
"Punjab",2007,114,"NARINDER SINGH","M","INC",22105,43,"GEN",3
"Punjab",2007,114,"HARCHARN SINGH","M","SAD(M)",6610,40,"GEN",4
"Punjab",2007,114,"SURJIT SINGH","M","NCP",1310,45,"SC",5
"Punjab",2007,114,"BALDEV SINGH","M","IND",1300,53,"GEN",6
"Punjab",2007,114,"GURJANT SINGH","M","CPI(ML)(L)",1209,33,"GEN",7
"Punjab",2007,114,"BALWINDER SINGH","M","BSP",1076,40,"GEN",8
"Punjab",2007,114,"MALKIAT SINGH","M","LJP",940,48,"GEN",9
"Punjab",2007,115,"SHER SINGH","M","INC",53515,72,"GEN",1
"Punjab",2007,115,"SUKHWINDER SINGH","M","SAD",50767,50,"GEN",2
"Punjab",2007,115,"MANJIT SINGH JHALBUTI","M","IND",6937,41,"GEN",3
"Punjab",2007,115,"JAGPAL SINGH","M","IND",2668,68,"GEN",4
"Punjab",2007,115,"RAJWINDER SINGH","M","CPI(ML)(L)",2425,43,"GEN",5
"Punjab",2007,115,"GURDEV SINGH","M","BSP",2144,51,"GEN",6
"Punjab",2007,115,"DALJIT SINGH","M","CPI",1946,49,"GEN",7
"Punjab",2007,115,"SHIVCHARAN DASS","M","IND",1180,40,"GEN",8
"Punjab",2007,115,"PARKASH CHAND JINDAL","M","IND",630,56,"GEN",9
"Punjab",2007,115,"RAM CHAND","M","ABJP",312,54,"GEN",10
"Punjab",2007,116,"MANGAT RAI BANSAL","M","INC",56271,48,"GEN",1
"Punjab",2007,116,"HARBANT SINGH","M","SAD",43456,51,"GEN",2
"Punjab",2007,116,"HARDEV SINGH ARSHI","M","CPI",8919,51,"GEN",3
"Punjab",2007,116,"KARAM SINGH","M","BSP",3182,31,"GEN",4
"Punjab",2007,116,"BHAGWANT SINGH","M","CPI(ML)(L)",1829,30,"SC",5
"Punjab",2007,116,"JASBIR KAUR","F","IND",721,50,"GEN",6
"Punjab",2007,116,"KARAM CHAND","M","IND",444,53,"GEN",7
"Punjab",2007,117,"AJIT INDER SINGH","M","INC",58940,56,"GEN",1
"Punjab",2007,117,"BALWINDER SINGH","M","SAD",54388,61,"GEN",2
"Punjab",2007,117,"GURDEV SINGH","M","BSP",1952,66,"GEN",3
"Punjab",2007,117,"SATPAL SINGH","M","CPI(ML)(L)",1139,27,"SC",4
"Punjab",2007,117,"VEENA RANI","F","SP",801,34,"GEN",5
"Punjab",2007,117,"VINAY PRATAP SINGH","M","IND",746,37,"GEN",6
"Punjab",2007,117,"TEK SINGH","M","IND",589,44,"GEN",7
"Punjab",2007,117,"PREM KUMAR","M","IND",269,37,"SC",8
"Punjab",2012,1,"DINESH SINGH","M","BJP",50408,49,"GEN",1
"Punjab",2012,1,"NARESH PURI","M","IND",27312,42,"GEN",2
"Punjab",2012,1,"VINAY MAHAJAN","M","INC",22994,49,"GEN",3
"Punjab",2012,1,"KARNAIL CHAND","M","BSP",4287,53,"SC",4
"Punjab",2012,1,"LOVELEEN CHAHAL","F","CPI",2272,56,"GEN",5
"Punjab",2012,1,"NIRMAL SINGH","M","IND",1837,51,"GEN",6
"Punjab",2012,1,"KIRAN SHARMA","F","IND",751,39,"GEN",7
"Punjab",2012,1,"NARAIN SINGH","M","IND",665,59,"GEN",8
"Punjab",2012,1,"SUBHASH CHANDER","M","IND",452,42,"GEN",9
"Punjab",2012,2,"SEEMA KUMARI","F","BJP",50503,33,"SC",1
"Punjab",2012,2,"BALBIR RAM","M","INC",38355,55,"SC",2
"Punjab",2012,2,"RAM LAL","M","IND",7508,67,"SC",3
"Punjab",2012,2,"LAL CHAND","M","IND",5624,41,"SC",4
"Punjab",2012,2,"AMARJIT SINGH","M","BSP",2841,48,"SC",5
"Punjab",2012,2,"GURDEV SINGH","M","CPM",2779,42,"SC",6
"Punjab",2012,2,"DES RAJ","M","IND",902,51,"SC",7
"Punjab",2012,3,"ASHWANI KUMAR SHARMA","M","BJP",42218,46,"GEN",1
"Punjab",2012,3,"RAMAN BHALLA","M","INC",24362,55,"GEN",2
"Punjab",2012,3,"ASHOK SHARMA","M","IND",23713,61,"GEN",3
"Punjab",2012,3,"DR. JASPAL SINGH BHINDER","M","PPOP",1294,56,"GEN",4
"Punjab",2012,3,"SANSAR CHAND","M","BSP",1129,53,"GEN",5
"Punjab",2012,3,"MUNISHA","F","IND",712,27,"GEN",6
"Punjab",2012,3,"AMIT AGGARWAL","M","SHS",635,41,"GEN",7
"Punjab",2012,3,"SHASHI BALA","F","IND",292,46,"GEN",8
"Punjab",2012,3,"KARTAR SINGH KHALSA","M","IND",208,34,"GEN",9
"Punjab",2012,3,"SUDESH","F","NCP",179,36,"GEN",10
"Punjab",2012,4,"GURBACHAN SINGH BABBEHALI","M","SAD",59905,58,"GEN",1
"Punjab",2012,4,"RAMAN BAHL","M","INC",38335,54,"GEN",2
"Punjab",2012,4,"HARDYAL SINGH","M","PPOP",2709,50,"GEN",3
"Punjab",2012,4,"MULAKH RAJ","M","SSPD",966,35,"GEN",4
"Punjab",2012,4,"DEEPAK SHARMA","M","IND",866,32,"GEN",5
"Punjab",2012,4,"DR.PARVEEN KUMAR JANJUA","M","BSP",851,33,"SC",6
"Punjab",2012,4,"HARMINDER SINGH","M","SHS",403,39,"GEN",7
"Punjab",2012,4,"SATNAM SINGH","M","SAD(M)",394,42,"GEN",8
"Punjab",2012,4,"JAGDISH MASIH","M","IND",200,38,"GEN",9
"Punjab",2012,5,"ARUNA CHAUDHARY","F","INC",65993,54,"SC",1
"Punjab",2012,5,"BISHAN DASS","M","BJP",53066,64,"SC",2
"Punjab",2012,5,"SUBASH CHANDER","M","CPI",3142,43,"SC",3
"Punjab",2012,5,"RAJ KUMAR","M","IND",1638,57,"SC",4
"Punjab",2012,5,"RAMAN KUMAR","M","BSP",878,29,"SC",5
"Punjab",2012,6,"CHARANJIT KAUR BAJWA","F","INC",59843,52,"GEN",1
"Punjab",2012,6,"SEWA SINGH SEKHWAN","M","SAD",43687,60,"GEN",2
"Punjab",2012,6,"SUCHA SINGH CHHOTEPUR","M","IND",15428,60,"GEN",3
"Punjab",2012,6,"COL.SURJIT SINGH PHEROCHECHI","M","PPOP",1808,55,"GEN",4
"Punjab",2012,6,"KULWANT SINGH","M","BSP",1510,62,"GEN",5
"Punjab",2012,7,"ASHWANI SEKHRI","M","INC",66806,52,"GEN",1
"Punjab",2012,7,"LAKHBIR SINGH LODHI NANGAL","M","SAD",47921,62,"GEN",2
"Punjab",2012,7,"YADWINDER SINGH BUTTAR","M","PPOP",2066,34,"GEN",3
"Punjab",2012,7,"PALWINDER SINGH","M","BSP",1216,39,"SC",4
"Punjab",2012,7,"NARESH KUMAR","M","IND",1033,49,"GEN",5
"Punjab",2012,7,"SURINDER SINGH KALSI","M","IND",413,66,"GEN",6
"Punjab",2012,7,"HARBHAJAN KAUR","F","BSA",273,46,"GEN",7
"Punjab",2012,7,"SATBIR SINGH","M","IND",237,25,"GEN",8
"Punjab",2012,8,"DES RAJ DHUGGA","M","SAD",58079,48,"SC",1
"Punjab",2012,8,"BALWINDER SINGH LADDI","M","INC",50642,39,"SC",2
"Punjab",2012,8,"KASHMIR SINGH","M","PPOP",1686,43,"SC",3
"Punjab",2012,8,"SUKHWINDER SINGH","M","BSP",1339,55,"SC",4
"Punjab",2012,8,"LAKHWINDER KAUR","F","IND",803,50,"SC",5
"Punjab",2012,8,"GURNAM SINGH SHERGILL","M","IND",623,39,"SC",6
"Punjab",2012,8,"GURNAM SINGH","M","IND",516,64,"SC",7
"Punjab",2012,8,"MUKHTAR SINGH","M","BSA",278,47,"SC",8
"Punjab",2012,9,"TRIPAT RAJINDER SINGH BAJWA","M","INC",56176,66,"GEN",1
"Punjab",2012,9,"NIRMAL SINGH KAHLON","M","SAD",55537,75,"GEN",2
"Punjab",2012,9,"PHUNA MASIH ALIAS PHULA MASIH","M","IND",1134,51,"GEN",3
"Punjab",2012,9,"SUKHPREET SINGH","M","PPOP",831,30,"GEN",4
"Punjab",2012,9,"BANWARI LAL","M","BSP",818,65,"SC",5
"Punjab",2012,9,"KULWANT SINGH","M","SAD(M)",535,50,"GEN",6
"Punjab",2012,10,"SUKHJINDER SINGH","M","INC",66294,53,"GEN",1
"Punjab",2012,10,"SUCHA SINGH","M","SAD",63354,59,"GEN",2
"Punjab",2012,10,"PREM MASIH","M","BSP",980,38,"GEN",3
"Punjab",2012,10,"DOMINIC MATTU","M","IND",933,28,"GEN",4
"Punjab",2012,10,"SURJIT SINGH","M","SHS",450,41,"GEN",5
"Punjab",2012,11,"BONNY AMARPAL SINGH AJNALA","M","SAD",55864,36,"GEN",1
"Punjab",2012,11,"HARPARTAP SINGH AJNALA","M","INC",54629,60,"GEN",2
"Punjab",2012,11,"NAVTEJ SINGH","M","IND",1394,26,"GEN",3
"Punjab",2012,11,"DHANWANT SINGH","M","IND",1206,54,"GEN",4
"Punjab",2012,11,"JAGDISH SINGH","M","BSP",769,64,"GEN",5
