"State_name","Year","AC_no","AC_name","AC_type","Electors"
"Tamil_Nadu",2011,1,"GUMMIDIPOONDI","GEN",215443
"Tamil_Nadu",2011,2,"PONNERI","SC",202449
"Tamil_Nadu",2011,3,"TIRUTTANI","GEN",236733
"Tamil_Nadu",2011,4,"THIRUVALLUR","GEN",207935
"Tamil_Nadu",2011,5,"POONMALLAE","SC",229460
"Tamil_Nadu",2011,6,"AVADI","GEN",277885
"Tamil_Nadu",2011,7,"MADURAVOYAL","GEN",269513
"Tamil_Nadu",2011,8,"AMBATTUR","GEN",264990
"Tamil_Nadu",2011,9,"MADAVARAM","GEN",275626
"Tamil_Nadu",2011,10,"THIRUVOTTIYUR","GEN",221495
"Tamil_Nadu",2011,11,"DR.RADHAKRISHNAN NAGAR","GEN",195179
"Tamil_Nadu",2011,12,"PERAMBUR","GEN",232344
"Tamil_Nadu",2011,13,"KOLATHUR","GEN",208018
"Tamil_Nadu",2011,14,"VILLIVAKKAM","GEN",193221
"Tamil_Nadu",2011,15,"THIRU-VI-KA-NAGAR","SC",181243
"Tamil_Nadu",2011,16,"EGMORE","SC",164768
"Tamil_Nadu",2011,17,"ROYAPURAM","GEN",159349
"Tamil_Nadu",2011,18,"HARBOUR","GEN",152817
"Tamil_Nadu",2011,19,"CHEPAUK-THIRUVALLIKENI","GEN",187305
"Tamil_Nadu",2011,20,"THOUSAND LIGHTS","GEN",200020
"Tamil_Nadu",2011,21,"ANNA NAGAR","GEN",226836
"Tamil_Nadu",2011,22,"VIRUGAMPAKKAM","GEN",214898
"Tamil_Nadu",2011,23,"SAIDAPET","GEN",219038
"Tamil_Nadu",2011,24,"THIYAGARAYANAGAR","GEN",194922
"Tamil_Nadu",2011,25,"MYLAPORE","GEN",215350
"Tamil_Nadu",2011,26,"VELACHERY","GEN",227249
"Tamil_Nadu",2011,27,"SHOZHINGANALLUR","GEN",357660
"Tamil_Nadu",2011,28,"ALANDUR","GEN",239939
"Tamil_Nadu",2011,29,"SRIPERUMBUDUR","SC",210457
"Tamil_Nadu",2011,30,"PALLAVARAM","GEN",277671
"Tamil_Nadu",2011,31,"TAMBARAM","GEN",255030
"Tamil_Nadu",2011,32,"CHENGALPATTU","GEN",252409
"Tamil_Nadu",2011,33,"THIRUPORUR","GEN",192007
"Tamil_Nadu",2011,34,"CHEYYUR","SC",173908
"Tamil_Nadu",2011,35,"MADURANTAKAM","SC",180495
"Tamil_Nadu",2011,36,"UTHIRAMERUR","GEN",194258
"Tamil_Nadu",2011,37,"KANCHEEPURAM","GEN",237837
"Tamil_Nadu",2011,38,"ARAKKONAM","SC",180053
"Tamil_Nadu",2011,39,"SHOLINGUR","GEN",211864
"Tamil_Nadu",2011,40,"KATPADI","GEN",190456
"Tamil_Nadu",2011,41,"RANIPET","GEN",198641
"Tamil_Nadu",2011,42,"ARCOT","GEN",211067
"Tamil_Nadu",2011,43,"VELLORE","GEN",191251
"Tamil_Nadu",2011,44,"ANAIKATTU","GEN",188555
"Tamil_Nadu",2011,45,"KILVAITHINANKUPPAM","SC",175992
"Tamil_Nadu",2011,46,"GUDIYATTAM","SC",210194
"Tamil_Nadu",2011,47,"VANIYAMBADI","GEN",187055
"Tamil_Nadu",2011,48,"AMBUR","GEN",176519
"Tamil_Nadu",2011,49,"JOLARPET","GEN",191688
"Tamil_Nadu",2011,50,"TIRUPATTUR","GEN",181888
"Tamil_Nadu",2011,51,"UTHANGARAI","SC",186855
"Tamil_Nadu",2011,52,"BARGUR","GEN",193531
"Tamil_Nadu",2011,53,"KRISHNAGIRI","GEN",201926
"Tamil_Nadu",2011,54,"VEPPANAHALLI","GEN",185746
"Tamil_Nadu",2011,55,"HOSUR","GEN",229478
"Tamil_Nadu",2011,56,"THALLI","GEN",184376
"Tamil_Nadu",2011,57,"PALACODU","GEN",180193
"Tamil_Nadu",2011,58,"PENNAGARAM","GEN",195492
"Tamil_Nadu",2011,59,"DHARMAPURI","GEN",215940
"Tamil_Nadu",2011,60,"PAPPIREDDIPPATTI","GEN",208543
"Tamil_Nadu",2011,61,"HARUR","SC",188764
"Tamil_Nadu",2011,62,"CHENGAM","SC",211656
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN",212430
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN",205491
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN",180390
"Tamil_Nadu",2011,66,"POLUR","GEN",196477
"Tamil_Nadu",2011,67,"ARANI","GEN",215794
"Tamil_Nadu",2011,68,"CHEYYAR","GEN",211108
"Tamil_Nadu",2011,69,"VANDAVASI","SC",199026
"Tamil_Nadu",2011,70,"GINGEE","GEN",213724
"Tamil_Nadu",2011,71,"MAILAM","GEN",183634
"Tamil_Nadu",2011,72,"TINDIVANAM","SC",188461
"Tamil_Nadu",2011,73,"VANUR","SC",196094
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN",209392
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN",186842
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN",197599
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN",229056
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN",206830
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN",208838
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC",217252
"Tamil_Nadu",2011,81,"GANGAVALLI","SC",183269
"Tamil_Nadu",2011,82,"ATTUR","SC",196894
"Tamil_Nadu",2011,83,"YERCAUD","ST",210158
"Tamil_Nadu",2011,84,"OMALUR","GEN",227342
"Tamil_Nadu",2011,85,"METTUR","GEN",212992
"Tamil_Nadu",2011,86,"EDAPPADI","GEN",217074
"Tamil_Nadu",2011,87,"SANKARI","GEN",214637
"Tamil_Nadu",2011,88,"SALEM (WEST)","GEN",212454
"Tamil_Nadu",2011,89,"SALEM (NORTH)","GEN",219327
"Tamil_Nadu",2011,90,"SALEM (SOUTH)","GEN",219949
"Tamil_Nadu",2011,91,"VEERAPANDI","GEN",201660
"Tamil_Nadu",2011,92,"RASIPURAM","SC",194596
"Tamil_Nadu",2011,93,"SENTHAMANGALAM","ST",197693
"Tamil_Nadu",2011,94,"NAMAKKAL","GEN",206748
"Tamil_Nadu",2011,95,"PARAMATHI-VELUR","GEN",186699
"Tamil_Nadu",2011,96,"TIRUCHENGODU","GEN",182669
"Tamil_Nadu",2011,97,"KUMARAPALAYAM","GEN",186437
"Tamil_Nadu",2011,98,"ERODE (EAST)","GEN",175395
"Tamil_Nadu",2011,99,"ERODE (WEST)","GEN",193170
"Tamil_Nadu",2011,100,"MODAKKURICHI","GEN",187832
"Tamil_Nadu",2011,101,"DHARAPURAM","SC",205145
"Tamil_Nadu",2011,102,"KANGAYAM","GEN",193597
"Tamil_Nadu",2011,103,"PERUNDURAI","GEN",178269
"Tamil_Nadu",2011,104,"BHAVANI","GEN",196163
"Tamil_Nadu",2011,105,"ANTHIYUR","GEN",173681
"Tamil_Nadu",2011,106,"GOBICHETTIPALAYAM","GEN",209023
"Tamil_Nadu",2011,107,"BHAVANISAGAR","SC",199502
"Tamil_Nadu",2011,108,"UDHAGAMANDALAM","GEN",172086
"Tamil_Nadu",2011,109,"GUDALUR","SC",159402
"Tamil_Nadu",2011,110,"COONOOR","GEN",165620
"Tamil_Nadu",2011,111,"METTUPPALAYAM","GEN",211799
"Tamil_Nadu",2011,112,"AVANASHI","SC",192750
"Tamil_Nadu",2011,113,"TIRUPPUR (NORTH)","GEN",216324
"Tamil_Nadu",2011,114,"TIRUPPUR (SOUTH)","GEN",167927
"Tamil_Nadu",2011,115,"PALLADAM","GEN",228611
"Tamil_Nadu",2011,116,"SULUR","GEN",211574
"Tamil_Nadu",2011,117,"KAVUNDAMPALAYAM","GEN",294632
"Tamil_Nadu",2011,118,"COIMBATORE (NORTH)","GEN",221863
"Tamil_Nadu",2011,119,"THONDAMUTHUR","GEN",213185
"Tamil_Nadu",2011,120,"COIMBATORE (SOUTH)","GEN",200261
"Tamil_Nadu",2011,121,"SINGANALLUR","GEN",230350
"Tamil_Nadu",2011,122,"KINATHUKADAVU","GEN",214627
"Tamil_Nadu",2011,123,"POLLACHI","GEN",177052
"Tamil_Nadu",2011,124,"VALPARAI","SC",162159
"Tamil_Nadu",2011,125,"UDUMALAIPETTAI","GEN",200450
"Tamil_Nadu",2011,126,"MADATHUKULAM","GEN",176351
"Tamil_Nadu",2011,127,"PALANI","GEN",209823
"Tamil_Nadu",2011,128,"ODDANCHATRAM","GEN",195975
"Tamil_Nadu",2011,129,"ATHOOR","GEN",226859
"Tamil_Nadu",2011,130,"NILAKKOTTAI","SC",181623
"Tamil_Nadu",2011,131,"NATHAM","GEN",207464
"Tamil_Nadu",2011,132,"DINDIGUL","GEN",192479
"Tamil_Nadu",2011,133,"VEDASANDUR","GEN",211823
"Tamil_Nadu",2011,134,"ARAVAKURICHI","GEN",170483
"Tamil_Nadu",2011,135,"KARUR","GEN",194257
"Tamil_Nadu",2011,136,"KRISHNARAYAPURAM","SC",174944
"Tamil_Nadu",2011,137,"KULITHALAI","GEN",179805
"Tamil_Nadu",2011,138,"MANAPPARAI","GEN",216436
"Tamil_Nadu",2011,139,"SRIRANGAM","GEN",221158
"Tamil_Nadu",2011,140,"TIRUCHIRAPPALLI (WEST)","GEN",205662
"Tamil_Nadu",2011,141,"TIRUCHIRAPPALLI (EAST)","GEN",200933
"Tamil_Nadu",2011,142,"THIRUVERUMBUR","GEN",209398
"Tamil_Nadu",2011,143,"LALGUDI","GEN",175172
"Tamil_Nadu",2011,144,"MANACHANALLUR","GEN",186109
"Tamil_Nadu",2011,145,"MUSIRI","GEN",184922
"Tamil_Nadu",2011,146,"THURAIYUR","SC",180988
"Tamil_Nadu",2011,147,"PERAMBALUR","SC",228439
"Tamil_Nadu",2011,148,"KUNNAM","GEN",212789
"Tamil_Nadu",2011,149,"ARIYALUR","GEN",218992
"Tamil_Nadu",2011,150,"JAYANKONDAM","GEN",216216
"Tamil_Nadu",2011,151,"TITTAKUDI","SC",175752
"Tamil_Nadu",2011,152,"VRIDDHACHALAM","GEN",195908
"Tamil_Nadu",2011,153,"NEYVELI","GEN",166099
"Tamil_Nadu",2011,154,"PANRUTI","GEN",193924
"Tamil_Nadu",2011,155,"CUDDALORE","GEN",181920
"Tamil_Nadu",2011,156,"KURINJIPADI","GEN",181914
"Tamil_Nadu",2011,157,"BHUVANAGIRI","GEN",207558
"Tamil_Nadu",2011,158,"CHIDAMBARAM","GEN",191446
"Tamil_Nadu",2011,159,"KATTUMANNARKOIL","SC",182058
"Tamil_Nadu",2011,160,"SIRKAZHI","SC",194824
"Tamil_Nadu",2011,161,"MAYILADUTHURAI","GEN",184990
"Tamil_Nadu",2011,162,"POOMPUHAR","GEN",212106
"Tamil_Nadu",2011,163,"NAGAPATTINAM","GEN",151882
"Tamil_Nadu",2011,164,"KILVELUR","SC",141185
"Tamil_Nadu",2011,165,"VEDARANYAM","GEN",155065
"Tamil_Nadu",2011,166,"THIRUTHURAIPOONDI","SC",193844
"Tamil_Nadu",2011,167,"MANNARGUDI","GEN",205522
"Tamil_Nadu",2011,168,"THIRUVARUR","GEN",209530
"Tamil_Nadu",2011,169,"NANNILAM","GEN",218867
"Tamil_Nadu",2011,170,"THIRUVIDAIMARUDUR","SC",196663
"Tamil_Nadu",2011,171,"KUMBAKONAM","GEN",200372
"Tamil_Nadu",2011,172,"PAPANASAM","GEN",198200
"Tamil_Nadu",2011,173,"THIRUVAIYARU","GEN",207331
"Tamil_Nadu",2011,174,"THANJAVUR","GEN",202002
"Tamil_Nadu",2011,175,"ORATHANADU","GEN",193265
"Tamil_Nadu",2011,176,"PATTUKKOTTAI","GEN",187627
"Tamil_Nadu",2011,177,"PERAVURANI","GEN",173298
"Tamil_Nadu",2011,178,"GANDHARVAKOTTAI","SC",152708
"Tamil_Nadu",2011,179,"VIRALIMALAI","GEN",160449
"Tamil_Nadu",2011,180,"PUDUKKOTTAI","GEN",177413
"Tamil_Nadu",2011,181,"THIRUMAYAM","GEN",171992
"Tamil_Nadu",2011,182,"ALANGUDI","GEN",168687
"Tamil_Nadu",2011,183,"ARANTHANGI","GEN",170564
"Tamil_Nadu",2011,184,"KARAIKUDI","GEN",226934
"Tamil_Nadu",2011,185,"TIRUPPATTUR","GEN",218453
"Tamil_Nadu",2011,186,"SIVAGANGA","GEN",214027
"Tamil_Nadu",2011,187,"MANAMADURAI","SC",210956
"Tamil_Nadu",2011,188,"MELUR","GEN",198652
"Tamil_Nadu",2011,189,"MADURAI EAST","GEN",233061
"Tamil_Nadu",2011,190,"SHOLAVANDAN","SC",174634
"Tamil_Nadu",2011,191,"MADURAI NORTH","GEN",195659
"Tamil_Nadu",2011,192,"MADURAI SOUTH","GEN",178736
"Tamil_Nadu",2011,193,"MADURAI CENTRAL","GEN",192815
"Tamil_Nadu",2011,194,"MADURAI WEST","GEN",214423
"Tamil_Nadu",2011,195,"THIRUPARANKUNDRAM","GEN",213775
"Tamil_Nadu",2011,196,"THIRUMANGALAM","GEN",223822
"Tamil_Nadu",2011,197,"USILAMPATTI","GEN",217244
"Tamil_Nadu",2011,198,"ANDIPATTI","GEN",209097
"Tamil_Nadu",2011,199,"PERIYAKULAM","SC",203137
"Tamil_Nadu",2011,200,"BODINAYAKANUR","GEN",207412
"Tamil_Nadu",2011,201,"CUMBUM","GEN",216907
"Tamil_Nadu",2011,202,"RAJAPALAYAM","GEN",185596
"Tamil_Nadu",2011,203,"SRIVILLIPUTHUR","SC",192117
"Tamil_Nadu",2011,204,"SATTUR","GEN",185572
"Tamil_Nadu",2011,205,"SIVAKASI","GEN",182125
"Tamil_Nadu",2011,206,"VIRUDHUNAGAR","GEN",170268
"Tamil_Nadu",2011,207,"ARUPPUKKOTTAI","GEN",179531
"Tamil_Nadu",2011,208,"TIRUCHULI","GEN",177683
"Tamil_Nadu",2011,209,"PARAMAKUDI","SC",205541
"Tamil_Nadu",2011,210,"TIRUVADANAI","GEN",217955
"Tamil_Nadu",2011,211,"RAMANATHAPURAM","GEN",226191
"Tamil_Nadu",2011,212,"MUDHUKULATHUR","GEN",257118
"Tamil_Nadu",2011,213,"VILATHIKULAM","GEN",175367
"Tamil_Nadu",2011,214,"THOOTHUKKUDI","GEN",212628
"Tamil_Nadu",2011,215,"TIRUCHENDUR","GEN",189982
"Tamil_Nadu",2011,216,"SRIVAIKUNTAM","GEN",175769
"Tamil_Nadu",2011,217,"OTTAPIDARAM","SC",167524
"Tamil_Nadu",2011,218,"KOVILPATTI","GEN",181097
"Tamil_Nadu",2011,219,"SANKARANKOVIL","SC",191012
"Tamil_Nadu",2011,220,"VASUDEVANALLUR","SC",185683
"Tamil_Nadu",2011,221,"KADAYANALLUR","GEN",214997
"Tamil_Nadu",2011,222,"TENKASI","GEN",215324
"Tamil_Nadu",2011,223,"ALANGULAM","GEN",203826
"Tamil_Nadu",2011,224,"TIRUNELVELI","GEN",205146
"Tamil_Nadu",2011,225,"AMBASAMUDRAM","GEN",193734
"Tamil_Nadu",2011,226,"PALAYAMKOTTAI","GEN",197857
"Tamil_Nadu",2011,227,"NANGUNERI","GEN",190748
"Tamil_Nadu",2011,228,"RADHAPURAM","GEN",195099
"Tamil_Nadu",2011,229,"KANNIYAKUMARI","GEN",237865
"Tamil_Nadu",2011,230,"NAGERCOIL","GEN",209685
"Tamil_Nadu",2011,231,"COLACHAL","GEN",226321
"Tamil_Nadu",2011,232,"PADMANABHAPURAM","GEN",206399
"Tamil_Nadu",2011,233,"VILAVANCODE","GEN",207644
"Tamil_Nadu",2011,234,"KILLIYOOR","GEN",213668
"Tamil_Nadu",2016,1,"GUMMIDIPOONDI","GEN",260912
"Tamil_Nadu",2016,2,"PONNERI","SC",250403
"Tamil_Nadu",2016,3,"TIRUTTANI","GEN",274818
"Tamil_Nadu",2016,4,"THIRUVALLUR","GEN",257558
"Tamil_Nadu",2016,5,"POONAMALLEE","SC",315718
"Tamil_Nadu",2016,6,"AVADI","GEN",398613
"Tamil_Nadu",2016,7,"MADURAVOYAL","GEN",402205
"Tamil_Nadu",2016,8,"AMBATTUR","GEN",359345
"Tamil_Nadu",2016,9,"MADAVARAM","GEN",392299
"Tamil_Nadu",2016,10,"THIRUVOTTIYUR","GEN",284010
"Tamil_Nadu",2016,11,"DR.RADHAKRISHNAN NAGAR","GEN",254558
"Tamil_Nadu",2016,12,"PERAMBUR","GEN",290522
"Tamil_Nadu",2016,13,"KOLATHUR","GEN",259843
"Tamil_Nadu",2016,14,"VILLIVAKKAM","GEN",250657
"Tamil_Nadu",2016,15,"THIRU-VI-KA-NAGAR","SC",214976
"Tamil_Nadu",2016,16,"EGMORE","SC",191494
"Tamil_Nadu",2016,17,"ROYAPURAM","GEN",192283
"Tamil_Nadu",2016,18,"HARBOUR","GEN",188171
"Tamil_Nadu",2016,19,"CHEPAUK-THIRUVALLIKENI","GEN",230619
"Tamil_Nadu",2016,20,"THOUSAND LIGHTS","GEN",235724
"Tamil_Nadu",2016,21,"ANNA NAGAR","GEN",283857
"Tamil_Nadu",2016,22,"VIRUGAMPAKKAM","GEN",292248
"Tamil_Nadu",2016,23,"SAIDAPET","GEN",282052
"Tamil_Nadu",2016,24,"THIYAGARAYANAGAR","GEN",245101
"Tamil_Nadu",2016,25,"MYLAPORE","GEN",262980
"Tamil_Nadu",2016,26,"VELACHERY","GEN",300891
"Tamil_Nadu",2016,27,"SHOZHINGANALLUR","GEN",602472
"Tamil_Nadu",2016,28,"ALANDUR","GEN",351470
"Tamil_Nadu",2016,29,"SRIPERUMBUDUR","SC",306296
"Tamil_Nadu",2016,30,"PALLAVARAM","GEN",406839
"Tamil_Nadu",2016,31,"TAMBARAM","GEN",381359
"Tamil_Nadu",2016,32,"CHENGALPATTU","GEN",371109
"Tamil_Nadu",2016,33,"THIRUPORUR","GEN",254307
"Tamil_Nadu",2016,34,"CHEYYUR","SC",211135
"Tamil_Nadu",2016,35,"MADURANTAKAM","SC",218831
"Tamil_Nadu",2016,36,"UTHIRAMERUR","GEN",239472
"Tamil_Nadu",2016,37,"KANCHEEPURAM","GEN",296893
"Tamil_Nadu",2016,38,"ARAKKONAM","SC",219621
"Tamil_Nadu",2016,39,"SHOLINGUR","GEN",257291
"Tamil_Nadu",2016,40,"KATPADI","GEN",229868
"Tamil_Nadu",2016,41,"RANIPET","GEN",247501
"Tamil_Nadu",2016,42,"ARCOT","GEN",246835
"Tamil_Nadu",2016,43,"VELLORE","GEN",249715
"Tamil_Nadu",2016,44,"ANAIKATTU","GEN",231928
"Tamil_Nadu",2016,45,"KILVAITHINANKUPPAM","SC",205533
"Tamil_Nadu",2016,46,"GUDIYATTAM","SC",263119
"Tamil_Nadu",2016,47,"VANIYAMBADI","GEN",223458
"Tamil_Nadu",2016,48,"AMBUR","GEN",212306
"Tamil_Nadu",2016,49,"JOLARPET","GEN",223488
"Tamil_Nadu",2016,50,"TIRUPATTUR","GEN",224938
"Tamil_Nadu",2016,51,"UTHANGARAI","SC",218671
"Tamil_Nadu",2016,52,"BARGUR","GEN",228893
"Tamil_Nadu",2016,53,"KRISHNAGIRI","GEN",248873
"Tamil_Nadu",2016,54,"VEPPANAHALLI","GEN",228145
"Tamil_Nadu",2016,55,"HOSUR","GEN",302410
"Tamil_Nadu",2016,56,"THALLI","GEN",229749
"Tamil_Nadu",2016,57,"PALACODE","GEN",213136
"Tamil_Nadu",2016,58,"PENNAGARAM","GEN",226746
"Tamil_Nadu",2016,59,"DHARMAPURI","GEN",252311
"Tamil_Nadu",2016,60,"PAPPIREDDIPPATTI","GEN",243367
"Tamil_Nadu",2016,61,"HARUR","SC",225545
"Tamil_Nadu",2016,62,"CHENGAM","SC",250015
"Tamil_Nadu",2016,63,"TIRUVANNAMALAI","GEN",255195
"Tamil_Nadu",2016,64,"KILPENNATHUR","GEN",233605
"Tamil_Nadu",2016,65,"KALASAPAKKAM","GEN",219301
"Tamil_Nadu",2016,66,"POLUR","GEN",227936
"Tamil_Nadu",2016,67,"ARANI","GEN",256327
"Tamil_Nadu",2016,68,"CHEYYAR","GEN",243084
"Tamil_Nadu",2016,69,"VANDAVASI","SC",222453
"Tamil_Nadu",2016,70,"GINGEE","GEN",251396
"Tamil_Nadu",2016,71,"MAILAM","GEN",211372
"Tamil_Nadu",2016,72,"TINDIVANAM","SC",221864
"Tamil_Nadu",2016,73,"VANUR","SC",221269
"Tamil_Nadu",2016,74,"VILLUPURAM","GEN",247327
"Tamil_Nadu",2016,75,"VIKRAVANDI","GEN",218619
"Tamil_Nadu",2016,76,"TIRUKKOYILUR","GEN",239087
"Tamil_Nadu",2016,77,"ULUNDURPETTAI","GEN",274436
"Tamil_Nadu",2016,78,"RISHIVANDIYAM","GEN",244427
"Tamil_Nadu",2016,79,"SANKARAPURAM","GEN",250770
"Tamil_Nadu",2016,80,"KALLAKURICHI","SC",264140
"Tamil_Nadu",2016,81,"GANGAVALLI","SC",218854
"Tamil_Nadu",2016,82,"ATTUR","SC",234136
"Tamil_Nadu",2016,83,"YERCAUD","ST",260157
"Tamil_Nadu",2016,84,"OMALUR","GEN",265892
"Tamil_Nadu",2016,85,"METTUR","GEN",263189
"Tamil_Nadu",2016,86,"EDAPPADI","GEN",261304
"Tamil_Nadu",2016,87,"SANKARI","GEN",256847
"Tamil_Nadu",2016,88,"SALEM (WEST)","GEN",271212
"Tamil_Nadu",2016,89,"SALEM (NORTH)","GEN",265999
"Tamil_Nadu",2016,90,"SALEM (SOUTH)","GEN",263233
"Tamil_Nadu",2016,91,"VEERAPANDI","GEN",239268
"Tamil_Nadu",2016,92,"RASIPURAM","SC",221806
"Tamil_Nadu",2016,93,"SENTHAMANGALAM","ST",229911
"Tamil_Nadu",2016,94,"NAMAKKAL","GEN",242615
"Tamil_Nadu",2016,95,"PARAMATHI-VELUR","GEN",208633
"Tamil_Nadu",2016,96,"TIRUCHENGODU","GEN",216720
"Tamil_Nadu",2016,97,"KUMARAPALAYAM","GEN",231009
"Tamil_Nadu",2016,98,"ERODE (EAST)","GEN",212746
"Tamil_Nadu",2016,99,"ERODE (WEST)","GEN",256208
"Tamil_Nadu",2016,100,"MODAKKURICHI","GEN",222002
"Tamil_Nadu",2016,101,"DHARAPURAM","SC",238070
"Tamil_Nadu",2016,102,"KANGAYAM","GEN",233793
"Tamil_Nadu",2016,103,"PERUNDURAI","GEN",212885
"Tamil_Nadu",2016,104,"BHAVANI","GEN",228069
"Tamil_Nadu",2016,105,"ANTHIYUR","GEN",207641
"Tamil_Nadu",2016,106,"GOBICHETTIPALAYAM","GEN",242690
"Tamil_Nadu",2016,107,"BHAVANISAGAR","SC",239778
"Tamil_Nadu",2016,108,"UDHAGAMANDALAM","GEN",202898
"Tamil_Nadu",2016,109,"GUDALUR","SC",180136
"Tamil_Nadu",2016,110,"COONOOR","GEN",188075
"Tamil_Nadu",2016,111,"METTUPPALAYAM","GEN",279110
"Tamil_Nadu",2016,112,"AVANASHI","SC",249571
"Tamil_Nadu",2016,113,"TIRUPPUR (NORTH)","GEN",329853
"Tamil_Nadu",2016,114,"TIRUPPUR (SOUTH)","GEN",247665
"Tamil_Nadu",2016,115,"PALLADAM","GEN",331995
"Tamil_Nadu",2016,116,"SULUR","GEN",281890
"Tamil_Nadu",2016,117,"KAVUNDAMPALAYAM","GEN",410090
"Tamil_Nadu",2016,118,"COIMBATORE (NORTH)","GEN",304374
"Tamil_Nadu",2016,119,"THONDAMUTHUR","GEN",297360
"Tamil_Nadu",2016,120,"COIMBATORE (SOUTH)","GEN",245307
"Tamil_Nadu",2016,121,"SINGANALLUR","GEN",304833
"Tamil_Nadu",2016,122,"KINATHUKADAVU","GEN",297116
"Tamil_Nadu",2016,123,"POLLACHI","GEN",217007
"Tamil_Nadu",2016,124,"VALPARAI","SC",196795
"Tamil_Nadu",2016,125,"UDUMALAIPETTAI","GEN",248679
"Tamil_Nadu",2016,126,"MADATHUKULAM","GEN",225451
"Tamil_Nadu",2016,127,"PALANI","GEN",257151
"Tamil_Nadu",2016,128,"ODDANCHATRAM","GEN",223074
"Tamil_Nadu",2016,129,"ATHOOR","GEN",268876
"Tamil_Nadu",2016,130,"NILAKKOTTAI","SC",218582
"Tamil_Nadu",2016,131,"NATHAM","GEN",258718
"Tamil_Nadu",2016,132,"DINDIGUL","GEN",248751
"Tamil_Nadu",2016,133,"VEDASANDUR","GEN",246548
"Tamil_Nadu",2016,135,"KARUR","GEN",232072
"Tamil_Nadu",2016,136,"KRISHNARAYAPURAM","SC",203049
"Tamil_Nadu",2016,137,"KULITHALAI","GEN",208870
"Tamil_Nadu",2016,138,"MANAPPARAI","GEN",262415
"Tamil_Nadu",2016,139,"SRIRANGAM","GEN",283355
"Tamil_Nadu",2016,140,"TIRUCHIRAPPALLI (WEST)","GEN",254751
"Tamil_Nadu",2016,141,"TIRUCHIRAPPALLI (EAST)","GEN",242482
"Tamil_Nadu",2016,142,"THIRUVERUMBUR","GEN",267001
"Tamil_Nadu",2016,143,"LALGUDI","GEN",203917
"Tamil_Nadu",2016,144,"MANACHANALLUR","GEN",219337
"Tamil_Nadu",2016,145,"MUSIRI","GEN",212655
"Tamil_Nadu",2016,146,"THURAIYUR","SC",210463
"Tamil_Nadu",2016,147,"PERAMBALUR","SC",278485
"Tamil_Nadu",2016,148,"KUNNAM","GEN",255823
"Tamil_Nadu",2016,149,"ARIYALUR","GEN",248541
"Tamil_Nadu",2016,150,"JAYANKONDAM","GEN",250673
"Tamil_Nadu",2016,151,"TITTAGUDI","SC",206089
"Tamil_Nadu",2016,152,"VRIDHACHALAM","GEN",231740
"Tamil_Nadu",2016,153,"NEYVELI","GEN",201040
"Tamil_Nadu",2016,154,"PANRUTI","GEN",226257
"Tamil_Nadu",2016,155,"CUDDALORE","GEN",231205
"Tamil_Nadu",2016,156,"KURINJIPADI","GEN",223575
"Tamil_Nadu",2016,157,"BHUVANAGIRI","GEN",238837
"Tamil_Nadu",2016,158,"CHIDAMBARAM","GEN",229162
"Tamil_Nadu",2016,159,"KATTUMANNARKOIL","SC",212053
"Tamil_Nadu",2016,160,"SIRKAZHI","SC",231675
"Tamil_Nadu",2016,161,"MAYILADUTHURAI","GEN",233224
"Tamil_Nadu",2016,162,"POOMPUHAR","GEN",254828
"Tamil_Nadu",2016,163,"NAGAPATTINAM","GEN",183119
"Tamil_Nadu",2016,164,"KILVELUR","SC",163415
"Tamil_Nadu",2016,165,"VEDARANYAM","GEN",180294
"Tamil_Nadu",2016,166,"THIRUTHURAIPOONDI","SC",222916
"Tamil_Nadu",2016,167,"MANNARGUDI","GEN",241448
"Tamil_Nadu",2016,168,"THIRUVARUR","GEN",253227
"Tamil_Nadu",2016,169,"NANNILAM","GEN",253606
"Tamil_Nadu",2016,170,"THIRUVIDAIMARUDUR","SC",234108
"Tamil_Nadu",2016,171,"KUMBAKONAM","GEN",246392
"Tamil_Nadu",2016,172,"PAPANASAM","GEN",240357
"Tamil_Nadu",2016,173,"THIRUVAIYARU","GEN",248086
"Tamil_Nadu",2016,175,"ORATHANADU","GEN",225366
"Tamil_Nadu",2016,176,"PATTUKKOTTAI","GEN",227191
"Tamil_Nadu",2016,177,"PERAVURANI","GEN",205368
"Tamil_Nadu",2016,178,"GANDHARVAKOTTAI","SC",186922
"Tamil_Nadu",2016,179,"VIRALIMALAI","GEN",202517
"Tamil_Nadu",2016,180,"PUDUKKOTTAI","GEN",227802
"Tamil_Nadu",2016,181,"THIRUMAYAM","GEN",208304
"Tamil_Nadu",2016,182,"ALANGUDI","GEN",198988
"Tamil_Nadu",2016,183,"ARANTHANGI","GEN",214394
"Tamil_Nadu",2016,184,"KARAIKUDI","GEN",286435
"Tamil_Nadu",2016,185,"TIRUPPATTUR","GEN",268126
