"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tamil_Nadu",1989,142,16,"MADURAI WEST","SAMPATHKUMAR, S.",NA,"","","","",NA
"Tamil_Nadu",1989,142,17,"MADURAI WEST","JAYAKANTHAN, S.P.",NA,"","","","",NA
"Tamil_Nadu",1989,142,18,"MADURAI WEST","KARUTHAPANDIAN, T.K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,1,"MADURAI CENTRAL","PAULRAJ, S.",NA,"6 CHRISTIANS","NOT ASCERTAINED","HINDU","",NA
"Tamil_Nadu",1989,143,2,"MADURAI CENTRAL","DEIVANAYAGAM, A.",NA,"","","","",NA
"Tamil_Nadu",1989,143,3,"MADURAI CENTRAL","RAGHAVANANDAM, S.",NA,"","","","",NA
"Tamil_Nadu",1989,143,4,"MADURAI CENTRAL","TAHNGAMANI, K.T.K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,5,"MADURAI CENTRAL","NEDUMARAN, P.",NA,"","","","",NA
"Tamil_Nadu",1989,143,6,"MADURAI CENTRAL","RAJAPANDIAN, P.D.",NA,"","","","",NA
"Tamil_Nadu",1989,143,7,"MADURAI CENTRAL","RAMASAMY, K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,8,"MADURAI CENTRAL","THANGAMANI, P.",NA,"","","","",NA
"Tamil_Nadu",1989,143,9,"MADURAI CENTRAL","BALASUBRAMANI, M.",NA,"","","","",NA
"Tamil_Nadu",1989,143,10,"MADURAI CENTRAL","KANI MEENAKSHI, SOKKAR, T.K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,11,"MADURAI CENTRAL","KAMARAJ, S.",NA,"","","","",NA
"Tamil_Nadu",1989,143,12,"MADURAI CENTRAL","JOTHIKRISHNAN, M.R.",NA,"","","","",NA
"Tamil_Nadu",1989,143,13,"MADURAI CENTRAL","FARID, M.A.M",NA,"","","","",NA
"Tamil_Nadu",1989,143,14,"MADURAI CENTRAL","SUNDARARAJ, P.",NA,"","","","",NA
"Tamil_Nadu",1989,143,15,"MADURAI CENTRAL","THIRUPATHY, K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,16,"MADURAI CENTRAL","SUBBURAJ, K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,17,"MADURAI CENTRAL","KRISHNAN ALIAS RADHAKRISHNAN, T.",NA,"","","","",NA
"Tamil_Nadu",1989,143,18,"MADURAI CENTRAL","THIRUMALAI, K.",NA,"","","","",NA
"Tamil_Nadu",1989,143,19,"MADURAI CENTRAL","SAKTHIVEL, G.",NA,"","","","",NA
"Tamil_Nadu",1989,143,20,"MADURAI CENTRAL","THIRUMARAVAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,143,21,"MADURAI CENTRAL","DHANDAPANU, N",NA,"","","","",NA
"Tamil_Nadu",1989,143,22,"MADURAI CENTRAL","KARUTHAPANDIAN",NA,"","","","",NA
"Tamil_Nadu",1989,144,1,"MADURAI EAST","ERADHA, S.R.",NA,"3 SOURASHTRA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,144,2,"MADURAI EAST","SANKARIAH, N.",NA,"","","","",NA
"Tamil_Nadu",1989,144,3,"MADURAI EAST","RAMAKRISHNAN, M.K.",NA,"","","","",NA
"Tamil_Nadu",1989,144,4,"MADURAI EAST","GOPALAN, T.R.",NA,"","","","",NA
"Tamil_Nadu",1989,144,5,"MADURAI EAST","PANDI, P.",NA,"","","","",NA
"Tamil_Nadu",1989,144,6,"MADURAI EAST","GUNASEKARAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,144,7,"MADURAI EAST","BLOSSOMVAZ",NA,"","","","",NA
"Tamil_Nadu",1989,144,8,"MADURAI EAST","KRISHNAN, J.S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,9,"MADURAI EAST","DHARMARAJAN, N.",NA,"","","","",NA
"Tamil_Nadu",1989,144,10,"MADURAI EAST","LINGAM, AT. S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,11,"MADURAI EAST","KRISHNAN, T.R.",NA,"","","","",NA
"Tamil_Nadu",1989,144,12,"MADURAI EAST","BALUCHAM, S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,13,"MADURAI EAST","SUNDARAM, M.",NA,"","","","",NA
"Tamil_Nadu",1989,144,14,"MADURAI EAST","ALAGARSAMY, M.",NA,"","","","",NA
"Tamil_Nadu",1989,144,15,"MADURAI EAST","HARIRAM, J.T.",NA,"","","","",NA
"Tamil_Nadu",1989,144,16,"MADURAI EAST","JOTHIHARAN, V.S.M.G.",NA,"","","","",NA
"Tamil_Nadu",1989,144,17,"MADURAI EAST","SUDARSAN, D.S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,18,"MADURAI EAST","PECHIMUTHU, S.P.",NA,"","","","",NA
"Tamil_Nadu",1989,144,19,"MADURAI EAST","VEERAPPA GOUNDER, V.T.R.",NA,"","","","",NA
"Tamil_Nadu",1989,144,20,"MADURAI EAST","KAMARDEEN, M.A.K.",NA,"","","","",NA
"Tamil_Nadu",1989,144,21,"MADURAI EAST","VADAMALAI NEETHI, S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,22,"MADURAI EAST","ILAHI MOULANA, A.",NA,"","","","",NA
"Tamil_Nadu",1989,144,23,"MADURAI EAST","PONNUSWAMY, K.",NA,"","","","",NA
"Tamil_Nadu",1989,144,24,"MADURAI EAST","THADCHANAMOORTHY, S.T.",NA,"","","","",NA
"Tamil_Nadu",1989,144,25,"MADURAI EAST","LAKSHMINAN, O.K.",NA,"","","","",NA
"Tamil_Nadu",1989,144,26,"MADURAI EAST","KARUTHAPANDIAN, T.K.",NA,"","","","",NA
"Tamil_Nadu",1989,144,27,"MADURAI EAST","PREM BABU, M.R.",NA,"","","","",NA
"Tamil_Nadu",1989,144,28,"MADURAI EAST","RAJAN U.P.",NA,"","","","",NA
"Tamil_Nadu",1989,144,29,"MADURAI EAST","GANESAN, P.K.M.",NA,"","","","",NA
"Tamil_Nadu",1989,144,30,"MADURAI EAST","KAMA, S.",NA,"","","","",NA
"Tamil_Nadu",1989,144,31,"MADURAI EAST","MUNIKRISHNANA, V.V",NA,"","","","",NA
"Tamil_Nadu",1989,145,1,"SAMAYANALLUR","N. SOUNDARAPANDIAN",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1989,145,2,"SAMAYANALLUR","O.P. ERAMAN",NA,"","","","",NA
"Tamil_Nadu",1989,145,3,"SAMAYANALLUR","V, MARUTHAIMUTHU",NA,"","","","",NA
"Tamil_Nadu",1989,145,4,"SAMAYANALLUR","S.M. MUTHIAN MUTHUGANESAN",NA,"","","","",NA
"Tamil_Nadu",1989,145,5,"SAMAYANALLUR","A. LAKSHMI PERIYASAMI",NA,"","","","",NA
"Tamil_Nadu",1989,145,6,"SAMAYANALLUR","G. PANDIAN",NA,"","","","",NA
"Tamil_Nadu",1989,145,7,"SAMAYANALLUR","K. KUMAR",NA,"","","","",NA
"Tamil_Nadu",1989,145,8,"SAMAYANALLUR","S. VELLAISAMY",NA,"","","","",NA
"Tamil_Nadu",1989,145,9,"SAMAYANALLUR","P. PANDI",NA,"","","","",NA
"Tamil_Nadu",1989,145,10,"SAMAYANALLUR","K. PERIYASAMY",NA,"","","","",NA
"Tamil_Nadu",1989,145,11,"SAMAYANALLUR","K. JERAYAMAN",NA,"","","","",NA
"Tamil_Nadu",1989,146,1,"MELUR","RANAMANICKAM, K.V.V.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,146,2,"MELUR","THIAGARAJAN, KR.",NA,"","","","",NA
"Tamil_Nadu",1989,146,3,"MELUR","PARAMASIVAN, A.M.",NA,"","","","",NA
"Tamil_Nadu",1989,146,4,"MELUR","DHARMAR ABMALAM, N.",NA,"","","","",NA
"Tamil_Nadu",1989,146,5,"MELUR","POSALAN, P.R.",NA,"","","","",NA
"Tamil_Nadu",1989,146,6,"MELUR","ALAGARSAMY, U.",NA,"","","","",NA
"Tamil_Nadu",1989,146,7,"MELUR","KUPPUSAMY MUPPANAR K.P.",NA,"","","","",NA
"Tamil_Nadu",1989,146,8,"MELUR","NUTHU, M.",NA,"","","","",NA
"Tamil_Nadu",1989,146,9,"MELUR","LAKSHMMI PERIYASAMY, A.",NA,"","","","",NA
"Tamil_Nadu",1989,146,10,"MELUR","RAMAN, K.",NA,"","","","",NA
"Tamil_Nadu",1989,146,11,"MELUR","VELLAI, S.",NA,"","","","",NA
"Tamil_Nadu",1989,146,12,"MELUR","AYYAVU, A.",NA,"","","","",NA
"Tamil_Nadu",1989,146,13,"MELUR","PADMANABHAN, N.",NA,"","","","",NA
"Tamil_Nadu",1989,146,14,"MELUR","SELVAM, S.",NA,"","","","",NA
"Tamil_Nadu",1989,147,1,"NATHAM","ANDI AMBALAM, M.",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,147,2,"NATHAM","VISVANATHAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,147,3,"NATHAM","CHELLAM, P.",NA,"","","","",NA
"Tamil_Nadu",1989,147,4,"NATHAM","VEERIAH, S.A.",NA,"","","","",NA
"Tamil_Nadu",1989,147,5,"NATHAM","VEERANAN, A.",NA,"","","","",NA
"Tamil_Nadu",1989,147,6,"NATHAM","RAMALINGAM, PILLAI",NA,"","","","",NA
"Tamil_Nadu",1989,147,7,"NATHAM","SAVARI MUTHU, S.A.",NA,"","","","",NA
"Tamil_Nadu",1989,148,1,"DINDIGUL","S.A. THANGARAJAN",NA,"3 PILLAI","OBC PP","HINDU","",NA
"Tamil_Nadu",1989,148,2,"DINDIGUL","M. SANDHANA MARY",NA,"","","","",NA
"Tamil_Nadu",1989,148,3,"DINDIGUL","K.A. KRISHNASAMY",NA,"","","","",NA
"Tamil_Nadu",1989,148,4,"DINDIGUL","A. PREMKUMAR",NA,"","","","",NA
"Tamil_Nadu",1989,148,5,"DINDIGUL","P. SELVAN NADAR",NA,"","","","",NA
"Tamil_Nadu",1989,148,6,"DINDIGUL","K. MUTHUKRISHNAN KAILAI",NA,"","","","",NA
"Tamil_Nadu",1989,148,7,"DINDIGUL","A, STEPAN",NA,"","","","",NA
"Tamil_Nadu",1989,148,8,"DINDIGUL","P. SUBBIAH",NA,"","","","",NA
"Tamil_Nadu",1989,148,9,"DINDIGUL","R. RAJU",NA,"","","","",NA
"Tamil_Nadu",1989,148,10,"DINDIGUL","R. JEYARAMAN",NA,"","","","",NA
"Tamil_Nadu",1989,148,11,"DINDIGUL","M. VISWA BHARATHI",NA,"","","","",NA
"Tamil_Nadu",1989,148,12,"DINDIGUL","S. JOSEPH FERNANDO",NA,"","","","",NA
"Tamil_Nadu",1989,148,13,"DINDIGUL","K. DORAISAMY",NA,"","","","",NA
"Tamil_Nadu",1989,148,14,"DINDIGUL","K. SUBRAMANIAM",NA,"","","","",NA
"Tamil_Nadu",1989,148,15,"DINDIGUL","SA. SEBASTIAN",NA,"","","","",NA
"Tamil_Nadu",1989,148,16,"DINDIGUL","S. JOSE",NA,"","","","",NA
"Tamil_Nadu",1989,148,17,"DINDIGUL","V. RAJENDRAN",NA,"","","","",NA
"Tamil_Nadu",1989,148,18,"DINDIGUL","S. MUTHUKRISHNAN",NA,"","","","",NA
"Tamil_Nadu",1989,148,19,"DINDIGUL","G. RAMAKRISHNAN",NA,"","","","",NA
"Tamil_Nadu",1989,149,1,"ATHOOR","PERIASAMY., I.",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,149,2,"ATHOOR","ABDUL KADHAR, N.",NA,"","","","",NA
"Tamil_Nadu",1989,149,3,"ATHOOR","SRINIVASAN, G.",NA,"","","","",NA
"Tamil_Nadu",1989,149,4,"ATHOOR","THIRUMALAISAMY, S.",NA,"","","","",NA
"Tamil_Nadu",1989,149,5,"ATHOOR","SEBASTIAN, Y.",NA,"","","","",NA
"Tamil_Nadu",1989,149,6,"ATHOOR","RAJU, O.",NA,"","","","",NA
"Tamil_Nadu",1989,149,7,"ATHOOR","VARADHARAJAN, R.V.",NA,"","","","",NA
"Tamil_Nadu",1989,149,8,"ATHOOR","ALAGUMALAI, R.",NA,"","","","",NA
"Tamil_Nadu",1989,149,9,"ATHOOR","KASTHURI RANGASAMY",NA,"","","","",NA
"Tamil_Nadu",1989,149,10,"ATHOOR","JEGANATHAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,149,11,"ATHOOR","MUTHUSAMY, M.P.",NA,"","","","",NA
"Tamil_Nadu",1989,149,12,"ATHOOR","PRAKASH, S.",NA,"","","","",NA
"Tamil_Nadu",1989,150,1,"VEDASANDUR","P. MUTHUSAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,150,2,"VEDASANDUR","S. GANDHIRAJAN",NA,"","","","",NA
"Tamil_Nadu",1989,150,3,"VEDASANDUR","M. DHANDAPANI",NA,"","","","",NA
"Tamil_Nadu",1989,150,4,"VEDASANDUR","V.P. BALASUBRAMANIAM",NA,"","","","",NA
"Tamil_Nadu",1989,150,5,"VEDASANDUR","DURAI MARIKANNU",NA,"","","","",NA
"Tamil_Nadu",1989,150,6,"VEDASANDUR","M. APPA NAYACKKER",NA,"","","","",NA
"Tamil_Nadu",1989,150,7,"VEDASANDUR","P. PERIASAMY",NA,"","","","",NA
"Tamil_Nadu",1989,150,8,"VEDASANDUR","M. THANGARAJ",NA,"","","","",NA
"Tamil_Nadu",1989,150,9,"VEDASANDUR","V. PITHCAIMUTHU",NA,"","","","",NA
"Tamil_Nadu",1989,150,10,"VEDASANDUR","K. DEVARAJ",NA,"","","","",NA
"Tamil_Nadu",1989,150,11,"VEDASANDUR","V.M. MOOSA",NA,"","","","",NA
"Tamil_Nadu",1989,150,12,"VEDASANDUR","V.S. BALASUBRAMANIAM",NA,"","","","",NA
"Tamil_Nadu",1989,151,1,"ARAVAKURICHI","RAMASAMY MONJANOR",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,151,2,"ARAVAKURICHI","S. JAGADEESAN",NA,"","","","",NA
"Tamil_Nadu",1989,151,3,"ARAVAKURICHI","SADASIVAM, S.",NA,"","","","",NA
"Tamil_Nadu",1989,151,4,"ARAVAKURICHI","K.V. SOMASUNDARAM",NA,"","","","",NA
"Tamil_Nadu",1989,151,5,"ARAVAKURICHI","V.M. DURAISAMY",NA,"","","","",NA
"Tamil_Nadu",1989,151,6,"ARAVAKURICHI","M. DAMODARAN",NA,"","","","",NA
"Tamil_Nadu",1989,151,7,"ARAVAKURICHI","SAKTHKVEL",NA,"","","","",NA
"Tamil_Nadu",1989,151,8,"ARAVAKURICHI","MUTHURAVI",NA,"","","","",NA
"Tamil_Nadu",1989,151,9,"ARAVAKURICHI","K. PASUPATHI",NA,"","","","",NA
"Tamil_Nadu",1989,151,10,"ARAVAKURICHI","KULIAH ASIRIYAR",NA,"","","","",NA
"Tamil_Nadu",1989,151,11,"ARAVAKURICHI","S. RAMAN",NA,"","","","",NA
"Tamil_Nadu",1989,151,12,"ARAVAKURICHI","M. KALIMUTHU",NA,"","","","",NA
"Tamil_Nadu",1989,152,1,"KARUR","RAMASAMY, K.V.",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,152,2,"KARUR","CHINNASAMY, M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,3,"KARUR","MURUGAIYAN, S.",NA,"","","","",NA
"Tamil_Nadu",1989,152,4,"KARUR","VADIVEL, K.",NA,"","","","",NA
"Tamil_Nadu",1989,152,5,"KARUR","GOPALAN, S.",NA,"","","","",NA
"Tamil_Nadu",1989,152,6,"KARUR","RAVI, S.",NA,"","","","",NA
"Tamil_Nadu",1989,152,7,"KARUR","SIVASAMY, V.",NA,"","","","",NA
"Tamil_Nadu",1989,152,8,"KARUR","RAJU R.",NA,"","","","",NA
"Tamil_Nadu",1989,152,9,"KARUR","MURUGAIYAN, P.",NA,"","","","",NA
"Tamil_Nadu",1989,152,10,"KARUR","MANI, G.",NA,"","","","",NA
"Tamil_Nadu",1989,152,11,"KARUR","APPOVOO, M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,12,"KARUR","KAVITHASAN, P.",NA,"","","","",NA
"Tamil_Nadu",1989,152,13,"KARUR","SELVAM, P.",NA,"","","","",NA
"Tamil_Nadu",1989,152,14,"KARUR","PALANI, M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,15,"KARUR","SUBRAMANI, B.",NA,"","","","",NA
"Tamil_Nadu",1989,152,16,"KARUR","THIYAGARAJAN, M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,17,"KARUR","ABDUL HAMEED, M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,18,"KARUR","VENKATACHALAM, A.L.A.",NA,"","","","",NA
"Tamil_Nadu",1989,152,19,"KARUR","PANDIAN. M.",NA,"","","","",NA
"Tamil_Nadu",1989,152,20,"KARUR","NALLASAMY, P.",NA,"","","","",NA
"Tamil_Nadu",1989,152,21,"KARUR","VELUSAMY,K.",NA,"","","","",NA
"Tamil_Nadu",1989,152,22,"KARUR","VELAYUDAM, K.K.",NA,"","","","",NA
"Tamil_Nadu",1989,153,1,"KRISHNARAYAPURAM","ARIVALAGAN, A.",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1989,153,2,"KRISHNARAYAPURAM","MASIMALI, S.",NA,"","","","",NA
"Tamil_Nadu",1989,153,3,"KRISHNARAYAPURAM","PUSHPA, T.",NA,"","","","",NA
"Tamil_Nadu",1989,153,4,"KRISHNARAYAPURAM","DHANASEKARAN, N.",NA,"","","","",NA
"Tamil_Nadu",1989,153,5,"KRISHNARAYAPURAM","PALANIAPPAN, V.",NA,"","","","",NA
"Tamil_Nadu",1989,153,6,"KRISHNARAYAPURAM","SOUNDARAPANDIAN, P.",NA,"","","","",NA
"Tamil_Nadu",1989,153,7,"KRISHNARAYAPURAM","RASU, R.",NA,"","","","",NA
"Tamil_Nadu",1989,153,8,"KRISHNARAYAPURAM","PALANISAMY, E.M.",NA,"","","","",NA
"Tamil_Nadu",1989,153,9,"KRISHNARAYAPURAM","ANDIAPPAN, V.",NA,"","","","",NA
"Tamil_Nadu",1989,154,1,"MARUNGAPURI","PONNUSAMY K.",NA,"3 PILLAI","OBC PP","HINDU","",NA
"Tamil_Nadu",1989,154,2,"MARUNGAPURI","SENGUTTUVAN B.",NA,"","","","",NA
"Tamil_Nadu",1989,154,3,"MARUNGAPURI","DORAI SEBATSTIAN S. A.",NA,"","","","",NA
"Tamil_Nadu",1989,154,4,"MARUNGAPURI","SUBRAMANIYAN K.",NA,"","","","",NA
"Tamil_Nadu",1989,154,5,"MARUNGAPURI","SRINIVASAN M.",NA,"","","","",NA
"Tamil_Nadu",1989,154,6,"MARUNGAPURI","SUBRAMANIYAN K.",NA,"","","","",NA
"Tamil_Nadu",1989,154,7,"MARUNGAPURI","SUBRAMANIAM P. M.",NA,"","","","",NA
"Tamil_Nadu",1989,154,8,"MARUNGAPURI","MARIMUTHU V.",NA,"","","","",NA
"Tamil_Nadu",1989,154,9,"MARUNGAPURI","SETHURAMAN V.",NA,"","","","",NA
"Tamil_Nadu",1989,154,10,"MARUNGAPURI","MUTHUKUMAR V.",NA,"","","","",NA
"Tamil_Nadu",1989,154,11,"MARUNGAPURI","SAVARIMUTHU T. A.",NA,"","","","",NA
"Tamil_Nadu",1989,154,12,"MARUNGAPURI","JAGANNATHAN E.",NA,"","","","",NA
"Tamil_Nadu",1989,154,13,"MARUNGAPURI","VEERAPPA GOUNDER V. T. R.",NA,"","","","",NA
"Tamil_Nadu",1989,154,14,"MARUNGAPURI","VELLAICHAMY R.",NA,"","","","",NA
"Tamil_Nadu",1989,154,15,"MARUNGAPURI","KARUTHAPANDIAN T. K.",NA,"","","","",NA
"Tamil_Nadu",1989,155,1,"KULITHALAI","A. PAPA SUNDARAM",NA,"3 KAPU","OBC PP","HINDU","",NA
"Tamil_Nadu",1989,155,2,"KULITHALAI","A. SIVARAMAN",NA,"","","","",NA
"Tamil_Nadu",1989,155,3,"KULITHALAI","R. KARUPPAIAH",NA,"","","","",NA
"Tamil_Nadu",1989,155,4,"KULITHALAI","N. NALLUSAMY",NA,"","","","",NA
"Tamil_Nadu",1989,155,5,"KULITHALAI","R. SEKAR",NA,"","","","",NA
"Tamil_Nadu",1989,155,6,"KULITHALAI","N. THIAGARAJAN",NA,"","","","",NA
"Tamil_Nadu",1989,155,7,"KULITHALAI","T.MUTHUSAMY POOJARI",NA,"","","","",NA
"Tamil_Nadu",1989,155,8,"KULITHALAI","S. AROCKIAM",NA,"","","","",NA
"Tamil_Nadu",1989,156,1,"THOTTIAM","KANNAIYAN K.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,156,2,"THOTTIAM","KATHAMUTHU, K. P.",NA,"","","","",NA
"Tamil_Nadu",1989,156,3,"THOTTIAM","PERIYASAMY, R.",NA,"","","","",NA
"Tamil_Nadu",1989,156,4,"THOTTIAM","RATHINAVELU, S.",NA,"","","","",NA
"Tamil_Nadu",1989,156,5,"THOTTIAM","JAYARAJ, M. K.",NA,"","","","",NA
"Tamil_Nadu",1989,156,6,"THOTTIAM","KARUPPAIAH, P.",NA,"","","","",NA
"Tamil_Nadu",1989,156,7,"THOTTIAM","KARUPPAIAH, A.",NA,"","","","",NA
"Tamil_Nadu",1989,156,8,"THOTTIAM","ELANGOVAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,156,9,"THOTTIAM","RAJENDRAN, M.",NA,"","","","",NA
"Tamil_Nadu",1989,157,1,"UPPILIAPURAM","R. MOOKKAN",NA,"5 OTHERS (PARAYAR)","SC","HINDU","",NA
"Tamil_Nadu",1989,157,2,"UPPILIAPURAM","M. VARADARAJAN",NA,"","","","",NA
"Tamil_Nadu",1989,157,3,"UPPILIAPURAM","M. SELVARAJ",NA,"","","","",NA
"Tamil_Nadu",1989,157,4,"UPPILIAPURAM","S. SIVAPRAKASAN",NA,"","","","",NA
"Tamil_Nadu",1989,157,5,"UPPILIAPURAM","K. PERUMAL",NA,"","","","",NA
"Tamil_Nadu",1989,157,6,"UPPILIAPURAM","P. PERIASAMY",NA,"","","","",NA
"Tamil_Nadu",1989,158,1,"MUSIRI","THANGAVEL, M.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,158,2,"MUSIRI","SELVARAJU, N.",NA,"","","","",NA
"Tamil_Nadu",1989,158,3,"MUSIRI","RAMARAJU, R.",NA,"","","","",NA
"Tamil_Nadu",1989,158,4,"MUSIRI","SUBBAIAH, S.",NA,"","","","",NA
"Tamil_Nadu",1989,158,5,"MUSIRI","MUTHUKKRISHNAN, M.",NA,"","","","",NA
"Tamil_Nadu",1989,158,6,"MUSIRI","SUNDARAMOORTHY, P.",NA,"","","","",NA
"Tamil_Nadu",1989,158,7,"MUSIRI","KARUPPIAH, P.",NA,"","","","",NA
"Tamil_Nadu",1989,158,8,"MUSIRI","EASWARAN, P.",NA,"","","","",NA
"Tamil_Nadu",1989,158,9,"MUSIRI","ARULMOZHI A.",NA,"","","","",NA
"Tamil_Nadu",1989,159,1,"LALGUDI","NEHRU K. N.",NA,"3 KAPU","OBC PP","HINDU","",NA
"Tamil_Nadu",1989,159,2,"LALGUDI","THIRUNAVUKKARASU SAMI",NA,"","","","",NA
"Tamil_Nadu",1989,159,3,"LALGUDI","VENKATACHALAM, K.",NA,"","","","",NA
"Tamil_Nadu",1989,159,4,"LALGUDI","NATARAJAN, R.",NA,"","","","",NA
"Tamil_Nadu",1989,159,5,"LALGUDI","KUMARASAMY, A. S.",NA,"","","","",NA
"Tamil_Nadu",1989,160,1,"PERAMBALUR","R. PITCHAIMUTHU",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1989,160,2,"PERAMBALUR","M. DEVARAJ",NA,"","","","",NA
"Tamil_Nadu",1989,160,3,"PERAMBALUR","K. NALIAMUTHU",NA,"","","","",NA
"Tamil_Nadu",1989,160,4,"PERAMBALUR","N. SELVARAJU",NA,"","","","",NA
"Tamil_Nadu",1989,160,5,"PERAMBALUR","P. PERIYASAMI",NA,"","","","",NA
"Tamil_Nadu",1989,160,6,"PERAMBALUR","M. PALANIMUTHU",NA,"","","","",NA
"Tamil_Nadu",1989,160,7,"PERAMBALUR","S. JANAGARASAN",NA,"","","","",NA
"Tamil_Nadu",1989,160,8,"PERAMBALUR","K. VADIVEL",NA,"","","","",NA
"Tamil_Nadu",1989,160,9,"PERAMBALUR","SELVI V. JEENA",NA,"","","","",NA
"Tamil_Nadu",1989,161,1,"VARAHUR","ANNADURAI, K.",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1989,161,2,"VARAHUR","PONNUVELU E. T.",NA,"","","","",NA
"Tamil_Nadu",1989,161,3,"VARAHUR","ARUNACHALAM A.",NA,"","","","",NA
"Tamil_Nadu",1989,161,4,"VARAHUR","SEPPAN A.",NA,"","","","",NA
"Tamil_Nadu",1989,161,5,"VARAHUR","THANGAVELU M.",NA,"","","","",NA
"Tamil_Nadu",1989,161,6,"VARAHUR","PALANIMUTHU M.",NA,"","","","",NA
"Tamil_Nadu",1989,161,7,"VARAHUR","PANNEERSELVAM P.",NA,"","","","",NA
"Tamil_Nadu",1989,161,8,"VARAHUR","THANGAVELU P.",NA,"","","","",NA
"Tamil_Nadu",1989,162,1,"ARIYALUR","ARUMUGAM T.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,162,2,"ARIYALUR","ELAVAZHAGAN P.",NA,"","","","",NA
"Tamil_Nadu",1989,162,3,"ARIYALUR","SWAMYNATHAN T. K. S.",NA,"","","","",NA
"Tamil_Nadu",1989,162,4,"ARIYALUR","GANESAN P.",NA,"","","","",NA
"Tamil_Nadu",1989,162,5,"ARIYALUR","ABARANJI C.",NA,"","","","",NA
"Tamil_Nadu",1989,163,1,"ANDIMADAM","SIVASUBRAMANIAN S.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,163,2,"ANDIMADAM","ELAVARASAN A.",NA,"","","","",NA
"Tamil_Nadu",1989,163,3,"ANDIMADAM","VISWANATHAN K.",NA,"","","","",NA
"Tamil_Nadu",1989,163,4,"ANDIMADAM","RAMAKRISHNAN R.",NA,"","","","",NA
"Tamil_Nadu",1989,163,5,"ANDIMADAM","PANNEERSELVAM P.",NA,"","","","",NA
"Tamil_Nadu",1989,163,6,"ANDIMADAM","GOVINDASAMY C.",NA,"","","","",NA
"Tamil_Nadu",1989,163,7,"ANDIMADAM","PALANIVEL C.",NA,"","","","",NA
"Tamil_Nadu",1989,163,8,"ANDIMADAM","KOLANJINATHAN M.",NA,"","","","",NA
"Tamil_Nadu",1989,163,9,"ANDIMADAM","SHEIK ALLAVUDEEN K.",NA,"","","","",NA
"Tamil_Nadu",1989,163,10,"ANDIMADAM","VALAMBAL K.",NA,"","","","",NA
"Tamil_Nadu",1989,163,11,"ANDIMADAM","VELMURUGAN A. S.",NA,"","","","",NA
"Tamil_Nadu",1989,163,12,"ANDIMADAM","RENGANAYAGI K.",NA,"","","","",NA
"Tamil_Nadu",1989,163,13,"ANDIMADAM","MALARKODI VINAYAGAM K.",NA,"","","","",NA
"Tamil_Nadu",1989,164,1,"JAYANKONDAM","GANESAN K. C.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1989,164,2,"JAYANKONDAM","MUTHUKUMARASAMY",NA,"","","","",NA
